time,palm_pos,palm_vel,span
1551875383.936821, 0.000000, 0.000000, 0.000000
1551875383.948144, 0.000000, 0.000000, 0.000000
1551875383.953311, 0.000000, 0.000000, 0.000000
1551875383.958619, 0.000000, 0.000000, 0.000000
1551875383.964458, 300.256714, -8.888401, 107.014642
1551875383.969802, 300.256714, -8.888401, 107.014642
1551875383.975272, 300.256714, -8.888401, 107.014642
1551875383.980578, 299.927460, -13.557863, 107.057325
1551875383.986013, 299.927460, -13.557863, 107.057325
1551875383.991414, 299.927460, -13.557863, 107.057325
1551875383.996720, 299.199524, -26.659964, 107.116013
1551875384.002123, 299.199524, -26.659964, 107.116013
1551875384.007466, 299.199524, -26.659964, 107.116013
1551875384.012831, 299.199524, -26.659964, 107.116013
1551875384.018145, 298.388641, -35.888092, 107.121505
1551875384.023983, 298.388641, -35.888092, 107.121505
1551875384.029274, 298.388641, -35.888092, 107.121505
1551875384.034650, 296.517578, -69.181747, 107.124102
1551875384.040163, 296.517578, -69.181747, 107.124102
1551875384.045948, 296.517578, -69.181747, 107.124102
1551875384.051456, 294.144531, -100.223801, 107.196180
1551875384.057017, 294.144531, -100.223801, 107.196180
1551875384.062444, 294.144531, -100.223801, 107.196180
1551875384.068006, 290.498596, -151.199814, 107.186722
1551875384.073477, 290.498596, -151.199814, 107.186722
1551875384.079071, 290.498596, -151.199814, 107.186722
1551875384.084299, 286.855652, -178.317352, 107.177892
1551875384.090072, 286.855652, -178.317352, 107.177892
1551875384.096364, 286.855652, -178.317352, 107.177892
1551875384.101956, 282.347992, -215.812042, 107.151785
1551875384.107461, 282.347992, -215.812042, 107.151785
1551875384.113676, 282.347992, -215.812042, 107.151785
1551875384.119525, 277.769897, -238.114227, 107.157002
1551875384.124719, 277.769897, -238.114227, 107.157002
1551875384.130184, 277.769897, -238.114227, 107.157002
1551875384.135740, 273.938568, -230.075058, 107.106979
1551875384.141203, 273.938568, -230.075058, 107.106979
1551875384.146506, 273.938568, -230.075058, 107.106979
1551875384.151686, 273.938568, -230.075058, 107.106979
1551875384.157258, 270.319000, -220.300522, 107.004002
1551875384.162681, 270.319000, -220.300522, 107.004002
1551875384.168057, 270.319000, -220.300522, 107.004002
1551875384.173217, 266.089722, -231.319290, 106.622753
1551875384.178715, 266.089722, -231.319290, 106.622753
1551875384.184284, 266.089722, -231.319290, 106.622753
1551875384.189476, 261.910583, -235.621994, 106.179446
1551875384.194934, 261.910583, -235.621994, 106.179446
1551875384.200576, 261.910583, -235.621994, 106.179446
1551875384.206567, 257.913300, -233.065002, 105.418771
1551875384.211810, 257.913300, -233.065002, 105.418771
1551875384.217749, 257.913300, -233.065002, 105.418771
1551875384.223588, 254.686646, -211.417694, 104.474011
1551875384.229203, 254.686646, -211.417694, 104.474011
1551875384.234947, 254.686646, -211.417694, 104.474011
1551875384.240398, 252.169281, -181.014084, 103.266644
1551875384.245982, 252.169281, -181.014084, 103.266644
1551875384.251856, 252.169281, -181.014084, 103.266644
1551875384.257309, 252.169281, -181.014084, 103.266644
1551875384.262605, 249.976959, -155.768372, 101.991783
1551875384.267890, 249.976959, -155.768372, 101.991783
1551875384.273317, 249.976959, -155.768372, 101.991783
1551875384.278810, 248.005173, -136.271210, 100.749919
1551875384.284056, 248.005173, -136.271210, 100.749919
1551875384.289288, 248.005173, -136.271210, 100.749919
1551875384.294652, 246.261078, -119.769997, 99.658711
1551875384.300217, 246.261078, -119.769997, 99.658711
1551875384.305673, 246.261078, -119.769997, 99.658711
1551875384.310902, 245.158630, -93.863731, 98.846866
1551875384.316374, 245.158630, -93.863731, 98.846866
1551875384.321771, 245.158630, -93.863731, 98.846866
1551875384.327020, 244.486221, -68.487648, 98.133944
1551875384.332366, 244.486221, -68.487648, 98.133944
1551875384.337569, 244.486221, -68.487648, 98.133944
1551875384.342851, 244.224716, -43.854443, 97.546691
1551875384.348302, 244.224716, -43.854443, 97.546691
1551875384.353830, 244.224716, -43.854443, 97.546691
1551875384.359749, 244.224716, -43.854443, 97.546691
1551875384.365153, 244.157394, -25.430096, 96.909192
1551875384.370402, 244.157394, -25.430096, 96.909192
1551875384.375964, 244.157394, -25.430096, 96.909192
1551875384.381687, 244.174240, -12.503569, 96.314280
1551875384.386908, 244.174240, -12.503569, 96.314280
1551875384.392236, 244.174240, -12.503569, 96.314280
1551875384.398080, 244.524399, 2.428072, 95.867205
1551875384.403431, 244.524399, 2.428072, 95.867205
1551875384.408958, 244.524399, 2.428072, 95.867205
1551875384.414268, 245.182831, 18.829594, 95.414297
1551875384.419670, 245.182831, 18.829594, 95.414297
1551875384.425113, 245.182831, 18.829594, 95.414297
1551875384.432970, 245.182831, 18.829594, 95.414297
1551875384.439171, 246.147354, 35.776249, 94.847333
1551875384.445768, 246.147354, 35.776249, 94.847333
1551875384.451875, 247.710419, 60.865227, 94.192945
1551875384.457136, 247.710419, 60.865227, 94.192945
1551875384.465719, 247.710419, 60.865227, 94.192945
1551875384.471156, 248.984695, 66.651413, 93.578405
1551875384.476444, 248.984695, 66.651413, 93.578405
1551875384.482109, 248.984695, 66.651413, 93.578405
1551875384.488037, 250.209824, 67.887642, 93.082985
1551875384.494062, 250.209824, 67.887642, 93.082985
1551875384.500469, 250.209824, 67.887642, 93.082985
1551875384.505897, 251.203232, 63.616459, 92.676422
1551875384.511986, 251.203232, 63.616459, 92.676422
1551875384.518056, 251.203232, 63.616459, 92.676422
1551875384.523353, 251.866684, 51.863003, 92.280905
1551875384.529371, 251.866684, 51.863003, 92.280905
1551875384.534731, 251.866684, 51.863003, 92.280905
1551875384.543959, 252.294830, 39.317600, 91.955779
1551875384.553288, 252.294830, 39.317600, 91.955779
