time,palm_pos,palm_vel,span
1551292980.689256, 0.000000, 0.000000, 0.000000
1551292980.703509, 0.000000, 0.000000, 0.000000
1551292980.709382, 0.000000, 0.000000, 0.000000
1551292980.715179, 0.000000, 0.000000, 0.000000
1551292980.720273, 0.000000, 0.000000, 0.000000
1551292980.726012, 0.000000, 0.000000, 0.000000
1551292980.731729, 0.000000, 0.000000, 0.000000
1551292980.737067, 0.000000, 0.000000, 0.000000
1551292980.742452, 0.000000, 0.000000, 0.000000
1551292980.748156, 0.000000, 0.000000, 0.000000
1551292980.753856, 0.000000, 0.000000, 0.000000
1551292980.759097, 0.000000, 0.000000, 0.000000
1551292980.764405, 0.000000, 0.000000, 0.000000
1551292980.769844, 0.000000, 0.000000, 0.000000
1551292980.775364, 0.000000, 0.000000, 0.000000
1551292980.780539, 0.000000, 0.000000, 0.000000
1551292980.785973, 0.000000, 0.000000, 0.000000
1551292980.791773, 0.000000, 0.000000, 0.000000
1551292980.797213, 0.000000, 0.000000, 0.000000
1551292980.802382, 0.000000, 0.000000, 0.000000
1551292980.807997, 0.000000, 0.000000, 0.000000
1551292980.813672, 0.000000, 0.000000, 0.000000
1551292980.819079, 0.000000, 0.000000, 0.000000
1551292980.824805, 0.000000, 0.000000, 0.000000
1551292980.830341, 0.000000, 0.000000, 0.000000
1551292980.835977, 0.000000, 0.000000, 0.000000
1551292980.842035, 0.000000, 0.000000, 0.000000
1551292980.847160, 0.000000, 0.000000, 0.000000
1551292980.852878, 0.000000, 0.000000, 0.000000
1551292980.858262, 0.000000, 0.000000, 0.000000
1551292980.863558, 0.000000, 0.000000, 0.000000
1551292980.869401, 0.000000, 0.000000, 0.000000
1551292980.874957, 0.000000, 0.000000, 0.000000
1551292980.880406, 0.000000, 0.000000, 0.000000
1551292980.886104, 0.000000, 0.000000, 0.000000
1551292980.891258, 0.000000, 0.000000, 0.000000
1551292980.896383, 0.000000, 0.000000, 0.000000
1551292980.901634, 0.000000, 0.000000, 0.000000
1551292980.907385, 0.000000, 0.000000, 0.000000
1551292980.912524, 0.000000, 0.000000, 0.000000
1551292980.917706, 0.000000, 0.000000, 0.000000
1551292980.923005, 0.000000, 0.000000, 0.000000
1551292980.928117, 0.000000, 0.000000, 0.000000
1551292980.933193, 0.000000, 0.000000, 0.000000
1551292980.938910, 0.000000, 0.000000, 0.000000
1551292980.944605, 0.000000, 0.000000, 0.000000
1551292980.950325, 0.000000, 0.000000, 0.000000
1551292980.956040, 0.000000, 0.000000, 0.000000
1551292980.961291, 0.000000, 0.000000, 0.000000
1551292980.966539, 0.000000, 0.000000, 0.000000
1551292980.972028, 0.000000, 0.000000, 0.000000
1551292980.977766, 0.000000, 0.000000, 0.000000
1551292980.983145, 0.000000, 0.000000, 0.000000
1551292980.988564, 0.000000, 0.000000, 0.000000
1551292980.993971, 0.000000, 0.000000, 0.000000
1551292980.999287, 0.000000, 0.000000, 0.000000
1551292981.004693, 0.000000, 0.000000, 0.000000
1551292981.009880, 0.000000, 0.000000, 0.000000
1551292981.015025, 0.000000, 0.000000, 0.000000
1551292981.020679, 0.000000, 0.000000, 0.000000
1551292981.026095, 0.000000, 0.000000, 0.000000
1551292981.031184, 0.000000, 0.000000, 0.000000
1551292981.036359, 0.000000, 0.000000, 0.000000
1551292981.042037, 0.000000, 0.000000, 0.000000
1551292981.047295, 0.000000, 0.000000, 0.000000
1551292981.052523, 0.000000, 0.000000, 0.000000
1551292981.057928, 0.000000, 0.000000, 0.000000
1551292981.064386, 0.000000, 0.000000, 0.000000
1551292981.070152, 0.000000, 0.000000, 0.000000
1551292981.075848, 0.000000, 0.000000, 0.000000
1551292981.081652, 0.000000, 0.000000, 0.000000
1551292981.086841, 0.000000, 0.000000, 0.000000
1551292981.092041, 0.000000, 0.000000, 0.000000
1551292981.097501, 0.000000, 0.000000, 0.000000
1551292981.102786, 0.000000, 0.000000, 0.000000
1551292981.108167, 0.000000, 0.000000, 0.000000
1551292981.113943, 0.000000, 0.000000, 0.000000
1551292981.119322, 0.000000, 0.000000, 0.000000
1551292981.124502, 0.000000, 0.000000, 0.000000
1551292981.129614, 0.000000, 0.000000, 0.000000
1551292981.134934, 0.000000, 0.000000, 0.000000
1551292981.140096, 0.000000, 0.000000, 0.000000
1551292981.145309, 0.000000, 0.000000, 0.000000
1551292981.150723, 0.000000, 0.000000, 0.000000
1551292981.155919, 0.000000, 0.000000, 0.000000
1551292981.161092, 0.000000, 0.000000, 0.000000
1551292981.166448, 0.000000, 0.000000, 0.000000
1551292981.171734, 0.000000, 0.000000, 0.000000
1551292981.177131, 0.000000, 0.000000, 0.000000
1551292981.182301, 0.000000, 0.000000, 0.000000
1551292981.188265, 0.000000, 0.000000, 0.000000
1551292981.194443, 0.000000, 0.000000, 0.000000
1551292981.207524, 0.000000, 0.000000, 0.000000
1551292981.216052, 0.000000, 0.000000, 0.000000
1551292981.222499, 0.000000, 0.000000, 0.000000
1551292981.232132, 0.000000, 0.000000, 0.000000
1551292981.238829, 0.000000, 0.000000, 0.000000
1551292981.245311, 0.000000, 0.000000, 0.000000
1551292981.250711, 0.000000, 0.000000, 0.000000
1551292981.257190, 0.000000, 0.000000, 0.000000
1551292981.263101, 0.000000, 0.000000, 0.000000
1551292981.268643, 0.000000, 0.000000, 0.000000
1551292981.277467, 0.000000, 0.000000, 0.000000
1551292981.283030, 0.000000, 0.000000, 0.000000
1551292981.292611, 0.000000, 0.000000, 0.000000
1551292981.297813, 0.000000, 0.000000, 0.000000
1551292981.303916, 0.000000, 0.000000, 0.000000
1551292981.309520, 0.000000, 0.000000, 0.000000
1551292981.317431, 0.000000, 0.000000, 0.000000
1551292981.322605, 0.000000, 0.000000, 0.000000
1551292981.328338, 0.000000, 0.000000, 0.000000
1551292981.333675, 0.000000, 0.000000, 0.000000
1551292981.341917, 0.000000, 0.000000, 0.000000
1551292981.348932, 0.000000, 0.000000, 0.000000
1551292981.354319, 0.000000, 0.000000, 0.000000
1551292981.359567, 0.000000, 0.000000, 0.000000
1551292981.366736, 0.000000, 0.000000, 0.000000
1551292981.372461, 0.000000, 0.000000, 0.000000
1551292981.378182, 0.000000, 0.000000, 0.000000
1551292981.383910, 0.000000, 0.000000, 0.000000
1551292981.389664, 0.000000, 0.000000, 0.000000
1551292981.395298, 0.000000, 0.000000, 0.000000
1551292981.400804, 0.000000, 0.000000, 0.000000
1551292981.406070, 0.000000, 0.000000, 0.000000
1551292981.411795, 0.000000, 0.000000, 0.000000
1551292981.416929, 0.000000, 0.000000, 0.000000
1551292981.422223, 0.000000, 0.000000, 0.000000
1551292981.428072, 0.000000, 0.000000, 0.000000
1551292981.433399, 0.000000, 0.000000, 0.000000
1551292981.438939, 0.000000, 0.000000, 0.000000
1551292981.444272, 0.000000, 0.000000, 0.000000
1551292981.449470, 0.000000, 0.000000, 0.000000
1551292981.455040, 0.000000, 0.000000, 0.000000
1551292981.460868, 0.000000, 0.000000, 0.000000
1551292981.467532, 0.000000, 0.000000, 0.000000
1551292981.472691, 0.000000, 0.000000, 0.000000
1551292981.478074, 0.000000, 0.000000, 0.000000
1551292981.483286, 0.000000, 0.000000, 0.000000
1551292981.488417, 0.000000, 0.000000, 0.000000
1551292981.494201, 0.000000, 0.000000, 0.000000
1551292981.500152, 156.033569, 0.000000, 64.720732
1551292981.506522, 156.033569, 0.000000, 64.720732
1551292981.511891, 156.033569, 0.000000, 64.720732
1551292981.517744, 159.970612, 215.028732, 64.914906
1551292981.523245, 159.970612, 215.028732, 64.914906
1551292981.529942, 162.735748, 243.551254, 65.369805
1551292981.535283, 165.338074, 258.630005, 65.892283
1551292981.540693, 165.338074, 258.630005, 65.892283
1551292981.546615, 167.774170, 263.157074, 66.599255
1551292981.552126, 169.425400, 244.983307, 67.347613
1551292981.557591, 169.425400, 244.983307, 67.347613
1551292981.564148, 171.115494, 231.627075, 68.657084
1551292981.571785, 172.277725, 205.659470, 69.706686
1551292981.577305, 172.277725, 205.659470, 69.706686
1551292981.582707, 173.168396, 172.687347, 70.888415
1551292981.587976, 173.528656, 142.588135, 71.528525
1551292981.593898, 173.528656, 142.588135, 71.528525
1551292981.599633, 174.418945, 131.761002, 71.749226
1551292981.605900, 176.097519, 148.289322, 71.908697
1551292981.611722, 176.421921, 115.606606, 72.050131
1551292981.617000, 176.421921, 115.606606, 72.050131
1551292981.622764, 176.441528, 87.828148, 72.152629
1551292981.628625, 175.795868, 44.675667, 71.589801
1551292981.633935, 175.795868, 44.675667, 71.589801
1551292981.639247, 173.503662, -37.532597, 70.767314
1551292981.644644, 173.503662, -37.532597, 70.767314
1551292981.651206, 171.026688, -103.560150, 70.147764
1551292981.656698, 171.026688, -103.560150, 70.147764
1551292981.662437, 167.682922, -178.479965, 69.846803
1551292981.667836, 164.121582, -240.383545, 69.649938
1551292981.673115, 164.121582, -240.383545, 69.649938
1551292981.679003, 162.324081, -231.662598, 73.252592
