time,beats,midi_note,midi_vel
1551292983.860639, 0.008649, 44.000000, 39.000000
1551292983.862751, 0.008649, 64.000000, 39.000000
1551292983.863218, 0.008649, 76.000000, 39.000000
1551292984.178044, 0.475680, 44.000000, 92.000000
1551292984.178240, 0.475680, 64.000000, 92.000000
1551292984.178469, 0.475680, 76.000000, 92.000000
1551292984.193704, 0.501626, 49.000000, 92.000000
1551292984.193863, 0.501626, 54.000000, 92.000000
1551292984.193975, 0.501626, 58.000000, 92.000000
1551292984.194070, 0.501626, 66.000000, 92.000000
1551292984.194138, 0.501626, 78.000000, 92.000000
1551292985.033325, 0.978425, 49.000000, 61.000000
1551292985.033525, 0.978425, 54.000000, 61.000000
1551292985.033686, 0.978425, 58.000000, 61.000000
1551292985.049867, 1.002271, 49.000000, 61.000000
1551292985.050099, 1.002271, 54.000000, 61.000000
1551292985.050222, 1.002271, 58.000000, 61.000000
1551292985.188991, 1.212385, 66.000000, 66.000000
1551292985.189369, 1.212385, 78.000000, 66.000000
1551292985.226726, 1.254408, 61.000000, 66.000000
1551292985.227561, 1.254408, 73.000000, 66.000000
1551292985.383247, 1.481331, 49.000000, 66.000000
1551292985.383433, 1.481331, 54.000000, 66.000000
1551292985.383540, 1.481331, 58.000000, 66.000000
1551292985.388991, 1.489736, 61.000000, 66.000000
1551292985.389737, 1.489736, 73.000000, 66.000000
1551292985.398775, 1.506545, 35.000000, 66.000000
1551292985.398911, 1.506545, 47.000000, 66.000000
1551292985.399000, 1.506545, 63.000000, 66.000000
1551292985.399115, 1.506545, 75.000000, 66.000000
1551292985.599424, 1.738347, 63.000000, 66.000000
1551292985.599624, 1.738347, 75.000000, 66.000000
1551292985.617577, 1.754207, 66.000000, 70.000000
1551292985.618492, 1.754207, 78.000000, 70.000000
1551292985.878585, 1.976247, 35.000000, 78.000000
1551292985.878762, 1.976247, 47.000000, 78.000000
1551292985.889100, 1.986820, 66.000000, 78.000000
1551292985.889320, 1.986820, 78.000000, 78.000000
1551292985.907474, 2.002680, 51.000000, 78.000000
1551292985.907683, 2.002680, 54.000000, 78.000000
1551292985.909669, 2.002680, 59.000000, 78.000000
1551292985.909873, 2.002680, 68.000000, 78.000000
1551292985.910011, 2.002680, 80.000000, 78.000000
1551292986.345065, 2.478756, 51.000000, 50.000000
1551292986.345285, 2.478756, 54.000000, 50.000000
1551292986.345429, 2.478756, 59.000000, 50.000000
1551292986.345581, 2.478756, 68.000000, 50.000000
1551292986.345726, 2.478756, 80.000000, 50.000000
1551292986.366240, 2.507410, 51.000000, 50.000000
1551292986.366384, 2.507410, 54.000000, 50.000000
1551292986.366777, 2.507410, 59.000000, 50.000000
1551292986.366963, 2.507410, 63.000000, 50.000000
1551292986.368555, 2.507410, 75.000000, 50.000000
1551292986.704044, 2.977251, 51.000000, 53.000000
1551292986.704251, 2.977251, 54.000000, 53.000000
1551292986.704335, 2.977251, 59.000000, 53.000000
1551292986.704427, 2.977251, 63.000000, 53.000000
1551292986.704486, 2.977251, 75.000000, 53.000000
1551292986.720413, 3.001141, 30.000000, 53.000000
1551292986.720630, 3.001141, 42.000000, 53.000000
1551292986.720784, 3.001141, 64.000000, 53.000000
1551292986.720945, 3.001141, 76.000000, 53.000000
1551292987.107109, 3.479324, 30.000000, 55.000000
1551292987.107755, 3.479324, 42.000000, 55.000000
1551292987.108143, 3.479324, 64.000000, 55.000000
1551292987.108424, 3.479324, 76.000000, 55.000000
1551292987.129088, 3.506503, 49.000000, 55.000000
1551292987.129303, 3.506503, 54.000000, 55.000000
1551292987.129439, 3.506503, 58.000000, 55.000000
1551292987.129556, 3.506503, 66.000000, 55.000000
1551292987.129711, 3.506503, 78.000000, 55.000000
1551292987.502141, 3.977322, 49.000000, 48.000000
1551292987.502346, 3.977322, 54.000000, 48.000000
1551292987.502472, 3.977322, 58.000000, 48.000000
1551292987.523851, 4.005539, 49.000000, 48.000000
1551292987.524440, 4.005539, 54.000000, 48.000000
1551292987.524757, 4.005539, 58.000000, 48.000000
1551292987.707617, 4.211371, 66.000000, 72.000000
1551292987.707966, 4.211371, 78.000000, 72.000000
1551292987.756072, 4.252802, 61.000000, 72.000000
1551292987.756838, 4.252802, 73.000000, 72.000000
1551292988.039785, 4.478372, 49.000000, 75.000000
1551292988.040045, 4.478372, 54.000000, 75.000000
1551292988.040171, 4.478372, 58.000000, 75.000000
1551292988.050959, 4.487578, 61.000000, 75.000000
1551292988.051274, 4.487578, 73.000000, 75.000000
1551292988.068457, 4.501389, 35.000000, 75.000000
1551292988.068695, 4.501389, 47.000000, 75.000000
1551292988.068880, 4.501389, 63.000000, 75.000000
1551292988.068984, 4.501389, 75.000000, 75.000000
1551292988.622189, 4.976286, 35.000000, 83.000000
1551292988.648876, 5.001099, 54.000000, 83.000000
1551292988.649901, 5.001099, 59.000000, 83.000000
1551292989.556746, 5.448646, 47.000000, 78.000000
1551292989.556979, 5.448646, 63.000000, 78.000000
1551292989.557160, 5.448646, 75.000000, 78.000000
1551292989.617462, 5.477090, 54.000000, 78.000000
1551292989.617618, 5.477090, 59.000000, 78.000000
1551292989.638673, 5.501250, 63.000000, 78.000000
1551292990.112794, 5.996526, 63.000000, 89.000000
1551292990.118069, 6.002566, 64.000000, 89.000000
1551292990.613891, 6.356285, 64.000000, 50.000000
1551292990.642171, 6.377991, 63.000000, 50.000000
1551292990.788801, 6.490864, 63.000000, 56.000000
1551292990.805100, 6.503888, 62.000000, 56.000000
1551292990.805306, 6.503888, 68.000000, 56.000000
1551292990.805484, 6.503888, 71.000000, 56.000000
1551292991.332124, 6.974980, 62.000000, 52.000000
1551292991.332286, 6.974980, 68.000000, 52.000000
1551292991.332436, 6.974980, 71.000000, 52.000000
1551292991.356124, 7.005466, 39.000000, 52.000000
1551292991.356440, 7.005466, 61.000000, 52.000000
1551292991.356589, 7.005466, 67.000000, 52.000000
1551292991.356894, 7.005466, 70.000000, 52.000000
1551292991.714874, 7.478006, 39.000000, 62.000000
1551292991.715101, 7.478006, 61.000000, 62.000000
1551292991.715278, 7.478006, 67.000000, 62.000000
1551292991.715401, 7.478006, 70.000000, 62.000000
1551292991.727077, 7.500870, 44.000000, 62.000000
1551292991.727707, 7.500870, 68.000000, 62.000000
1551292992.109668, 8.003896, 51.000000, 78.000000
1551292992.109898, 8.003896, 56.000000, 78.000000
1551292992.110197, 8.003896, 59.000000, 78.000000
1551292992.110350, 8.003896, 63.000000, 78.000000
1551292995.217550, 8.471649, 44.000000, 0.000000
1551292995.218023, 8.471649, 68.000000, 0.000000
1551292995.222588, 8.481853, 51.000000, 0.000000
1551292995.222893, 8.481853, 56.000000, 0.000000
1551292995.223052, 8.481853, 59.000000, 0.000000
1551292995.223219, 8.481853, 63.000000, 0.000000
