time,beats,midi_note,midi_vel
1551390791.682409, 0.004175, 41.000000, 87.000000
1551390791.682787, 0.004175, 65.000000, 87.000000
1551390791.850505, 0.121078, 65.000000, 90.000000
1551390792.016031, 0.246331, 41.000000, 94.000000
1551390792.187521, 0.375760, 65.000000, 99.000000
1551390792.351581, 0.496838, 65.000000, 102.000000
1551390792.356968, 0.501223, 53.000000, 103.000000
1551390792.357197, 0.501223, 60.000000, 103.000000
1551390792.357323, 0.501223, 63.000000, 103.000000
1551390792.357425, 0.501223, 67.000000, 103.000000
1551390792.892894, 0.995325, 53.000000, 112.000000
1551390792.893044, 0.995325, 60.000000, 112.000000
1551390792.893140, 0.995325, 63.000000, 112.000000
1551390792.893229, 0.995325, 67.000000, 112.000000
1551390792.898014, 1.000450, 53.000000, 113.000000
1551390792.898182, 1.000450, 60.000000, 113.000000
1551390792.898311, 1.000450, 63.000000, 113.000000
1551390792.898460, 1.000450, 69.000000, 113.000000
1551390793.340237, 1.500692, 53.000000, 119.000000
1551390793.340440, 1.500692, 60.000000, 119.000000
1551390793.340575, 1.500692, 63.000000, 119.000000
1551390793.340686, 1.500692, 69.000000, 119.000000
1551390793.340923, 1.500692, 46.000000, 119.000000
1551390793.341029, 1.500692, 70.000000, 119.000000
1551390793.569564, 1.746918, 46.000000, 120.000000
1551390793.569741, 1.746918, 70.000000, 120.000000
1551390793.689509, 1.875894, 72.000000, 122.000000
1551390793.804251, 1.999008, 72.000000, 122.000000
1551390793.809925, 2.005005, 53.000000, 123.000000
1551390793.810069, 2.005005, 58.000000, 123.000000
1551390793.810137, 2.005005, 62.000000, 123.000000
1551390793.810210, 2.005005, 74.000000, 123.000000
1551390794.257945, 2.498994, 53.000000, 124.000000
1551390794.258196, 2.498994, 58.000000, 124.000000
1551390794.258345, 2.498994, 62.000000, 124.000000
1551390794.258482, 2.498994, 74.000000, 124.000000
1551390794.263266, 2.505652, 46.000000, 125.000000
1551390794.263474, 2.505652, 75.000000, 125.000000
1551390794.462232, 2.749934, 46.000000, 125.000000
1551390794.462957, 2.749934, 75.000000, 125.000000
1551390794.466040, 2.756720, 77.000000, 126.000000
1551390794.663476, 3.000608, 77.000000, 126.000000
1551390794.663676, 3.000608, 39.000000, 126.000000
1551390794.663855, 3.000608, 51.000000, 126.000000
1551390794.663946, 3.000608, 79.000000, 126.000000
1551390794.998393, 3.247831, 79.000000, 124.000000
1551390795.166025, 3.375563, 81.000000, 122.000000
1551390795.322981, 3.495054, 39.000000, 121.000000
1551390795.323173, 3.495054, 51.000000, 121.000000
1551390795.323287, 3.495054, 81.000000, 121.000000
1551390795.334525, 3.502806, 55.000000, 120.000000
1551390795.335285, 3.502806, 82.000000, 120.000000
1551390795.423094, 3.558945, 82.000000, 118.000000
1551390795.434098, 3.565963, 84.000000, 117.000000
1551390795.434266, 3.565963, 58.000000, 117.000000
1551390795.518734, 3.622103, 84.000000, 115.000000
1551390795.524042, 3.625611, 82.000000, 114.000000
1551390795.534495, 3.632629, 63.000000, 114.000000
1551390795.616232, 3.685260, 82.000000, 112.000000
1551390795.621392, 3.688768, 84.000000, 111.000000
1551390795.637170, 3.699295, 67.000000, 111.000000
1551390795.709188, 3.744908, 84.000000, 109.000000
1551390795.720586, 3.751925, 82.000000, 108.000000
1551390795.806614, 3.808065, 82.000000, 106.000000
1551390795.817383, 3.815082, 84.000000, 105.000000
1551390795.907541, 3.871222, 84.000000, 103.000000
1551390795.920871, 3.878240, 82.000000, 102.000000
1551390796.006037, 3.934379, 82.000000, 100.000000
1551390796.011158, 3.937888, 84.000000, 99.000000
1551390796.101901, 3.997536, 58.000000, 97.000000
1551390796.102061, 3.997536, 63.000000, 97.000000
1551390796.102154, 3.997536, 55.000000, 97.000000
1551390796.102251, 3.997536, 67.000000, 97.000000
1551390796.102324, 3.997536, 84.000000, 97.000000
1551390796.107361, 4.001249, 81.000000, 96.000000
1551390796.433405, 4.248636, 81.000000, 84.000000
1551390796.438805, 4.252829, 79.000000, 84.000000
1551390796.753123, 4.496023, 79.000000, 72.000000
1551390796.758816, 4.500208, 46.000000, 71.000000
1551390796.758947, 4.500208, 77.000000, 71.000000
1551390796.844025, 4.564921, 77.000000, 69.000000
1551390796.844749, 4.564921, 82.000000, 69.000000
1551390796.963768, 4.653900, 82.000000, 65.000000
1551390797.090869, 4.746924, 46.000000, 61.000000
1551390797.265018, 4.876348, 82.000000, 56.000000
1551390797.431498, 4.997684, 82.000000, 51.000000
1551390797.437170, 5.001925, 53.000000, 50.000000
1551390797.437313, 5.001925, 58.000000, 50.000000
1551390797.437389, 5.001925, 62.000000, 50.000000
1551390797.437451, 5.001925, 74.000000, 50.000000
1551390798.040140, 5.497483, 53.000000, 44.000000
1551390798.040320, 5.497483, 58.000000, 44.000000
1551390798.040493, 5.497483, 62.000000, 44.000000
1551390798.045656, 5.503321, 53.000000, 44.000000
1551390798.046157, 5.503321, 58.000000, 44.000000
1551390798.046531, 5.503321, 62.000000, 44.000000
1551390798.405118, 6.000000, 53.000000, 45.000000
1551390798.405290, 6.000000, 58.000000, 45.000000
1551390798.405444, 6.000000, 62.000000, 45.000000
1551390798.405556, 6.000000, 74.000000, 45.000000
