time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548184108.462277, 246.004761, 186.299896, 27.607982, 27.607982, 358.164313, 358.164313, 0.000000
1548184108.468080, 246.004761, 186.299896, 31.352520, 31.352520, 374.453864, 374.453864, 0.000000
1548184108.473758, 246.004761, 186.299896, 35.252452, 35.252452, 389.993214, 389.993214, 0.000000
1548184108.479335, 247.824219, 127.506279, 39.212094, 39.212094, 395.964180, 395.964180, 0.000000
1548184108.484565, 247.824219, 127.506279, 43.309245, 43.309245, 409.715120, 409.715120, 0.000000
1548184108.490528, 247.824219, 127.506279, 47.532596, 47.532596, 422.335067, 422.335067, 0.000000
1548184108.496075, 247.824219, 127.506279, 51.870325, 51.870325, 433.772872, 433.772872, 0.000000
1548184108.501442, 248.225815, 65.865807, 56.218353, 56.218353, 434.802870, 434.802870, 0.000000
1548184108.506748, 248.225815, 65.865807, 60.654698, 60.654698, 443.634478, 443.634478, 0.000000
1548184108.512239, 248.225815, 65.865807, 65.164175, 65.164175, 450.947722, 450.947722, 0.000000
1548184108.517659, 248.225815, 65.865807, 69.731303, 69.731303, 456.712800, 456.712800, 0.000000
1548184108.525429, 247.964050, 22.724546, 74.276121, 74.276121, 454.481718, 454.481718, 0.000000
1548184108.533692, 247.964050, 22.724546, 78.846228, 78.846228, 457.010777, 457.010777, 0.000000
1548184108.548748, 247.964050, 22.724546, 83.424145, 83.424145, 457.791696, 457.791696, 0.000000
1548184108.568523, 246.240036, -30.934727, 87.912448, 87.912448, 448.830269, 448.830269, 0.000000
1548184108.580677, 246.240036, -30.934727, 92.372626, 92.372626, 446.017841, 446.017841, 0.000000
1548184108.587334, 240.115738, -144.259079, 96.616702, 96.616702, 424.407595, 424.407595, 0.000000
1548184108.599686, 240.115738, -144.259079, 100.792422, 100.792422, 417.571955, 417.571955, 0.000000
1548184108.613924, 240.115738, -144.259079, 104.877118, 104.877118, 408.469570, 408.469570, 0.000000
1548184108.629590, 240.115738, -144.259079, 108.848485, 108.848485, 397.136701, 397.136701, 0.000000
1548184108.643081, 240.115738, -144.259079, 112.684671, 112.684671, 383.618643, 383.618643, 0.000000
1548184108.653963, 240.115738, -144.259079, 116.364366, 116.364366, 367.969540, 367.969540, 0.000000
1548184108.661175, 240.115738, -144.259079, 119.866888, 119.866888, 350.252167, 350.252167, 0.000000
1548184108.667242, 240.115738, -144.259079, 123.172265, 123.172265, 330.537677, 330.537677, 0.000000
1548184108.673196, 240.115738, -144.259079, 126.261318, 126.261318, 308.905314, 308.905314, 0.000000
1548184108.679265, 240.115738, -144.259079, 129.115739, 129.115739, 285.442090, 285.442090, 0.000000
1548184108.685096, 240.115738, -144.259079, 131.718163, 131.718163, 260.242438, 260.242438, 0.000000
1548184108.690812, 240.115738, -144.259079, 134.088251, 134.088251, 237.008760, 237.008760, 0.000000
1548184108.696222, 240.115738, -144.259079, 136.175952, 136.175952, 208.770119, 208.770119, 0.000000
1548184108.702235, 240.115738, -144.259079, 137.967958, 137.967958, 179.200567, 179.200567, 0.000000
1548184108.708531, 240.115738, -144.259079, 139.454311, 139.454311, 148.635344, 148.635344, 0.000000
1548184108.714473, 240.115738, -144.259079, 140.622048, 140.622048, 116.773666, 116.773666, 0.000000
1548184108.720347, 240.115738, -144.259079, 141.461624, 141.461624, 83.957623, 83.957623, 0.000000
1548184108.726569, 240.115738, -144.259079, 141.964819, 141.964819, 50.319515, 50.319515, 0.000000
1548184108.732679, 240.115738, -144.259079, 142.138479, 142.138479, 17.365924, 17.365924, 0.000000
1548184108.738097, 240.115738, -144.259079, 141.963880, 141.963880, -17.459869, -150.000000, 0.000000
1548184108.743493, 240.115738, -144.259079, 141.437260, 141.437260, -52.661943, -150.000000, 0.000000
1548184108.749397, 240.115738, -144.259079, 140.556277, 140.556277, -88.098333, -150.000000, 0.000000
1548184108.755207, 240.115738, -144.259079, 139.331312, 139.331312, -122.496494, -150.000000, 0.000000
1548184108.760626, 240.115738, -144.259079, 137.751974, 137.751974, -157.933856, -157.933856, 0.000000
1548184108.766365, 240.115738, -144.259079, 135.820467, 135.820467, -193.150618, -193.150618, 0.000000
1548184108.772357, 234.043457, -259.979858, 133.368092, 133.368092, -245.237504, -245.237504, 0.000000
1548184108.777953, 223.779755, -348.028076, 130.439066, 130.439066, -292.902607, -292.902607, 0.000000
1548184108.787099, 198.142776, -537.452576, 126.892873, 126.892873, -354.619302, -354.619302, 0.000000
1548184108.794155, 198.142776, -537.452576, 122.999841, 122.999841, -389.303189, -389.303189, 0.000000
1548184108.802578, 198.142776, -537.452576, 118.755835, 118.755835, -424.400637, -424.400637, 0.000000
1548184108.810443, 198.142776, -537.452576, 114.159469, 114.159469, -459.636564, -459.636564, 0.000000
1548184108.822340, 198.142776, -537.452576, 109.208140, 109.208140, -495.132917, -495.132917, 0.000000
1548184108.829431, 143.265457, -341.321442, 104.194067, 104.194067, -501.407312, -501.407312, 0.000000
1548184108.842036, 143.265457, -341.321442, 98.830179, 98.830179, -536.388827, -536.388827, 0.000000
1548184108.851902, 143.265457, -341.321442, 93.129017, 93.129017, -570.116227, -570.116227, 0.000000
1548184108.865123, 142.279282, -133.885391, 87.407891, 87.407891, -572.112548, -572.112548, 0.000000
1548184108.880757, 142.279282, -133.885391, 81.374018, 81.374018, -603.387328, -603.387328, 0.000000
1548184108.892925, 149.073425, 108.798256, 75.409701, 75.409701, -596.431648, -596.431648, 0.000000
1548184108.904354, 149.073425, 108.798256, 69.161852, 69.161852, -624.784951, -624.784951, 0.000000
1548184108.910673, 149.073425, 108.798256, 62.679402, 62.679402, -648.244973, -648.244973, 0.000000
1548184108.916526, 149.073425, 108.798256, 55.994417, 55.994417, -668.498528, -668.498528, 0.000000
1548184108.922220, 149.073425, 108.798256, 49.139781, 49.139781, -685.463591, -685.463591, 0.000000
1548184108.928172, 149.073425, 108.798256, 42.119458, 42.119458, -702.032288, -702.032288, 0.000000
1548184108.933572, 149.073425, 108.798256, 34.996170, 34.996170, -712.328795, -712.328795, 0.000000
1548184108.939437, 149.073425, 108.798256, 27.803782, 27.803782, -719.238779, -719.238779, 0.000000
1548184108.945407, 149.073425, 108.798256, 20.576441, 20.576441, -722.734171, -722.734171, 0.000000
1548184108.950810, 149.073425, 108.798256, 13.316883, 13.316883, -725.955763, -725.955763, 0.000000
1548184108.956569, 210.944244, 759.312988, 7.058601, 7.058601, -625.828237, -625.828237, 0.000000
1548184108.962661, 210.944244, 759.312988, 0.877683, 0.877683, -618.091746, -618.091746, 0.100000
1548184108.968355, 210.944244, 759.312988, -5.170302, -20.000000, -604.798507, -604.798507, 0.100000
1548184108.973683, 210.944244, 759.312988, -11.143392, -20.000000, -597.308982, -597.308982, 0.100000
1548184108.978998, 210.944244, 759.312988, -16.878069, -20.000000, -573.467752, -573.467752, 0.100000
1548184108.985102, 223.858856, 590.830688, -22.574470, -22.574470, -569.640097, -569.640097, 0.100000
1548184108.990820, 223.858856, 590.830688, -27.935036, -27.935036, -536.056545, -536.056545, 0.100000
1548184108.996338, 223.858856, 590.830688, -33.084724, -33.084724, -514.968827, -514.968827, 0.100000
1548184109.002390, 223.858856, 590.830688, -37.820908, -37.820908, -473.618369, -473.618369, 0.100000
1548184109.007931, 223.858856, 590.830688, -42.108140, -42.108140, -428.723214, -428.723214, 0.100000
1548184109.013660, 223.858856, 590.830688, -45.912778, -45.912778, -380.463799, -380.463799, 0.100000
1548184109.019282, 223.858856, 590.830688, -49.298177, -49.298177, -338.539962, -338.539962, 0.000000
1548184109.025014, 223.858856, 590.830688, -52.142891, -52.142891, -284.471354, -284.471354, 0.000000
1548184109.030800, 223.858856, 590.830688, -54.421631, -54.421631, -227.874011, -227.874011, 0.000000
1548184109.036429, 223.858856, 590.830688, -56.111388, -56.111388, -168.975692, -168.975692, 0.000000
1548184109.042013, 223.858856, 590.830688, -57.247775, -57.247775, -113.638746, -150.000000, 0.000000
1548184109.047309, 223.858856, 590.830688, -57.758276, -57.758276, -51.050017, -150.000000, 0.000000
1548184109.053527, 223.858856, 590.830688, -57.628509, -57.628509, 12.976696, 12.976696, 0.000000
1548184109.059397, 223.858856, 590.830688, -56.846673, -56.846673, 78.183550, 78.183550, 0.000000
1548184109.065077, 223.858856, 590.830688, -55.403594, -55.403594, 144.307906, 144.307906, 0.000000
1548184109.070668, 223.858856, 590.830688, -53.317990, -53.317990, 208.560422, 208.560422, 0.000000
1548184109.076552, 223.858856, 590.830688, -50.561671, -50.561671, 275.631937, 275.631937, 0.000000
1548184109.082267, 223.858856, 590.830688, -47.134093, -47.134093, 342.757730, 342.757730, 0.000000
1548184109.088046, 223.858856, 590.830688, -43.011659, -43.011659, 412.243378, 412.243378, 0.000000
1548184109.093787, 223.858856, 590.830688, -38.224109, -38.224109, 478.755081, 478.755081, 0.000000
1548184109.099904, 223.858856, 590.830688, -32.778391, -32.778391, 544.571776, 544.571776, 0.000000
1548184109.105501, 223.858856, 590.830688, -26.684109, -26.684109, 609.428215, 609.428215, 0.000000
1548184109.111342, 223.858856, 590.830688, -19.913679, -20.000000, 677.042954, 677.042954, 0.000000
1548184109.117075, 223.858856, 590.830688, -12.520325, -20.000000, 739.335442, 739.335442, 0.000000
1548184109.122511, 223.858856, 590.830688, -4.520428, -20.000000, 799.989632, 799.989632, 0.000000
1548184109.128043, 223.858856, 590.830688, 4.067182, 4.067182, 858.761059, 858.761059, 0.000000
1548184109.134263, 223.858856, 590.830688, 13.221311, 13.221311, 915.412861, 915.412861, 0.000000
1548184109.139657, 236.233047, 476.351440, 22.798007, 22.798007, 957.669618, 957.669618, 0.000000
1548184109.145120, 236.233047, 476.351440, 32.891779, 32.891779, 1009.377216, 1009.377216, 0.000000
1548184109.150835, 236.233047, 476.351440, 43.472069, 43.472069, 1058.029024, 1058.029024, 0.000000
1548184109.161318, 251.036697, 499.983368, 54.604719, 54.604719, 1113.264943, 1113.264943, 0.000000
1548184109.169561, 245.752777, -36.908867, 65.360061, 65.360061, 1075.534264, 1075.534264, 0.000000
1548184109.177315, 232.687775, -323.118622, 76.068222, 76.068222, 1070.816103, 1070.816103, 0.000000
1548184109.192362, 232.687775, -323.118622, 87.096569, 87.096569, 1102.834697, 1102.834697, 0.000000
1548184109.204884, 232.687775, -323.118622, 98.380088, 98.380088, 1128.351895, 1128.351895, 0.000000
1548184109.213038, 210.662628, -580.386780, 109.558161, 109.558161, 1117.807295, 1117.807295, 0.000000
1548184109.219471, 210.662628, -580.386780, 120.857045, 120.857045, 1129.888326, 1129.888326, 0.000000
1548184109.230300, 210.662628, -580.386780, 132.202558, 132.202558, 1134.551375, 1134.551375, 0.000000
1548184109.238819, 210.662628, -580.386780, 143.520320, 143.520320, 1131.776153, 1131.776153, 0.000000
1548184109.244926, 210.662628, -580.386780, 154.828885, 154.828885, 1130.856518, 1130.856518, 0.000000
1548184109.260696, 210.662628, -580.386780, 165.964695, 165.964695, 1113.581023, 1113.581023, 0.000000
1548184109.267176, 210.662628, -580.386780, 176.856669, 176.856669, 1089.197399, 1089.197399, 0.000000
1548184109.273680, 150.700150, -1020.056641, 186.779956, 186.779956, 992.328711, 992.328711, 0.000000
1548184109.280713, 150.700150, -1020.056641, 196.377736, 196.377736, 959.778004, 959.778004, 0.000000
1548184109.286519, 150.700150, -1020.056641, 205.504797, 205.504797, 912.706051, 912.706051, 0.000000
1548184109.292233, 150.700150, -1020.056641, 214.082053, 214.082053, 857.725575, 857.725575, 0.000000
1548184109.297986, 150.700150, -1020.056641, 222.113441, 222.113441, 803.138825, 803.138825, 0.000000
1548184109.304549, 150.700150, -1020.056641, 229.446532, 229.446532, 733.309096, 733.309096, 0.000000
1548184109.310052, 134.613907, -662.060425, 236.715408, 236.715408, 726.887572, 726.887572, 0.000000
1548184109.315774, 134.613907, -662.060425, 243.161717, 243.161717, 644.630960, 644.630960, 0.000000
1548184109.321360, 127.039078, -570.848022, 248.874210, 248.874210, 571.249278, 571.249278, 0.000000
1548184109.327300, 127.039078, -570.848022, 253.675072, 253.675072, 480.086209, 480.086209, 0.000000
1548184109.332817, 127.039078, -570.848022, 257.527545, 257.527545, 385.247286, 385.247286, 0.000000
1548184109.341260, 127.039078, -570.848022, 260.398694, 260.398694, 287.114939, 287.114939, 0.000000
1548184109.346718, 127.039078, -570.848022, 262.259544, 262.259544, 186.084967, 186.084967, 0.000000
1548184109.352237, 127.039078, -570.848022, 263.085193, 263.085193, 82.564937, 82.564937, 0.000000
1548184109.357976, 127.039078, -570.848022, 262.854919, 262.854919, -23.027468, -150.000000, 0.000000
1548184109.364057, 124.151932, -305.880493, 261.946838, 261.946838, -90.808062, -150.000000, 0.000000
1548184109.369342, 126.729446, -81.177094, 260.293489, 260.293489, -165.334882, -165.334882, 0.000000
1548184109.374946, 126.729446, -81.177094, 257.565543, 257.565543, -272.794605, -272.794605, 0.000000
1548184109.381103, 144.426010, 397.447906, 254.489208, 254.489208, -307.633489, -307.633489, 0.000000
1548184109.386578, 144.426010, 397.447906, 250.377848, 250.377848, -411.136022, -411.136022, 0.000000
1548184109.392283, 144.426010, 397.447906, 245.269906, 245.269906, -510.794215, -510.794215, 0.000000
1548184109.398193, 144.426010, 397.447906, 239.207865, 239.207865, -606.204107, -606.204107, 0.000000
1548184109.403583, 144.426010, 397.447906, 232.238076, 232.238076, -696.978925, -696.978925, 0.000000
1548184109.415200, 164.096237, 664.422607, 224.808139, 224.808139, -742.993681, -742.993681, 0.000000
1548184109.427206, 164.096237, 664.422607, 216.578660, 216.578660, -822.947837, -822.947837, 0.000000
1548184109.444718, 185.762924, 836.168823, 207.871358, 207.871358, -870.730251, -870.730251, 0.000000
1548184109.457436, 185.762924, 836.168823, 198.502413, 198.502413, -936.894458, -936.894458, 0.000000
1548184109.471742, 185.762924, 836.168823, 188.549377, 188.549377, -995.303660, -995.303660, 0.000000
1548184109.480810, 206.079102, 874.364319, 178.149054, 178.149054, -1040.032226, -1040.032226, 0.000000
1548184109.493039, 206.079102, 874.364319, 167.327215, 167.327215, -1082.183979, -1082.183979, 0.000000
1548184109.499355, 249.719742, 777.651123, 156.024850, 156.024850, -1130.236418, -1130.236418, 0.000000
1548184109.508953, 249.719742, 777.651123, 144.644976, 144.644976, -1137.987440, -1137.987440, 0.000000
1548184109.519762, 249.719742, 777.651123, 133.235942, 133.235942, -1140.903434, -1140.903434, 0.000000
1548184109.531541, 249.719742, 777.651123, 122.043685, 122.043685, -1119.225676, -1119.225676, 0.000000
1548184109.538048, 249.719742, 777.651123, 110.884670, 110.884670, -1115.901504, -1115.901504, 0.000000
1548184109.543697, 249.719742, 777.651123, 99.857312, 99.857312, -1102.735837, -1102.735837, 0.000000
1548184109.549570, 249.719742, 777.651123, 89.059492, 89.059492, -1079.781953, -1079.781953, 0.000000
1548184109.555329, 248.306305, 200.601379, 77.728841, 77.728841, -1133.065127, -1133.065127, 0.000000
1548184109.560861, 248.306305, 200.601379, 66.514818, 66.514818, -1121.402278, -1121.402278, 0.000000
1548184109.566622, 248.306305, 200.601379, 55.776808, 55.776808, -1073.800996, -1073.800996, 0.000000
1548184109.572407, 248.306305, 200.601379, 45.580188, 45.580188, -1019.662055, -1019.662055, 0.000000
1548184109.578014, 248.306305, 200.601379, 35.675701, 35.675701, -990.448698, -990.448698, 0.000000
1548184109.583687, 248.306305, 200.601379, 26.425839, 26.425839, -924.986138, -924.986138, 0.000000
1548184109.589064, 248.306305, 200.601379, 17.516012, 17.516012, -890.982700, -890.982700, 0.000000
1548184109.594931, 248.306305, 200.601379, 9.347336, 9.347336, -816.867591, -816.867591, 0.000000
1548184109.600817, 248.306305, 200.601379, 1.956529, 1.956529, -739.080765, -739.080765, 0.000000
1548184109.606558, 248.306305, 200.601379, -4.622846, -20.000000, -657.937428, -657.937428, 0.000000
1548184109.612223, 248.306305, 200.601379, -10.360510, -20.000000, -573.766396, -573.766396, 0.000000
1548184109.617733, 248.306305, 200.601379, -15.229597, -20.000000, -486.908757, -486.908757, 0.000000
1548184109.623172, 248.306305, 200.601379, -19.206762, -20.000000, -397.716488, -397.716488, 0.000000
1548184109.629273, 248.306305, 200.601379, -22.272272, -22.272272, -306.551020, -306.551020, 0.000000
1548184109.635069, 248.306305, 200.601379, -24.410090, -24.410090, -213.781772, -213.781772, 0.000000
1548184109.640753, 248.306305, 200.601379, -25.607937, -25.607937, -119.784649, -150.000000, 0.000000
1548184109.646528, 248.306305, 200.601379, -26.837120, -26.837120, -122.918299, -150.000000, 0.000000
1548184109.652300, 248.306305, 200.601379, -27.146656, -27.146656, -30.953688, -150.000000, 0.000000
1548184109.664448, 248.306305, 200.601379, -26.558004, -26.558004, 58.865273, 58.865273, 0.000000
1548184109.678111, 248.306305, 200.601379, -25.096245, -25.096245, 146.175854, 146.175854, 0.000000
1548184109.684863, 248.306305, 200.601379, -22.789990, -22.789990, 230.625505, 230.625505, 0.000000
1548184109.691306, 248.306305, 200.601379, -19.417496, -20.000000, 337.249377, 337.249377, 0.000000
1548184109.699574, 248.306305, 200.601379, -15.259167, -20.000000, 415.832977, 415.832977, 0.000000
1548184109.706611, 248.306305, 200.601379, -10.347680, -20.000000, 491.148691, 491.148691, 0.000000
1548184109.712541, 248.306305, 200.601379, -4.718756, -20.000000, 562.892352, 562.892352, 0.000000
1548184109.719651, 248.306305, 200.601379, 1.588987, 1.588987, 630.774291, 630.774291, 0.000000
1548184109.728804, 248.306305, 200.601379, 8.534192, 8.534192, 694.520512, 694.520512, 0.000000
1548184109.741358, 248.306305, 200.601379, 16.072930, 16.072930, 753.873802, 753.873802, 0.000000
1548184109.751886, 248.306305, 200.601379, 24.158878, 24.158878, 808.594775, 808.594775, 0.000000
1548184109.762572, 248.306305, 200.601379, 32.743506, 32.743506, 858.462840, 858.462840, 0.000000
1548184109.773724, 248.306305, 200.601379, 41.776277, 41.776277, 903.277096, 903.277096, 0.000000
1548184109.783309, 248.306305, 200.601379, 51.204848, 51.204848, 942.857144, 942.857144, 0.000000
1548184109.789311, 248.306305, 200.601379, 60.975287, 60.975287, 977.043818, 977.043818, 0.000000
1548184109.795158, 248.306305, 200.601379, 71.032285, 71.032285, 1005.699830, 1005.699830, 0.000000
1548184109.800912, 248.306305, 200.601379, 81.319388, 81.319388, 1028.710318, 1028.710318, 0.000000
1548184109.806551, 236.284103, -171.528244, 91.225058, 91.225058, 990.567022, 990.567022, 0.000000
1548184109.812713, 236.284103, -171.528244, 101.238891, 101.238891, 1001.383250, 1001.383250, 0.000000
1548184109.819762, 236.284103, -171.528244, 111.289563, 111.289563, 1005.067214, 1005.067214, 0.000000
1548184109.825154, 229.839752, -234.757385, 121.211451, 121.211451, 992.188756, 992.188756, 0.000000
1548184109.832222, 112.013145, -560.295410, 130.541508, 130.541508, 933.005717, 933.005717, 0.000000
1548184109.837736, 112.013145, -560.295410, 139.685764, 139.685764, 914.425633, 914.425633, 0.000000
1548184109.843756, 112.013145, -560.295410, 148.560690, 148.560690, 887.492570, 887.492570, 0.000000
1548184109.849380, 112.013145, -560.295410, 157.083846, 157.083846, 852.315595, 852.315595, 0.000000
1548184109.855219, 112.013145, -560.295410, 165.174217, 165.174217, 809.037168, 809.037168, 0.000000
1548184109.860839, 112.013145, -560.295410, 172.752543, 172.752543, 757.832565, 757.832565, 0.000000
1548184109.866291, 112.013145, -560.295410, 179.741635, 179.741635, 698.909162, 698.909162, 0.000000
1548184109.871646, 112.013145, -560.295410, 186.066691, 186.066691, 632.505595, 632.505595, 0.000000
1548184109.878046, 112.013145, -560.295410, 191.655599, 191.655599, 558.890792, 558.890792, 0.000000
1548184109.883659, 112.013145, -560.295410, 196.611651, 196.611651, 495.605256, 495.605256, 0.000000
1548184109.889354, 112.013145, -560.295410, 200.702436, 200.702436, 409.078515, 409.078515, 0.000000
1548184109.894802, 112.013145, -560.295410, 203.869522, 203.869522, 316.708620, 316.708620, 0.000000
1548184109.900646, 112.013145, -560.295410, 206.022623, 206.022623, 215.310064, 215.310064, 0.000000
