time,beats,midi_note,midi_vel
1551701082.693422, 0.006405, 44.000000, 57.000000
1551701082.693803, 0.006405, 64.000000, 57.000000
1551701082.693900, 0.006405, 76.000000, 57.000000
1551701083.124208, 0.473971, 44.000000, 57.000000
1551701083.124390, 0.473971, 64.000000, 57.000000
1551701083.124509, 0.473971, 76.000000, 57.000000
1551701083.154476, 0.506859, 49.000000, 58.000000
1551701083.154685, 0.506859, 54.000000, 58.000000
1551701083.154776, 0.506859, 58.000000, 58.000000
1551701083.154856, 0.506859, 66.000000, 58.000000
1551701083.154957, 0.506859, 78.000000, 58.000000
1551701083.530419, 0.975794, 49.000000, 62.000000
1551701083.530630, 0.975794, 54.000000, 62.000000
1551701083.530763, 0.975794, 58.000000, 62.000000
1551701083.556334, 1.004934, 49.000000, 63.000000
1551701083.556795, 1.004934, 54.000000, 63.000000
1551701083.556970, 1.004934, 58.000000, 63.000000
1551701083.722505, 1.210436, 66.000000, 63.000000
1551701083.722715, 1.210436, 78.000000, 63.000000
1551701083.755094, 1.252953, 61.000000, 63.000000
1551701083.755281, 1.252953, 73.000000, 63.000000
1551701083.940119, 1.479714, 49.000000, 63.000000
1551701083.940276, 1.479714, 54.000000, 63.000000
1551701083.940363, 1.479714, 58.000000, 63.000000
1551701083.945428, 1.486800, 61.000000, 63.000000
1551701083.945585, 1.486800, 73.000000, 63.000000
1551701083.959076, 1.500825, 35.000000, 63.000000
1551701083.959261, 1.500825, 47.000000, 63.000000
1551701083.959388, 1.500825, 63.000000, 63.000000
1551701083.959512, 1.500825, 75.000000, 63.000000
1551701084.198661, 1.735218, 63.000000, 60.000000
1551701084.198955, 1.735218, 75.000000, 60.000000
1551701084.216094, 1.753249, 66.000000, 59.000000
1551701084.216261, 1.753249, 78.000000, 59.000000
1551701084.423045, 1.975622, 35.000000, 56.000000
1551701084.423277, 1.975622, 47.000000, 56.000000
1551701084.433005, 1.987642, 66.000000, 56.000000
1551701084.433258, 1.987642, 78.000000, 56.000000
1551701084.449705, 2.005644, 51.000000, 55.000000
1551701084.449828, 2.005644, 54.000000, 55.000000
1551701084.449900, 2.005644, 59.000000, 55.000000
1551701084.450003, 2.005644, 68.000000, 55.000000
1551701084.450130, 2.005644, 80.000000, 55.000000
