time,palm_pos,palm_vel,span
1553204715.571735, 0.000000, 0.000000, 0.000000
1553204715.581955, 0.000000, 0.000000, 0.000000
1553204715.587105, 0.000000, 0.000000, 0.000000
1553204715.592385, 0.000000, 0.000000, 0.000000
1553204715.597491, 0.000000, 0.000000, 0.000000
1553204715.603266, 0.000000, 0.000000, 0.000000
1553204715.608511, 0.000000, 0.000000, 0.000000
1553204715.613912, 0.000000, 0.000000, 0.000000
1553204715.619632, 0.000000, 0.000000, 0.000000
1553204715.625049, 0.000000, 0.000000, 0.000000
1553204715.630493, 0.000000, 0.000000, 0.000000
1553204715.635758, 0.000000, 0.000000, 0.000000
1553204715.641480, 0.000000, 0.000000, 0.000000
1553204715.647285, 0.000000, 0.000000, 0.000000
1553204715.653010, 0.000000, 0.000000, 0.000000
1553204715.658167, 0.000000, 0.000000, 0.000000
1553204715.664579, 0.000000, 0.000000, 0.000000
1553204715.670204, 0.000000, 0.000000, 0.000000
1553204715.675347, 0.000000, 0.000000, 0.000000
1553204715.680963, 0.000000, 0.000000, 0.000000
1553204715.686639, 0.000000, 0.000000, 0.000000
1553204715.693241, 201.395996, -10.477662, 155.751397
1553204715.699020, 201.296707, -10.925100, 155.679397
1553204715.704886, 201.206314, -10.705157, 155.625068
1553204715.710234, 201.206314, -10.705157, 155.625068
1553204715.715470, 201.128235, -10.342295, 155.559175
1553204715.720784, 201.128235, -10.342295, 155.559175
1553204715.726074, 201.053574, -9.884058, 155.497417
1553204715.731251, 200.994064, -8.927704, 155.401157
1553204715.736666, 200.994064, -8.927704, 155.401157
1553204715.741986, 200.960541, -7.716259, 155.318470
1553204715.747344, 200.950226, -5.974094, 155.197965
1553204715.752782, 200.950226, -5.974094, 155.197965
1553204715.758625, 200.955246, -4.233981, 155.085035
1553204715.764052, 200.971176, -2.617530, 154.941105
1553204715.769353, 200.971176, -2.617530, 154.941105
1553204715.774592, 201.021744, -0.370290, 154.777617
1553204715.780020, 201.021744, -0.370290, 154.777617
1553204715.785876, 201.143250, 3.455871, 154.589759
1553204715.791201, 201.143250, 3.455871, 154.589759
1553204715.796572, 201.306793, 7.556193, 154.372963
1553204715.801817, 201.540665, 12.719690, 154.078179
1553204715.807622, 201.820053, 17.914997, 153.698480
1553204715.813824, 201.820053, 17.914997, 153.698480
1553204715.819543, 202.135635, 22.806486, 153.280143
1553204715.825029, 202.578323, 30.349773, 152.807456
1553204715.830494, 202.578323, 30.349773, 152.807456
1553204715.835712, 202.959213, 33.946857, 152.343418
1553204715.841151, 202.959213, 33.946857, 152.343418
1553204715.846970, 203.539352, 42.698875, 151.794257
1553204715.852218, 204.122650, 49.233658, 151.251226
1553204715.857782, 204.122650, 49.233658, 151.251226
1553204715.863276, 204.842896, 58.248096, 150.623892
1553204715.868741, 205.469925, 61.984367, 149.786097
1553204715.874158, 205.469925, 61.984367, 149.786097
1553204715.879718, 206.067612, 63.849400, 148.995949
1553204715.885024, 206.695206, 66.068504, 148.247469
1553204715.890336, 206.695206, 66.068504, 148.247469
1553204715.895581, 207.243546, 65.347557, 147.382281
1553204715.901021, 207.243546, 65.347557, 147.382281
1553204715.906522, 207.802200, 65.055092, 146.432366
1553204715.911707, 208.341354, 64.419144, 145.468179
