time,palm_pos,palm_vel,span
1553204833.388709, 0.000000, 0.000000, 0.000000
1553204833.394078, 0.000000, 0.000000, 0.000000
1553204833.403785, 0.000000, 0.000000, 0.000000
1553204833.408978, 0.000000, 0.000000, 0.000000
1553204833.414290, 0.000000, 0.000000, 0.000000
1553204833.419699, 0.000000, 0.000000, 0.000000
1553204833.424822, 0.000000, 0.000000, 0.000000
1553204833.430432, 0.000000, 0.000000, 0.000000
1553204833.435758, 0.000000, 0.000000, 0.000000
1553204833.441196, 0.000000, 0.000000, 0.000000
1553204833.446356, 0.000000, 0.000000, 0.000000
1553204833.451644, 0.000000, 0.000000, 0.000000
1553204833.456877, 0.000000, 0.000000, 0.000000
1553204833.462155, 0.000000, 0.000000, 0.000000
1553204833.467456, 0.000000, 0.000000, 0.000000
1553204833.472708, 0.000000, 0.000000, 0.000000
1553204833.477917, 0.000000, 0.000000, 0.000000
1553204833.485111, 0.000000, 0.000000, 0.000000
1553204833.491777, 0.000000, 0.000000, 0.000000
1553204833.501733, 0.000000, 0.000000, 0.000000
1553204833.509288, 0.000000, 0.000000, 0.000000
1553204833.515314, 184.654556, 320.196594, 120.460249
1553204833.521290, 189.023438, 341.569275, 120.446926
1553204833.526753, 195.452087, 405.299744, 120.392296
1553204833.532268, 199.567047, 426.283539, 120.327364
1553204833.538162, 199.567047, 426.283539, 120.327364
1553204833.544053, 203.650162, 438.668976, 120.107877
1553204833.549420, 207.509644, 439.881622, 119.819245
1553204833.555283, 207.509644, 439.881622, 119.819245
1553204833.560583, 211.400681, 442.482178, 119.509426
1553204833.565816, 215.085678, 437.920685, 119.113868
1553204833.571640, 215.085678, 437.920685, 119.113868
1553204833.577553, 218.660568, 430.461060, 118.669953
1553204833.582757, 221.896545, 415.473663, 118.273176
1553204833.588172, 221.896545, 415.473663, 118.273176
1553204833.593427, 225.220276, 407.057312, 117.503811
1553204833.598883, 225.220276, 407.057312, 117.503811
1553204833.604285, 228.092972, 386.807373, 116.806862
1553204833.609557, 230.730637, 365.048920, 116.210580
1553204833.615004, 230.730637, 365.048920, 116.210580
1553204833.620266, 232.935425, 335.269684, 115.774405
1553204833.625808, 232.935425, 335.269684, 115.774405
1553204833.631162, 235.093430, 312.376404, 115.330437
1553204833.636352, 237.253922, 295.485962, 114.998749
1553204833.641807, 237.253922, 295.485962, 114.998749
1553204833.647927, 239.140137, 274.626801, 114.574726
1553204833.653328, 240.918182, 256.265747, 114.198896
1553204833.658764, 240.918182, 256.265747, 114.198896
1553204833.664635, 242.545074, 238.217438, 113.849105
1553204833.669867, 244.118484, 222.821716, 113.588288
1553204833.675250, 244.118484, 222.821716, 113.588288
1553204833.680598, 245.564590, 207.872940, 113.277865
1553204833.686023, 247.056656, 198.542892, 112.904138
1553204833.691850, 247.056656, 198.542892, 112.904138
1553204833.697065, 248.276535, 183.017288, 112.526164
1553204833.702294, 248.276535, 183.017288, 112.526164
1553204833.708229, 249.365860, 167.879517, 112.192776
1553204833.713611, 250.378784, 154.261368, 111.919774
1553204833.719037, 250.378784, 154.261368, 111.919774
1553204833.724990, 251.320099, 142.144577, 111.711741
1553204833.730429, 252.002396, 125.145317, 111.507675
1553204833.735728, 252.002396, 125.145317, 111.507675
1553204833.740905, 252.595886, 110.083946, 111.383148
1553204833.746364, 252.595886, 110.083946, 111.383148
1553204833.753994, 252.996780, 93.055298, 111.222139
1553204833.759452, 253.369370, 79.683899, 111.029388
1553204833.764824, 253.661987, 67.582588, 110.786784
1553204833.770303, 253.661987, 67.582588, 110.786784
1553204833.775574, 253.892258, 56.655819, 110.585055
1553204833.780972, 253.892258, 56.655819, 110.585055
1553204833.786773, 254.091965, 47.665047, 110.396985
1553204833.792076, 254.239273, 39.557186, 110.231069
1553204833.797449, 254.239273, 39.557186, 110.231069
1553204833.802696, 254.321899, 31.534792, 110.076319
1553204833.808185, 254.342010, 23.753996, 109.958066
1553204833.813635, 254.342010, 23.753996, 109.958066
1553204833.818905, 254.317551, 16.690651, 109.706259
1553204833.824349, 254.317551, 16.690651, 109.706259
1553204833.829887, 254.272049, 10.854201, 109.433594
1553204833.835405, 254.114212, 3.126441, 109.161252
1553204833.840696, 254.114212, 3.126441, 109.161252
1553204833.846429, 253.827576, -6.497899, 108.946614
1553204833.851929, 253.443512, -16.446999, 108.749658
1553204833.857795, 253.443512, -16.446999, 108.749658
1553204833.863571, 253.085403, -23.258244, 108.613909
1553204833.868867, 252.738724, -27.677227, 108.441075
1553204833.874437, 252.738724, -27.677227, 108.441075
1553204833.879613, 252.338013, -32.618275, 108.261471
1553204833.885060, 251.939407, -36.147663, 108.113295
1553204833.892216, 251.939407, -36.147663, 108.113295
1553204833.907140, 251.939407, -36.147663, 108.113295
1553204833.913556, 251.560196, -34.414639, 107.961785
1553204833.919555, 251.560196, -34.414639, 107.961785
1553204833.926304, 251.171509, -29.390774, 107.865069
1553204833.931728, 251.171509, -29.390774, 107.865069
1553204833.937100, 251.146164, -29.412638, 107.853921
1553204833.942605, 250.685410, -31.131777, 107.683565
1553204833.947906, 250.445877, -23.146166, 107.593765
1553204833.953240, 250.445877, -23.146166, 107.593765
1553204833.959191, 250.341080, -20.198431, 107.548813
1553204833.964668, 250.217056, -18.646751, 107.489932
1553204833.970620, 250.217056, -18.646751, 107.489932
1553204833.976910, 250.116699, -16.735020, 107.450023
1553204833.982539, 250.116699, -16.735020, 107.450023
1553204833.987919, 250.051498, -14.293664, 107.420151
1553204833.993604, 250.000595, -12.055172, 107.383232
1553204833.998986, 250.000595, -12.055172, 107.383232
1553204834.004518, 249.960876, -9.815713, 107.362465
1553204834.009868, 249.939102, -7.872996, 107.360300
1553204834.015140, 249.939102, -7.872996, 107.360300
1553204834.020772, 249.917557, -6.577712, 107.349956
1553204834.026269, 249.917557, -6.577712, 107.349956
1553204834.031675, 249.893982, -5.500293, 107.326344
1553204834.036975, 249.878021, -4.591372, 107.286840
1553204834.043599, 249.878021, -4.591372, 107.286840
1553204834.049058, 249.862396, -3.845706, 107.247578
1553204834.055342, 249.838211, -3.560934, 107.243766
1553204834.061100, 249.838211, -3.560934, 107.243766
1553204834.067006, 249.738098, -5.686805, 107.181937
1553204834.073447, 249.571304, -9.287663, 107.114781
1553204834.079074, 249.571304, -9.287663, 107.114781
1553204834.084716, 249.326279, -14.341133, 107.046312
1553204834.090337, 248.954514, -21.916864, 106.964559
1553204834.095709, 248.410614, -32.794617, 106.846446
1553204834.101858, 248.410614, -32.794617, 106.846446
1553204834.107952, 247.646027, -47.539745, 106.796781
1553204834.113284, 246.646774, -65.487862, 106.758071
1553204834.118638, 246.646774, -65.487862, 106.758071
1553204834.124720, 245.625488, -79.381203, 106.725387
1553204834.130358, 245.625488, -79.381203, 106.725387
1553204834.135710, 244.584595, -88.545380, 106.684094
1553204834.144853, 243.761353, -92.076332, 106.662623
1553204834.150693, 243.761353, -92.076332, 106.662623
1553204834.156348, 242.681915, -100.805527, 106.635087
1553204834.163042, 241.385132, -113.617744, 106.597467
1553204834.169008, 240.123901, -122.039772, 106.556397
1553204834.174917, 238.799377, -130.396515, 106.478315
1553204834.180435, 238.799377, -130.396515, 106.478315
1553204834.185734, 237.117401, -147.173096, 106.414648
1553204834.191047, 237.117401, -147.173096, 106.414648
1553204834.196380, 237.117401, -147.173096, 106.414648
1553204834.201709, 237.117401, -147.173096, 106.414648
1553204834.207226, 237.117401, -147.173096, 106.414648
1553204834.212625, 229.868454, -226.847839, 106.390814
1553204834.217956, 229.868454, -226.847839, 106.390814
1553204834.223811, 227.196335, -248.560806, 106.379303
1553204834.229512, 223.656754, -290.563843, 106.492906
1553204834.234819, 220.026672, -324.930603, 106.741148
1553204834.240208, 220.026672, -324.930603, 106.741148
1553204834.246049, 216.385147, -350.211578, 107.217406
1553204834.251761, 216.385147, -350.211578, 107.217406
1553204834.257157, 216.385147, -350.211578, 107.217406
1553204834.262882, 212.330902, -379.933960, 107.931776
1553204834.268248, 207.567474, -397.869904, 109.260065
1553204834.274178, 204.803802, -406.455414, 110.138807
1553204834.280067, 204.803802, -406.455414, 110.138807
1553204834.285647, 201.252838, -406.397980, 111.729959
1553204834.291693, 197.781860, -405.248138, 113.318615
1553204834.297439, 197.781860, -405.248138, 113.318615
1553204834.302934, 194.737915, -389.140015, 114.962909
1553204834.308823, 192.763901, -348.015198, 116.720497
1553204834.314713, 191.726288, -287.520508, 118.595718
1553204834.320466, 191.726288, -287.520508, 118.595718
1553204834.326339, 191.219116, -226.173676, 120.216057
1553204834.332218, 191.105072, -169.798889, 121.364076
1553204834.337651, 191.105072, -169.798889, 121.364076
1553204834.343267, 191.215790, -120.995880, 122.152038
1553204834.348615, 191.215790, -120.995880, 122.152038
1553204834.354127, 192.374939, -53.282623, 122.685798
1553204834.359558, 192.374939, -53.282623, 122.685798
1553204834.364855, 194.857986, 37.065514, 122.937063
1553204834.370741, 198.493362, 138.573288, 123.126682
1553204834.376342, 202.460281, 222.776550, 123.200146
1553204834.381761, 202.460281, 222.776550, 123.200146
1553204834.387043, 206.522720, 289.331696, 123.256771
1553204834.392681, 210.865555, 345.480988, 123.285330
1553204834.398055, 210.865555, 345.480988, 123.285330
1553204834.403722, 215.489777, 386.074066, 123.234310
1553204834.409593, 219.762314, 424.428894, 123.054136
1553204834.415461, 219.762314, 424.428894, 123.054136
1553204834.421091, 224.319214, 451.998871, 122.658504
1553204834.427143, 228.659454, 464.744690, 121.912593
1553204834.432601, 228.659454, 464.744690, 121.912593
1553204834.437993, 232.634399, 463.018921, 120.409917
1553204834.443480, 232.634399, 463.018921, 120.409917
1553204834.448815, 236.647629, 461.834869, 118.844718
1553204834.454199, 240.485306, 454.271820, 117.255534
1553204834.460202, 243.833557, 439.529022, 115.542535
1553204834.465637, 243.833557, 439.529022, 115.542535
1553204834.471294, 246.946365, 416.689850, 114.202448
1553204834.476785, 249.713684, 391.668060, 112.927392
1553204834.482199, 249.713684, 391.668060, 112.927392
1553204834.488021, 251.970825, 357.250275, 111.899557
1553204834.493329, 251.970825, 357.250275, 111.899557
1553204834.499254, 253.739609, 316.582520, 110.963390
1553204834.504755, 255.299896, 279.979126, 110.082544
1553204834.510705, 255.299896, 279.979126, 110.082544
1553204834.516126, 256.469177, 239.206955, 109.427372
1553204834.521472, 257.384216, 203.027847, 108.825592
1553204834.526997, 257.384216, 203.027847, 108.825592
1553204834.533037, 258.030182, 170.757050, 108.278229
1553204834.538476, 258.030182, 170.757050, 108.278229
1553204834.543908, 258.522034, 140.550018, 107.758714
1553204834.549838, 258.884705, 114.159409, 107.344229
1553204834.555225, 259.068115, 89.534637, 106.982692
1553204834.560610, 259.068115, 89.534637, 106.982692
1553204834.566531, 259.133270, 67.653801, 106.626885
1553204834.572449, 259.025238, 46.445210, 106.224255
1553204834.577839, 259.025238, 46.445210, 106.224255
1553204834.583116, 258.684204, 23.591419, 105.777189
1553204834.588623, 258.684204, 23.591419, 105.777189
1553204834.593966, 257.447266, -20.632036, 105.164622
1553204834.600951, 255.146454, -85.633942, 104.661524
1553204834.606833, 255.146454, -85.633942, 104.661524
1553204834.612088, 252.085220, -153.153122, 104.202761
1553204834.617954, 249.020386, -212.215973, 103.835815
1553204834.623360, 245.626892, -260.003662, 103.409434
1553204834.629079, 245.626892, -260.003662, 103.409434
1553204834.634363, 245.626892, -260.003662, 103.409434
1553204834.639862, 241.497375, -317.215057, 102.959870
1553204834.645203, 237.182327, -364.853485, 102.585580
1553204834.650597, 237.182327, -364.853485, 102.585580
1553204834.655962, 232.593719, -408.296234, 102.421903
1553204834.661833, 227.466370, -458.120544, 102.303089
1553204834.667313, 227.466370, -458.120544, 102.303089
1553204834.673290, 221.741333, -512.130859, 102.190975
1553204834.679174, 215.034576, -555.334167, 102.229399
1553204834.684773, 215.034576, -555.334167, 102.229399
1553204834.690653, 209.938721, -589.512268, 102.650724
1553204834.696526, 203.657898, -627.628601, 104.107490
1553204834.702097, 203.657898, -627.628601, 104.107490
1553204834.707535, 197.473068, -649.922302, 105.818968
1553204834.713618, 197.473068, -649.922302, 105.818968
1553204834.719183, 191.342056, -659.516296, 108.339933
1553204834.724669, 191.342056, -659.516296, 108.339933
1553204834.730189, 185.969452, -640.319214, 110.810901
1553204834.735607, 182.216980, -599.128357, 112.837739
1553204834.741016, 179.545334, -521.132324, 114.661675
1553204834.746503, 179.545334, -521.132324, 114.661675
1553204834.751898, 178.542572, -413.533966, 116.016256
1553204834.757499, 178.542572, -413.533966, 116.016256
1553204834.763067, 178.457504, -306.211761, 117.124255
1553204834.768629, 178.847015, -202.499298, 117.808207
1553204834.774509, 178.847015, -202.499298, 117.808207
1553204834.780124, 180.606598, -96.470032, 118.241526
1553204834.786002, 184.117813, 36.200211, 118.446917
1553204834.791408, 184.117813, 36.200211, 118.446917
1553204834.796672, 188.621216, 164.413071, 118.545807
