time,beats,midi_note,midi_vel
1553204836.333949, 0.006835, 46.000000, 95.000000
1553204836.334665, 0.006835, 75.000000, 95.000000
1553204836.536615, 0.246068, 75.000000, 99.000000
1553204836.541791, 0.252903, 73.000000, 100.000000
1553204836.728126, 0.478466, 46.000000, 104.000000
1553204836.744787, 0.498972, 73.000000, 104.000000
1553204836.752523, 0.506166, 54.000000, 105.000000
1553204836.752717, 0.506166, 61.000000, 105.000000
1553204836.757564, 0.506166, 66.000000, 105.000000
1553204836.758142, 0.513423, 78.000000, 105.000000
1553204837.127036, 0.977899, 54.000000, 113.000000
1553204837.127225, 0.977899, 61.000000, 113.000000
1553204837.127382, 0.977899, 66.000000, 113.000000
1553204837.127517, 0.977899, 78.000000, 113.000000
1553204837.148925, 1.005436, 45.000000, 113.000000
1553204837.149165, 1.005436, 75.000000, 113.000000
1553204837.382260, 1.250276, 75.000000, 112.000000
1553204837.382438, 1.250276, 73.000000, 112.000000
1553204837.597546, 1.478035, 45.000000, 111.000000
1553204837.614014, 1.495117, 73.000000, 111.000000
1553204837.619733, 1.500732, 52.000000, 110.000000
1553204837.619918, 1.500732, 57.000000, 110.000000
1553204837.620015, 1.500732, 61.000000, 110.000000
1553204837.620416, 1.500732, 67.000000, 110.000000
1553204837.620695, 1.500732, 79.000000, 110.000000
1553204838.128974, 1.978472, 52.000000, 102.000000
1553204838.129169, 1.978472, 57.000000, 102.000000
1553204838.129244, 1.978472, 61.000000, 102.000000
1553204838.129343, 1.978472, 67.000000, 102.000000
1553204838.129449, 1.978472, 79.000000, 102.000000
1553204838.158854, 2.003257, 75.000000, 101.000000
1553204838.503781, 2.248724, 75.000000, 89.000000
1553204838.508907, 2.252748, 73.000000, 89.000000
1553204838.839008, 2.498215, 73.000000, 77.000000
1553204838.844536, 2.500883, 85.000000, 76.000000
1553204839.649794, 2.735714, 85.000000, 61.000000
1553204840.566881, 3.001924, 44.000000, 45.000000
1553204840.567029, 3.001924, 68.000000, 45.000000
1553204840.901342, 3.248937, 68.000000, 60.000000
1553204840.906736, 3.253348, 69.000000, 61.000000
1553204841.205063, 3.478307, 44.000000, 75.000000
1553204841.227062, 3.495950, 69.000000, 76.000000
1553204841.234817, 3.500495, 56.000000, 77.000000
1553204841.235053, 3.500495, 61.000000, 77.000000
1553204841.235170, 3.500495, 64.000000, 77.000000
1553204841.235293, 3.500495, 68.000000, 77.000000
1553204841.296389, 3.560933, 68.000000, 78.000000
1553204841.301888, 3.566976, 69.000000, 78.000000
1553204841.352439, 3.621370, 69.000000, 79.000000
1553204841.357666, 3.627414, 68.000000, 79.000000
1553204841.468875, 3.748289, 68.000000, 81.000000
1553204841.474625, 3.754332, 67.000000, 82.000000
1553204841.677202, 3.977951, 56.000000, 86.000000
1553204841.677348, 3.977951, 61.000000, 86.000000
1553204841.677454, 3.977951, 64.000000, 86.000000
1553204841.693774, 3.996082, 67.000000, 86.000000
1553204841.699559, 4.002368, 54.000000, 86.000000
1553204841.699822, 4.002368, 56.000000, 86.000000
1553204841.699993, 4.002368, 60.000000, 86.000000
1553204841.700099, 4.002368, 68.000000, 86.000000
1553204841.910942, 4.251477, 68.000000, 84.000000
1553204841.911123, 4.251477, 76.000000, 84.000000
1553204842.098875, 4.480389, 54.000000, 82.000000
1553204842.099061, 4.480389, 56.000000, 82.000000
1553204842.099215, 4.480389, 60.000000, 82.000000
1553204842.115482, 4.500423, 76.000000, 81.000000
1553204842.115824, 4.500423, 37.000000, 81.000000
1553204842.115980, 4.500423, 73.000000, 81.000000
1553204842.396521, 4.747969, 73.000000, 73.000000
1553204842.401960, 4.752823, 61.000000, 72.000000
1553204842.657429, 4.976100, 37.000000, 64.000000
1553204842.678954, 4.995516, 61.000000, 64.000000
1553204842.684410, 5.000303, 56.000000, 63.000000
1553204842.684643, 5.000303, 64.000000, 63.000000
1553204842.684813, 5.000303, 73.000000, 63.000000
1553204843.334552, 5.474426, 56.000000, 43.000000
1553204843.334675, 5.474426, 64.000000, 43.000000
1553204843.372480, 5.503244, 56.000000, 41.000000
1553204843.372779, 5.503244, 64.000000, 41.000000
1553204843.808165, 5.949766, 73.000000, 34.000000
1553204843.836777, 5.977674, 56.000000, 34.000000
1553204843.837971, 5.977674, 64.000000, 34.000000
