time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1550749048.763286, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1550749048.768952, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1550749048.774950, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1550749048.780175, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1550749048.785472, 91.249817, -72.380341, -0.217997, -20.000000, -21.799715, -150.000000, 1.000000
1550749048.790827, 91.249817, -72.380341, -0.446303, -20.000000, -22.830626, -150.000000, 1.000000
1550749048.796344, 90.000153, -89.990608, -0.758375, -20.000000, -31.207166, -150.000000, 1.000000
1550749048.801548, 89.835838, -69.848953, -1.062935, -20.000000, -30.456023, -150.000000, 0.875000
1550749048.806977, 89.835838, -69.848953, -1.441836, -20.000000, -37.890052, -150.000000, 0.777778
1550749048.812210, 89.835838, -69.848953, -1.912189, -20.000000, -47.035339, -150.000000, 0.700000
1550749048.818311, 89.782631, -51.781857, -2.435194, -20.000000, -52.300491, -150.000000, 0.600000
1550749048.824074, 89.764236, -37.535603, -3.033643, -20.000000, -59.844864, -150.000000, 0.500000
1550749048.829468, 89.750343, -27.108381, -3.723786, -20.000000, -69.014301, -150.000000, 0.400000
1550749048.834780, 89.750343, -27.108381, -4.536247, -20.000000, -81.246147, -150.000000, 0.300000
1550749048.840375, 89.741714, -19.557531, -5.466756, -20.000000, -93.050871, -150.000000, 0.200000
1550749048.845683, 89.741714, -19.557531, -6.486358, -20.000000, -101.960242, -150.000000, 0.100000
1550749048.851234, 89.735962, -13.826078, -7.608671, -20.000000, -112.231230, -150.000000, 0.000000
1550749048.856853, 89.735962, -13.826078, -8.804544, -20.000000, -119.587349, -150.000000, 0.000000
1550749048.862311, 89.732040, -9.891956, -10.065195, -20.000000, -126.065107, -150.000000, 0.000000
1550749048.867768, 89.732040, -9.891956, -11.385641, -20.000000, -132.044585, -150.000000, 0.000000
1550749048.873874, 89.728905, -6.941085, -12.738619, -20.000000, -135.297831, -150.000000, 0.000000
1550749048.879153, 89.728905, -6.941085, -14.113540, -20.000000, -137.492045, -150.000000, 0.000000
1550749048.885027, 89.725967, -4.874960, -15.483920, -20.000000, -137.038042, -150.000000, 0.000000
1550749048.890430, 89.725441, -3.368035, -16.830862, -20.000000, -134.694130, -150.000000, 0.000000
1550749048.898385, 89.725441, -3.368035, -18.138120, -20.000000, -130.725820, -150.000000, 0.000000
1550749048.903920, 89.725441, -3.368035, -19.385349, -20.000000, -124.722889, -150.000000, 0.000000
1550749048.909714, 89.726372, -2.258410, -20.549845, -20.549845, -116.449614, -150.000000, 0.000000
1550749048.914962, 89.729950, -1.413290, -21.614188, -21.614188, -106.434370, -150.000000, 0.000000
1550749048.921072, 89.729950, -1.413290, -22.564034, -22.564034, -94.984509, -150.000000, 0.000000
1550749048.926332, 89.743851, -0.532179, -23.381595, -23.381595, -81.756160, -150.000000, 0.000000
