time,beats,midi_note,midi_vel
1553204664.431648, 0.004175, 65.000000, 87.000000
1553204664.431987, 0.004175, 41.000000, 87.000000
1553204664.592568, 0.121078, 65.000000, 90.000000
1553204664.760291, 0.246331, 41.000000, 94.000000
1553204664.939547, 0.375760, 65.000000, 99.000000
1553204665.107247, 0.496838, 65.000000, 102.000000
1553204665.113004, 0.501223, 60.000000, 103.000000
1553204665.113158, 0.501223, 63.000000, 103.000000
1553204665.113265, 0.501223, 67.000000, 103.000000
1553204665.113330, 0.501223, 53.000000, 103.000000
1553204665.660126, 0.995325, 60.000000, 112.000000
1553204665.660332, 0.995325, 63.000000, 112.000000
1553204665.660518, 0.995325, 67.000000, 112.000000
1553204665.660673, 0.995325, 53.000000, 112.000000
1553204665.665867, 1.000450, 60.000000, 113.000000
1553204665.666140, 1.000450, 63.000000, 113.000000
1553204665.666266, 1.000450, 69.000000, 113.000000
1553204665.666380, 1.000450, 53.000000, 113.000000
1553204666.104645, 1.500692, 60.000000, 119.000000
1553204666.104840, 1.500692, 63.000000, 119.000000
1553204666.104945, 1.500692, 69.000000, 119.000000
1553204666.105116, 1.500692, 53.000000, 119.000000
1553204666.105272, 1.500692, 70.000000, 119.000000
1553204666.105566, 1.500692, 46.000000, 119.000000
1553204666.341306, 1.746918, 70.000000, 120.000000
1553204666.341490, 1.746918, 46.000000, 120.000000
1553204666.463991, 1.875894, 72.000000, 122.000000
1553204666.579117, 1.999008, 72.000000, 122.000000
1553204666.584776, 2.005005, 58.000000, 123.000000
1553204666.584917, 2.005005, 62.000000, 123.000000
1553204666.585015, 2.005005, 74.000000, 123.000000
1553204666.585103, 2.005005, 53.000000, 123.000000
1553204667.047645, 2.498994, 58.000000, 124.000000
1553204667.047949, 2.498994, 62.000000, 124.000000
1553204667.048093, 2.498994, 74.000000, 124.000000
1553204667.048196, 2.498994, 53.000000, 124.000000
1553204667.053091, 2.505652, 75.000000, 125.000000
1553204667.053239, 2.505652, 46.000000, 125.000000
1553204667.263191, 2.749934, 75.000000, 125.000000
1553204667.263353, 2.749934, 46.000000, 125.000000
1553204667.269150, 2.756720, 77.000000, 126.000000
1553204667.485989, 3.000608, 77.000000, 126.000000
1553204667.486187, 3.000608, 51.000000, 126.000000
1553204667.486360, 3.000608, 79.000000, 126.000000
1553204667.486477, 3.000608, 39.000000, 126.000000
1553204667.815323, 3.247831, 79.000000, 124.000000
1553204667.982796, 3.375563, 81.000000, 122.000000
1553204668.140137, 3.495054, 51.000000, 121.000000
1553204668.140299, 3.495054, 81.000000, 121.000000
1553204668.140459, 3.495054, 39.000000, 121.000000
1553204668.151895, 3.502806, 82.000000, 120.000000
1553204668.152740, 3.502806, 55.000000, 120.000000
1553204668.254559, 3.565963, 58.000000, 117.000000
1553204668.363150, 3.632629, 63.000000, 114.000000
1553204668.472536, 3.699295, 67.000000, 111.000000
1553204668.973212, 3.997536, 67.000000, 97.000000
1553204668.973371, 3.997536, 55.000000, 97.000000
1553204668.973445, 3.997536, 58.000000, 97.000000
1553204668.973535, 3.997536, 63.000000, 97.000000
1553204668.978489, 4.001249, 81.000000, 96.000000
1553204669.060259, 4.059951, 82.000000, 94.000000
1553204669.304615, 4.248636, 81.000000, 84.000000
1553204669.310271, 4.252829, 79.000000, 84.000000
1553204669.631586, 4.496023, 79.000000, 72.000000
1553204669.637615, 4.500208, 77.000000, 71.000000
1553204669.637798, 4.500208, 46.000000, 71.000000
1553204669.733413, 4.564921, 77.000000, 69.000000
1553204669.733537, 4.564921, 82.000000, 69.000000
1553204669.866650, 4.653900, 82.000000, 65.000000
1553204669.997590, 4.746924, 46.000000, 61.000000
1553204670.175302, 4.876348, 82.000000, 56.000000
1553204670.344950, 4.997684, 82.000000, 51.000000
1553204670.350247, 5.001925, 58.000000, 50.000000
1553204670.350422, 5.001925, 62.000000, 50.000000
1553204670.350536, 5.001925, 74.000000, 50.000000
1553204670.350668, 5.001925, 53.000000, 50.000000
1553204670.962236, 5.497483, 58.000000, 44.000000
1553204670.962854, 5.497483, 62.000000, 44.000000
1553204670.963160, 5.497483, 53.000000, 44.000000
1553204670.967535, 5.503321, 58.000000, 44.000000
1553204670.967701, 5.503321, 62.000000, 44.000000
1553204670.967822, 5.503321, 53.000000, 44.000000
1553204671.337252, 6.000000, 53.000000, 45.000000
1553204671.337405, 6.000000, 58.000000, 45.000000
1553204671.337553, 6.000000, 62.000000, 45.000000
1553204671.337693, 6.000000, 74.000000, 45.000000
