time,palm_pos,palm_vel,span
1553204659.912609, 0.000000, 0.000000, 0.000000
1553204659.924624, 0.000000, 0.000000, 0.000000
1553204659.930028, 0.000000, 0.000000, 0.000000
1553204659.935179, 0.000000, 0.000000, 0.000000
1553204659.940305, 0.000000, 0.000000, 0.000000
1553204659.945685, 0.000000, 0.000000, 0.000000
1553204659.950815, 0.000000, 0.000000, 0.000000
1553204659.955959, 0.000000, 0.000000, 0.000000
1553204659.961178, 0.000000, 0.000000, 0.000000
1553204659.966302, 0.000000, 0.000000, 0.000000
1553204659.971698, 0.000000, 0.000000, 0.000000
1553204659.977002, 0.000000, 0.000000, 0.000000
1553204659.982573, 0.000000, 0.000000, 0.000000
1553204659.988300, 0.000000, 0.000000, 0.000000
1553204659.994021, 0.000000, 0.000000, 0.000000
1553204659.999337, 0.000000, 0.000000, 0.000000
1553204660.004442, 0.000000, 0.000000, 0.000000
1553204660.009887, 0.000000, 0.000000, 0.000000
1553204660.015492, 0.000000, 0.000000, 0.000000
1553204660.020773, 0.000000, 0.000000, 0.000000
1553204660.027015, 0.000000, 0.000000, 0.000000
1553204660.036681, 227.842896, 0.035852, 109.964062
1553204660.043219, 227.928497, 2.659303, 109.883225
1553204660.048498, 228.033218, 5.177365, 109.847518
1553204660.053955, 228.171860, 8.104999, 109.817773
1553204660.059377, 228.171860, 8.104999, 109.817773
1553204660.064638, 228.326614, 10.674586, 109.796029
1553204660.069851, 228.489471, 12.844604, 109.774672
1553204660.075522, 228.489471, 12.844604, 109.774672
1553204660.080751, 228.679871, 15.277130, 109.762547
1553204660.086186, 228.679871, 15.277130, 109.762547
1553204660.091449, 228.849060, 16.397505, 109.746528
1553204660.096839, 229.010468, 16.998766, 109.718402
1553204660.102408, 229.010468, 16.998766, 109.718402
1553204660.107592, 229.189117, 17.962503, 109.698647
1553204660.113192, 229.348358, 18.057293, 109.671686
1553204660.118888, 229.348358, 18.057293, 109.671686
1553204660.124100, 229.481186, 17.336473, 109.623544
1553204660.129547, 229.481186, 17.336473, 109.623544
1553204660.134758, 229.579498, 15.734017, 109.542110
1553204660.140205, 229.637009, 13.309223, 109.449429
1553204660.145696, 229.637009, 13.309223, 109.449429
1553204660.150916, 229.657730, 10.401485, 109.366800
1553204660.156124, 229.657730, 10.401485, 109.366800
1553204660.163814, 229.581894, 5.302670, 109.287320
1553204660.169197, 229.309647, -4.460070, 109.226417
1553204660.175042, 228.888275, -16.227634, 109.182067
1553204660.180853, 228.888275, -16.227634, 109.182067
1553204660.186041, 228.270020, -30.861652, 109.144380
1553204660.191869, 228.270020, -30.861652, 109.144380
1553204660.197746, 227.521179, -45.638672, 109.137115
1553204660.203027, 226.681656, -59.235615, 109.093135
1553204660.208382, 226.681656, -59.235615, 109.093135
