time,beats,midi_note,midi_vel
1551720321.959320, 0.013778, 41.000000, 75.000000
1551720321.959808, 0.013778, 65.000000, 75.000000
1551720322.086798, 0.132260, 65.000000, 82.000000
1551720322.177241, 0.259491, 41.000000, 82.000000
1551720322.301006, 0.381450, 65.000000, 72.000000
1551720322.529849, 0.508749, 65.000000, 72.000000
1551720322.530048, 0.508749, 53.000000, 72.000000
1551720322.531162, 0.508749, 60.000000, 72.000000
1551720322.531305, 0.508749, 63.000000, 72.000000
1551720322.538905, 0.508749, 67.000000, 72.000000
1551720323.055933, 1.002096, 53.000000, 84.000000
1551720323.056128, 1.002096, 60.000000, 84.000000
1551720323.056290, 1.002096, 63.000000, 84.000000
1551720323.056434, 1.002096, 67.000000, 84.000000
1551720323.056631, 1.002096, 53.000000, 84.000000
1551720323.056753, 1.002096, 60.000000, 84.000000
1551720323.056867, 1.002096, 63.000000, 84.000000
1551720323.056984, 1.002096, 69.000000, 84.000000
1551720323.640152, 1.508845, 53.000000, 77.000000
1551720323.640358, 1.508845, 60.000000, 77.000000
1551720323.640641, 1.508845, 63.000000, 77.000000
1551720323.640774, 1.508845, 69.000000, 77.000000
1551720323.641614, 1.508845, 46.000000, 77.000000
1551720323.641798, 1.508845, 70.000000, 77.000000
1551720323.921086, 1.747306, 46.000000, 73.000000
1551720323.921311, 1.747306, 70.000000, 73.000000
1551720324.012946, 1.892463, 72.000000, 57.000000
1551720324.229105, 2.003578, 72.000000, 57.000000
1551720324.229291, 2.003578, 53.000000, 57.000000
1551720324.230888, 2.003578, 58.000000, 57.000000
1551720324.231726, 2.003578, 62.000000, 57.000000
1551720324.231922, 2.003578, 74.000000, 57.000000
1551720324.772580, 2.507541, 53.000000, 74.000000
1551720324.772779, 2.507541, 58.000000, 74.000000
1551720324.772919, 2.507541, 62.000000, 74.000000
1551720324.773231, 2.507541, 74.000000, 74.000000
1551720324.773379, 2.507541, 46.000000, 74.000000
1551720324.773773, 2.507541, 75.000000, 74.000000
1551720325.007172, 2.756288, 46.000000, 101.000000
1551720325.007883, 2.756288, 75.000000, 101.000000
1551720325.008153, 2.756288, 77.000000, 101.000000
1551720325.275085, 3.000301, 77.000000, 94.000000
1551720325.275238, 3.000301, 39.000000, 94.000000
1551720325.275359, 3.000301, 51.000000, 94.000000
1551720325.275477, 3.000301, 79.000000, 94.000000
1551720325.531858, 3.260146, 79.000000, 95.000000
1551720325.663715, 3.382032, 81.000000, 119.000000
1551720325.833904, 3.498829, 39.000000, 119.000000
1551720325.834091, 3.498829, 51.000000, 119.000000
1551720325.834244, 3.498829, 81.000000, 119.000000
1551720325.845343, 3.518306, 55.000000, 119.000000
1551720325.845986, 3.518306, 82.000000, 119.000000
1551720325.964962, 3.574114, 82.000000, 127.000000
1551720325.965195, 3.574114, 84.000000, 127.000000
1551720325.966931, 3.574114, 58.000000, 127.000000
1551720326.003162, 3.628612, 84.000000, 127.000000
1551720326.003378, 3.628612, 82.000000, 127.000000
1551720326.041813, 3.647212, 63.000000, 127.000000
1551720326.059714, 3.684414, 82.000000, 127.000000
1551720326.069064, 3.703014, 84.000000, 127.000000
1551720326.069237, 3.703014, 67.000000, 127.000000
1551720326.101693, 3.758817, 84.000000, 127.000000
1551720326.101975, 3.758817, 82.000000, 127.000000
1551720326.150347, 3.814607, 82.000000, 120.000000
1551720326.150501, 3.814607, 84.000000, 120.000000
1551720326.184970, 3.870398, 84.000000, 120.000000
1551720326.198934, 3.888994, 82.000000, 120.000000
1551720326.336090, 3.949338, 82.000000, 120.000000
1551720326.336275, 3.949338, 84.000000, 120.000000
1551720326.361936, 4.009981, 58.000000, 120.000000
1551720326.362096, 4.009981, 63.000000, 120.000000
1551720326.362203, 4.009981, 55.000000, 120.000000
1551720326.362336, 4.009981, 67.000000, 120.000000
1551720326.362442, 4.009981, 84.000000, 120.000000
1551720326.362523, 4.009981, 81.000000, 120.000000
1551720326.724383, 4.255518, 81.000000, 103.000000
1551720326.724624, 4.255518, 79.000000, 103.000000
1551720327.015519, 4.506083, 79.000000, 84.000000
1551720327.015664, 4.506083, 46.000000, 84.000000
1551720327.015787, 4.506083, 77.000000, 84.000000
1551720327.181515, 4.595544, 77.000000, 60.000000
1551720327.181765, 4.595544, 82.000000, 60.000000
1551720327.310258, 4.665825, 82.000000, 60.000000
1551720327.359562, 4.752066, 46.000000, 60.000000
1551720327.511691, 4.876120, 82.000000, 36.000000
1551720327.727689, 4.997905, 82.000000, 36.000000
1551720327.737843, 5.012951, 53.000000, 36.000000
1551720327.738017, 5.012951, 58.000000, 36.000000
1551720327.738136, 5.012951, 62.000000, 36.000000
1551720327.738227, 5.012951, 74.000000, 36.000000
1551720328.388714, 5.497470, 53.000000, 33.000000
1551720328.388944, 5.497470, 58.000000, 33.000000
1551720328.389337, 5.497470, 62.000000, 33.000000
1551720328.403907, 5.514254, 53.000000, 33.000000
1551720328.406455, 5.514254, 58.000000, 33.000000
1551720328.406755, 5.514254, 62.000000, 33.000000
1551720329.118609, 6.009992, 53.000000, 35.000000
1551720329.119350, 6.009992, 58.000000, 35.000000
1551720329.119520, 6.009992, 62.000000, 35.000000
1551720329.119737, 6.009992, 74.000000, 35.000000
