time,palm_pos,palm_vel,span
1553025353.080084, 0.000000, 0.000000, 0.000000
1553025353.098809, 0.000000, 0.000000, 0.000000
1553025353.104531, 0.000000, 0.000000, 0.000000
1553025353.110910, 144.128708, 0.288305, 123.920253
1553025353.116665, 144.128708, 0.288305, 123.920253
1553025353.122185, 144.030365, -2.179238, 123.928244
1553025353.127545, 144.030365, -2.179238, 123.928244
1553025353.133529, 144.001907, -2.447638, 123.932490
1553025353.139139, 143.975952, -2.660966, 123.939215
1553025353.144491, 143.980087, -1.784949, 123.944555
1553025353.150578, 143.980087, -1.784949, 123.944555
1553025353.159299, 143.980087, -1.784949, 123.944555
1553025353.165068, 144.198059, 4.778291, 123.945510
1553025353.173980, 144.198059, 4.778291, 123.945510
1553025353.181696, 142.937622, -36.661705, 123.964429
1553025353.188936, 142.937622, -36.661705, 123.964429
1553025353.194407, 141.960571, -56.917942, 123.988670
1553025353.200259, 141.406845, -58.899471, 124.011223
1553025353.205966, 141.377670, -44.165340, 124.017351
1553025353.211504, 141.438828, -30.679684, 124.006015
1553025353.217393, 141.438828, -30.679684, 124.006015
1553025353.222868, 141.170578, -30.772648, 124.017490
1553025353.228417, 140.904877, -30.751118, 124.030130
1553025353.234036, 140.904877, -30.751118, 124.030130
1553025353.241322, 140.703217, -28.753790, 124.043941
1553025353.246735, 140.703217, -28.753790, 124.043941
1553025353.253133, 140.559448, -25.506315, 124.033151
1553025353.262492, 140.559448, -25.506315, 124.033151
1553025353.268357, 140.451004, -21.647577, 124.001579
1553025353.275195, 140.361679, -18.782167, 123.952668
1553025353.280674, 140.281723, -16.117622, 123.934186
1553025353.287998, 140.281723, -16.117622, 123.934186
1553025353.296081, 140.136292, -12.722611, 123.901126
1553025353.302034, 140.065216, -11.518262, 123.845296
1553025353.307368, 140.013626, -10.052622, 123.803101
1553025353.313300, 140.013626, -10.052622, 123.803101
1553025353.318790, 139.958649, -9.068226, 123.783542
1553025353.324617, 139.884018, -8.952226, 123.763885
1553025353.330557, 139.884018, -8.952226, 123.763885
1553025353.337536, 139.808594, -8.838331, 123.747385
1553025353.344935, 139.736328, -8.731526, 123.721006
1553025353.350585, 139.732864, -6.526659, 123.709468
1553025353.356520, 139.732864, -6.526659, 123.709468
1553025353.362179, 139.753830, -4.144086, 123.659062
1553025353.368078, 139.773224, -2.433857, 123.614471
1553025353.373550, 139.773224, -2.433857, 123.614471
1553025353.380211, 139.779083, -1.602536, 123.597888
1553025353.386128, 139.780960, -1.126424, 123.594311
1553025353.391997, 139.780960, -1.126424, 123.594311
1553025353.397469, 139.783386, -0.751987, 123.585800
1553025353.403182, 139.817383, 0.491722, 123.582770
1553025353.409142, 139.893448, 2.709686, 123.566409
1553025353.416734, 139.893448, 2.709686, 123.566409
1553025353.425304, 140.414032, 17.946224, 123.548852
1553025353.431430, 140.815750, 25.419237, 123.523125
1553025353.436936, 140.815750, 25.419237, 123.523125
1553025353.443103, 141.084595, 26.900620, 123.483630
1553025353.449499, 141.716797, 39.264793, 123.433727
1553025353.455829, 142.016754, 38.013901, 123.436653
1553025353.461571, 142.016754, 38.013901, 123.436653
1553025353.467767, 142.216354, 33.501019, 123.447145
1553025353.473587, 142.216354, 33.501019, 123.447145
1553025353.479286, 142.363632, 29.541920, 123.430353
1553025353.485504, 142.517746, 26.378710, 123.434017
1553025353.491069, 142.588104, 21.578480, 123.438798
1553025353.497026, 142.588104, 21.578480, 123.438798
1553025353.502550, 142.588104, 21.578480, 123.438798
1553025353.507860, 142.524918, 13.832147, 123.449023
1553025353.513364, 142.524918, 13.832147, 123.449023
1553025353.519735, 142.523605, 7.855329, 123.322849
1553025353.527387, 142.523605, 7.855329, 123.322849
1553025353.533393, 142.531784, 6.008575, 123.214643
1553025353.539599, 142.531784, 6.008575, 123.214643
1553025353.545124, 145.582779, 82.742516, 123.056601
1553025353.550417, 146.100128, 76.478806, 122.973625
1553025353.555683, 146.100128, 76.478806, 122.973625
1553025353.561380, 146.135880, 57.356644, 122.914685
1553025353.566641, 146.143082, 42.358418, 122.800338
1553025353.572048, 146.143082, 42.358418, 122.800338
1553025353.603484, 146.145798, 31.145933, 122.658042
1553025353.611899, 146.145798, 31.145933, 122.658042
1553025353.618565, 146.132736, 11.194107, 122.359724
1553025353.634196, 146.132736, 11.194107, 122.359724
1553025353.641340, 146.124115, 4.531510, 122.248988
1553025353.653505, 146.793030, 23.843336, 122.174770
1553025353.667850, 148.280640, 50.535946, 121.893863
1553025353.680115, 148.280640, 50.535946, 121.893863
1553025353.686241, 148.280640, 50.535946, 121.893863
1553025353.692873, 148.280640, 50.535946, 121.893863
1553025353.700317, 148.280640, 50.535946, 121.893863
