time,palm_pos,palm_vel,span
1552946071.625750, 0.000000, 0.000000, 0.000000
1552946071.639974, 0.000000, 0.000000, 0.000000
1552946071.645166, 0.000000, 0.000000, 0.000000
1552946071.650721, 0.000000, 0.000000, 0.000000
1552946071.655895, 0.000000, 0.000000, 0.000000
1552946071.661237, 0.000000, 0.000000, 0.000000
1552946071.666466, 0.000000, 0.000000, 0.000000
1552946071.671739, 0.000000, 0.000000, 0.000000
1552946071.677110, 0.000000, 0.000000, 0.000000
1552946071.682313, 0.000000, 0.000000, 0.000000
1552946071.687577, 0.000000, 0.000000, 0.000000
1552946071.692714, 0.000000, 0.000000, 0.000000
1552946071.698132, 0.000000, 0.000000, 0.000000
1552946071.703596, 0.000000, 0.000000, 0.000000
1552946071.708884, 0.000000, 0.000000, 0.000000
1552946071.714244, 0.000000, 0.000000, 0.000000
1552946071.719436, 0.000000, 0.000000, 0.000000
1552946071.724721, 0.000000, 0.000000, 0.000000
1552946071.730264, 0.000000, 0.000000, 0.000000
1552946071.736192, 0.000000, 0.000000, 0.000000
1552946071.742243, 153.747375, -8.085114, 120.455689
1552946071.748377, 153.747375, -8.085114, 120.455689
1552946071.754507, 153.824158, -3.585238, 120.412937
1552946071.759943, 153.844940, -1.974275, 120.347700
1552946071.765229, 153.838562, -1.656902, 120.305724
1552946071.771334, 153.740448, -4.225745, 120.172335
1552946071.776666, 153.630112, -6.491215, 120.054032
1552946071.782525, 153.630112, -6.491215, 120.054032
1552946071.788003, 153.772766, -0.388088, 120.756084
1552946071.793609, 153.482025, -9.189821, 120.776137
1552946071.799095, 153.482025, -9.189821, 120.776137
1552946071.804491, 153.200058, -15.431729, 120.725082
1552946071.809745, 152.960770, -18.673201, 120.626503
1552946071.815185, 152.960770, -18.673201, 120.626503
1552946071.820557, 152.802246, -18.554249, 120.533621
1552946071.825991, 152.802246, -18.554249, 120.533621
1552946071.831300, 152.332321, -28.012880, 120.391995
1552946071.836630, 152.048340, -29.303814, 120.251566
1552946071.842005, 152.048340, -29.303814, 120.251566
1552946071.847714, 151.864120, -27.108852, 120.114058
1552946071.853528, 151.680679, -25.565464, 119.983779
1552946071.858916, 151.680679, -25.565464, 119.983779
1552946071.864791, 151.556961, -22.557695, 119.854157
1552946071.870084, 151.489532, -18.616234, 119.762043
1552946071.875451, 151.489532, -18.616234, 119.762043
1552946071.880727, 151.446091, -15.008824, 119.662015
1552946071.886088, 151.446091, -15.008824, 119.662015
1552946071.892006, 151.410385, -12.106904, 119.578148
1552946071.897271, 151.371506, -10.076956, 119.513073
1552946071.902716, 151.371506, -10.076956, 119.513073
1552946071.908216, 151.340500, -8.348664, 119.484658
1552946071.913432, 152.756638, 37.326168, 119.778799
1552946071.918837, 152.756638, 37.326168, 119.778799
1552946071.924120, 152.975891, 34.105740, 119.780352
1552946071.929572, 152.975891, 34.105740, 119.780352
1552946071.935425, 153.003464, 25.885151, 119.744909
1552946071.940723, 153.340424, 29.326836, 119.975336
1552946071.946089, 153.340424, 29.326836, 119.975336
1552946071.951322, 153.362183, 22.216610, 119.983665
1552946071.956769, 153.362183, 22.216610, 119.983665
1552946071.962267, 153.294678, 14.219392, 119.935529
1552946071.967562, 153.187668, 7.157768, 119.876532
1552946071.972878, 153.187668, 7.157768, 119.876532
1552946071.978802, 153.056854, 1.239035, 119.828812
1552946071.983991, 152.985825, -1.269529, 119.745223
1552946071.989465, 152.985825, -1.269529, 119.745223
1552946071.994640, 152.825668, -5.846828, 119.682837
1552946072.000416, 152.825668, -5.846828, 119.682837
1552946072.006028, 151.850403, -34.211426, 119.602944
1552946072.011277, 151.488312, -36.243889, 119.514691
1552946072.017076, 151.293823, -32.512333, 119.407766
1552946072.022471, 151.293823, -32.512333, 119.407766
1552946072.027735, 150.661179, -43.298573, 119.340440
1552946072.033166, 150.661179, -43.298573, 119.340440
