time,beats,midi_note,midi_vel
1552946074.807039, 0.006405, 44.000000, 57.000000
1552946074.807557, 0.006405, 64.000000, 57.000000
1552946074.807731, 0.006405, 76.000000, 57.000000
1552946075.257898, 0.473971, 44.000000, 57.000000
1552946075.258229, 0.473971, 64.000000, 57.000000
1552946075.258355, 0.473971, 76.000000, 57.000000
1552946075.290320, 0.506859, 49.000000, 58.000000
1552946075.291879, 0.506859, 54.000000, 58.000000
1552946075.292164, 0.506859, 58.000000, 58.000000
1552946075.292311, 0.506859, 66.000000, 58.000000
1552946075.292419, 0.506859, 78.000000, 58.000000
1552946075.655627, 0.975794, 49.000000, 62.000000
1552946075.656935, 0.975794, 54.000000, 62.000000
1552946075.657460, 0.975794, 58.000000, 62.000000
1552946075.676550, 1.004934, 49.000000, 63.000000
1552946075.676689, 1.004934, 54.000000, 63.000000
1552946075.676773, 1.004934, 58.000000, 63.000000
1552946075.840888, 1.210436, 66.000000, 63.000000
1552946075.841082, 1.210436, 78.000000, 63.000000
1552946075.873536, 1.252953, 61.000000, 63.000000
1552946075.873683, 1.252953, 73.000000, 63.000000
1552946076.058327, 1.479714, 49.000000, 63.000000
1552946076.058625, 1.479714, 54.000000, 63.000000
1552946076.058820, 1.479714, 58.000000, 63.000000
1552946076.063924, 1.486800, 61.000000, 63.000000
1552946076.064246, 1.486800, 73.000000, 63.000000
1552946076.076378, 1.500825, 35.000000, 63.000000
1552946076.076594, 1.500825, 47.000000, 63.000000
1552946076.076737, 1.500825, 63.000000, 63.000000
1552946076.076883, 1.500825, 75.000000, 63.000000
1552946076.294876, 1.735218, 63.000000, 60.000000
1552946076.295125, 1.735218, 75.000000, 60.000000
1552946076.311639, 1.753249, 66.000000, 59.000000
1552946076.311843, 1.753249, 78.000000, 59.000000
1552946076.523774, 1.975622, 35.000000, 56.000000
1552946076.524238, 1.975622, 47.000000, 56.000000
1552946076.533993, 1.987642, 66.000000, 56.000000
1552946076.534113, 1.987642, 78.000000, 56.000000
1552946076.551096, 2.005644, 51.000000, 55.000000
1552946076.551369, 2.005644, 54.000000, 55.000000
1552946076.551503, 2.005644, 59.000000, 55.000000
1552946076.551739, 2.005644, 68.000000, 55.000000
1552946076.551851, 2.005644, 80.000000, 55.000000
1552946076.993078, 2.478056, 51.000000, 47.000000
1552946076.993248, 2.478056, 54.000000, 47.000000
1552946076.993340, 2.478056, 59.000000, 47.000000
1552946076.993456, 2.478056, 68.000000, 47.000000
1552946076.993604, 2.478056, 80.000000, 47.000000
1552946077.018948, 2.501610, 51.000000, 46.000000
1552946077.019151, 2.501610, 54.000000, 46.000000
1552946077.019237, 2.501610, 59.000000, 46.000000
1552946077.019344, 2.501610, 63.000000, 46.000000
1552946077.019487, 2.501610, 75.000000, 46.000000
1552946077.545395, 2.974542, 51.000000, 39.000000
1552946077.545651, 2.974542, 54.000000, 39.000000
1552946077.545775, 2.974542, 59.000000, 39.000000
1552946077.546252, 2.974542, 63.000000, 39.000000
1552946077.546520, 2.974542, 75.000000, 39.000000
1552946077.580705, 3.003069, 30.000000, 38.000000
1552946077.580915, 3.003069, 42.000000, 38.000000
1552946077.581261, 3.003069, 64.000000, 38.000000
1552946077.581421, 3.003069, 76.000000, 38.000000
1552946078.249209, 3.476165, 30.000000, 34.000000
1552946078.249378, 3.476165, 42.000000, 34.000000
1552946078.249471, 3.476165, 64.000000, 34.000000
1552946078.249550, 3.476165, 76.000000, 34.000000
1552946078.286619, 3.503869, 49.000000, 34.000000
1552946078.286775, 3.503869, 54.000000, 34.000000
1552946078.286869, 3.503869, 58.000000, 34.000000
1552946078.286970, 3.503869, 66.000000, 34.000000
1552946078.287072, 3.503869, 78.000000, 34.000000
1552946078.951088, 3.974204, 49.000000, 34.000000
1552946078.951490, 3.974204, 54.000000, 34.000000
1552946078.951872, 3.974204, 58.000000, 34.000000
1552946078.988517, 4.001582, 49.000000, 34.000000
1552946078.988727, 4.001582, 54.000000, 34.000000
1552946078.988829, 4.001582, 58.000000, 34.000000
1552946079.460339, 4.209915, 66.000000, 27.000000
1552946079.460489, 4.209915, 78.000000, 27.000000
1552946079.555104, 4.252077, 61.000000, 26.000000
1552946079.555299, 4.252077, 73.000000, 26.000000
1552946080.064472, 4.475291, 49.000000, 18.000000
1552946080.064828, 4.475291, 54.000000, 18.000000
1552946080.065205, 4.475291, 58.000000, 18.000000
1552946080.086834, 4.485212, 61.000000, 18.000000
1552946080.087567, 4.485212, 73.000000, 18.000000
1552946080.121393, 4.500066, 35.000000, 18.000000
1552946080.121593, 4.500066, 47.000000, 18.000000
1552946080.121741, 4.500066, 63.000000, 18.000000
1552946080.121861, 4.500066, 75.000000, 18.000000
1552946081.594279, 4.974955, 35.000000, 25.000000
1552946081.677280, 5.002683, 54.000000, 26.000000
1552946081.677483, 5.002683, 59.000000, 26.000000
1552946082.420667, 5.451212, 47.000000, 43.000000
1552946082.420846, 5.451212, 63.000000, 43.000000
1552946082.420991, 5.451212, 75.000000, 43.000000
1552946082.458121, 5.474298, 54.000000, 44.000000
1552946082.458251, 5.474298, 59.000000, 44.000000
1552946082.500826, 5.500887, 63.000000, 45.000000
1552946083.147309, 5.998238, 63.000000, 51.000000
1552946083.152909, 6.002440, 64.000000, 51.000000
1552946083.621838, 6.354463, 64.000000, 46.000000
1552946083.648638, 6.375170, 63.000000, 45.000000
1552946083.808341, 6.491131, 63.000000, 44.000000
1552946083.823601, 6.503673, 62.000000, 43.000000
1552946083.823825, 6.503673, 68.000000, 43.000000
1552946083.824065, 6.503673, 71.000000, 43.000000
1552946084.427601, 6.974277, 62.000000, 37.000000
1552946084.427931, 6.974277, 68.000000, 37.000000
1552946084.428352, 6.974277, 71.000000, 37.000000
1552946084.466211, 7.003410, 39.000000, 36.000000
1552946084.466506, 7.003410, 61.000000, 36.000000
1552946084.466645, 7.003410, 67.000000, 36.000000
1552946084.466751, 7.003410, 70.000000, 36.000000
1552946085.222953, 7.476488, 39.000000, 27.000000
1552946085.223140, 7.476488, 61.000000, 27.000000
1552946085.223393, 7.476488, 67.000000, 27.000000
1552946085.223520, 7.476488, 70.000000, 27.000000
1552946085.261292, 7.500589, 44.000000, 26.000000
1552946085.261456, 7.500589, 68.000000, 26.000000
1552946086.159512, 8.000236, 51.000000, 25.000000
1552946086.159747, 8.000236, 56.000000, 25.000000
1552946086.159895, 8.000236, 59.000000, 25.000000
1552946086.160035, 8.000236, 63.000000, 25.000000
1552946086.626402, 8.452150, 44.000000, 44.000000
1552946086.626569, 8.452150, 68.000000, 44.000000
1552946086.652986, 8.478733, 51.000000, 46.000000
1552946086.653179, 8.478733, 56.000000, 46.000000
1552946086.653349, 8.478733, 59.000000, 46.000000
1552946086.653488, 8.478733, 63.000000, 46.000000
