time,beats,midi_note,midi_vel
1551453712.685047, 0.006869, 46.000000, 106.000000
1551453712.685452, 0.006869, 75.000000, 106.000000
1551453712.884423, 0.247290, 75.000000, 111.000000
1551453712.891339, 0.254160, 73.000000, 111.000000
1551453713.067977, 0.473973, 46.000000, 116.000000
1551453713.093289, 0.501532, 73.000000, 117.000000
1551453713.093597, 0.501532, 54.000000, 117.000000
1551453713.093809, 0.501532, 61.000000, 117.000000
1551453713.093949, 0.501532, 66.000000, 117.000000
1551453713.094058, 0.501532, 78.000000, 117.000000
1551453713.465342, 0.980429, 54.000000, 126.000000
1551453713.465522, 0.980429, 61.000000, 126.000000
1551453713.465658, 0.980429, 66.000000, 126.000000
1551453713.465790, 0.980429, 78.000000, 126.000000
1551453713.481578, 1.001737, 45.000000, 126.000000
1551453713.481754, 1.001737, 75.000000, 126.000000
1551453713.722768, 1.248450, 75.000000, 125.000000
1551453713.728495, 1.254187, 73.000000, 125.000000
1551453713.942512, 1.477950, 45.000000, 124.000000
1551453713.959750, 1.495162, 73.000000, 124.000000
1551453713.965452, 1.500807, 52.000000, 123.000000
1551453713.965613, 1.500807, 57.000000, 123.000000
1551453713.965734, 1.500807, 61.000000, 123.000000
1551453713.965848, 1.500807, 67.000000, 123.000000
1551453713.965952, 1.500807, 79.000000, 123.000000
1551453714.485708, 1.974102, 52.000000, 114.000000
1551453714.485863, 1.974102, 57.000000, 114.000000
1551453714.485953, 1.974102, 61.000000, 114.000000
1551453714.486028, 1.974102, 67.000000, 114.000000
1551453714.486104, 1.974102, 79.000000, 114.000000
1551453714.518093, 2.003886, 75.000000, 113.000000
1551453714.868850, 2.245308, 75.000000, 99.000000
1551453714.879709, 2.253356, 73.000000, 99.000000
1551453715.225882, 2.498801, 73.000000, 85.000000
1551453715.231593, 2.501118, 85.000000, 84.000000
1551453716.048659, 2.735092, 85.000000, 69.000000
1551453716.978816, 3.002519, 44.000000, 51.000000
1551453716.978984, 3.002519, 68.000000, 51.000000
1551453717.289024, 3.247694, 68.000000, 68.000000
1551453717.294742, 3.252151, 69.000000, 68.000000
1551453717.570995, 3.475038, 44.000000, 84.000000
1551453717.598257, 3.497326, 69.000000, 85.000000
1551453717.603330, 3.502432, 56.000000, 86.000000
1551453717.603491, 3.502432, 61.000000, 86.000000
1551453717.603573, 3.502432, 64.000000, 86.000000
1551453717.603642, 3.502432, 68.000000, 86.000000
1551453717.657270, 3.563203, 68.000000, 87.000000
1551453717.657434, 3.563203, 69.000000, 87.000000
1551453717.720732, 3.630050, 69.000000, 88.000000
1551453717.720939, 3.630050, 68.000000, 88.000000
1551453717.828266, 3.745514, 68.000000, 91.000000
1551453717.833979, 3.751592, 67.000000, 91.000000
1551453718.038798, 3.976443, 56.000000, 96.000000
1551453718.038993, 3.976443, 61.000000, 96.000000
1551453718.039135, 3.976443, 64.000000, 96.000000
1551453718.060659, 4.000827, 67.000000, 96.000000
1551453718.060852, 4.000827, 54.000000, 96.000000
1551453718.060968, 4.000827, 56.000000, 96.000000
1551453718.061108, 4.000827, 60.000000, 96.000000
1551453718.061194, 4.000827, 68.000000, 96.000000
1551453718.268204, 4.248581, 68.000000, 94.000000
1551453718.273471, 4.255277, 76.000000, 93.000000
1551453718.455773, 4.476246, 54.000000, 91.000000
1551453718.455904, 4.476246, 56.000000, 91.000000
1551453718.455971, 4.476246, 60.000000, 91.000000
1551453718.472278, 4.496334, 76.000000, 91.000000
1551453718.477964, 4.502229, 37.000000, 90.000000
1551453718.478142, 4.502229, 73.000000, 90.000000
1551453718.762546, 4.748474, 73.000000, 81.000000
1551453718.767719, 4.753399, 61.000000, 81.000000
1551453719.021220, 4.975020, 37.000000, 72.000000
1551453719.048500, 4.999644, 61.000000, 72.000000
1551453719.053675, 5.003713, 56.000000, 71.000000
1551453719.053912, 5.003713, 64.000000, 71.000000
1551453719.054028, 5.003713, 73.000000, 71.000000
1551453719.708055, 5.475966, 56.000000, 48.000000
1551453719.708206, 5.475966, 64.000000, 48.000000
1551453719.748158, 5.505526, 56.000000, 46.000000
1551453719.748304, 5.505526, 64.000000, 46.000000
1551453720.189778, 5.949997, 73.000000, 38.000000
1551453720.223789, 5.977776, 56.000000, 38.000000
1551453720.224016, 5.977776, 64.000000, 38.000000
