time,palm_pos,palm_vel,span
1552502042.797105, 0.000000, 0.000000, 0.000000
1552502042.809185, 0.000000, 0.000000, 0.000000
1552502042.814492, 0.000000, 0.000000, 0.000000
1552502042.819604, 0.000000, 0.000000, 0.000000
1552502042.825084, 0.000000, 0.000000, 0.000000
1552502042.830497, 0.000000, 0.000000, 0.000000
1552502042.835667, 0.000000, 0.000000, 0.000000
1552502042.840794, 0.000000, 0.000000, 0.000000
1552502042.846214, 0.000000, 0.000000, 0.000000
1552502042.851486, 0.000000, 0.000000, 0.000000
1552502042.856653, 0.000000, 0.000000, 0.000000
1552502042.861910, 0.000000, 0.000000, 0.000000
1552502042.867245, 0.000000, 0.000000, 0.000000
1552502042.872628, 0.000000, 0.000000, 0.000000
1552502042.877962, 0.000000, 0.000000, 0.000000
1552502042.883465, 0.000000, 0.000000, 0.000000
1552502042.888823, 0.000000, 0.000000, 0.000000
1552502042.894651, 0.000000, 0.000000, 0.000000
1552502042.901590, 0.000000, 0.000000, 0.000000
1552502042.907095, 0.000000, 0.000000, 0.000000
1552502042.912938, 0.000000, 0.000000, 0.000000
1552502042.920371, 0.000000, 0.000000, 0.000000
1552502042.926713, 229.546112, -8.138060, 118.840649
1552502042.932188, 229.379669, -11.576875, 118.647948
1552502042.937638, 229.121124, -16.630167, 118.455379
1552502042.943012, 229.121124, -16.630167, 118.455379
1552502042.948909, 228.729507, -24.119776, 118.226130
1552502042.954110, 228.430847, -27.012281, 117.970008
1552502042.959481, 228.430847, -27.012281, 117.970008
1552502042.965338, 228.050507, -31.486052, 117.697374
1552502042.970587, 227.681885, -34.400703, 117.420055
1552502042.976023, 227.681885, -34.400703, 117.420055
1552502042.981261, 227.341537, -35.705109, 117.164405
1552502042.986752, 227.341537, -35.705109, 117.164405
1552502042.992532, 227.003006, -36.570587, 116.856604
1552502042.998377, 226.586105, -39.660515, 116.574816
1552502043.003749, 226.586105, -39.660515, 116.574816
1552502043.009636, 226.195709, -41.090862, 116.198047
1552502043.015133, 225.793411, -42.453030, 115.893189
1552502043.021002, 225.793411, -42.453030, 115.893189
1552502043.026420, 225.356903, -44.559513, 115.651897
1552502043.031658, 224.917679, -46.209965, 115.408956
1552502043.037511, 224.917679, -46.209965, 115.408956
1552502043.043363, 224.509613, -46.408211, 115.173845
1552502043.048586, 224.079163, -47.297501, 114.983636
1552502043.054097, 224.079163, -47.297501, 114.983636
1552502043.059974, 223.666183, -47.390789, 114.863476
1552502043.065238, 223.291290, -46.285374, 114.721912
1552502043.070615, 223.291290, -46.285374, 114.721912
1552502043.075815, 222.836380, -47.927429, 114.595365
1552502043.081260, 222.836380, -47.927429, 114.595365
1552502043.086486, 222.389664, -48.850246, 114.477629
1552502043.091948, 222.033371, -46.779922, 114.329414
1552502043.097398, 222.033371, -46.779922, 114.329414
1552502043.102747, 221.690414, -44.868454, 114.200313
1552502043.107988, 221.690414, -44.868454, 114.200313
1552502043.113769, 221.372894, -42.672585, 114.096818
1552502043.119604, 221.084152, -40.216969, 113.995087
1552502043.125482, 221.084152, -40.216969, 113.995087
1552502043.131656, 220.830902, -37.220535, 113.896656
1552502043.137044, 220.622498, -33.753109, 113.833786
1552502043.142414, 220.622498, -33.753109, 113.833786
1552502043.148292, 220.422516, -30.923317, 113.766022
