time,beats,midi_note,midi_vel
1550749615.592927, 0.004175, 41.000000, 87.000000
1550749615.593521, 0.004175, 65.000000, 87.000000
1550749615.772144, 0.121078, 65.000000, 90.000000
1550749615.938847, 0.246331, 41.000000, 94.000000
1550749616.108383, 0.375760, 65.000000, 99.000000
1550749616.280257, 0.496838, 65.000000, 102.000000
1550749616.285661, 0.501223, 53.000000, 103.000000
1550749616.285866, 0.501223, 60.000000, 103.000000
1550749616.285981, 0.501223, 63.000000, 103.000000
1550749616.286082, 0.501223, 67.000000, 103.000000
1550749616.821113, 0.995325, 53.000000, 112.000000
1550749616.821301, 0.995325, 60.000000, 112.000000
1550749616.821442, 0.995325, 63.000000, 112.000000
1550749616.821554, 0.995325, 67.000000, 112.000000
1550749616.826594, 1.000450, 53.000000, 113.000000
1550749616.826785, 1.000450, 60.000000, 113.000000
1550749616.826908, 1.000450, 63.000000, 113.000000
1550749616.827031, 1.000450, 69.000000, 113.000000
1550749617.280101, 1.500692, 53.000000, 119.000000
1550749617.280267, 1.500692, 60.000000, 119.000000
1550749617.280366, 1.500692, 63.000000, 119.000000
1550749617.280472, 1.500692, 69.000000, 119.000000
1550749617.280728, 1.500692, 46.000000, 119.000000
1550749617.280892, 1.500692, 70.000000, 119.000000
1550749617.517451, 1.746918, 46.000000, 120.000000
1550749617.517655, 1.746918, 70.000000, 120.000000
1550749617.641040, 1.875894, 72.000000, 122.000000
1550749617.756169, 1.999008, 72.000000, 122.000000
1550749617.762595, 2.005005, 53.000000, 123.000000
1550749617.762957, 2.005005, 58.000000, 123.000000
1550749617.763116, 2.005005, 62.000000, 123.000000
1550749617.763275, 2.005005, 74.000000, 123.000000
1550749618.211542, 2.498994, 53.000000, 124.000000
1550749618.211797, 2.498994, 58.000000, 124.000000
1550749618.211923, 2.498994, 62.000000, 124.000000
1550749618.211994, 2.498994, 74.000000, 124.000000
1550749618.217101, 2.505652, 46.000000, 125.000000
1550749618.217423, 2.505652, 75.000000, 125.000000
1550749618.418965, 2.749934, 46.000000, 125.000000
1550749618.420288, 2.749934, 75.000000, 125.000000
1550749618.431820, 2.756720, 77.000000, 126.000000
1550749618.625671, 3.000608, 77.000000, 126.000000
1550749618.625899, 3.000608, 39.000000, 126.000000
1550749618.626047, 3.000608, 51.000000, 126.000000
1550749618.626199, 3.000608, 79.000000, 126.000000
1550749618.955786, 3.247831, 79.000000, 124.000000
1550749619.128271, 3.375563, 81.000000, 122.000000
1550749619.288940, 3.495054, 39.000000, 121.000000
1550749619.289200, 3.495054, 51.000000, 121.000000
1550749619.289373, 3.495054, 81.000000, 121.000000
1550749619.299476, 3.502806, 55.000000, 120.000000
1550749619.299690, 3.502806, 82.000000, 120.000000
1550749619.385957, 3.558945, 82.000000, 118.000000
1550749619.396355, 3.565963, 84.000000, 117.000000
1550749619.396537, 3.565963, 58.000000, 117.000000
1550749619.484948, 3.622103, 84.000000, 115.000000
1550749619.490257, 3.625611, 82.000000, 114.000000
1550749619.501430, 3.632629, 63.000000, 114.000000
1550749619.582064, 3.685260, 82.000000, 112.000000
1550749619.588099, 3.688768, 84.000000, 111.000000
1550749619.604164, 3.699295, 67.000000, 111.000000
1550749619.678440, 3.744908, 84.000000, 109.000000
1550749619.689087, 3.751925, 82.000000, 108.000000
1550749619.778095, 3.808065, 82.000000, 106.000000
1550749619.788470, 3.815082, 84.000000, 105.000000
1550749619.876397, 3.871222, 84.000000, 103.000000
1550749619.887531, 3.878240, 82.000000, 102.000000
1550749619.977848, 3.934379, 82.000000, 100.000000
1550749619.983245, 3.937888, 84.000000, 99.000000
1550749620.076164, 3.997536, 58.000000, 97.000000
1550749620.076430, 3.997536, 63.000000, 97.000000
1550749620.076569, 3.997536, 55.000000, 97.000000
1550749620.076725, 3.997536, 67.000000, 97.000000
1550749620.076890, 3.997536, 84.000000, 97.000000
1550749620.081742, 4.001249, 81.000000, 96.000000
1550749620.406841, 4.248636, 81.000000, 84.000000
1550749620.412196, 4.252829, 79.000000, 84.000000
1550749620.742181, 4.496023, 79.000000, 72.000000
1550749620.747681, 4.500208, 46.000000, 71.000000
1550749620.749162, 4.500208, 77.000000, 71.000000
1550749620.833260, 4.564921, 77.000000, 69.000000
1550749620.833523, 4.564921, 82.000000, 69.000000
1550749620.954376, 4.653900, 82.000000, 65.000000
1550749621.080760, 4.746924, 46.000000, 61.000000
1550749621.262505, 4.876348, 82.000000, 56.000000
1550749621.425430, 4.997684, 82.000000, 51.000000
1550749621.430491, 5.001925, 53.000000, 50.000000
1550749621.430661, 5.001925, 58.000000, 50.000000
1550749621.430832, 5.001925, 62.000000, 50.000000
1550749621.430978, 5.001925, 74.000000, 50.000000
1550749622.033096, 5.497483, 53.000000, 44.000000
1550749622.033346, 5.497483, 58.000000, 44.000000
1550749622.033516, 5.497483, 62.000000, 44.000000
1550749622.038529, 5.503321, 53.000000, 44.000000
1550749622.038747, 5.503321, 58.000000, 44.000000
1550749622.038985, 5.503321, 62.000000, 44.000000
1550749622.413766, 6.000000, 53.000000, 45.000000
1550749622.413956, 6.000000, 58.000000, 45.000000
1550749622.414152, 6.000000, 62.000000, 45.000000
1550749622.414247, 6.000000, 74.000000, 45.000000
