time,palm_pos,palm_vel,span
1551875008.984416, 0.000000, 0.000000, 0.000000
1551875008.996073, 0.000000, 0.000000, 0.000000
1551875009.002223, 220.543167, -246.106689, 124.473038
1551875009.007520, 220.543167, -246.106689, 124.473038
1551875009.012897, 220.543167, -246.106689, 124.473038
1551875009.018200, 217.110413, -225.176834, 124.409649
1551875009.023508, 217.110413, -225.176834, 124.409649
1551875009.029283, 217.110413, -225.176834, 124.409649
1551875009.035377, 217.110413, -225.176834, 124.409649
1551875009.040873, 214.228394, -197.994385, 124.273394
1551875009.046425, 214.228394, -197.994385, 124.273394
1551875009.051751, 214.228394, -197.994385, 124.273394
1551875009.056961, 212.039886, -164.743530, 124.136370
1551875009.062315, 212.039886, -164.743530, 124.136370
1551875009.067798, 212.039886, -164.743530, 124.136370
1551875009.073072, 210.771667, -122.462593, 124.146612
1551875009.078474, 210.771667, -122.462593, 124.146612
1551875009.083931, 210.771667, -122.462593, 124.146612
1551875009.089210, 209.857788, -89.541847, 124.141505
1551875009.094558, 209.857788, -89.541847, 124.141505
1551875009.100017, 209.857788, -89.541847, 124.141505
1551875009.105258, 209.295944, -63.676933, 124.137029
1551875009.110714, 209.295944, -63.676933, 124.137029
1551875009.116074, 209.295944, -63.676933, 124.137029
1551875009.121378, 208.923553, -44.056484, 124.118673
1551875009.126736, 208.923553, -44.056484, 124.118673
1551875009.133098, 208.923553, -44.056484, 124.118673
1551875009.138375, 208.923553, -44.056484, 124.118673
1551875009.143697, 208.717209, -29.315643, 124.124256
1551875009.148987, 208.717209, -29.315643, 124.124256
1551875009.154605, 208.717209, -29.315643, 124.124256
1551875009.159966, 208.648590, -17.661592, 124.137109
1551875009.165506, 208.648590, -17.661592, 124.137109
1551875009.170766, 208.648590, -17.661592, 124.137109
1551875009.176066, 208.729919, -7.336296, 124.144610
1551875009.181320, 208.729919, -7.336296, 124.144610
1551875009.186713, 208.729919, -7.336296, 124.144610
1551875009.191973, 209.084259, 5.473021, 124.144862
1551875009.197353, 209.084259, 5.473021, 124.144862
1551875009.203239, 209.084259, 5.473021, 124.144862
1551875009.208654, 209.839401, 23.023817, 124.127431
1551875009.213886, 209.839401, 23.023817, 124.127431
1551875009.219734, 209.839401, 23.023817, 124.127431
1551875009.225644, 209.839401, 23.023817, 124.127431
1551875009.231258, 210.725586, 35.962723, 124.116202
1551875009.236570, 210.725586, 35.962723, 124.116202
1551875009.242088, 210.725586, 35.962723, 124.116202
1551875009.247457, 211.684647, 44.902584, 124.110500
1551875009.252666, 211.684647, 44.902584, 124.110500
1551875009.258100, 211.684647, 44.902584, 124.110500
1551875009.263880, 212.488525, 45.582874, 124.110692
1551875009.269112, 212.488525, 45.582874, 124.110692
1551875009.274716, 212.488525, 45.582874, 124.110692
1551875009.280605, 213.366074, 47.848610, 124.103713
1551875009.286119, 213.366074, 47.848610, 124.103713
1551875009.291571, 213.366074, 47.848610, 124.103713
1551875009.296814, 214.128021, 46.092495, 124.138471
1551875009.302258, 214.128021, 46.092495, 124.138471
1551875009.307678, 214.128021, 46.092495, 124.138471
1551875009.312927, 214.650070, 38.697239, 124.175399
1551875009.318459, 214.650070, 38.697239, 124.175399
1551875009.323822, 214.650070, 38.697239, 124.175399
1551875009.329555, 214.966019, 29.237806, 124.184117
1551875009.335365, 214.966019, 29.237806, 124.184117
1551875009.341551, 214.966019, 29.237806, 124.184117
1551875009.349536, 214.966019, 29.237806, 124.184117
1551875009.354930, 215.143021, 20.475527, 124.174028
1551875009.360175, 215.143021, 20.475527, 124.174028
1551875009.365432, 215.152161, 11.276366, 124.140573
1551875009.370824, 215.152161, 11.276366, 124.140573
1551875009.376707, 215.152161, 11.276366, 124.140573
1551875009.382134, 214.906570, -0.458021, 124.069756
1551875009.388055, 214.906570, -0.458021, 124.069756
1551875009.393989, 214.906570, -0.458021, 124.069756
1551875009.399712, 213.633194, -34.109108, 124.044696
1551875009.408027, 213.633194, -34.109108, 124.044696
1551875009.413427, 213.633194, -34.109108, 124.044696
1551875009.419320, 211.279953, -80.729927, 124.030901
1551875009.424839, 211.279953, -80.729927, 124.030901
1551875009.433347, 211.279953, -80.729927, 124.030901
1551875009.438589, 207.961899, -132.079636, 123.982113
1551875009.443871, 207.961899, -132.079636, 123.982113
1551875009.449330, 207.961899, -132.079636, 123.982113
1551875009.454723, 204.185715, -171.728622, 123.928297
1551875009.460014, 204.185715, -171.728622, 123.928297
1551875009.465437, 204.185715, -171.728622, 123.928297
1551875009.470877, 200.403900, -193.012527, 123.906226
1551875009.476054, 200.403900, -193.012527, 123.906226
1551875009.482225, 200.403900, -193.012527, 123.906226
1551875009.488137, 200.403900, -193.012527, 123.906226
1551875009.493515, 200.403900, -193.012527, 123.906226
1551875009.499631, 196.153931, -191.079742, 123.889124
1551875009.505068, 196.153931, -191.079742, 123.889124
1551875009.510439, 193.638992, -195.996140, 123.894318
1551875009.515890, 193.638992, -195.996140, 123.894318
1551875009.521227, 193.638992, -195.996140, 123.894318
1551875009.527404, 190.029861, -196.208023, 123.937315
1551875009.532863, 190.029861, -196.208023, 123.937315
1551875009.538329, 190.029861, -196.208023, 123.937315
1551875009.543905, 187.437744, -179.654221, 123.964415
1551875009.550964, 187.437744, -179.654221, 123.964415
1551875009.556297, 187.437744, -179.654221, 123.964415
1551875009.561851, 185.070923, -159.867935, 124.032226
1551875009.567501, 185.070923, -159.867935, 124.032226
1551875009.572849, 185.070923, -159.867935, 124.032226
1551875009.578133, 183.226532, -135.125687, 124.112343
1551875009.584024, 183.226532, -135.125687, 124.112343
1551875009.589991, 183.226532, -135.125687, 124.112343
1551875009.595998, 181.962265, -105.742752, 124.192622
1551875009.601424, 181.962265, -105.742752, 124.192622
1551875009.606789, 181.962265, -105.742752, 124.192622
1551875009.612437, 180.980804, -83.649734, 124.268969
1551875009.617769, 180.980804, -83.649734, 124.268969
1551875009.623382, 180.980804, -83.649734, 124.268969
1551875009.629311, 180.286423, -63.429417, 124.328096
1551875009.634686, 180.286423, -63.429417, 124.328096
1551875009.640144, 180.286423, -63.429417, 124.328096
1551875009.645597, 179.844666, -45.977551, 124.381635
1551875009.651490, 179.844666, -45.977551, 124.381635
1551875009.656997, 179.844666, -45.977551, 124.381635
1551875009.662430, 179.547394, -32.701893, 124.420160
1551875009.667768, 179.547394, -32.701893, 124.420160
1551875009.674520, 179.547394, -32.701893, 124.420160
1551875009.681625, 179.343292, -23.017609, 124.461764
1551875009.688166, 179.343292, -23.017609, 124.461764
1551875009.694304, 179.343292, -23.017609, 124.461764
1551875009.699616, 179.210541, -15.941570, 124.486106
1551875009.705320, 179.210541, -15.941570, 124.486106
1551875009.710618, 179.210541, -15.941570, 124.486106
1551875009.716176, 179.140778, -10.439672, 124.512232
1551875009.723529, 179.140778, -10.439672, 124.512232
1551875009.729131, 179.140778, -10.439672, 124.512232
1551875009.734596, 179.168152, -4.597136, 124.541304
1551875009.740170, 179.168152, -4.597136, 124.541304
1551875009.745574, 179.168152, -4.597136, 124.541304
1551875009.751490, 179.355789, 2.497978, 124.557063
1551875009.756749, 179.355789, 2.497978, 124.557063
1551875009.763376, 179.707138, 10.646668, 124.562685
1551875009.768932, 179.707138, 10.646668, 124.562685
1551875009.774184, 179.707138, 10.646668, 124.562685
1551875009.780103, 179.707138, 10.646668, 124.562685
1551875009.785790, 180.264267, 20.635807, 124.564340
1551875009.792201, 180.264267, 20.635807, 124.564340
1551875009.797733, 180.264267, 20.635807, 124.564340
1551875009.803621, 181.006714, 30.083015, 124.570712
1551875009.809746, 181.006714, 30.083015, 124.570712
1551875009.816699, 181.006714, 30.083015, 124.570712
1551875009.822055, 181.878922, 40.501343, 124.565106
1551875009.829347, 181.878922, 40.501343, 124.565106
1551875009.834725, 182.842407, 47.426193, 124.557015
1551875009.840009, 182.842407, 47.426193, 124.557015
1551875009.845854, 182.842407, 47.426193, 124.557015
1551875009.852717, 182.842407, 47.426193, 124.557015
1551875009.861641, 183.816269, 51.426605, 124.545061
1551875009.867301, 183.816269, 51.426605, 124.545061
1551875009.873189, 184.845795, 53.358440, 124.533104
1551875009.879327, 184.845795, 53.358440, 124.533104
1551875009.884875, 184.845795, 53.358440, 124.533104
1551875009.890306, 185.693008, 52.757568, 124.516219
1551875009.895607, 185.693008, 52.757568, 124.516219
1551875009.901703, 185.693008, 52.757568, 124.516219
1551875009.910891, 186.650345, 54.135136, 124.509694
1551875009.916835, 186.650345, 54.135136, 124.509694
1551875009.922392, 187.543243, 52.908329, 124.529425
1551875009.927763, 187.543243, 52.908329, 124.529425
1551875009.934594, 187.543243, 52.908329, 124.529425
1551875009.940114, 188.397263, 49.259747, 124.554764
1551875009.945694, 188.397263, 49.259747, 124.554764
1551875009.951140, 188.397263, 49.259747, 124.554764
1551875009.957027, 189.213501, 50.201508, 124.557303
1551875009.963133, 189.213501, 50.201508, 124.557303
1551875009.968608, 189.213501, 50.201508, 124.557303
1551875009.974539, 190.331955, 56.676273, 124.562368
1551875009.979920, 190.331955, 56.676273, 124.562368
1551875009.985381, 190.331955, 56.676273, 124.562368
1551875009.990793, 190.331955, 56.676273, 124.562368
1551875009.996102, 191.513489, 62.137249, 124.581690
1551875010.005662, 191.513489, 62.137249, 124.581690
1551875010.011739, 193.278259, 80.333595, 124.712327
