time,palm_pos,palm_vel,span
1553205136.171714, 0.000000, 0.000000, 0.000000
1553205136.177147, 0.000000, 0.000000, 0.000000
1553205136.189712, 0.000000, 0.000000, 0.000000
1553205136.195600, 0.000000, 0.000000, 0.000000
1553205136.201436, 274.107147, -50.314598, 102.127604
1553205136.207325, 273.344757, -64.407745, 102.150540
1553205136.213075, 272.228363, -82.026657, 102.198490
1553205136.218415, 272.228363, -82.026657, 102.198490
1553205136.224024, 271.241272, -90.505150, 102.271157
1553205136.229531, 270.191162, -98.601555, 102.325066
1553205136.235011, 270.191162, -98.601555, 102.325066
1553205136.240524, 269.412872, -95.586029, 102.413036
1553205136.245851, 268.580292, -96.389915, 102.462645
1553205136.251331, 268.580292, -96.389915, 102.462645
1553205136.256722, 267.810150, -94.422943, 102.520446
1553205136.262102, 267.810150, -94.422943, 102.520446
1553205136.267941, 267.810150, -94.422943, 102.520446
1553205136.273316, 267.082458, -91.149376, 102.635182
1553205136.278631, 266.424652, -85.049957, 102.683468
1553205136.284006, 265.830780, -83.012840, 102.771072
1553205136.289961, 265.830780, -83.012840, 102.771072
1553205136.295572, 264.955292, -87.715729, 102.916000
1553205136.301627, 264.955292, -87.715729, 102.916000
1553205136.306857, 264.102509, -90.626556, 103.034406
1553205136.312496, 263.321320, -90.409866, 103.136105
1553205136.318068, 262.416260, -94.136635, 103.269725
1553205136.323992, 261.604309, -93.975807, 103.431115
1553205136.329848, 261.604309, -93.975807, 103.431115
1553205136.335459, 260.821167, -93.056961, 103.660843
1553205136.341061, 260.821167, -93.056961, 103.660843
1553205136.347032, 260.017029, -92.086441, 103.924825
1553205136.353556, 259.081573, -96.263359, 104.209838
1553205136.359281, 259.081573, -96.263359, 104.209838
1553205136.364938, 258.205444, -91.000549, 104.516943
1553205136.370983, 257.578217, -93.436302, 104.675600
1553205136.376896, 257.578217, -93.436302, 104.675600
1553205136.382289, 256.575623, -99.232407, 105.018621
1553205136.388435, 255.680679, -100.416504, 105.346604
1553205136.393974, 255.680679, -100.416504, 105.346604
1553205136.399904, 254.736969, -102.556534, 105.677182
1553205136.405812, 253.574097, -110.920753, 105.938417
1553205136.411167, 253.574097, -110.920753, 105.938417
1553205136.416952, 252.587082, -111.629463, 106.133336
1553205136.422326, 251.788467, -106.458046, 106.363794
1553205136.427680, 251.788467, -106.458046, 106.363794
1553205136.433053, 251.788467, -106.458046, 106.363794
1553205136.438376, 251.109772, -98.934998, 106.688299
1553205136.443917, 249.908371, -100.946495, 107.218038
1553205136.449236, 249.154846, -105.893669, 107.530168
1553205136.454633, 249.154846, -105.893669, 107.530168
1553205136.460745, 248.135971, -109.342232, 108.058497
1553205136.466533, 247.017456, -114.604828, 108.515505
1553205136.472263, 247.017456, -114.604828, 108.515505
1553205136.477710, 245.966782, -116.372986, 109.007526
1553205136.483184, 244.973557, -115.733627, 109.616751
1553205136.488759, 244.973557, -115.733627, 109.616751
1553205136.494201, 244.000732, -113.985329, 110.334803
1553205136.500055, 243.157913, -109.849037, 111.183176
1553205136.505812, 243.157913, -109.849037, 111.183176
1553205136.511532, 242.205338, -110.351585, 112.222210
1553205136.516825, 241.187500, -112.277031, 113.358067
1553205136.522416, 241.187500, -112.277031, 113.358067
1553205136.528170, 240.095840, -115.693878, 114.689473
1553205136.533538, 240.095840, -115.693878, 114.689473
1553205136.538863, 239.115814, -115.089508, 116.096507
1553205136.544666, 237.755524, -126.113228, 117.553691
1553205136.550120, 237.755524, -126.113228, 117.553691
1553205136.555744, 236.579544, -128.584320, 119.121578
1553205136.561523, 235.542419, -126.422935, 120.644638
1553205136.566805, 234.642380, -120.299057, 121.905739
1553205136.572702, 234.642380, -120.299057, 121.905739
1553205136.578083, 233.710419, -116.801659, 123.295417
1553205136.583458, 233.710419, -116.801659, 123.295417
1553205136.588968, 232.803207, -113.308998, 124.622421
1553205136.594600, 232.005966, -108.123199, 126.004884
1553205136.600025, 232.005966, -108.123199, 126.004884
1553205136.605531, 231.303986, -100.701942, 127.190346
1553205136.611484, 231.303986, -100.701942, 127.190346
1553205136.617381, 230.773712, -90.251587, 128.018940
1553205136.622799, 230.311249, -80.373596, 128.716405
1553205136.628067, 229.865112, -72.715126, 129.330384
1553205136.633943, 229.865112, -72.715126, 129.330384
1553205136.639234, 229.411804, -67.252998, 129.883350
1553205136.644837, 229.411804, -67.252998, 129.883350
1553205136.650701, 228.963699, -63.237270, 130.425379
1553205136.655983, 228.583466, -57.884357, 130.876902
1553205136.661841, 228.583466, -57.884357, 130.876902
1553205136.667623, 228.303024, -51.171040, 131.151597
1553205136.673021, 228.014725, -46.440414, 131.413262
1553205136.703635, 227.460800, -39.071102, 131.815829
1553205136.722204, 226.946457, -27.770529, 132.051285
1553205136.728076, 226.946457, -27.770529, 132.051285
1553205136.735883, 226.946457, -27.770529, 132.051285
1553205136.741664, 226.946457, -27.770529, 132.051285
1553205136.747182, 226.946457, -27.770529, 132.051285
1553205136.753270, 226.604904, -17.855221, 132.188152
1553205136.759194, 226.509628, -17.176563, 132.234501
1553205136.766428, 226.509628, -17.176563, 132.234501
1553205136.771863, 226.227707, -16.750988, 132.396994
1553205136.777349, 226.227707, -16.750988, 132.396994
1553205136.782990, 226.119461, -15.591566, 132.468629
1553205136.788545, 226.119461, -15.591566, 132.468629
1553205136.794733, 225.965073, -16.120964, 132.540405
1553205136.800097, 225.830460, -16.017607, 132.619080
1553205136.805445, 225.714142, -15.326794, 132.680998
1553205136.811166, 225.714142, -15.326794, 132.680998
1553205136.817079, 225.618622, -14.213655, 132.747578
1553205136.822557, 225.546738, -12.634521, 132.815970
1553205136.828069, 225.546738, -12.634521, 132.815970
1553205136.836732, 225.492477, -10.911232, 132.889420
1553205136.842167, 225.450577, -9.320206, 132.945377
1553205136.848153, 225.450577, -9.320206, 132.945377
1553205136.853980, 225.416870, -7.221621, 133.014439
1553205136.859516, 225.392776, -6.585837, 133.051729
1553205136.865415, 225.348404, -6.068548, 133.093340
1553205136.871021, 225.348404, -6.068548, 133.093340
1553205136.876428, 225.297455, -5.877082, 133.094526
1553205136.882078, 225.255661, -5.848428, 133.118125
1553205136.887951, 225.255661, -5.848428, 133.118125
1553205136.893919, 225.199371, -5.909865, 133.176992
1553205136.899786, 225.155457, -5.791506, 133.209519
1553205136.905245, 225.155457, -5.791506, 133.209519
1553205136.910719, 225.114899, -5.504865, 133.231381
1553205136.916385, 225.072464, -5.343524, 133.258489
1553205136.921826, 225.072464, -5.343524, 133.258489
