time,palm_pos,palm_vel,span
1551719854.328105, 0.000000, 0.000000, 0.000000
1551719854.341220, 0.000000, 0.000000, 0.000000
1551719854.347545, 69.522102, 47.474266, 129.306958
1551719854.353436, 70.248100, 57.098824, 129.312427
1551719854.358837, 70.938690, 63.163082, 129.335638
1551719854.364635, 70.938690, 63.163082, 129.335638
1551719854.369850, 71.619011, 67.183884, 129.176248
1551719854.376201, 71.619011, 67.183884, 129.176248
1551719854.381577, 72.532974, 77.331383, 129.360650
1551719854.386757, 73.716751, 92.953079, 129.489077
1551719854.392236, 73.716751, 92.953079, 129.489077
1551719854.397551, 75.445351, 121.381134, 129.413102
1551719854.403369, 77.317131, 146.628235, 129.276940
1551719854.409256, 77.317131, 146.628235, 129.276940
1551719854.414756, 79.313431, 168.901245, 128.612547
1551719854.420044, 80.869278, 170.545868, 127.731794
1551719854.425382, 80.869278, 170.545868, 127.731794
1551719854.430644, 82.618584, 179.977066, 127.214632
1551719854.436017, 82.618584, 179.977066, 127.214632
1551719854.441972, 84.851089, 200.573486, 126.684739
1551719854.447985, 84.851089, 200.573486, 126.684739
1551719854.453322, 87.777878, 236.934174, 126.344842
1551719854.458628, 90.333130, 252.486374, 125.565798
1551719854.464239, 90.333130, 252.486374, 125.565798
1551719854.469849, 93.450523, 280.638611, 124.396668
1551719854.475182, 96.545769, 301.229736, 122.236743
1551719854.481038, 96.545769, 301.229736, 122.236743
1551719854.486895, 100.040657, 328.258881, 119.205910
1551719854.492839, 103.307831, 341.139282, 114.730421
1551719854.498718, 103.307831, 341.139282, 114.730421
1551719854.504077, 106.929146, 355.809692, 109.438953
1551719854.509422, 110.140953, 365.342346, 104.805571
1551719854.514821, 110.140953, 365.342346, 104.805571
1551719854.520280, 113.190659, 361.683289, 100.117603
1551719854.525546, 115.074051, 323.186890, 96.139810
1551719854.530948, 115.074051, 323.186890, 96.139810
1551719854.536203, 118.335220, 337.374695, 91.853084
1551719854.541403, 118.335220, 337.374695, 91.853084
1551719854.546817, 122.525162, 375.950409, 88.192515
1551719854.552412, 125.693939, 373.489197, 74.373853
1551719854.557633, 130.040054, 407.517151, 71.110707
1551719854.563136, 130.040054, 407.517151, 71.110707
1551719854.568460, 134.648392, 438.652649, 69.774726
1551719854.573901, 134.648392, 438.652649, 69.774726
1551719854.579178, 138.667526, 446.884583, 68.858349
1551719854.584360, 142.640747, 449.803467, 67.897804
1551719854.589777, 142.640747, 449.803467, 67.897804
1551719854.595147, 146.501617, 448.802429, 66.793227
1551719854.600628, 146.501617, 448.802429, 66.793227
1551719854.606523, 150.366028, 447.625732, 65.483443
1551719854.611796, 153.575195, 427.539032, 64.080865
1551719854.617381, 153.575195, 427.539032, 64.080865
1551719854.622620, 156.147003, 392.430847, 62.881086
1551719854.627935, 158.722015, 367.477295, 62.313587
1551719854.633296, 158.722015, 367.477295, 62.313587
1551719854.638738, 159.761505, 301.439270, 61.826830
1551719854.644065, 160.885910, 255.491959, 61.302224
1551719854.649390, 160.885910, 255.491959, 61.302224
1551719854.655226, 162.142517, 226.261520, 60.931323
1551719854.660588, 162.142517, 226.261520, 60.931323
1551719854.665922, 162.777420, 185.468796, 60.753202
1551719854.671338, 164.433777, 186.786346, 60.589465
1551719854.676871, 164.433777, 186.786346, 60.589465
1551719854.682262, 164.433777, 186.786346, 60.589465
1551719854.687585, 173.333572, 410.374084, 56.995042
1551719854.693644, 176.968567, 412.561310, 59.283073
1551719854.699019, 178.381027, 346.641174, 60.769125
1551719854.704474, 178.381027, 346.641174, 60.769125
1551719854.710382, 178.631882, 261.792542, 61.617606
1551719854.715987, 177.231369, 149.441620, 62.051390
1551719854.721399, 177.231369, 149.441620, 62.051390
1551719854.726676, 178.222443, 140.070572, 62.387550
