time,beats,midi_note,midi_vel
1551453793.185188, 0.006869, 46.000000, 106.000000
1551453793.185547, 0.006869, 75.000000, 106.000000
1551453793.396726, 0.247290, 75.000000, 111.000000
1551453793.404736, 0.254160, 73.000000, 111.000000
1551453793.584658, 0.473973, 46.000000, 116.000000
1551453793.605748, 0.501532, 73.000000, 117.000000
1551453793.605947, 0.501532, 54.000000, 117.000000
1551453793.606038, 0.501532, 61.000000, 117.000000
1551453793.606108, 0.501532, 66.000000, 117.000000
1551453793.606175, 0.501532, 78.000000, 117.000000
1551453793.983588, 0.980429, 54.000000, 126.000000
1551453793.983795, 0.980429, 61.000000, 126.000000
1551453793.983945, 0.980429, 66.000000, 126.000000
1551453793.984019, 0.980429, 78.000000, 126.000000
1551453794.005011, 1.001737, 45.000000, 126.000000
1551453794.005714, 1.001737, 75.000000, 126.000000
1551453794.248520, 1.248450, 75.000000, 125.000000
1551453794.256642, 1.254187, 73.000000, 125.000000
1551453794.473671, 1.477950, 45.000000, 124.000000
1551453794.489820, 1.495162, 73.000000, 124.000000
1551453794.497156, 1.500807, 52.000000, 123.000000
1551453794.497464, 1.500807, 57.000000, 123.000000
1551453794.497627, 1.500807, 61.000000, 123.000000
1551453794.497816, 1.500807, 67.000000, 123.000000
1551453794.497919, 1.500807, 79.000000, 123.000000
1551453795.010196, 1.974102, 52.000000, 114.000000
1551453795.010380, 1.974102, 57.000000, 114.000000
1551453795.010476, 1.974102, 61.000000, 114.000000
1551453795.010607, 1.974102, 67.000000, 114.000000
1551453795.010702, 1.974102, 79.000000, 114.000000
1551453795.043139, 2.003886, 75.000000, 113.000000
1551453795.369374, 2.245308, 75.000000, 99.000000
1551453795.380394, 2.253356, 73.000000, 99.000000
1551453795.724849, 2.498801, 73.000000, 85.000000
1551453795.730645, 2.501118, 85.000000, 84.000000
1551453796.548842, 2.735092, 85.000000, 69.000000
1551453797.470053, 3.002519, 44.000000, 51.000000
1551453797.470300, 3.002519, 68.000000, 51.000000
1551453797.777771, 3.247694, 68.000000, 68.000000
1551453797.783142, 3.252151, 69.000000, 68.000000
1551453798.061284, 3.475038, 44.000000, 84.000000
1551453798.089999, 3.497326, 69.000000, 85.000000
1551453798.095316, 3.502432, 56.000000, 86.000000
1551453798.095510, 3.502432, 61.000000, 86.000000
1551453798.095808, 3.502432, 64.000000, 86.000000
1551453798.095955, 3.502432, 68.000000, 86.000000
1551453798.149070, 3.563203, 68.000000, 87.000000
1551453798.149262, 3.563203, 69.000000, 87.000000
1551453798.203819, 3.623973, 69.000000, 88.000000
1551453798.209299, 3.630050, 68.000000, 88.000000
1551453798.319975, 3.745514, 68.000000, 91.000000
1551453798.325376, 3.751592, 67.000000, 91.000000
1551453798.538671, 3.976443, 56.000000, 96.000000
1551453798.538994, 3.976443, 61.000000, 96.000000
1551453798.539192, 3.976443, 64.000000, 96.000000
1551453798.562311, 4.000827, 67.000000, 96.000000
1551453798.562508, 4.000827, 54.000000, 96.000000
1551453798.562816, 4.000827, 56.000000, 96.000000
1551453798.563283, 4.000827, 60.000000, 96.000000
1551453798.563447, 4.000827, 68.000000, 96.000000
1551453798.776406, 4.248581, 68.000000, 94.000000
1551453798.781820, 4.255277, 76.000000, 93.000000
1551453798.967597, 4.476246, 54.000000, 91.000000
1551453798.967848, 4.476246, 56.000000, 91.000000
1551453798.968834, 4.476246, 60.000000, 91.000000
1551453798.983987, 4.496334, 76.000000, 91.000000
1551453798.991174, 4.502229, 37.000000, 90.000000
1551453798.991448, 4.502229, 73.000000, 90.000000
1551453799.276535, 4.748474, 73.000000, 81.000000
1551453799.282095, 4.753399, 61.000000, 81.000000
1551453799.530393, 4.975020, 37.000000, 72.000000
1551453799.559486, 4.999644, 61.000000, 72.000000
1551453799.565713, 5.003713, 56.000000, 71.000000
1551453799.565863, 5.003713, 64.000000, 71.000000
1551453799.565950, 5.003713, 73.000000, 71.000000
1551453800.225542, 5.475966, 56.000000, 48.000000
1551453800.225721, 5.475966, 64.000000, 48.000000
1551453800.266812, 5.505526, 56.000000, 46.000000
1551453800.267037, 5.505526, 64.000000, 46.000000
1551453800.710798, 5.949997, 73.000000, 38.000000
1551453800.739025, 5.977776, 56.000000, 38.000000
1551453800.739943, 5.977776, 64.000000, 38.000000
