time,beats,midi_note,midi_vel
1552501575.074444, 0.006405, 44.000000, 57.000000
1552501575.074892, 0.006405, 64.000000, 57.000000
1552501575.075015, 0.006405, 76.000000, 57.000000
1552501575.492309, 0.473971, 44.000000, 57.000000
1552501575.492546, 0.473971, 64.000000, 57.000000
1552501575.492702, 0.473971, 76.000000, 57.000000
1552501575.526355, 0.506859, 49.000000, 58.000000
1552501575.526544, 0.506859, 54.000000, 58.000000
1552501575.526724, 0.506859, 58.000000, 58.000000
1552501575.526859, 0.506859, 66.000000, 58.000000
1552501575.527082, 0.506859, 78.000000, 58.000000
1552501575.898555, 0.975794, 49.000000, 62.000000
1552501575.898766, 0.975794, 54.000000, 62.000000
1552501575.898900, 0.975794, 58.000000, 62.000000
1552501575.924402, 1.004934, 49.000000, 63.000000
1552501575.924618, 1.004934, 54.000000, 63.000000
1552501575.924775, 1.004934, 58.000000, 63.000000
1552501576.104958, 1.210436, 66.000000, 63.000000
1552501576.105154, 1.210436, 78.000000, 63.000000
1552501576.139619, 1.252953, 61.000000, 63.000000
1552501576.139845, 1.252953, 73.000000, 63.000000
1552501576.332150, 1.479714, 49.000000, 63.000000
1552501576.332363, 1.479714, 54.000000, 63.000000
1552501576.332497, 1.479714, 58.000000, 63.000000
1552501576.338098, 1.486800, 61.000000, 63.000000
1552501576.338433, 1.486800, 73.000000, 63.000000
1552501576.348915, 1.500825, 35.000000, 63.000000
1552501576.349077, 1.500825, 47.000000, 63.000000
1552501576.349165, 1.500825, 63.000000, 63.000000
1552501576.349244, 1.500825, 75.000000, 63.000000
1552501576.581973, 1.735218, 63.000000, 60.000000
1552501576.582148, 1.735218, 75.000000, 60.000000
1552501576.601320, 1.753249, 66.000000, 59.000000
1552501576.601533, 1.753249, 78.000000, 59.000000
1552501576.819361, 1.975622, 35.000000, 56.000000
1552501576.819583, 1.975622, 47.000000, 56.000000
1552501576.834742, 1.987642, 66.000000, 56.000000
1552501576.834940, 1.987642, 78.000000, 56.000000
1552501576.853297, 2.005644, 51.000000, 55.000000
1552501576.853458, 2.005644, 54.000000, 55.000000
1552501576.853612, 2.005644, 59.000000, 55.000000
1552501576.853746, 2.005644, 68.000000, 55.000000
1552501576.854022, 2.005644, 80.000000, 55.000000
1552501577.299531, 2.478056, 51.000000, 47.000000
1552501577.299716, 2.478056, 54.000000, 47.000000
1552501577.299835, 2.478056, 59.000000, 47.000000
1552501577.299940, 2.478056, 68.000000, 47.000000
1552501577.300057, 2.478056, 80.000000, 47.000000
1552501577.321212, 2.501610, 51.000000, 46.000000
1552501577.321391, 2.501610, 54.000000, 46.000000
1552501577.321539, 2.501610, 59.000000, 46.000000
1552501577.321643, 2.501610, 63.000000, 46.000000
1552501577.321735, 2.501610, 75.000000, 46.000000
1552501577.875563, 2.974542, 51.000000, 39.000000
1552501577.875749, 2.974542, 54.000000, 39.000000
1552501577.875845, 2.974542, 59.000000, 39.000000
1552501577.875921, 2.974542, 63.000000, 39.000000
1552501577.876032, 2.974542, 75.000000, 39.000000
1552501577.913079, 3.003069, 30.000000, 38.000000
1552501577.913499, 3.003069, 42.000000, 38.000000
1552501577.913692, 3.003069, 64.000000, 38.000000
1552501577.913826, 3.003069, 76.000000, 38.000000
1552501578.595142, 3.476165, 30.000000, 34.000000
1552501578.595324, 3.476165, 42.000000, 34.000000
1552501578.595484, 3.476165, 64.000000, 34.000000
1552501578.595616, 3.476165, 76.000000, 34.000000
1552501578.634371, 3.503869, 49.000000, 34.000000
1552501578.634541, 3.503869, 54.000000, 34.000000
1552501578.634699, 3.503869, 58.000000, 34.000000
1552501578.634803, 3.503869, 66.000000, 34.000000
1552501578.634881, 3.503869, 78.000000, 34.000000
1552501579.303593, 3.974204, 49.000000, 34.000000
