time,palm_pos,palm_vel,span
1552501571.739640, 0.000000, 0.000000, 0.000000
1552501571.753888, 0.000000, 0.000000, 0.000000
1552501571.759506, 0.000000, 0.000000, 0.000000
1552501571.764776, 0.000000, 0.000000, 0.000000
1552501571.769999, 0.000000, 0.000000, 0.000000
1552501571.775364, 0.000000, 0.000000, 0.000000
1552501571.780489, 0.000000, 0.000000, 0.000000
1552501571.785639, 0.000000, 0.000000, 0.000000
1552501571.790779, 0.000000, 0.000000, 0.000000
1552501571.796151, 0.000000, 0.000000, 0.000000
1552501571.801388, 0.000000, 0.000000, 0.000000
1552501571.806565, 0.000000, 0.000000, 0.000000
1552501571.811918, 0.000000, 0.000000, 0.000000
1552501571.817213, 0.000000, 0.000000, 0.000000
1552501571.822533, 0.000000, 0.000000, 0.000000
1552501571.827793, 0.000000, 0.000000, 0.000000
1552501571.832969, 0.000000, 0.000000, 0.000000
1552501571.838666, 0.000000, 0.000000, 0.000000
1552501571.844499, 0.000000, 0.000000, 0.000000
1552501571.850368, 0.000000, 0.000000, 0.000000
1552501571.858502, 222.351822, 19.194538, 141.687427
1552501571.866915, 222.525894, 20.114204, 141.685438
1552501571.873912, 222.758377, 21.378683, 141.672007
1552501571.879231, 222.955963, 22.265160, 141.666107
1552501571.885121, 223.179718, 23.239790, 141.660145
1552501571.890467, 223.179718, 23.239790, 141.660145
1552501571.895778, 223.397186, 23.625502, 141.648245
1552501571.901792, 223.397186, 23.625502, 141.648245
1552501571.907420, 223.611389, 24.023464, 141.635387
1552501571.912866, 223.804947, 23.556427, 141.618514
1552501571.918766, 223.804947, 23.556427, 141.618514
1552501571.924413, 224.006699, 23.507887, 141.595631
1552501571.929625, 224.184265, 22.680508, 141.587996
1552501571.935043, 224.184265, 22.680508, 141.587996
1552501571.941479, 224.356537, 21.938351, 141.590122
1552501571.946973, 224.505676, 20.703407, 141.585869
1552501571.952376, 224.505676, 20.703407, 141.585869
1552501571.957605, 224.505676, 20.703407, 141.585869
1552501571.963096, 224.505676, 20.703407, 141.585869
1552501571.968666, 224.505676, 20.703407, 141.585869
1552501571.974184, 224.763245, 14.159009, 141.563129
