time,beats,midi_note,midi_vel
1551719888.531178, 0.006405, 44.000000, 57.000000
1551719888.531657, 0.006405, 64.000000, 57.000000
1551719888.531775, 0.006405, 76.000000, 57.000000
1551719888.960729, 0.473971, 44.000000, 57.000000
1551719888.961196, 0.473971, 64.000000, 57.000000
1551719888.961989, 0.473971, 76.000000, 57.000000
1551719888.989319, 0.506859, 49.000000, 58.000000
1551719888.989541, 0.506859, 54.000000, 58.000000
1551719888.989698, 0.506859, 58.000000, 58.000000
1551719888.989801, 0.506859, 66.000000, 58.000000
1551719888.989889, 0.506859, 78.000000, 58.000000
1551719889.342253, 0.975794, 49.000000, 62.000000
1551719889.342433, 0.975794, 54.000000, 62.000000
1551719889.342733, 0.975794, 58.000000, 62.000000
1551719889.364508, 1.004934, 49.000000, 63.000000
1551719889.364892, 1.004934, 54.000000, 63.000000
1551719889.365136, 1.004934, 58.000000, 63.000000
1551719889.529187, 1.210436, 66.000000, 63.000000
1551719889.529421, 1.210436, 78.000000, 63.000000
1551719889.568918, 1.252953, 61.000000, 63.000000
1551719889.569050, 1.252953, 73.000000, 63.000000
1551719889.762544, 1.479714, 49.000000, 63.000000
1551719889.762668, 1.479714, 54.000000, 63.000000
1551719889.762747, 1.479714, 58.000000, 63.000000
1551719889.769449, 1.486800, 61.000000, 63.000000
1551719889.769685, 1.486800, 73.000000, 63.000000
1551719889.780320, 1.500825, 35.000000, 63.000000
1551719889.780540, 1.500825, 47.000000, 63.000000
1551719889.780703, 1.500825, 63.000000, 63.000000
1551719889.780811, 1.500825, 75.000000, 63.000000
1551719890.030662, 1.735218, 63.000000, 60.000000
1551719890.030851, 1.735218, 75.000000, 60.000000
1551719890.048337, 1.753249, 66.000000, 59.000000
1551719890.048533, 1.753249, 78.000000, 59.000000
1551719890.254492, 1.975622, 35.000000, 56.000000
1551719890.254844, 1.975622, 47.000000, 56.000000
1551719890.264845, 1.987642, 66.000000, 56.000000
1551719890.265017, 1.987642, 78.000000, 56.000000
1551719890.281327, 2.005644, 51.000000, 55.000000
1551719890.281474, 2.005644, 54.000000, 55.000000
1551719890.281555, 2.005644, 59.000000, 55.000000
1551719890.281679, 2.005644, 68.000000, 55.000000
1551719890.281746, 2.005644, 80.000000, 55.000000
1551719890.721361, 2.478056, 51.000000, 47.000000
1551719890.721631, 2.478056, 54.000000, 47.000000
1551719890.721718, 2.478056, 59.000000, 47.000000
1551719890.721804, 2.478056, 68.000000, 47.000000
1551719890.721924, 2.478056, 80.000000, 47.000000
1551719890.744090, 2.501610, 51.000000, 46.000000
1551719890.744491, 2.501610, 54.000000, 46.000000
1551719890.747498, 2.501610, 59.000000, 46.000000
1551719890.747662, 2.501610, 63.000000, 46.000000
1551719890.747778, 2.501610, 75.000000, 46.000000
1551719891.297671, 2.974542, 51.000000, 39.000000
1551719891.297865, 2.974542, 54.000000, 39.000000
1551719891.297991, 2.974542, 59.000000, 39.000000
1551719891.298109, 2.974542, 63.000000, 39.000000
1551719891.298255, 2.974542, 75.000000, 39.000000
1551719891.330636, 3.003069, 30.000000, 38.000000
1551719891.330796, 3.003069, 42.000000, 38.000000
1551719891.330864, 3.003069, 64.000000, 38.000000
1551719891.330932, 3.003069, 76.000000, 38.000000
1551719891.997371, 3.476165, 30.000000, 34.000000
1551719891.997612, 3.476165, 42.000000, 34.000000
1551719891.997753, 3.476165, 64.000000, 34.000000
1551719891.997915, 3.476165, 76.000000, 34.000000
1551719892.036886, 3.503869, 49.000000, 34.000000
1551719892.037258, 3.503869, 54.000000, 34.000000
1551719892.037417, 3.503869, 58.000000, 34.000000
1551719892.037707, 3.503869, 66.000000, 34.000000
1551719892.037864, 3.503869, 78.000000, 34.000000
1551719892.681969, 3.974204, 49.000000, 34.000000
1551719892.687284, 3.978259, 54.000000, 34.000000
1551719892.687498, 3.978259, 58.000000, 34.000000
1551719892.723381, 4.001582, 49.000000, 34.000000
1551719892.723636, 4.001582, 54.000000, 34.000000
1551719892.723739, 4.001582, 58.000000, 34.000000
1551719893.199515, 4.209915, 66.000000, 27.000000
1551719893.199783, 4.209915, 78.000000, 27.000000
1551719893.291459, 4.252077, 61.000000, 26.000000
1551719893.291659, 4.252077, 73.000000, 26.000000
1551719893.796530, 4.475291, 49.000000, 18.000000
1551719893.796783, 4.475291, 54.000000, 18.000000
1551719893.797035, 4.475291, 58.000000, 18.000000
1551719893.818033, 4.485212, 61.000000, 18.000000
1551719893.818222, 4.485212, 73.000000, 18.000000
1551719893.851043, 4.500066, 35.000000, 18.000000
1551719893.851255, 4.500066, 47.000000, 18.000000
1551719893.851347, 4.500066, 63.000000, 18.000000
1551719893.851428, 4.500066, 75.000000, 18.000000
1551719895.386765, 4.974955, 35.000000, 25.000000
1551719895.467456, 5.002683, 54.000000, 26.000000
1551719895.467581, 5.002683, 59.000000, 26.000000
1551719896.221552, 5.451212, 47.000000, 43.000000
1551719896.221765, 5.451212, 63.000000, 43.000000
1551719896.221867, 5.451212, 75.000000, 43.000000
1551719896.260706, 5.474298, 54.000000, 44.000000
1551719896.261105, 5.474298, 59.000000, 44.000000
1551719896.304516, 5.500887, 63.000000, 45.000000
1551719896.953251, 5.998238, 63.000000, 51.000000
1551719896.958375, 6.002440, 64.000000, 51.000000
1551719897.445335, 6.354463, 64.000000, 46.000000
1551719897.474799, 6.375170, 63.000000, 45.000000
1551719897.635164, 6.491131, 63.000000, 44.000000
1551719897.652499, 6.503673, 62.000000, 43.000000
1551719897.652779, 6.503673, 68.000000, 43.000000
1551719897.652942, 6.503673, 71.000000, 43.000000
1551719898.273700, 6.974277, 62.000000, 37.000000
1551719898.273857, 6.974277, 68.000000, 37.000000
1551719898.273941, 6.974277, 71.000000, 37.000000
1551719898.315659, 7.003410, 39.000000, 36.000000
1551719898.315847, 7.003410, 61.000000, 36.000000
1551719898.316002, 7.003410, 67.000000, 36.000000
1551719898.316153, 7.003410, 70.000000, 36.000000
1551719899.080372, 7.476488, 39.000000, 27.000000
1551719899.080824, 7.476488, 61.000000, 27.000000
1551719899.080979, 7.476488, 67.000000, 27.000000
1551719899.081142, 7.476488, 70.000000, 27.000000
1551719899.118451, 7.500589, 44.000000, 26.000000
1551719899.118681, 7.500589, 68.000000, 26.000000
1551719900.020656, 8.000236, 51.000000, 25.000000
1551719900.020816, 8.000236, 56.000000, 25.000000
1551719900.020979, 8.000236, 59.000000, 25.000000
1551719900.021103, 8.000236, 63.000000, 25.000000
1551719900.488557, 8.452150, 44.000000, 44.000000
1551719900.488688, 8.452150, 68.000000, 44.000000
1551719900.516356, 8.478733, 51.000000, 46.000000
1551719900.520191, 8.478733, 56.000000, 46.000000
1551719900.520472, 8.478733, 59.000000, 46.000000
1551719900.520638, 8.478733, 63.000000, 46.000000
