time,beats,midi_note,midi_vel
1551453958.250225, 0.006869, 46.000000, 106.000000
1551453958.250557, 0.006869, 75.000000, 106.000000
1551453958.444945, 0.247290, 75.000000, 111.000000
1551453958.450146, 0.254160, 73.000000, 111.000000
1551453958.630801, 0.473973, 46.000000, 116.000000
1551453958.653099, 0.501532, 73.000000, 117.000000
1551453958.653272, 0.501532, 54.000000, 117.000000
1551453958.653391, 0.501532, 61.000000, 117.000000
1551453958.653496, 0.501532, 66.000000, 117.000000
1551453958.653598, 0.501532, 78.000000, 117.000000
1551453959.025311, 0.980429, 54.000000, 126.000000
1551453959.025501, 0.980429, 61.000000, 126.000000
1551453959.025610, 0.980429, 66.000000, 126.000000
1551453959.025730, 0.980429, 78.000000, 126.000000
1551453959.041789, 1.001737, 45.000000, 126.000000
1551453959.042021, 1.001737, 75.000000, 126.000000
1551453959.284264, 1.248450, 75.000000, 125.000000
1551453959.293255, 1.254187, 73.000000, 125.000000
1551453959.513668, 1.477950, 45.000000, 124.000000
1551453959.530285, 1.495162, 73.000000, 124.000000
1551453959.535947, 1.500807, 52.000000, 123.000000
1551453959.536076, 1.500807, 57.000000, 123.000000
1551453959.536192, 1.500807, 61.000000, 123.000000
1551453959.536277, 1.500807, 67.000000, 123.000000
1551453959.536416, 1.500807, 79.000000, 123.000000
1551453960.054408, 1.974102, 52.000000, 114.000000
1551453960.054557, 1.974102, 57.000000, 114.000000
1551453960.054762, 1.974102, 61.000000, 114.000000
1551453960.054872, 1.974102, 67.000000, 114.000000
1551453960.054951, 1.974102, 79.000000, 114.000000
1551453960.090067, 2.003886, 75.000000, 113.000000
1551453960.429799, 2.245308, 75.000000, 99.000000
1551453960.440794, 2.253356, 73.000000, 99.000000
1551453960.785996, 2.498801, 73.000000, 85.000000
1551453960.791540, 2.501118, 85.000000, 84.000000
1551453961.612071, 2.735092, 85.000000, 69.000000
1551453962.544945, 3.002519, 44.000000, 51.000000
1551453962.545139, 3.002519, 68.000000, 51.000000
1551453962.846512, 3.247694, 68.000000, 68.000000
1551453962.852240, 3.252151, 69.000000, 68.000000
1551453963.133276, 3.475038, 44.000000, 84.000000
1551453963.160827, 3.497326, 69.000000, 85.000000
1551453963.166526, 3.502432, 56.000000, 86.000000
1551453963.166719, 3.502432, 61.000000, 86.000000
1551453963.166868, 3.502432, 64.000000, 86.000000
1551453963.167065, 3.502432, 68.000000, 86.000000
1551453963.220792, 3.563203, 68.000000, 87.000000
1551453963.220973, 3.563203, 69.000000, 87.000000
1551453963.281054, 3.623973, 69.000000, 88.000000
1551453963.286791, 3.630050, 68.000000, 88.000000
1551453963.391997, 3.745514, 68.000000, 91.000000
1551453963.397632, 3.751592, 67.000000, 91.000000
1551453963.608775, 3.976443, 56.000000, 96.000000
1551453963.608924, 3.976443, 61.000000, 96.000000
1551453963.609024, 3.976443, 64.000000, 96.000000
1551453963.630632, 4.000827, 67.000000, 96.000000
1551453963.630880, 4.000827, 54.000000, 96.000000
1551453963.631061, 4.000827, 56.000000, 96.000000
1551453963.631208, 4.000827, 60.000000, 96.000000
1551453963.631345, 4.000827, 68.000000, 96.000000
1551453963.842159, 4.248581, 68.000000, 94.000000
1551453963.847818, 4.255277, 76.000000, 93.000000
1551453964.034743, 4.476246, 54.000000, 91.000000
1551453964.034925, 4.476246, 56.000000, 91.000000
1551453964.035039, 4.476246, 60.000000, 91.000000
1551453964.053044, 4.496334, 76.000000, 91.000000
1551453964.058788, 4.502229, 37.000000, 90.000000
1551453964.058965, 4.502229, 73.000000, 90.000000
1551453964.334943, 4.748474, 73.000000, 81.000000
1551453964.340648, 4.753399, 61.000000, 81.000000
1551453964.592779, 4.975020, 37.000000, 72.000000
1551453964.619807, 4.999644, 61.000000, 72.000000
1551453964.625502, 5.003713, 56.000000, 71.000000
1551453964.625744, 5.003713, 64.000000, 71.000000
1551453964.625865, 5.003713, 73.000000, 71.000000
1551453965.292336, 5.475966, 56.000000, 48.000000
1551453965.292806, 5.475966, 64.000000, 48.000000
1551453965.329943, 5.505526, 56.000000, 46.000000
1551453965.330225, 5.505526, 64.000000, 46.000000
1551453965.777231, 5.949997, 73.000000, 38.000000
1551453965.805072, 5.977776, 56.000000, 38.000000
1551453965.805377, 5.977776, 64.000000, 38.000000
