time,palm_pos,palm_vel,span
1550926261.674818, 0.000000, 0.000000, 0.000000
1550926261.688094, 0.000000, 0.000000, 0.000000
1550926261.694538, 117.930519, -18.731663, 85.433124
1550926261.699910, 117.930519, -18.731663, 85.433124
1550926261.706347, 117.829124, -16.651743, 85.486569
1550926261.712107, 117.721329, -15.354121, 85.547181
1550926261.718229, 117.721329, -15.354121, 85.547181
1550926261.724234, 117.648621, -13.344426, 85.590651
1550926261.729617, 117.590073, -11.444260, 85.643679
1550926261.735275, 117.590073, -11.444260, 85.643679
1550926261.744259, 117.547775, -9.206882, 85.712113
1550926261.750434, 117.517723, -7.872476, 85.749936
1550926261.755782, 117.485947, -6.697554, 85.788772
1550926261.765283, 117.485947, -6.697554, 85.788772
1550926261.773542, 117.485947, -6.697554, 85.788772
1550926261.779245, 117.459892, -5.642982, 85.814652
1550926261.785265, 117.434845, -4.637010, 85.835330
1550926261.791146, 117.434845, -4.637010, 85.835330
1550926261.797989, 117.434845, -4.637010, 85.835330
1550926261.806069, 117.434845, -4.637010, 85.835330
1550926261.811378, 117.414207, -2.322860, 85.902027
1550926261.817246, 117.416092, -1.490047, 85.922591
1550926261.823201, 117.429489, -0.756967, 85.941628
1550926261.828510, 117.458115, 0.324448, 85.987202
1550926261.834006, 117.458115, 0.324448, 85.987202
1550926261.839285, 117.484001, 1.024414, 86.043711
1550926261.845150, 117.515182, 1.692737, 86.087378
1550926261.852573, 117.515182, 1.692737, 86.087378
1550926261.859787, 117.515182, 1.692737, 86.087378
1550926261.866760, 117.558182, 2.538037, 86.122837
1550926261.873033, 117.558182, 2.538037, 86.122837
1550926261.878977, 117.661957, 4.046777, 86.206549
1550926261.884420, 117.661957, 4.046777, 86.206549
1550926261.889703, 117.657402, 2.656690, 86.093615
1550926261.895493, 117.718544, 3.970944, 86.105917
1550926261.901135, 117.791069, 5.018852, 86.057346
1550926261.906441, 117.791069, 5.018852, 86.057346
1550926261.912332, 117.867859, 6.093076, 86.053582
1550926261.917566, 117.927277, 6.242883, 85.945230
1550926261.922968, 117.927277, 6.242883, 85.945230
1550926261.928191, 117.979721, 6.119272, 85.835498
1550926261.933769, 117.979721, 6.119272, 85.835498
1550926261.940227, 118.020706, 5.684087, 85.898374
1550926261.946101, 118.020706, 5.684087, 85.898374
1550926261.951777, 118.050835, 4.753515, 86.000130
1550926261.957158, 118.065063, 4.094095, 86.065299
1550926261.962430, 118.065063, 4.094095, 86.065299
1550926261.967753, 118.076889, 3.322234, 86.145571
1550926261.973201, 118.076889, 3.322234, 86.145571
1550926261.979250, 118.015755, 0.552835, 86.069350
1550926261.985096, 117.947304, -1.686222, 85.971849
1550926261.990355, 117.947304, -1.686222, 85.971849
1550926261.995645, 117.895981, -2.787807, 85.859556
1550926262.001095, 117.865623, -2.932417, 85.678803
1550926262.006351, 117.865623, -2.932417, 85.678803
1550926262.011622, 117.847237, -2.700392, 85.540338
1550926262.017480, 117.816551, -2.887585, 85.431164
1550926262.022795, 117.816551, -2.887585, 85.431164
1550926262.028162, 117.782158, -3.142134, 85.338419
1550926262.033448, 117.782158, -3.142134, 85.338419
1550926262.039161, 117.733841, -3.748967, 85.229330
1550926262.044590, 117.733841, -3.748967, 85.229330
1550926262.050069, 117.684608, -4.215756, 85.126006
1550926262.055700, 117.626579, -4.824005, 85.038719
1550926262.060997, 117.626579, -4.824005, 85.038719
1550926262.066867, 117.552315, -5.765418, 84.970577
1550926262.072153, 117.477180, -6.459386, 84.912029
1550926262.077995, 117.477180, -6.459386, 84.912029
1550926262.083565, 117.380150, -7.638412, 84.832741
1550926262.088884, 117.288437, -8.330370, 84.747766
1550926262.094322, 117.288437, -8.330370, 84.747766
1550926262.099681, 117.193413, -8.933289, 84.691831
1550926262.105053, 117.193413, -8.933289, 84.691831
1550926262.110321, 117.095108, -9.470200, 84.639892
1550926262.116164, 117.095108, -9.470200, 84.639892
1550926262.121812, 116.994431, -9.934446, 84.611276
1550926262.127648, 116.908707, -9.798870, 84.595204
