time,beats,midi_note,midi_vel
1552485215.540443, 0.007102, 65.000000, 25.000000
1552485215.543876, 0.007102, 41.000000, 25.000000
1552485215.629758, 0.120729, 65.000000, 25.000000
1552485215.735307, 0.248559, 41.000000, 76.000000
1552485215.848049, 0.377802, 65.000000, 76.000000
1552485215.959648, 0.500724, 65.000000, 68.000000
1552485215.959830, 0.500724, 60.000000, 68.000000
1552485215.959918, 0.500724, 63.000000, 68.000000
1552485215.960002, 0.500724, 67.000000, 68.000000
1552485215.960075, 0.500724, 53.000000, 68.000000
1552485216.428275, 0.997526, 60.000000, 68.000000
1552485216.428510, 0.997526, 63.000000, 68.000000
1552485216.428668, 0.997526, 67.000000, 68.000000
1552485216.428798, 0.997526, 53.000000, 68.000000
1552485216.433502, 1.002642, 60.000000, 68.000000
1552485216.433677, 1.002642, 63.000000, 68.000000
1552485216.433805, 1.002642, 69.000000, 68.000000
1552485216.433942, 1.002642, 53.000000, 68.000000
1552485216.995325, 1.498880, 60.000000, 73.000000
1552485216.995518, 1.498880, 63.000000, 73.000000
1552485216.995608, 1.498880, 69.000000, 73.000000
1552485216.995684, 1.498880, 53.000000, 73.000000
1552485217.000174, 1.503995, 70.000000, 73.000000
1552485217.000328, 1.503995, 46.000000, 73.000000
1552485217.303668, 1.746800, 70.000000, 70.000000
1552485217.303981, 1.746800, 46.000000, 70.000000
1552485217.476848, 1.876409, 72.000000, 70.000000
1552485217.635836, 1.997080, 72.000000, 75.000000
1552485217.641937, 2.001549, 58.000000, 75.000000
1552485217.642235, 2.001549, 62.000000, 75.000000
1552485217.642370, 2.001549, 74.000000, 75.000000
1552485217.642495, 2.001549, 53.000000, 75.000000
1552485218.161819, 2.497226, 58.000000, 83.000000
1552485218.162174, 2.497226, 62.000000, 83.000000
1552485218.162283, 2.497226, 74.000000, 83.000000
1552485218.162354, 2.497226, 53.000000, 83.000000
1552485218.167096, 2.502991, 75.000000, 92.000000
1552485218.167320, 2.502991, 46.000000, 92.000000
1552485218.437183, 2.749771, 75.000000, 92.000000
1552485218.437417, 2.749771, 46.000000, 92.000000
1552485218.442692, 2.754960, 77.000000, 92.000000
1552485218.733792, 2.998889, 77.000000, 93.000000
1552485218.739669, 3.004079, 51.000000, 93.000000
1552485218.739802, 3.004079, 79.000000, 93.000000
1552485218.739897, 3.004079, 39.000000, 93.000000
1552485219.023538, 3.248544, 79.000000, 91.000000
1552485219.177988, 3.379037, 81.000000, 88.000000
1552485219.320203, 3.499091, 51.000000, 88.000000
1552485219.320358, 3.499091, 81.000000, 88.000000
1552485219.320467, 3.499091, 39.000000, 88.000000
1552485219.325993, 3.504311, 82.000000, 88.000000
1552485219.326218, 3.504311, 55.000000, 88.000000
1552485219.406908, 3.566948, 58.000000, 88.000000
1552485219.483500, 3.634804, 63.000000, 93.000000
1552485219.563941, 3.702661, 67.000000, 93.000000
1552485219.933149, 3.996123, 67.000000, 65.000000
1552485219.933878, 3.996123, 55.000000, 65.000000
1552485219.934540, 3.996123, 58.000000, 65.000000
1552485219.934698, 3.996123, 63.000000, 65.000000
1552485219.943321, 4.000804, 81.000000, 65.000000
1552485220.021241, 4.061659, 82.000000, 65.000000
1552485220.266786, 4.248904, 81.000000, 65.000000
1552485220.272703, 4.253585, 79.000000, 65.000000
1552485220.560746, 4.497004, 79.000000, 95.000000
1552485220.566079, 4.501685, 77.000000, 95.000000
1552485220.566397, 4.501685, 46.000000, 95.000000
1552485220.645652, 4.562523, 77.000000, 95.000000
1552485220.645825, 4.562523, 82.000000, 95.000000
1552485220.818337, 4.652860, 82.000000, 95.000000
1552485220.998915, 4.746311, 46.000000, 95.000000
1552485221.238200, 4.877143, 82.000000, 101.000000
1552485221.406963, 4.995781, 82.000000, 101.000000
1552485221.413059, 5.000470, 58.000000, 101.000000
1552485221.413738, 5.000470, 62.000000, 101.000000
1552485221.413948, 5.000470, 74.000000, 101.000000
1552485221.414050, 5.000470, 53.000000, 101.000000
1552485221.989434, 5.494856, 58.000000, 102.000000
1552485221.989621, 5.494856, 62.000000, 102.000000
1552485221.990144, 5.494856, 53.000000, 102.000000
1552485221.995001, 5.500104, 58.000000, 102.000000
1552485221.995199, 5.500104, 62.000000, 102.000000
1552485221.995301, 5.500104, 53.000000, 102.000000
1552485222.534471, 5.998692, 53.000000, 71.000000
1552485222.534757, 5.998692, 58.000000, 71.000000
1552485222.534917, 5.998692, 62.000000, 71.000000
1552485222.535038, 5.998692, 74.000000, 71.000000
