time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1552485210.847208, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552485210.853291, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552485210.859224, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552485210.864594, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552485210.869995, 333.359344, -13.380567, -0.040300, -20.000000, -4.029997, -150.000000, 1.000000
1552485210.875912, 333.287231, -12.009089, -0.078375, -20.000000, -3.807510, -150.000000, 1.000000
1552485210.881423, 333.287231, -12.009089, -0.121935, -20.000000, -4.355997, -150.000000, 1.000000
1552485210.886808, 333.230469, -10.568153, -0.169935, -20.000000, -4.800011, -150.000000, 1.000000
1552485210.892600, 333.176514, -9.403907, -0.226155, -20.000000, -5.621999, -150.000000, 1.000000
1552485210.898348, 333.176514, -9.403907, -0.296486, -20.000000, -7.033037, -150.000000, 1.000000
1552485210.903753, 333.137695, -8.107480, -0.379009, -20.000000, -8.252353, -150.000000, 1.000000
1552485210.909035, 333.137695, -8.107480, -0.479169, -20.000000, -10.015997, -150.000000, 1.000000
1552485210.914390, 333.118011, -6.554176, -0.593352, -20.000000, -11.418327, -150.000000, 1.000000
1552485210.920288, 333.029907, -7.497657, -0.729616, -20.000000, -13.626332, -150.000000, 1.000000
1552485210.925596, 333.029907, -7.497657, -0.885252, -20.000000, -15.563652, -150.000000, 1.000000
1552485210.930962, 332.963379, -7.558946, -1.060397, -20.000000, -17.514475, -150.000000, 0.900000
1552485210.936149, 332.904755, -7.344817, -1.253862, -20.000000, -19.346519, -150.000000, 0.800000
1552485210.941698, 332.904755, -7.344817, -1.465601, -20.000000, -21.173889, -150.000000, 0.700000
1552485210.947099, 332.846466, -7.182993, -1.694104, -20.000000, -22.850290, -150.000000, 0.600000
1552485210.952350, 332.846466, -7.182993, -1.938529, -20.000000, -24.442546, -150.000000, 0.500000
1552485210.957770, 332.796234, -6.806107, -2.196129, -20.000000, -25.759943, -150.000000, 0.400000
1552485210.963653, 332.741364, -6.678955, -2.465752, -20.000000, -26.962324, -150.000000, 0.300000
1552485210.969460, 332.741364, -6.678955, -2.745604, -20.000000, -27.985214, -150.000000, 0.200000
1552485210.974779, 332.575836, -9.993520, -3.043304, -20.000000, -29.769987, -150.000000, 0.100000
1552485210.980038, 332.575836, -9.993520, -3.346847, -20.000000, -30.354338, -150.000000, 0.000000
1552485210.985401, 332.389496, -13.039046, -3.663760, -20.000000, -31.691274, -150.000000, 0.000000
1552485210.991112, 332.239288, -14.178443, -3.987020, -20.000000, -32.325937, -150.000000, 0.000000
1552485210.996526, 332.239288, -14.178443, -4.312459, -20.000000, -32.543952, -150.000000, 0.000000
1552485211.001947, 332.173798, -12.408737, -4.634140, -20.000000, -32.168113, -150.000000, 0.000000
1552485211.007346, 332.102203, -11.319932, -4.953228, -20.000000, -31.908754, -150.000000, 0.000000
1552485211.012628, 332.102203, -11.319932, -5.271698, -20.000000, -31.847005, -150.000000, 0.000000
1552485211.017967, 332.041473, -10.157397, -5.584602, -20.000000, -31.290382, -150.000000, 0.000000
1552485211.023262, 331.992096, -8.980592, -5.890317, -20.000000, -30.571572, -150.000000, 0.000000
1552485211.028763, 331.992096, -8.980592, -6.190538, -20.000000, -30.022038, -150.000000, 0.000000
1552485211.034226, 331.932587, -8.423021, -6.481655, -20.000000, -29.111737, -150.000000, 0.000000
1552485211.039472, 331.853271, -8.615232, -6.764042, -20.000000, -28.238671, -150.000000, 0.000000
1552485211.044856, 331.853271, -8.615232, -7.035334, -20.000000, -27.129234, -150.000000, 0.000000
1552485211.050228, 331.789551, -8.271831, -7.292922, -20.000000, -25.758833, -150.000000, 0.000000
1552485211.055601, 331.736969, -7.682703, -7.534650, -20.000000, -24.172795, -150.000000, 0.000000
1552485211.061035, 331.736969, -7.682703, -7.760975, -20.000000, -22.632423, -150.000000, 0.000000
1552485211.066226, 331.700623, -6.750676, -7.967939, -20.000000, -20.696490, -150.000000, 0.000000
1552485211.071690, 331.700623, -6.750676, -8.157343, -20.000000, -18.940309, -150.000000, 0.000000
1552485211.077344, 331.668976, -5.918346, -8.325823, -20.000000, -16.848074, -150.000000, 0.000000
