time,palm_pos,palm_vel,span
1551624099.537320, 0.000000, 0.000000, 0.000000
1551624099.556339, 0.000000, 0.000000, 0.000000
1551624099.561683, 0.000000, 0.000000, 0.000000
1551624099.567147, 0.000000, 0.000000, 0.000000
1551624099.572614, 0.000000, 0.000000, 0.000000
1551624099.577942, 0.000000, 0.000000, 0.000000
1551624099.583107, 0.000000, 0.000000, 0.000000
1551624099.588375, 0.000000, 0.000000, 0.000000
1551624099.593874, 0.000000, 0.000000, 0.000000
1551624099.599135, 0.000000, 0.000000, 0.000000
1551624099.604531, 0.000000, 0.000000, 0.000000
1551624099.610027, 0.000000, 0.000000, 0.000000
1551624099.615632, 0.000000, 0.000000, 0.000000
1551624099.620968, 0.000000, 0.000000, 0.000000
1551624099.626275, 0.000000, 0.000000, 0.000000
1551624099.631694, 0.000000, 0.000000, 0.000000
1551624099.637230, 0.000000, 0.000000, 0.000000
1551624099.642488, 0.000000, 0.000000, 0.000000
1551624099.648241, 0.000000, 0.000000, 0.000000
1551624099.654465, 60.883194, 86.951736, 122.298724
1551624099.660206, 61.474743, 79.644531, 122.465277
1551624099.669225, 61.474743, 79.644531, 122.465277
1551624099.676276, 61.474743, 79.644531, 122.465277
1551624099.690445, 61.474743, 79.644531, 122.465277
1551624099.696589, 61.474743, 79.644531, 122.465277
1551624099.703086, 61.474743, 79.644531, 122.465277
1551624099.708787, 61.474743, 79.644531, 122.465277
1551624099.714089, 62.434299, 53.506771, 122.623565
1551624099.721260, 62.434299, 53.506771, 122.623565
1551624099.728774, 62.434299, 53.506771, 122.623565
1551624099.734395, 63.283104, 31.751411, 122.731319
1551624099.739739, 63.395798, 25.231710, 122.763280
1551624099.745579, 63.913353, 32.684162, 122.816581
1551624099.752420, 63.913353, 32.684162, 122.816581
1551624099.758349, 64.299683, 33.810207, 122.921631
1551624099.763992, 64.651382, 33.391109, 122.981155
1551624099.769503, 64.651382, 33.391109, 122.981155
1551624099.775597, 64.651382, 33.391109, 122.981155
1551624099.780905, 64.983192, 32.627129, 122.986426
1551624099.786187, 64.983192, 32.627129, 122.986426
1551624099.792049, 65.357399, 32.729507, 122.970247
1551624099.797826, 65.357399, 32.729507, 122.970247
1551624099.803103, 65.653030, 30.036293, 122.956479
1551624099.808469, 65.653030, 30.036293, 122.956479
1551624099.814181, 65.998482, 28.768080, 122.918087
1551624099.820073, 65.998482, 28.768080, 122.918087
1551624099.825394, 66.332832, 27.024424, 122.847656
1551624099.831116, 66.332832, 27.024424, 122.847656
1551624099.837033, 66.332832, 27.024424, 122.847656
1551624099.844115, 66.332832, 27.024424, 122.847656
1551624099.849441, 66.612511, 24.013226, 122.839048
1551624099.854870, 66.929741, 23.292807, 122.790596
1551624099.860095, 66.929741, 23.292807, 122.790596
1551624099.865965, 66.929741, 23.292807, 122.790596
1551624099.871436, 67.782845, 37.676579, 122.678412
1551624099.877375, 67.782845, 37.676579, 122.678412
1551624099.882884, 68.913132, 53.822502, 122.575076
1551624099.888077, 68.913132, 53.822502, 122.575076
1551624099.893730, 68.913132, 53.822502, 122.575076
1551624099.902121, 70.151276, 66.456421, 122.503685
1551624099.907968, 70.151276, 66.456421, 122.503685
1551624099.914349, 71.422890, 73.899529, 122.483832
1551624099.919633, 71.422890, 73.899529, 122.483832
1551624099.925079, 71.422890, 73.899529, 122.483832
1551624099.930763, 71.978958, 55.915188, 122.513655
1551624099.936548, 71.978958, 55.915188, 122.513655
1551624099.942249, 71.978958, 55.915188, 122.513655
1551624099.947397, 73.510315, 72.553070, 122.578898
1551624099.952700, 73.510315, 72.553070, 122.578898
1551624099.958594, 73.510315, 72.553070, 122.578898
1551624099.964969, 75.341629, 90.074074, 122.688943
1551624099.970273, 75.341629, 90.074074, 122.688943
1551624099.976348, 75.341629, 90.074074, 122.688943
1551624099.981518, 77.058441, 97.459961, 122.774960
1551624099.988025, 77.058441, 97.459961, 122.774960
1551624099.993628, 78.331451, 90.731590, 122.804254
1551624099.998885, 78.331451, 90.731590, 122.804254
1551624100.004410, 78.331451, 90.731590, 122.804254
1551624100.009703, 79.663971, 88.925049, 122.824135
1551624100.015460, 79.663971, 88.925049, 122.824135
1551624100.021223, 79.663971, 88.925049, 122.824135
1551624100.026550, 80.575233, 76.154388, 122.833146
1551624100.032022, 80.575233, 76.154388, 122.833146
1551624100.038517, 80.575233, 76.154388, 122.833146
1551624100.044130, 80.487038, 42.141132, 122.757864
1551624100.054727, 80.487038, 42.141132, 122.757864
1551624100.060629, 81.157066, 43.042294, 122.724850
1551624100.068649, 81.157066, 43.042294, 122.724850
1551624100.074595, 81.157066, 43.042294, 122.724850
1551624100.080842, 82.081245, 50.699493, 122.709965
1551624100.086850, 82.081245, 50.699493, 122.709965
1551624100.092252, 83.057770, 56.846920, 122.644134
1551624100.098005, 83.057770, 56.846920, 122.644134
1551624100.104511, 83.057770, 56.846920, 122.644134
1551624100.110684, 83.093742, 34.449680, 122.457748
1551624100.116748, 83.329010, 26.965891, 122.253162
1551624100.122646, 83.329010, 26.965891, 122.253162
1551624100.127986, 83.329010, 26.965891, 122.253162
1551624100.133498, 83.871780, 30.392597, 121.907690
1551624100.140665, 83.871780, 30.392597, 121.907690
1551624100.148019, 83.871780, 30.392597, 121.907690
1551624100.156674, 84.084053, 24.704855, 121.502720
1551624100.162109, 84.636536, 30.121611, 121.107299
1551624100.168062, 84.636536, 30.121611, 121.107299
1551624100.173984, 85.321564, 37.125904, 120.513108
1551624100.179693, 85.321564, 37.125904, 120.513108
1551624100.185567, 85.321564, 37.125904, 120.513108
1551624100.190872, 87.259911, 76.217690, 119.410951
1551624100.196788, 87.259911, 76.217690, 119.410951
1551624100.203033, 87.259911, 76.217690, 119.410951
1551624100.208460, 89.567169, 109.913177, 118.202674
1551624100.215402, 89.567169, 109.913177, 118.202674
1551624100.220980, 91.467026, 119.150810, 116.991644
1551624100.226861, 91.467026, 119.150810, 116.991644
1551624100.232418, 94.818893, 166.408478, 116.018807
1551624100.238400, 94.818893, 166.408478, 116.018807
1551624100.244267, 94.818893, 166.408478, 116.018807
1551624100.250575, 97.482605, 176.972855, 115.228103
1551624100.255991, 97.482605, 176.972855, 115.228103
1551624100.261283, 99.635902, 162.367630, 114.610637
