time,beats,midi_note,midi_vel
1551701011.095775, 0.006405, 44.000000, 57.000000
1551701011.096224, 0.006405, 64.000000, 57.000000
1551701011.096342, 0.006405, 76.000000, 57.000000
1551701011.510360, 0.473971, 44.000000, 57.000000
1551701011.510545, 0.473971, 64.000000, 57.000000
1551701011.510672, 0.473971, 76.000000, 57.000000
1551701011.546692, 0.506859, 49.000000, 58.000000
1551701011.546859, 0.506859, 54.000000, 58.000000
1551701011.546967, 0.506859, 58.000000, 58.000000
1551701011.547074, 0.506859, 66.000000, 58.000000
1551701011.547162, 0.506859, 78.000000, 58.000000
1551701011.916005, 0.975794, 49.000000, 62.000000
1551701011.916429, 0.975794, 54.000000, 62.000000
1551701011.916585, 0.975794, 58.000000, 62.000000
1551701011.937855, 1.004934, 49.000000, 63.000000
1551701011.938054, 1.004934, 54.000000, 63.000000
1551701011.938276, 1.004934, 58.000000, 63.000000
1551701012.100549, 1.210436, 66.000000, 63.000000
1551701012.100926, 1.210436, 78.000000, 63.000000
1551701012.132667, 1.252953, 61.000000, 63.000000
1551701012.132848, 1.252953, 73.000000, 63.000000
1551701012.310674, 1.479714, 49.000000, 63.000000
1551701012.310851, 1.479714, 54.000000, 63.000000
1551701012.310963, 1.479714, 58.000000, 63.000000
1551701012.315764, 1.486800, 61.000000, 63.000000
1551701012.316077, 1.486800, 73.000000, 63.000000
1551701012.327137, 1.500825, 35.000000, 63.000000
1551701012.327279, 1.500825, 47.000000, 63.000000
1551701012.327364, 1.500825, 63.000000, 63.000000
1551701012.327457, 1.500825, 75.000000, 63.000000
1551701012.551646, 1.735218, 63.000000, 60.000000
1551701012.551845, 1.735218, 75.000000, 60.000000
1551701012.568473, 1.753249, 66.000000, 59.000000
1551701012.568825, 1.753249, 78.000000, 59.000000
1551701012.774885, 1.975622, 35.000000, 56.000000
1551701012.775025, 1.975622, 47.000000, 56.000000
1551701012.785390, 1.987642, 66.000000, 56.000000
1551701012.785593, 1.987642, 78.000000, 56.000000
1551701012.801664, 2.005644, 51.000000, 55.000000
1551701012.801858, 2.005644, 54.000000, 55.000000
1551701012.802009, 2.005644, 59.000000, 55.000000
1551701012.802147, 2.005644, 68.000000, 55.000000
