time, phase
1550925701.426256, 0
1550925703.449231, 0
1550925703.771013, 0
1550925704.190737, 0
1550925704.648108, 0
1550925704.969705, 0
1550925705.436821, 0
1550925705.899781, 0
1550925706.411766, 0
1550925707.012327, 0
1550925707.545559, 0
1550925708.362594, 0
1550925709.161830, 0
1550925710.240034, 0
1550925710.926255, 0
1550925711.870712, 0
1550925712.445346, 0
1550925713.290812, 0
1550925713.879099, 0
1550925714.597574, 0
