time,beats,midi_note,midi_vel
1551357823.174039, 0.008460, 46.000000, 46.000000
1551357823.174581, 0.008460, 75.000000, 46.000000
1551357823.330803, 0.245336, 75.000000, 44.000000
1551357823.335972, 0.253796, 73.000000, 44.000000
1551357823.496735, 0.476536, 46.000000, 44.000000
1551357823.513758, 0.500914, 73.000000, 42.000000
1551357823.513990, 0.500914, 54.000000, 42.000000
1551357823.514107, 0.500914, 61.000000, 42.000000
1551357823.514209, 0.500914, 66.000000, 42.000000
1551357823.514352, 0.500914, 78.000000, 42.000000
1551357823.849229, 0.977370, 54.000000, 39.000000
1551357823.849433, 0.977370, 61.000000, 39.000000
1551357823.849561, 0.977370, 66.000000, 39.000000
1551357823.849667, 0.977370, 78.000000, 39.000000
1551357823.865345, 1.000473, 45.000000, 39.000000
1551357823.865514, 1.000473, 75.000000, 39.000000
1551357824.054151, 1.246903, 75.000000, 37.000000
1551357824.059664, 1.254604, 73.000000, 37.000000
1551357824.211905, 1.474920, 45.000000, 28.000000
1551357824.228743, 1.500836, 73.000000, 28.000000
1551357824.228914, 1.500836, 52.000000, 28.000000
1551357824.229028, 1.500836, 57.000000, 28.000000
1551357824.229184, 1.500836, 61.000000, 28.000000
1551357824.229300, 1.500836, 67.000000, 28.000000
1551357824.229409, 1.500836, 79.000000, 28.000000
1551357824.531465, 1.975969, 52.000000, 28.000000
1551357824.531655, 1.975969, 57.000000, 28.000000
1551357824.531789, 1.975969, 61.000000, 28.000000
1551357824.531933, 1.975969, 67.000000, 28.000000
1551357824.532067, 1.975969, 79.000000, 28.000000
1551357824.548079, 2.003182, 75.000000, 28.000000
1551357824.696834, 2.248099, 75.000000, 15.000000
1551357824.702060, 2.257170, 73.000000, 15.000000
1551357824.851259, 2.502087, 73.000000, 30.000000
1551357824.851463, 2.502087, 85.000000, 30.000000
1551357825.001048, 2.741241, 85.000000, 25.000000
1551357825.163882, 3.008869, 44.000000, 32.000000
1551357825.164171, 3.008869, 68.000000, 32.000000
1551357825.297428, 3.247726, 68.000000, 32.000000
1551357825.302737, 3.257920, 69.000000, 32.000000
1551357825.424407, 3.482180, 44.000000, 73.000000
1551357825.434207, 3.502568, 69.000000, 73.000000
1551357825.434350, 3.502568, 56.000000, 73.000000
1551357825.434418, 3.502568, 61.000000, 73.000000
1551357825.434480, 3.502568, 64.000000, 73.000000
1551357825.434567, 3.502568, 68.000000, 73.000000
1551357825.469126, 3.563729, 68.000000, 73.000000
1551357825.469317, 3.563729, 69.000000, 73.000000
1551357825.502282, 3.624891, 69.000000, 73.000000
1551357825.507973, 3.635085, 68.000000, 73.000000
1551357825.572172, 3.747215, 68.000000, 73.000000
1551357825.577489, 3.757409, 67.000000, 73.000000
1551357825.701207, 3.981669, 56.000000, 73.000000
1551357825.701722, 3.981669, 61.000000, 73.000000
1551357825.701854, 3.981669, 64.000000, 73.000000
1551357825.712212, 4.002056, 67.000000, 73.000000
1551357825.712520, 4.002056, 54.000000, 73.000000
1551357825.712740, 4.002056, 56.000000, 73.000000
1551357825.712855, 4.002056, 60.000000, 73.000000
1551357825.712961, 4.002056, 68.000000, 73.000000
1551357825.846563, 4.246704, 68.000000, 15.000000
1551357825.851653, 4.256898, 76.000000, 15.000000
1551357825.978287, 4.481158, 54.000000, 15.000000
1551357825.978447, 4.481158, 56.000000, 15.000000
1551357825.978551, 4.481158, 60.000000, 15.000000
1551357825.990829, 4.501545, 76.000000, 15.000000
1551357825.991243, 4.501545, 37.000000, 15.000000
1551357825.991355, 4.501545, 73.000000, 15.000000
1551357826.121793, 4.746193, 73.000000, 15.000000
1551357826.127092, 4.756386, 61.000000, 15.000000
1551357826.274180, 4.974734, 37.000000, 15.000000
1551357826.312907, 4.996318, 61.000000, 15.000000
1551357826.323501, 5.002485, 56.000000, 15.000000
1551357826.323938, 5.002485, 64.000000, 15.000000
1551357826.324111, 5.002485, 73.000000, 15.000000
1551357827.172432, 5.474264, 56.000000, 0.000000
1551357827.172607, 5.474264, 64.000000, 0.000000
1551357827.221073, 5.502015, 56.000000, 82.000000
1551357827.221192, 5.502015, 64.000000, 82.000000
1551357828.026901, 5.949125, 73.000000, 20.000000
1551357828.075347, 5.976877, 56.000000, 20.000000
1551357828.075774, 5.976877, 64.000000, 20.000000
