time,beats,midi_note,midi_vel
1551380592.665714, 0.006405, 44.000000, 57.000000
1551380592.666216, 0.006405, 64.000000, 57.000000
1551380592.666387, 0.006405, 76.000000, 57.000000
1551380593.086673, 0.473971, 44.000000, 57.000000
1551380593.086874, 0.473971, 64.000000, 57.000000
1551380593.087030, 0.473971, 76.000000, 57.000000
1551380593.115110, 0.506859, 49.000000, 58.000000
1551380593.115313, 0.506859, 54.000000, 58.000000
1551380593.115466, 0.506859, 58.000000, 58.000000
1551380593.115705, 0.506859, 66.000000, 58.000000
1551380593.115861, 0.506859, 78.000000, 58.000000
1551380593.469806, 0.975794, 49.000000, 62.000000
1551380593.470044, 0.975794, 54.000000, 62.000000
1551380593.470158, 0.975794, 58.000000, 62.000000
1551380593.492358, 1.004934, 49.000000, 63.000000
1551380593.493646, 1.004934, 54.000000, 63.000000
1551380593.493842, 1.004934, 58.000000, 63.000000
1551380593.652820, 1.210436, 66.000000, 63.000000
1551380593.653006, 1.210436, 78.000000, 63.000000
1551380593.687086, 1.252953, 61.000000, 63.000000
1551380593.687460, 1.252953, 73.000000, 63.000000
1551380593.861678, 1.479714, 49.000000, 63.000000
1551380593.861819, 1.479714, 54.000000, 63.000000
1551380593.861904, 1.479714, 58.000000, 63.000000
1551380593.867183, 1.486800, 61.000000, 63.000000
1551380593.867429, 1.486800, 73.000000, 63.000000
1551380593.877494, 1.500825, 35.000000, 63.000000
1551380593.877687, 1.500825, 47.000000, 63.000000
1551380593.877852, 1.500825, 63.000000, 63.000000
1551380593.877973, 1.500825, 75.000000, 63.000000
1551380594.094017, 1.735218, 63.000000, 60.000000
1551380594.094246, 1.735218, 75.000000, 60.000000
1551380594.109706, 1.753249, 66.000000, 59.000000
1551380594.109830, 1.753249, 78.000000, 59.000000
1551380594.311280, 1.975622, 35.000000, 56.000000
1551380594.311446, 1.975622, 47.000000, 56.000000
1551380594.322070, 1.987642, 66.000000, 56.000000
1551380594.322261, 1.987642, 78.000000, 56.000000
1551380594.338962, 2.005644, 51.000000, 55.000000
1551380594.339138, 2.005644, 54.000000, 55.000000
1551380594.339291, 2.005644, 59.000000, 55.000000
1551380594.339428, 2.005644, 68.000000, 55.000000
1551380594.339551, 2.005644, 80.000000, 55.000000
1551380594.771683, 2.478056, 51.000000, 47.000000
1551380594.772006, 2.478056, 54.000000, 47.000000
1551380594.772146, 2.478056, 59.000000, 47.000000
1551380594.772318, 2.478056, 68.000000, 47.000000
1551380594.772465, 2.478056, 80.000000, 47.000000
1551380594.791350, 2.501610, 51.000000, 46.000000
1551380594.791666, 2.501610, 54.000000, 46.000000
1551380594.791823, 2.501610, 59.000000, 46.000000
1551380594.792073, 2.501610, 63.000000, 46.000000
1551380594.792242, 2.501610, 75.000000, 46.000000
1551380595.326687, 2.974542, 51.000000, 39.000000
1551380595.326856, 2.974542, 54.000000, 39.000000
1551380595.327008, 2.974542, 59.000000, 39.000000
1551380595.327122, 2.974542, 63.000000, 39.000000
1551380595.327233, 2.974542, 75.000000, 39.000000
1551380595.359793, 3.003069, 30.000000, 38.000000
1551380595.359967, 3.003069, 42.000000, 38.000000
1551380595.360226, 3.003069, 64.000000, 38.000000
1551380595.360380, 3.003069, 76.000000, 38.000000
1551380596.013039, 3.476165, 30.000000, 34.000000
1551380596.013200, 3.476165, 42.000000, 34.000000
1551380596.013279, 3.476165, 64.000000, 34.000000
1551380596.013360, 3.476165, 76.000000, 34.000000
1551380596.050428, 3.503869, 49.000000, 34.000000
1551380596.050557, 3.503869, 54.000000, 34.000000
1551380596.050655, 3.503869, 58.000000, 34.000000
1551380596.050758, 3.503869, 66.000000, 34.000000
1551380596.050859, 3.503869, 78.000000, 34.000000
1551380596.681477, 3.974204, 49.000000, 34.000000
1551380596.681654, 3.974204, 54.000000, 34.000000
1551380596.681768, 3.974204, 58.000000, 34.000000
1551380596.720166, 4.001582, 49.000000, 34.000000
1551380596.720315, 4.001582, 54.000000, 34.000000
1551380596.720400, 4.001582, 58.000000, 34.000000
1551380597.180477, 4.209915, 66.000000, 27.000000
1551380597.180620, 4.209915, 78.000000, 27.000000
1551380597.275527, 4.252077, 61.000000, 26.000000
1551380597.275993, 4.252077, 73.000000, 26.000000
1551380597.765378, 4.475291, 49.000000, 18.000000
1551380597.765798, 4.475291, 54.000000, 18.000000
1551380597.765952, 4.475291, 58.000000, 18.000000
1551380597.786739, 4.485212, 61.000000, 18.000000
1551380597.787081, 4.485212, 73.000000, 18.000000
1551380597.819083, 4.500066, 35.000000, 18.000000
1551380597.819244, 4.500066, 47.000000, 18.000000
1551380597.819337, 4.500066, 63.000000, 18.000000
1551380597.819458, 4.500066, 75.000000, 18.000000
1551380599.286039, 4.974955, 35.000000, 25.000000
1551380599.365701, 5.002683, 54.000000, 26.000000
1551380599.365999, 5.002683, 59.000000, 26.000000
1551380600.102241, 5.451212, 47.000000, 43.000000
1551380600.102469, 5.451212, 63.000000, 43.000000
