time,palm_pos,palm_vel,span
1552946483.884665, 0.000000, 0.000000, 0.000000
1552946483.897475, 0.000000, 0.000000, 0.000000
1552946483.902676, 0.000000, 0.000000, 0.000000
1552946483.909985, 0.000000, 0.000000, 0.000000
1552946483.915448, 0.000000, 0.000000, 0.000000
1552946483.920590, 0.000000, 0.000000, 0.000000
1552946483.925805, 0.000000, 0.000000, 0.000000
1552946483.930904, 0.000000, 0.000000, 0.000000
1552946483.936261, 0.000000, 0.000000, 0.000000
1552946483.941733, 0.000000, 0.000000, 0.000000
1552946483.947022, 0.000000, 0.000000, 0.000000
1552946483.952489, 0.000000, 0.000000, 0.000000
1552946483.957644, 0.000000, 0.000000, 0.000000
1552946483.962760, 0.000000, 0.000000, 0.000000
1552946483.968044, 0.000000, 0.000000, 0.000000
1552946483.973557, 0.000000, 0.000000, 0.000000
1552946483.979320, 0.000000, 0.000000, 0.000000
1552946483.984518, 0.000000, 0.000000, 0.000000
1552946483.989863, 0.000000, 0.000000, 0.000000
1552946483.996018, 0.000000, 0.000000, 0.000000
1552946484.001803, 0.000000, 0.000000, 0.000000
1552946484.007545, 0.000000, 0.000000, 0.000000
1552946484.013257, 168.318848, -4.552033, 158.852347
1552946484.019067, 168.298279, -2.422588, 158.785378
1552946484.024393, 168.298279, -2.422588, 158.785378
1552946484.030233, 168.293518, -1.868360, 158.742945
1552946484.036072, 168.286102, -1.647174, 158.682824
1552946484.041274, 168.279922, -1.397250, 158.621486
1552946484.046536, 168.279922, -1.397250, 158.621486
1552946484.052028, 168.275818, -1.151171, 158.566965
1552946484.057511, 168.275818, -1.151171, 158.566965
1552946484.063698, 168.272171, -0.956973, 158.506713
1552946484.068942, 168.266556, -0.875691, 158.459120
1552946484.074240, 168.266556, -0.875691, 158.459120
1552946484.080147, 168.257675, -0.915071, 158.420947
1552946484.085556, 168.257675, -0.915071, 158.420947
1552946484.090904, 168.251343, -0.830167, 158.395114
1552946484.096211, 168.244186, -0.862343, 158.375464
1552946484.101709, 168.221054, -1.342184, 158.354270
1552946484.107539, 168.221054, -1.342184, 158.354270
1552946484.112935, 168.188965, -1.970798, 158.314834
1552946484.118567, 168.188965, -1.970798, 158.314834
1552946484.123979, 168.160660, -2.316008, 158.266214
1552946484.129184, 168.130478, -2.625866, 158.190678
1552946484.134693, 168.130478, -2.625866, 158.190678
1552946484.140010, 168.088730, -3.208392, 158.071275
1552946484.145399, 168.024673, -4.317964, 157.923508
1552946484.150819, 168.024673, -4.317964, 157.923508
1552946484.156032, 167.963776, -5.038938, 157.729764
1552946484.161492, 167.963776, -5.038938, 157.729764
1552946484.167320, 167.860886, -6.858730, 157.497230
1552946484.172563, 167.771240, -7.789771, 157.250733
1552946484.178005, 167.771240, -7.789771, 157.250733
1552946484.183645, 167.631348, -9.996046, 156.948148
1552946484.188914, 167.473083, -12.191459, 156.584253
1552946484.194586, 167.473083, -12.191459, 156.584253
1552946484.199867, 167.240372, -16.083099, 156.183118
1552946484.205227, 167.240372, -16.083099, 156.183118
1552946484.210693, 167.006989, -18.968821, 155.664361
1552946484.215987, 166.796753, -20.380865, 155.107259
1552946484.221345, 166.796753, -20.380865, 155.107259
1552946484.226558, 166.690720, -18.209724, 154.467613
1552946484.231922, 166.690720, -18.209724, 154.467613
1552946484.237211, 166.578552, -16.793888, 153.685427
1552946484.242755, 166.458450, -16.029947, 152.938361
1552946484.248241, 166.458450, -16.029947, 152.938361
1552946484.254086, 166.316010, -16.124710, 152.232438
1552946484.259713, 166.165268, -16.454330, 151.568369
1552946484.265349, 166.165268, -16.454330, 151.568369
1552946484.271238, 166.034103, -16.092274, 150.953745
1552946484.276675, 165.863693, -17.048357, 150.451107
1552946484.282109, 165.863693, -17.048357, 150.451107
1552946484.287724, 165.670609, -18.453377, 150.017248
1552946484.293138, 165.670609, -18.453377, 150.017248
1552946484.299028, 165.416641, -21.330647, 149.644995
1552946484.304387, 165.204010, -22.162603, 149.284982
1552946484.309968, 165.204010, -22.162603, 149.284982
1552946484.315228, 164.989700, -22.859907, 148.985375
1552946484.320443, 164.801056, -22.555586, 148.724994
1552946484.326282, 164.801056, -22.555586, 148.724994
1552946484.332209, 164.643082, -21.375387, 148.552747
1552946484.338060, 164.513016, -19.696997, 148.300306
1552946484.343398, 164.513016, -19.696997, 148.300306
1552946484.349529, 164.408020, -17.675690, 147.994571
1552946484.354701, 164.333374, -15.285618, 147.688394
1552946484.360186, 164.333374, -15.285618, 147.688394
1552946484.365410, 164.276871, -12.935318, 147.338728
1552946484.370951, 164.276871, -12.935318, 147.338728
1552946484.376280, 164.244278, -10.491944, 146.994718
1552946484.382136, 164.229935, -8.148897, 146.635281
1552946484.387499, 164.229935, -8.148897, 146.635281
1552946484.398025, 164.223572, -6.166935, 146.248432
1552946484.407514, 164.232880, -4.140499, 145.811249
1552946484.413556, 164.272827, -1.693007, 145.365724
1552946484.422158, 164.272827, -1.693007, 145.365724
1552946484.427998, 164.327606, 0.445565, 145.011189
1552946484.434225, 164.429184, 3.615502, 144.771817
1552946484.441009, 164.592361, 7.660168, 144.436822
1552946484.447706, 164.710953, 9.197000, 144.203515
1552946484.453985, 164.710953, 9.197000, 144.203515
1552946484.459377, 164.851059, 9.695593, 144.025721
1552946484.470916, 164.918381, 10.709196, 143.932127
1552946484.476203, 165.144272, 14.785295, 143.682518
1552946484.481881, 165.144272, 14.785295, 143.682518
1552946484.487955, 165.144272, 14.785295, 143.682518
1552946484.493876, 165.401810, 15.799749, 143.498526
1552946484.500206, 165.401810, 15.799749, 143.498526
1552946484.505607, 165.463486, 16.601940, 143.448243
1552946484.510961, 165.463486, 16.601940, 143.448243
1552946484.516974, 166.141663, 26.866966, 143.183710
1552946484.522912, 166.141663, 26.866966, 143.183710
1552946484.528763, 166.866287, 28.271595, 142.944410
1552946484.534649, 166.866287, 28.271595, 142.944410
1552946484.540256, 167.410904, 37.425701, 142.818728
1552946484.545856, 167.410904, 37.425701, 142.818728
1552946484.551505, 167.870941, 41.585705, 142.661533
1552946484.557378, 167.870941, 41.585705, 142.661533
1552946484.563351, 168.192123, 40.372776, 142.539444
1552946484.568753, 168.450348, 37.531406, 142.425657
1552946484.574834, 168.677261, 34.545959, 142.302449
1552946484.580347, 168.677261, 34.545959, 142.302449
1552946484.585640, 168.850098, 30.617830, 142.222343
1552946484.591227, 168.850098, 30.617830, 142.222343
1552946484.596632, 169.002258, 27.172888, 142.135947
1552946484.602474, 169.002258, 27.172888, 142.135947
1552946484.607926, 169.163605, 24.873716, 142.062085
1552946484.613479, 169.330658, 22.845766, 141.967099
1552946484.619149, 169.330658, 22.845766, 141.967099
1552946484.624408, 169.496567, 22.378727, 141.894690
1552946484.629793, 169.673004, 21.834154, 141.821392
1552946484.635679, 169.673004, 21.834154, 141.821392
1552946484.640941, 169.673004, 21.834154, 141.821392
1552946484.646349, 169.673004, 21.834154, 141.821392
1552946484.652326, 169.673004, 21.834154, 141.821392
1552946484.657848, 170.136169, 19.408211, 141.625325
1552946484.663629, 170.338669, 20.433445, 141.565815
1552946484.669507, 170.338669, 20.433445, 141.565815
1552946484.674831, 170.670654, 24.875280, 141.473759
1552946484.680244, 171.065628, 30.751385, 141.388589
1552946484.685549, 171.065628, 30.751385, 141.388589
1552946484.691741, 171.584412, 38.478226, 141.317660
1552946484.697146, 172.403198, 53.317478, 141.245972
1552946484.702470, 172.403198, 53.317478, 141.245972
1552946484.707829, 172.403198, 53.317478, 141.245972
1552946484.713686, 173.232193, 64.650787, 141.132693
1552946484.719004, 174.223297, 77.784096, 140.962616
1552946484.724447, 175.327087, 91.041283, 140.726643
1552946484.730320, 176.716568, 109.280418, 140.475013
1552946484.735943, 176.716568, 109.280418, 140.475013
1552946484.741334, 178.321732, 129.428864, 140.216663
1552946484.746677, 178.321732, 129.428864, 140.216663
1552946484.752017, 180.538559, 163.550003, 139.826645
1552946484.757463, 182.407532, 177.328445, 139.486987
1552946484.763332, 182.407532, 177.328445, 139.486987
1552946484.769511, 184.642975, 198.615372, 139.081435
1552946484.774803, 186.766052, 210.763138, 138.510685
1552946484.780106, 186.766052, 210.763138, 138.510685
1552946484.785513, 188.481628, 207.489075, 138.045172
1552946484.791784, 188.481628, 207.489075, 138.045172
1552946484.797071, 190.333771, 209.210876, 137.594329
1552946484.802458, 192.110016, 207.807526, 137.220194
1552946484.807739, 194.355499, 221.449310, 136.828607
1552946484.813609, 194.355499, 221.449310, 136.828607
1552946484.818999, 196.307678, 222.281143, 136.443811
1552946484.824896, 196.307678, 222.281143, 136.443811
1552946484.830195, 198.527573, 230.433701, 136.153463
1552946484.835515, 199.557251, 200.789368, 135.732627
1552946484.840789, 199.557251, 200.789368, 135.732627
1552946484.846245, 200.198929, 167.481445, 135.165467
1552946484.851906, 200.780426, 141.096420, 134.589631
1552946484.857768, 200.780426, 141.096420, 134.589631
1552946484.863119, 205.150848, 231.622040, 134.266685
1552946484.868366, 205.150848, 231.622040, 134.266685
1552946484.873899, 206.752869, 226.533279, 133.467689
1552946484.879596, 206.982010, 172.907898, 132.478301
1552946484.885391, 206.982010, 172.907898, 132.478301
1552946484.890824, 206.862869, 122.189148, 131.635812
1552946484.896215, 206.760605, 87.187973, 130.928230
1552946484.901487, 206.760605, 87.187973, 130.928230
1552946484.906885, 206.584641, 58.723011, 130.073993
1552946484.912232, 206.137802, 29.382189, 129.268862
1552946484.917606, 206.137802, 29.382189, 129.268862
1552946484.923045, 205.017944, -12.795913, 128.638143
1552946484.928718, 205.017944, -12.795913, 128.638143
1552946484.934434, 203.235428, -64.033875, 128.055402
1552946484.940190, 200.632324, -124.105202, 127.178965
1552946484.945592, 198.145645, -170.301422, 126.408305
1552946484.951501, 198.145645, -170.301422, 126.408305
1552946484.956887, 194.486938, -239.533279, 125.642582
1552946484.962241, 194.486938, -239.533279, 125.642582
1552946484.967705, 194.486938, -239.533279, 125.642582
1552946484.972970, 190.039185, -312.231720, 124.835315
1552946484.978995, 185.120193, -380.126068, 124.477925
1552946484.985125, 180.388336, -423.604431, 124.224569
1552946484.991041, 174.494324, -492.109131, 124.004253
1552946484.996939, 174.494324, -492.109131, 124.004253
1552946485.002326, 168.263092, -545.581909, 123.956127
1552946485.008202, 162.725677, -578.091614, 124.098875
1552946485.013830, 162.725677, -578.091614, 124.098875
1552946485.019210, 157.151428, -595.123657, 124.230017
1552946485.024455, 157.151428, -595.123657, 124.230017
1552946485.029964, 151.248993, -613.934082, 124.665849
1552946485.035445, 151.248993, -613.934082, 124.665849
1552946485.041501, 146.418976, -602.469360, 125.840916
1552946485.047003, 141.992691, -578.537964, 126.895907
1552946485.052298, 138.804047, -520.816895, 128.032708
1552946485.057589, 138.804047, -520.816895, 128.032708
1552946485.063516, 138.804047, -520.816895, 128.032708
1552946485.069572, 136.881104, -410.734955, 129.332286
1552946485.075044, 136.256119, -336.368469, 129.902391
1552946485.081980, 136.212173, -255.636932, 130.391736
1552946485.087409, 136.212173, -255.636932, 130.391736
1552946485.092849, 136.761826, -171.039185, 130.854940
1552946485.098785, 138.732239, -63.931900, 131.052949
1552946485.104936, 142.337952, 63.761307, 131.213256
1552946485.110441, 142.337952, 63.761307, 131.213256
1552946485.115842, 146.609390, 177.886551, 131.283320
1552946485.121290, 152.038223, 296.818726, 131.308821
1552946485.126576, 152.038223, 296.818726, 131.308821
1552946485.131859, 152.038223, 296.818726, 131.308821
1552946485.137171, 157.266418, 378.004547, 131.326760
1552946485.143024, 162.561539, 440.100647, 131.257763
1552946485.148925, 167.594269, 477.835632, 130.945221
1552946485.154955, 173.688370, 526.487732, 130.652759
1552946485.160400, 173.688370, 526.487732, 130.652759
1552946485.165938, 178.029175, 530.668457, 130.263125
1552946485.171658, 178.029175, 530.668457, 130.263125
1552946485.176976, 182.521652, 520.256042, 129.721966
1552946485.182799, 187.773743, 545.150330, 129.159572
1552946485.188112, 187.773743, 545.150330, 129.159572
1552946485.193499, 192.197983, 526.557922, 128.448643
1552946485.199354, 192.197983, 526.557922, 128.448643
1552946485.204872, 192.197983, 526.557922, 128.448643
1552946485.210722, 196.281342, 475.513153, 127.520753
1552946485.216110, 198.405869, 459.996155, 126.891260
1552946485.221607, 198.405869, 459.996155, 126.891260
1552946485.226943, 202.745087, 364.139130, 125.326824
1552946485.232266, 203.751495, 297.976349, 124.553912
1552946485.237520, 203.751495, 297.976349, 124.553912
1552946485.243102, 204.028580, 227.392288, 123.480858
1552946485.248404, 204.485397, 180.575943, 122.372237
1552946485.253828, 204.485397, 180.575943, 122.372237
1552946485.260663, 204.594894, 136.032654, 121.269363
1552946485.266132, 204.594894, 136.032654, 121.269363
1552946485.271531, 203.509918, 66.663887, 120.069565
1552946485.277508, 201.185013, -22.440075, 118.783713
1552946485.283241, 201.185013, -22.440075, 118.783713
1552946485.288548, 196.985611, -145.402069, 117.962579
1552946485.294449, 192.490555, -244.651306, 117.509136
1552946485.300462, 192.490555, -244.651306, 117.509136
1552946485.306828, 187.605728, -323.891754, 117.114185
1552946485.312187, 182.019150, -405.364655, 116.868721
1552946485.318196, 182.019150, -405.364655, 116.868721
1552946485.324101, 176.784714, -466.780182, 116.745045
1552946485.331526, 171.840210, -495.337524, 117.875996
1552946485.337418, 171.840210, -495.337524, 117.875996
1552946485.343008, 171.840210, -495.337524, 117.875996
1552946485.349027, 165.553497, -561.103333, 118.443194
1552946485.354480, 159.874634, -579.124207, 122.446061
1552946485.360328, 154.773529, -587.491516, 126.305925
1552946485.366203, 148.857971, -601.262939, 127.296007
1552946485.372105, 148.857971, -601.262939, 127.296007
1552946485.377655, 144.460617, -544.214111, 127.985564
1552946485.383096, 144.460617, -544.214111, 127.985564
1552946485.389150, 142.523605, -498.543671, 128.282528
1552946485.395171, 141.074951, -399.381287, 128.757683
1552946485.400823, 141.074951, -399.381287, 128.757683
1552946485.406312, 140.807144, -309.406982, 129.034696
1552946485.412330, 141.136322, -215.971497, 129.205672
1552946485.418023, 142.411163, -120.470093, 129.293673
1552946485.423542, 142.411163, -120.470093, 129.293673
1552946485.429556, 145.601471, 9.504495, 129.347636
1552946485.435268, 149.761383, 133.602371, 129.247512
1552946485.440943, 149.761383, 133.602371, 129.247512
1552946485.446864, 154.121506, 233.591812, 129.012756
1552946485.452465, 159.421524, 329.925018, 128.791634
1552946485.457840, 159.421524, 329.925018, 128.791634
1552946485.463166, 165.263046, 405.868958, 128.600973
1552946485.469477, 165.263046, 405.868958, 128.600973
1552946485.475114, 169.928345, 467.105774, 128.440049
1552946485.480530, 175.541946, 515.400574, 128.124996
1552946485.486461, 181.854568, 567.552795, 127.601827
1552946485.492118, 181.854568, 567.552795, 127.601827
1552946485.497566, 187.704559, 597.514954, 127.041967
1552946485.502936, 193.454437, 617.580200, 126.489946
1552946485.508261, 193.454437, 617.580200, 126.489946
1552946485.513560, 197.686310, 580.831665, 125.803332
1552946485.519022, 201.000961, 530.011230, 124.881922
1552946485.524685, 201.000961, 530.011230, 124.881922
1552946485.530132, 204.583267, 498.731232, 123.714809
1552946485.535994, 207.323959, 450.778931, 122.577733
1552946485.541646, 207.323959, 450.778931, 122.577733
1552946485.547538, 209.382614, 393.931030, 121.694123
1552946485.553209, 209.382614, 393.931030, 121.694123
1552946485.559366, 210.596420, 326.332367, 120.690319
1552946485.565214, 213.797592, 336.123291, 120.517204
1552946485.571287, 214.226547, 261.260986, 119.647941
1552946485.577159, 214.226547, 261.260986, 119.647941
1552946485.585208, 214.124359, 188.286102, 118.356216
1552946485.590795, 214.124359, 188.286102, 118.356216
1552946485.596441, 213.703049, 125.541649, 117.260852
1552946485.602483, 212.401672, 52.201897, 115.883534
1552946485.608042, 211.049835, -3.176354, 114.827165
1552946485.613452, 211.049835, -3.176354, 114.827165
1552946485.618931, 211.049835, -3.176354, 114.827165
1552946485.624811, 209.824005, -39.438980, 113.291849
1552946485.630391, 205.355087, -168.302750, 112.295823
1552946485.635765, 200.529541, -272.038300, 111.490628
1552946485.641254, 194.748169, -376.260101, 110.978462
1552946485.646921, 194.748169, -376.260101, 110.978462
1552946485.652316, 189.245575, -445.950012, 110.652710
1552946485.658221, 183.808212, -483.196655, 110.439018
1552946485.663843, 183.808212, -483.196655, 110.439018
1552946485.669293, 178.548828, -526.824341, 110.471693
1552946485.675163, 178.548828, -526.824341, 110.471693
1552946485.681222, 172.585907, -570.292725, 110.746017
1552946485.686599, 169.056000, -518.140747, 113.125714
1552946485.692273, 169.056000, -518.140747, 113.125714
1552946485.699911, 165.076706, -505.287506, 114.866373
1552946485.705595, 160.258194, -516.737244, 115.877645
1552946485.710993, 156.557846, -499.239868, 116.722140
1552946485.716348, 156.557846, -499.239868, 116.722140
1552946485.721710, 156.557846, -499.239868, 116.722140
1552946485.727454, 153.854507, -450.078308, 117.237893
1552946485.732807, 153.011322, -356.375763, 117.857184
1552946485.738507, 153.011322, -356.375763, 117.857184
1552946485.744109, 153.011322, -356.375763, 117.857184
1552946485.749747, 153.011322, -356.375763, 117.857184
1552946485.755136, 156.463852, -60.168373, 118.440387
1552946485.761292, 156.463852, -60.168373, 118.440387
1552946485.770359, 158.924179, 31.275845, 118.556410
1552946485.777265, 163.808655, 172.235458, 118.867919
1552946485.782830, 169.049408, 284.712311, 118.888251
1552946485.788731, 173.743057, 357.724487, 118.694022
1552946485.794194, 173.743057, 357.724487, 118.694022
1552946485.799724, 179.782120, 447.524231, 118.581874
1552946485.806396, 185.453537, 501.049286, 118.418457
1552946485.811643, 185.453537, 501.049286, 118.418457
1552946485.816943, 190.987701, 540.013000, 118.077274
1552946485.822277, 196.528564, 566.143860, 117.398014
1552946485.827734, 196.528564, 566.143860, 117.398014
1552946485.833224, 201.548065, 569.115112, 116.864140
1552946485.838505, 206.007034, 555.602539, 116.029955
1552946485.843909, 206.007034, 555.602539, 116.029955
1552946485.849791, 209.307098, 508.394958, 115.315516
1552946485.855064, 209.307098, 508.394958, 115.315516
1552946485.860761, 212.159714, 460.239319, 114.686358
1552946485.866691, 215.404449, 429.452667, 114.219956
1552946485.872571, 215.404449, 429.452667, 114.219956
1552946485.877855, 217.612183, 387.554657, 113.884490
1552946485.884529, 219.085449, 332.417725, 113.481080
1552946485.889885, 220.028183, 273.167755, 113.155731
1552946485.895524, 220.028183, 273.167755, 113.155731
1552946485.901680, 220.770554, 222.958679, 112.854513
1552946485.907287, 220.770554, 222.958679, 112.854513
1552946485.912600, 221.069199, 172.905487, 112.576497
1552946485.918073, 221.200256, 130.934937, 112.244769
1552946485.923579, 221.256500, 97.746040, 112.047615
1552946485.929111, 221.256500, 97.746040, 112.047615
1552946485.934740, 221.167252, 68.955513, 111.896028
1552946485.940080, 221.167252, 68.955513, 111.896028
1552946485.946268, 219.756088, 7.347476, 111.685125
1552946485.951656, 219.756088, 7.347476, 111.685125
1552946485.957040, 217.317413, -69.398888, 111.399423
1552946485.962467, 213.662064, -162.880478, 111.154204
1552946485.967808, 213.662064, -162.880478, 111.154204
1552946485.973145, 209.738068, -240.264328, 110.865420
1552946485.978370, 204.964218, -320.754547, 110.620072
1552946485.983856, 204.964218, -320.754547, 110.620072
1552946485.989411, 200.645416, -371.132233, 110.324927
