time,palm_pos,palm_vel,span
1551720249.221915, 0.000000, 0.000000, 0.000000
1551720249.235462, 0.000000, 0.000000, 0.000000
1551720249.241488, 129.064362, -0.212290, 56.679467
1551720249.246943, 129.059830, -0.283442, 56.677484
1551720249.252193, 129.059830, -0.283442, 56.677484
1551720249.257983, 129.055527, -0.327792, 56.669472
1551720249.263821, 129.055527, -0.327792, 56.669472
1551720249.269051, 129.051376, -0.353286, 56.663571
1551720249.274384, 129.051376, -0.353286, 56.663571
1551720249.279652, 129.047806, -0.354823, 56.659998
1551720249.284967, 129.047806, -0.354823, 56.659998
1551720249.290324, 129.043961, -0.362429, 56.656241
1551720249.295963, 129.043961, -0.362429, 56.656241
1551720249.301379, 129.043961, -0.362429, 56.656241
1551720249.306936, 129.040497, -0.321922, 56.653046
1551720249.313857, 129.038300, -0.323902, 56.652753
1551720249.319571, 129.034119, -0.339498, 56.652533
1551720249.325446, 129.034119, -0.339498, 56.652533
1551720249.330827, 129.031097, -0.340948, 56.651987
1551720249.336158, 129.031097, -0.340948, 56.651987
1551720249.341514, 129.026047, -0.390111, 56.648447
1551720249.346970, 129.026047, -0.390111, 56.648447
1551720249.352270, 129.020477, -0.437833, 56.643951
1551720249.357537, 129.015305, -0.462880, 56.643107
1551720249.362756, 129.015305, -0.462880, 56.643107
1551720249.367970, 129.008926, -0.514829, 56.644035
1551720249.373262, 129.008926, -0.514829, 56.644035
1551720249.378506, 129.002625, -0.548334, 56.640825
1551720249.384387, 129.002625, -0.548334, 56.640825
1551720249.389922, 128.997498, -0.536804, 56.634394
1551720249.395598, 128.997498, -0.536804, 56.634394
1551720249.401037, 128.991852, -0.543954, 56.629331
1551720249.406902, 128.991852, -0.543954, 56.629331
1551720249.412452, 128.987457, -0.512144, 56.626001
1551720249.418018, 128.987457, -0.512144, 56.626001
1551720249.423894, 128.983490, -0.476550, 56.623034
1551720249.429751, 128.980362, -0.426964, 56.621767
1551720249.435419, 128.980362, -0.426964, 56.621767
1551720249.440655, 128.976532, -0.413045, 56.619366
1551720249.446126, 128.976532, -0.413045, 56.619366
1551720249.451639, 128.972504, -0.409523, 56.613541
1551720249.457514, 128.972504, -0.409523, 56.613541
1551720249.462994, 128.966522, -0.465712, 56.612558
1551720249.468652, 128.966522, -0.465712, 56.612558
1551720249.474087, 128.953842, -0.704886, 56.612195
1551720249.479943, 128.942184, -0.842648, 56.612371
1551720249.485819, 128.942184, -0.842648, 56.612371
1551720249.491397, 128.930618, -0.935116, 56.612318
1551720249.497313, 128.930618, -0.935116, 56.612318
1551720249.502593, 128.916275, -1.072833, 56.611406
1551720249.508299, 128.916275, -1.072833, 56.611406
1551720249.513529, 128.904495, -1.114244, 56.610035
1551720249.519018, 128.888123, -1.270976, 56.611113
