time,beats,midi_note,midi_vel
1551366147.475098, 0.006869, 46.000000, 106.000000
1551366147.475459, 0.006869, 75.000000, 106.000000
1551366147.672362, 0.247290, 75.000000, 111.000000
1551366147.678156, 0.254160, 73.000000, 111.000000
1551366147.853256, 0.473973, 46.000000, 116.000000
1551366147.876130, 0.501532, 73.000000, 117.000000
1551366147.876350, 0.501532, 54.000000, 117.000000
1551366147.876480, 0.501532, 61.000000, 117.000000
1551366147.876573, 0.501532, 66.000000, 117.000000
1551366147.876695, 0.501532, 78.000000, 117.000000
1551366148.232774, 0.980429, 54.000000, 126.000000
1551366148.233041, 0.980429, 61.000000, 126.000000
1551366148.233210, 0.980429, 66.000000, 126.000000
1551366148.233556, 0.980429, 78.000000, 126.000000
1551366148.248426, 1.001737, 45.000000, 126.000000
1551366148.248639, 1.001737, 75.000000, 126.000000
1551366148.483023, 1.248450, 75.000000, 125.000000
1551366148.488298, 1.254187, 73.000000, 125.000000
1551366148.699026, 1.477950, 45.000000, 124.000000
1551366148.716336, 1.495162, 73.000000, 124.000000
1551366148.721490, 1.500807, 52.000000, 123.000000
1551366148.721611, 1.500807, 57.000000, 123.000000
1551366148.721690, 1.500807, 61.000000, 123.000000
1551366148.721752, 1.500807, 67.000000, 123.000000
1551366148.721814, 1.500807, 79.000000, 123.000000
1551366149.220110, 1.974102, 52.000000, 114.000000
1551366149.220326, 1.974102, 57.000000, 114.000000
1551366149.220476, 1.974102, 61.000000, 114.000000
1551366149.220608, 1.974102, 67.000000, 114.000000
1551366149.220889, 1.974102, 79.000000, 114.000000
1551366149.253633, 2.003886, 75.000000, 113.000000
1551366149.578494, 2.245308, 75.000000, 99.000000
1551366149.589280, 2.253356, 73.000000, 99.000000
1551366149.923273, 2.498801, 73.000000, 85.000000
1551366149.927069, 2.501118, 85.000000, 84.000000
1551366150.730047, 2.735092, 85.000000, 69.000000
1551366151.633734, 3.002519, 44.000000, 51.000000
1551366151.633890, 3.002519, 68.000000, 51.000000
1551366151.935734, 3.247694, 68.000000, 68.000000
1551366151.941272, 3.252151, 69.000000, 68.000000
1551366152.214649, 3.475038, 44.000000, 84.000000
1551366152.241035, 3.497326, 69.000000, 85.000000
1551366152.246346, 3.502432, 56.000000, 86.000000
1551366152.246531, 3.502432, 61.000000, 86.000000
1551366152.246638, 3.502432, 64.000000, 86.000000
1551366152.246765, 3.502432, 68.000000, 86.000000
1551366152.300568, 3.563203, 68.000000, 87.000000
1551366152.300743, 3.563203, 69.000000, 87.000000
1551366152.356553, 3.623973, 69.000000, 88.000000
1551366152.362212, 3.630050, 68.000000, 88.000000
1551366152.466047, 3.745514, 68.000000, 91.000000
1551366152.471181, 3.751592, 67.000000, 91.000000
1551366152.671167, 3.976443, 56.000000, 96.000000
1551366152.671318, 3.976443, 61.000000, 96.000000
1551366152.671451, 3.976443, 64.000000, 96.000000
1551366152.692619, 4.000827, 67.000000, 96.000000
1551366152.692808, 4.000827, 54.000000, 96.000000
1551366152.692983, 4.000827, 56.000000, 96.000000
1551366152.693145, 4.000827, 60.000000, 96.000000
1551366152.693255, 4.000827, 68.000000, 96.000000
1551366152.896024, 4.248581, 68.000000, 94.000000
1551366152.901117, 4.255277, 76.000000, 93.000000
1551366153.079748, 4.476246, 54.000000, 91.000000
1551366153.080195, 4.476246, 56.000000, 91.000000
1551366153.080308, 4.476246, 60.000000, 91.000000
1551366153.096011, 4.496334, 76.000000, 91.000000
1551366153.101667, 4.502229, 37.000000, 90.000000
1551366153.101816, 4.502229, 73.000000, 90.000000
1551366153.379085, 4.748474, 73.000000, 81.000000
1551366153.384754, 4.753399, 61.000000, 81.000000
1551366153.633255, 4.975020, 37.000000, 72.000000
1551366153.661467, 4.999644, 61.000000, 72.000000
1551366153.667155, 5.003713, 56.000000, 71.000000
1551366153.667347, 5.003713, 64.000000, 71.000000
1551366153.667474, 5.003713, 73.000000, 71.000000
1551366154.320508, 5.475966, 56.000000, 48.000000
1551366154.320659, 5.475966, 64.000000, 48.000000
1551366154.359407, 5.505526, 56.000000, 46.000000
1551366154.359546, 5.505526, 64.000000, 46.000000
1551366154.797740, 5.949997, 73.000000, 38.000000
1551366154.825518, 5.977776, 56.000000, 38.000000
1551366154.825705, 5.977776, 64.000000, 38.000000
