time,beats,midi_note,midi_vel
1550749036.333534, 0.006405, 44.000000, 57.000000
1550749036.333949, 0.006405, 64.000000, 57.000000
1550749036.334068, 0.006405, 76.000000, 57.000000
1550749036.750568, 0.473971, 44.000000, 57.000000
1550749036.750850, 0.473971, 64.000000, 57.000000
1550749036.751133, 0.473971, 76.000000, 57.000000
1550749036.777720, 0.506859, 49.000000, 58.000000
1550749036.777962, 0.506859, 54.000000, 58.000000
1550749036.778086, 0.506859, 58.000000, 58.000000
1550749036.778199, 0.506859, 66.000000, 58.000000
1550749036.778292, 0.506859, 78.000000, 58.000000
1550749037.133079, 0.975794, 49.000000, 62.000000
1550749037.133249, 0.975794, 54.000000, 62.000000
1550749037.133377, 0.975794, 58.000000, 62.000000
1550749037.155877, 1.004934, 49.000000, 63.000000
1550749037.156137, 1.004934, 54.000000, 63.000000
1550749037.156285, 1.004934, 58.000000, 63.000000
1550749037.323703, 1.210436, 66.000000, 63.000000
1550749037.324025, 1.210436, 78.000000, 63.000000
1550749037.355641, 1.252953, 61.000000, 63.000000
1550749037.355968, 1.252953, 73.000000, 63.000000
1550749037.536061, 1.479714, 49.000000, 63.000000
1550749037.536303, 1.479714, 54.000000, 63.000000
1550749037.536463, 1.479714, 58.000000, 63.000000
1550749037.542453, 1.486800, 61.000000, 63.000000
1550749037.542738, 1.486800, 73.000000, 63.000000
1550749037.552448, 1.500825, 35.000000, 63.000000
1550749037.552604, 1.500825, 47.000000, 63.000000
1550749037.552694, 1.500825, 63.000000, 63.000000
1550749037.552784, 1.500825, 75.000000, 63.000000
1550749037.774236, 1.735218, 63.000000, 60.000000
1550749037.774425, 1.735218, 75.000000, 60.000000
1550749037.791332, 1.753249, 66.000000, 59.000000
1550749037.791892, 1.753249, 78.000000, 59.000000
1550749037.999173, 1.975622, 35.000000, 56.000000
1550749037.999426, 1.975622, 47.000000, 56.000000
1550749038.010366, 1.987642, 66.000000, 56.000000
1550749038.010578, 1.987642, 78.000000, 56.000000
1550749038.026920, 2.005644, 51.000000, 55.000000
1550749038.027129, 2.005644, 54.000000, 55.000000
1550749038.028407, 2.005644, 59.000000, 55.000000
1550749038.029111, 2.005644, 68.000000, 55.000000
1550749038.029434, 2.005644, 80.000000, 55.000000
1550749038.465116, 2.478056, 51.000000, 47.000000
1550749038.465353, 2.478056, 54.000000, 47.000000
1550749038.465499, 2.478056, 59.000000, 47.000000
1550749038.465660, 2.478056, 68.000000, 47.000000
1550749038.465793, 2.478056, 80.000000, 47.000000
1550749038.488394, 2.501610, 51.000000, 46.000000
1550749038.488732, 2.501610, 54.000000, 46.000000
1550749038.488906, 2.501610, 59.000000, 46.000000
1550749038.489042, 2.501610, 63.000000, 46.000000
1550749038.489202, 2.501610, 75.000000, 46.000000
1550749039.023900, 2.974542, 51.000000, 39.000000
1550749039.024121, 2.974542, 54.000000, 39.000000
1550749039.024299, 2.974542, 59.000000, 39.000000
1550749039.024451, 2.974542, 63.000000, 39.000000
1550749039.024620, 2.974542, 75.000000, 39.000000
1550749039.058147, 3.003069, 30.000000, 38.000000
1550749039.058389, 3.003069, 42.000000, 38.000000
1550749039.058506, 3.003069, 64.000000, 38.000000
1550749039.058667, 3.003069, 76.000000, 38.000000
1550749039.722665, 3.476165, 30.000000, 34.000000
1550749039.723063, 3.476165, 42.000000, 34.000000
1550749039.724731, 3.476165, 64.000000, 34.000000
1550749039.726865, 3.476165, 76.000000, 34.000000
1550749039.760954, 3.503869, 49.000000, 34.000000
1550749039.761183, 3.503869, 54.000000, 34.000000
1550749039.761773, 3.503869, 58.000000, 34.000000
1550749039.761933, 3.503869, 66.000000, 34.000000
1550749039.762394, 3.503869, 78.000000, 34.000000
1550749040.399159, 3.974204, 49.000000, 34.000000
1550749040.399511, 3.974204, 54.000000, 34.000000
1550749040.399807, 3.974204, 58.000000, 34.000000
1550749040.437598, 4.001582, 49.000000, 34.000000
1550749040.437804, 4.001582, 54.000000, 34.000000
1550749040.438081, 4.001582, 58.000000, 34.000000
1550749040.900316, 4.209915, 66.000000, 27.000000
1550749040.900874, 4.209915, 78.000000, 27.000000
1550749040.990852, 4.252077, 61.000000, 26.000000
