time,beats,midi_note,midi_vel
1553025274.735740, 0.006835, 46.000000, 95.000000
1553025274.736187, 0.006835, 75.000000, 95.000000
1553025274.940181, 0.246068, 75.000000, 99.000000
1553025274.945377, 0.252903, 73.000000, 100.000000
1553025275.150692, 0.478466, 46.000000, 104.000000
1553025275.168432, 0.498972, 73.000000, 104.000000
1553025275.173987, 0.506166, 54.000000, 105.000000
1553025275.174143, 0.506166, 61.000000, 105.000000
1553025275.174244, 0.506166, 66.000000, 105.000000
1553025275.174319, 0.506166, 78.000000, 105.000000
1553025275.535863, 0.977899, 54.000000, 113.000000
1553025275.536078, 0.977899, 61.000000, 113.000000
1553025275.536201, 0.977899, 66.000000, 113.000000
1553025275.536359, 0.977899, 78.000000, 113.000000
1553025275.558558, 1.005436, 45.000000, 113.000000
1553025275.558727, 1.005436, 75.000000, 113.000000
1553025275.800306, 1.250276, 75.000000, 112.000000
1553025275.800514, 1.250276, 73.000000, 112.000000
1553025276.028217, 1.478035, 45.000000, 111.000000
1553025276.045572, 1.495117, 73.000000, 111.000000
1553025276.051785, 1.500732, 52.000000, 110.000000
1553025276.052754, 1.500732, 57.000000, 110.000000
1553025276.053143, 1.500732, 61.000000, 110.000000
1553025276.053525, 1.500732, 67.000000, 110.000000
1553025276.054873, 1.500732, 79.000000, 110.000000
1553025276.576138, 1.978472, 52.000000, 102.000000
1553025276.576334, 1.978472, 57.000000, 102.000000
1553025276.576447, 1.978472, 61.000000, 102.000000
1553025276.576535, 1.978472, 67.000000, 102.000000
1553025276.576604, 1.978472, 79.000000, 102.000000
1553025276.605306, 2.003257, 75.000000, 101.000000
1553025276.943805, 2.248724, 75.000000, 89.000000
1553025276.948054, 2.252748, 73.000000, 89.000000
1553025277.285638, 2.498215, 73.000000, 77.000000
1553025277.291106, 2.500883, 85.000000, 76.000000
1553025278.107330, 2.735714, 85.000000, 61.000000
1553025279.038388, 3.001924, 44.000000, 45.000000
1553025279.038713, 3.001924, 68.000000, 45.000000
1553025279.345333, 3.248937, 68.000000, 60.000000
1553025279.351076, 3.253348, 69.000000, 61.000000
1553025279.633504, 3.478307, 44.000000, 75.000000
1553025279.655164, 3.495950, 69.000000, 76.000000
1553025279.660255, 3.500495, 56.000000, 77.000000
1553025279.660449, 3.500495, 61.000000, 77.000000
1553025279.660593, 3.500495, 64.000000, 77.000000
1553025279.660690, 3.500495, 68.000000, 77.000000
1553025279.718403, 3.560933, 68.000000, 78.000000
1553025279.723281, 3.566976, 69.000000, 78.000000
1553025279.772878, 3.621370, 69.000000, 79.000000
1553025279.778308, 3.627414, 68.000000, 79.000000
1553025279.888009, 3.748289, 68.000000, 81.000000
1553025279.893680, 3.754332, 67.000000, 82.000000
1553025280.096734, 3.977951, 56.000000, 86.000000
1553025280.096901, 3.977951, 61.000000, 86.000000
1553025280.097018, 3.977951, 64.000000, 86.000000
1553025280.113562, 3.996082, 67.000000, 86.000000
1553025280.121714, 4.002368, 54.000000, 86.000000
1553025280.121888, 4.002368, 56.000000, 86.000000
1553025280.121985, 4.002368, 60.000000, 86.000000
1553025280.122054, 4.002368, 68.000000, 86.000000
1553025280.330896, 4.251477, 68.000000, 84.000000
1553025280.331068, 4.251477, 76.000000, 84.000000
1553025280.523978, 4.480389, 54.000000, 82.000000
1553025280.524166, 4.480389, 56.000000, 82.000000
1553025280.524290, 4.480389, 60.000000, 82.000000
1553025280.539941, 4.500423, 76.000000, 81.000000
1553025280.540189, 4.500423, 37.000000, 81.000000
1553025280.540514, 4.500423, 73.000000, 81.000000
1553025280.830399, 4.747969, 73.000000, 73.000000
1553025280.835910, 4.752823, 61.000000, 72.000000
1553025281.095416, 4.976100, 37.000000, 64.000000
1553025281.119003, 4.995516, 61.000000, 64.000000
1553025281.124594, 5.000303, 56.000000, 63.000000
1553025281.124791, 5.000303, 64.000000, 63.000000
1553025281.124922, 5.000303, 73.000000, 63.000000
1553025281.783588, 5.474426, 56.000000, 43.000000
1553025281.783760, 5.474426, 64.000000, 43.000000
1553025281.822354, 5.503244, 56.000000, 41.000000
1553025281.822527, 5.503244, 64.000000, 41.000000
1553025282.266682, 5.949766, 73.000000, 34.000000
1553025282.292968, 5.977674, 56.000000, 34.000000
1553025282.293236, 5.977674, 64.000000, 34.000000
