time,beats,midi_note,midi_vel
1552939337.608950, 0.008099, 46.000000, 59.000000
1552939337.609646, 0.008099, 75.000000, 59.000000
1552939337.795332, 0.247158, 75.000000, 64.000000
1552939337.800476, 0.251356, 73.000000, 64.000000
1552939338.114583, 0.478043, 46.000000, 76.000000
1552939338.138650, 0.494835, 73.000000, 76.000000
1552939338.148913, 0.503230, 54.000000, 76.000000
1552939338.149550, 0.503230, 61.000000, 76.000000
1552939338.149749, 0.503230, 66.000000, 76.000000
1552939338.149860, 0.503230, 78.000000, 76.000000
1552939338.550398, 0.976458, 54.000000, 86.000000
1552939338.550680, 0.976458, 61.000000, 86.000000
1552939338.550766, 0.976458, 66.000000, 86.000000
1552939338.550860, 0.976458, 78.000000, 86.000000
1552939338.573058, 1.005287, 45.000000, 86.000000
1552939338.573416, 1.005287, 75.000000, 86.000000
1552939338.794136, 1.250446, 75.000000, 95.000000
1552939338.794292, 1.250446, 73.000000, 95.000000
1552939339.008465, 1.477761, 45.000000, 94.000000
1552939339.028516, 1.496192, 73.000000, 94.000000
1552939339.033862, 1.502336, 52.000000, 94.000000
1552939339.034049, 1.502336, 57.000000, 94.000000
1552939339.034345, 1.502336, 61.000000, 94.000000
1552939339.035147, 1.502336, 67.000000, 94.000000
1552939339.035472, 1.502336, 79.000000, 94.000000
1552939339.516203, 1.973966, 52.000000, 103.000000
1552939339.516423, 1.973966, 57.000000, 103.000000
1552939339.516518, 1.973966, 61.000000, 103.000000
1552939339.516590, 1.973966, 67.000000, 103.000000
1552939339.516653, 1.973966, 79.000000, 103.000000
1552939339.544471, 2.002354, 75.000000, 101.000000
1552939339.836649, 2.247969, 75.000000, 109.000000
1552939339.841527, 2.252778, 73.000000, 109.000000
1552939340.128513, 2.498060, 73.000000, 82.000000
1552939340.134751, 2.502870, 85.000000, 82.000000
1552939340.470167, 2.737047, 85.000000, 79.000000
1552939340.874719, 3.002600, 44.000000, 79.000000
1552939340.874859, 3.002600, 68.000000, 79.000000
1552939341.247251, 3.246327, 68.000000, 8.000000
1552939341.258101, 3.253602, 69.000000, 8.000000
1552939341.628485, 3.475502, 44.000000, 67.000000
1552939341.663138, 3.497329, 69.000000, 67.000000
1552939341.668582, 3.500966, 56.000000, 67.000000
1552939341.668829, 3.500966, 61.000000, 67.000000
1552939341.668980, 3.500966, 64.000000, 67.000000
1552939341.669115, 3.500966, 68.000000, 67.000000
1552939342.434799, 3.561503, 68.000000, 77.000000
1552939342.439976, 3.566245, 69.000000, 77.000000
1552939342.509212, 3.623146, 69.000000, 95.000000
1552939342.514975, 3.627888, 68.000000, 95.000000
1552939342.660745, 3.746431, 68.000000, 95.000000
1552939342.666585, 3.751173, 67.000000, 95.000000
1552939342.933505, 3.974034, 56.000000, 103.000000
1552939342.934044, 3.974034, 61.000000, 103.000000
1552939342.934383, 3.974034, 64.000000, 103.000000
1552939342.962000, 3.997742, 67.000000, 103.000000
1552939342.969293, 4.002484, 54.000000, 103.000000
1552939342.969497, 4.002484, 56.000000, 103.000000
1552939342.969616, 4.002484, 60.000000, 103.000000
1552939342.969708, 4.002484, 68.000000, 103.000000
1552939343.248198, 4.246813, 68.000000, 92.000000
1552939343.253268, 4.251712, 76.000000, 92.000000
1552939343.508601, 4.477074, 54.000000, 92.000000
1552939343.508805, 4.477074, 56.000000, 92.000000
1552939343.508970, 4.477074, 60.000000, 92.000000
1552939343.530958, 4.496671, 76.000000, 92.000000
1552939343.535373, 4.501570, 37.000000, 92.000000
1552939343.535606, 4.501570, 73.000000, 92.000000
1552939343.820482, 4.745674, 73.000000, 64.000000
1552939343.836880, 4.751741, 61.000000, 64.000000
1552939344.367323, 4.975272, 37.000000, 74.000000
1552939344.385503, 4.996531, 61.000000, 74.000000
1552939344.390889, 5.003618, 56.000000, 74.000000
1552939344.391042, 5.003618, 64.000000, 74.000000
1552939344.391168, 5.003618, 73.000000, 74.000000
1552939344.793930, 5.478416, 56.000000, 65.000000
1552939344.794075, 5.478416, 64.000000, 65.000000
1552939344.816845, 5.506762, 56.000000, 65.000000
1552939344.816993, 5.506762, 64.000000, 65.000000
1552939345.267492, 5.949346, 73.000000, 69.000000
1552939345.295719, 5.976748, 56.000000, 67.000000
1552939345.295902, 5.976748, 64.000000, 67.000000
