time,palm_pos,palm_vel,span
1552939334.602388, 0.000000, 0.000000, 0.000000
1552939334.607971, 0.000000, 0.000000, 0.000000
1552939334.617455, 0.000000, 0.000000, 0.000000
1552939334.623556, 161.903671, -365.745056, 134.830094
1552939334.628914, 158.066895, -386.969330, 134.645514
1552939334.634329, 158.066895, -386.969330, 134.645514
1552939334.639576, 153.960266, -409.893463, 134.472558
1552939334.644994, 153.960266, -409.893463, 134.472558
1552939334.650652, 149.755814, -429.985229, 134.354045
1552939334.656032, 145.566422, -444.114655, 134.336079
1552939334.661490, 145.566422, -444.114655, 134.336079
1552939334.667358, 141.009430, -465.972626, 134.271641
1552939334.673020, 136.417023, -483.358612, 134.260411
1552939334.678467, 136.417023, -483.358612, 134.260411
1552939334.683769, 131.640610, -500.601318, 134.350116
1552939334.689074, 131.640610, -500.601318, 134.350116
1552939334.695136, 126.739655, -517.898926, 134.481502
1552939334.700606, 122.042381, -524.092285, 134.609920
1552939334.706172, 122.042381, -524.092285, 134.609920
1552939334.711547, 117.882355, -510.145386, 134.822932
1552939334.717151, 114.153526, -491.133606, 135.199264
1552939334.722698, 114.153526, -491.133606, 135.199264
1552939334.728117, 110.825577, -462.683472, 135.623514
1552939334.733314, 108.466469, -412.083099, 136.143178
1552939334.738844, 108.466469, -412.083099, 136.143178
1552939334.744484, 107.004799, -346.946075, 136.613673
1552939334.750041, 107.004799, -346.946075, 136.613673
1552939334.755969, 106.062134, -283.361359, 136.867890
1552939334.761342, 105.837608, -215.096130, 137.140259
1552939334.767064, 105.837608, -215.096130, 137.140259
1552939334.772784, 105.837608, -215.096130, 137.140259
1552939334.778317, 105.923714, -112.755226, 138.068742
1552939334.784134, 105.923714, -112.755226, 138.068742
1552939334.790176, 106.763336, -56.529633, 138.410325
1552939334.795615, 108.602386, 14.840159, 138.735277
1552939334.801473, 108.602386, 14.840159, 138.735277
1552939334.807100, 111.623093, 103.569221, 139.015079
1552939334.812591, 115.394684, 191.895340, 139.230882
1552939334.817982, 115.394684, 191.895340, 139.230882
1552939334.823445, 119.599556, 269.828064, 139.433952
1552939334.828713, 124.295631, 342.025391, 139.560764
1552939334.834111, 124.295631, 342.025391, 139.560764
1552939334.839363, 129.296036, 404.494873, 139.662687
1552939334.844826, 129.296036, 404.494873, 139.662687
1552939334.850465, 134.270004, 449.212372, 139.729020
1552939334.855833, 139.578827, 492.162598, 139.876339
1552939334.861431, 139.578827, 492.162598, 139.876339
1552939334.866864, 144.861511, 523.619324, 139.995168
1552939334.872166, 150.313751, 551.762146, 140.054146
1552939334.878201, 150.313751, 551.762146, 140.054146
1552939334.883473, 155.585678, 566.824280, 140.070097
1552939334.888851, 155.585678, 566.824280, 140.070097
1552939334.894426, 161.244980, 576.114136, 140.060245
1552939334.899668, 166.155289, 587.544739, 139.924754
1552939334.904951, 166.155289, 587.544739, 139.924754
1552939334.910280, 171.505875, 595.198364, 139.783848
1552939334.915805, 176.729248, 595.834045, 139.631329
1552939334.921209, 176.729248, 595.834045, 139.631329
1552939334.926712, 181.787750, 593.725525, 139.383848
1552939334.932253, 186.554688, 582.335571, 139.040671
1552939334.937503, 186.554688, 582.335571, 139.040671
1552939334.943074, 190.997818, 563.664612, 138.664156
1552939334.948688, 190.997818, 563.664612, 138.664156
1552939334.954626, 195.209244, 542.447693, 138.299675
1552939334.960063, 199.127136, 518.457642, 137.945614
1552939334.965507, 199.127136, 518.457642, 137.945614
1552939334.970922, 202.888168, 496.125214, 137.544901
1552939334.976158, 205.954330, 458.067932, 137.013365
1552939334.981693, 205.954330, 458.067932, 137.013365
1552939334.987291, 208.991867, 429.185089, 136.517841
1552939334.992961, 208.991867, 429.185089, 136.517841
1552939334.998512, 211.619888, 396.269806, 135.998879
1552939335.003800, 213.682739, 353.580322, 135.548862
1552939335.009212, 215.213028, 306.871460, 134.974275
1552939335.014716, 215.213028, 306.871460, 134.974275
1552939335.019920, 216.922592, 277.596649, 134.619382
1552939335.025395, 216.922592, 277.596649, 134.619382
1552939335.031285, 218.287842, 245.587296, 134.276991
1552939335.037052, 219.360840, 213.028381, 134.011923
1552939335.042744, 219.360840, 213.028381, 134.011923
1552939335.048400, 220.023392, 176.667587, 133.705861
1552939335.054268, 220.516083, 144.615387, 133.453420
1552939335.059700, 220.516083, 144.615387, 133.453420
1552939335.065312, 220.904373, 118.296761, 133.233358
1552939335.070773, 221.237778, 96.928673, 132.984429
1552939335.076150, 221.237778, 96.928673, 132.984429
1552939335.081426, 221.459381, 78.037903, 132.769373
1552939335.086750, 221.473511, 57.676823, 132.524806
1552939335.092275, 221.473511, 57.676823, 132.524806
1552939335.097817, 221.411362, 40.415287, 132.198399
1552939335.103805, 221.411362, 40.415287, 132.198399
1552939335.109304, 221.062775, 18.290627, 131.875359
1552939335.114957, 221.062775, 18.290627, 131.875359
1552939335.120472, 221.062775, 18.290627, 131.875359
1552939335.126356, 220.243301, -11.701283, 131.589655
1552939335.132573, 220.243301, -11.701283, 131.589655
1552939335.138514, 218.362701, -65.203178, 131.326804
1552939335.144018, 216.313690, -114.628815, 130.999887
1552939335.149624, 213.211395, -177.765472, 130.616436
1552939335.155407, 209.709732, -240.110489, 130.278087
1552939335.161493, 209.709732, -240.110489, 130.278087
1552939335.167093, 209.709732, -240.110489, 130.278087
1552939335.172802, 205.710449, -299.006683, 130.069138
1552939335.179017, 201.091782, -360.416626, 129.846327
1552939335.184883, 201.091782, -360.416626, 129.846327
1552939335.190359, 190.456436, -478.551300, 129.324459
1552939335.195662, 190.456436, -478.551300, 129.324459
1552939335.201332, 190.456436, -478.551300, 129.324459
1552939335.206663, 175.500458, -653.132324, 129.207186
1552939335.211987, 175.500458, -653.132324, 129.207186
1552939335.217390, 169.455994, -663.188965, 129.229046
1552939335.223409, 162.914124, -687.674744, 129.550371
1552939335.229521, 162.914124, -687.674744, 129.550371
1552939335.235405, 155.998444, -724.116394, 130.113127
1552939335.241021, 148.678726, -750.385498, 130.899338
1552939335.246679, 141.865128, -765.763855, 131.897286
1552939335.252089, 141.865128, -765.763855, 131.897286
1552939335.257535, 135.585571, -754.521484, 132.991384
1552939335.265519, 135.585571, -754.521484, 132.991384
1552939335.270847, 130.147324, -721.119141, 134.012658
1552939335.276782, 124.705849, -654.388428, 135.125347
1552939335.283021, 124.705849, -654.388428, 135.125347
1552939335.289340, 122.287270, -591.647095, 135.793689
1552939335.297483, 120.419159, -488.501862, 136.619887
1552939335.303133, 120.419159, -488.501862, 136.619887
1552939335.309020, 119.752945, -365.578003, 137.328837
1552939335.315027, 119.646103, -282.834229, 137.936587
1552939335.320901, 119.997627, -197.287704, 138.700185
1552939335.326303, 121.340401, -103.779976, 139.264156
1552939335.332494, 121.340401, -103.779976, 139.264156
1552939335.338011, 124.704536, 27.242146, 139.671166
1552939335.344075, 124.704536, 27.242146, 139.671166
1552939335.349382, 128.606812, 140.318451, 140.051794
1552939335.355633, 133.892120, 251.537537, 140.326172
1552939335.361169, 137.548248, 315.324799, 140.467725
1552939335.366420, 137.548248, 315.324799, 140.467725
1552939335.371858, 142.772797, 391.924927, 140.602021
1552939335.377189, 142.772797, 391.924927, 140.602021
1552939335.385704, 148.445511, 456.400177, 140.704491
1552939335.391592, 153.973175, 504.129150, 140.735555
1552939335.397006, 159.560318, 538.541443, 140.760256
1552939335.403636, 164.696671, 563.327026, 140.735809
1552939335.409019, 164.696671, 563.327026, 140.735809
1552939335.415025, 170.788437, 585.562073, 140.576721
1552939335.420390, 175.690170, 595.991089, 140.425061
1552939335.425886, 175.690170, 595.991089, 140.425061
1552939335.431803, 180.986008, 600.156250, 139.977472
1552939335.437418, 186.043823, 595.104980, 139.550416
1552939335.442680, 186.043823, 595.104980, 139.550416
1552939335.448126, 186.043823, 595.104980, 139.550416
1552939335.454051, 191.180511, 593.746643, 139.043925
1552939335.459375, 191.180511, 593.746643, 139.043925
1552939335.464686, 195.805573, 577.942871, 138.528564
1552939335.470228, 200.014175, 554.077942, 137.941083
1552939335.475781, 200.014175, 554.077942, 137.941083
1552939335.481311, 200.014175, 554.077942, 137.941083
1552939335.487180, 207.304657, 491.712708, 136.749068
1552939335.494991, 209.382965, 414.884003, 136.060814
1552939335.500378, 210.768387, 355.986908, 135.180830
1552939335.506220, 211.822098, 292.265961, 134.405073
1552939335.511857, 211.822098, 292.265961, 134.405073
1552939335.517487, 212.496033, 235.642090, 133.766669
1552939335.523333, 212.895889, 185.013702, 133.140459
1552939335.528732, 212.895889, 185.013702, 133.140459
1552939335.534843, 213.057068, 141.170212, 132.547770
1552939335.540934, 213.057068, 141.170212, 132.547770
1552939335.546557, 213.012573, 102.181595, 131.990376
1552939335.553381, 212.522263, 59.995468, 131.295260
1552939335.559010, 210.916885, -5.255821, 130.701978
1552939335.564638, 210.916885, -5.255821, 130.701978
1552939335.570042, 208.232895, -86.198624, 130.089785
1552939335.575873, 208.232895, -86.198624, 130.089785
