time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1552939334.816673, 115.394684, 191.895340, -353.859762, -353.859762, -700.135239, -700.135239, 0.000000
1552939334.822241, 115.394684, 191.895340, -358.965646, -358.965646, -510.588467, -510.588467, 0.000000
1552939334.827731, 119.599556, 269.828064, -361.793424, -361.793424, -282.777775, -282.777775, 0.000000
1552939334.833318, 124.295631, 342.025391, -362.234894, -362.234894, -44.146978, -150.000000, 0.000000
1552939334.838703, 124.295631, 342.025391, -360.396285, -360.396285, 183.860903, 183.860903, 0.000000
1552939334.844578, 129.296036, 404.494873, -356.005412, -356.005412, 439.087304, 439.087304, 0.000000
1552939334.850219, 129.296036, 404.494873, -349.196294, -349.196294, 680.911758, 680.911758, 0.000000
1552939334.855616, 134.270004, 449.212372, -339.810950, -339.810950, 938.534359, 938.534359, 0.000000
1552939334.860863, 139.578827, 492.162598, -327.865112, -327.865112, 1194.583856, 1194.583856, 0.000000
1552939334.866820, 144.861511, 523.619324, -313.525986, -313.525986, 1433.912611, 1433.912611, 0.000000
1552939334.872091, 150.313751, 551.762146, -296.769863, -296.769863, 1675.612279, 1675.612279, 0.000000
1552939334.877455, 150.313751, 551.762146, -277.711391, -277.711391, 1905.847229, 1905.847229, 0.000000
1552939334.883223, 150.313751, 551.762146, -256.567916, -256.567916, 2114.347486, 2114.347486, 0.000000
1552939334.888575, 155.585678, 566.824280, -233.456877, -233.456877, 2311.103841, 2311.103841, 0.000000
1552939334.894064, 155.585678, 566.824280, -208.615836, -208.615836, 2484.104153, 2484.104153, 0.000000
1552939334.899268, 161.244980, 576.114136, -182.235249, -182.235249, 2638.058680, 2638.058680, 0.000000
1552939334.904572, 166.155289, 587.544739, -153.397106, -153.397106, 2883.814322, 2883.814322, 0.000000
1552939334.910016, 166.155289, 587.544739, -123.327112, -123.327112, 3006.999354, 3006.999354, 0.000000
1552939334.915409, 171.505875, 595.198364, -92.234311, -92.234311, 3109.280150, 3109.280150, 0.000000
1552939334.920790, 176.729248, 595.834045, -60.251033, -60.251033, 3198.327816, 3198.327816, 0.000000
1552939334.926699, 181.787750, 593.725525, -27.637485, -27.637485, 3261.354789, 3261.354789, 0.000000
1552939334.932209, 186.554688, 582.335571, 5.463844, 5.463844, 3310.132856, 3310.132856, 0.000000
1552939334.937694, 186.554688, 582.335571, 38.807840, 38.807840, 3334.399678, 3334.399678, 0.000000
1552939334.943574, 190.997818, 563.664612, 72.127066, 72.127066, 3331.922521, 3331.922521, 0.000000
1552939334.948863, 190.997818, 563.664612, 105.338944, 105.338944, 3321.187814, 3321.187814, 0.000000
1552939334.954398, 190.997818, 563.664612, 138.231141, 138.231141, 3289.219683, 3289.219683, 0.000000
1552939334.960053, 199.127136, 518.457642, 170.497112, 170.497112, 3226.597136, 3226.597136, 0.000000
1552939334.965540, 199.127136, 518.457642, 201.998819, 201.998819, 3150.170735, 3150.170735, 0.000000
1552939334.970955, 202.888168, 496.125214, 232.583209, 232.583209, 3058.438960, 3058.438960, 0.000000
1552939334.976205, 205.954330, 458.067932, 262.075852, 262.075852, 2949.264275, 2949.264275, 0.000000
1552939334.981786, 205.954330, 458.067932, 290.254514, 290.254514, 2817.866214, 2817.866214, 0.000000
1552939334.987541, 208.991867, 429.185089, 316.999031, 316.999031, 2674.451703, 2674.451703, 0.000000
1552939334.992983, 208.991867, 429.185089, 342.235861, 342.235861, 2523.683025, 2523.683025, 0.000000
1552939334.998563, 211.619888, 396.269806, 365.846496, 365.846496, 2361.063460, 2361.063460, 0.000000
1552939335.003858, 213.682739, 353.580322, 387.708849, 387.708849, 2186.235330, 2186.235330, 0.000000
1552939335.009266, 215.213028, 306.871460, 407.645927, 407.645927, 1993.707768, 1993.707768, 0.000000
1552939335.014710, 215.213028, 306.871460, 425.523138, 425.523138, 1787.721080, 1787.721080, 0.000000
1552939335.019963, 216.922592, 277.596649, 441.586865, 441.586865, 1606.372772, 1606.372772, 0.000000
1552939335.025360, 216.922592, 277.596649, 455.519948, 455.519948, 1393.308231, 1393.308231, 0.000000
1552939335.031235, 218.287842, 245.587296, 467.590780, 467.590780, 1207.083193, 1207.083193, 0.000000
1552939335.037033, 219.360840, 213.028381, 477.512870, 477.512870, 992.209082, 992.209082, 0.000000
1552939335.042829, 219.360840, 213.028381, 485.279124, 485.279124, 776.625354, 776.625354, 0.000000
1552939335.048445, 220.023392, 176.667587, 491.213354, 491.213354, 593.423013, 593.423013, 0.000000
1552939335.054254, 220.516083, 144.615387, 495.251637, 495.251637, 403.828331, 403.828331, 0.000000
1552939335.060088, 220.516083, 144.615387, 497.153913, 497.153913, 190.227611, 190.227611, 0.000000
1552939335.065919, 220.904373, 118.296761, 497.304985, 497.304985, 15.107134, 15.107134, 0.000000
1552939335.071190, 221.237778, 96.928673, 495.620872, 495.620872, -168.411296, -168.411296, 0.000000
1552939335.076559, 221.237778, 96.928673, 492.192128, 492.192128, -342.874371, -342.874371, 0.000000
1552939335.081812, 221.459381, 78.037903, 487.260517, 487.260517, -493.161150, -493.161150, 0.000000
1552939335.087245, 221.473511, 57.676823, 480.646513, 480.646513, -661.400380, -661.400380, 0.000000
1552939335.093182, 221.473511, 57.676823, 472.496250, 472.496250, -815.026301, -815.026301, 0.000000
1552939335.098467, 221.411362, 40.415287, 463.112727, 463.112727, -938.352242, -938.352242, 0.000000
1552939335.103856, 221.411362, 40.415287, 452.408039, 452.408039, -1070.468839, -1070.468839, 0.000000
1552939335.109753, 221.062775, 18.290627, 440.421676, 440.421676, -1198.636310, -1198.636310, 0.000000
1552939335.115596, 221.062775, 18.290627, 427.529508, 427.529508, -1289.216781, -1289.216781, 0.000000
1552939335.121435, 221.062775, 18.290627, 413.638031, 413.638031, -1389.147694, -1389.147694, 0.000000
1552939335.127398, 220.243301, -11.701283, 398.944117, 398.944117, -1469.391375, -1469.391375, 0.000000
1552939335.132715, 220.243301, -11.701283, 383.503536, 383.503536, -1544.058127, -1544.058127, 0.000000
1552939335.138190, 220.243301, -11.701283, 367.415049, 367.415049, -1608.848758, -1608.848758, 0.000000
1552939335.144004, 216.313690, -114.628815, 350.742704, 350.742704, -1667.234470, -1667.234470, 0.000000
1552939335.150051, 213.211395, -177.765472, 333.304558, 333.304558, -1743.814544, -1743.814544, 0.000000
1552939335.155856, 209.709732, -240.110489, 315.325861, 315.325861, -1797.869740, -1797.869740, 0.000000
1552939335.161815, 209.709732, -240.110489, 297.118691, 297.118691, -1820.717014, -1820.717014, 0.000000
1552939335.167383, 209.709732, -240.110489, 278.669977, 278.669977, -1844.871403, -1844.871403, 0.000000
1552939335.173103, 205.710449, -299.006683, 259.881052, 259.881052, -1878.892442, -1878.892442, 0.000000
1552939335.179079, 201.091782, -360.416626, 240.927630, 240.927630, -1895.342195, -1895.342195, 0.000000
1552939335.184533, 201.091782, -360.416626, 221.635537, 221.635537, -1929.209386, -1929.209386, 0.000000
1552939335.190566, 190.456436, -478.551300, 201.877154, 201.877154, -1975.838273, -1975.838273, 0.000000
1552939335.196351, 190.456436, -478.551300, 181.969206, 181.969206, -1990.794794, -1990.794794, 0.000000
1552939335.202880, 190.456436, -478.551300, 161.900916, 161.900916, -2006.829033, -2006.829033, 0.000000
1552939335.208144, 175.500458, -653.132324, 141.118971, 141.118971, -2078.194458, -2078.194458, 0.000000
1552939335.213708, 175.500458, -653.132324, 120.104619, 120.104619, -2101.435187, -2101.435187, 0.000000
1552939335.218983, 169.455994, -663.188965, 98.785654, 98.785654, -2131.896483, -2131.896483, 0.000000
1552939335.224402, 162.914124, -687.674744, 77.078568, 77.078568, -2170.708580, -2170.708580, 0.000000
1552939335.230413, 162.914124, -687.674744, 54.942713, 54.942713, -2213.585532, -2213.585532, 0.000000
1552939335.235982, 155.998444, -724.116394, 32.213727, 32.213727, -2272.898659, -2272.898659, 0.000000
1552939335.241292, 148.678726, -750.385498, 8.937296, 8.937296, -2327.643040, -2327.643040, 0.000000
1552939335.246956, 141.865128, -765.763855, -14.888028, -20.000000, -2382.532408, -2382.532408, 0.000000
1552939335.252535, 141.865128, -765.763855, -39.323851, -39.323851, -2443.582273, -2443.582273, 0.000000
1552939335.257900, 135.585571, -754.521484, -64.293706, -64.293706, -2496.985491, -2496.985491, 0.000000
1552939335.265193, 135.585571, -754.521484, -89.788130, -89.788130, -2549.442460, -2549.442460, 0.000000
1552939335.271223, 130.147324, -721.119141, -115.716575, -115.716575, -2592.844455, -2592.844455, 0.000000
1552939335.277057, 124.705849, -654.388428, -142.028984, -142.028984, -2631.240938, -2631.240938, 0.000000
1552939335.283453, 124.705849, -654.388428, -168.865810, -168.865810, -2683.682606, -2683.682606, 0.000000
1552939335.290467, 122.287270, -591.647095, -195.855648, -195.855648, -2698.983781, -2698.983781, 0.000000
1552939335.297476, 120.419159, -488.501862, -223.047775, -223.047775, -2719.212722, -2719.212722, 0.000000
1552939335.303341, 120.419159, -488.501862, -249.982111, -249.982111, -2693.433553, -2693.433553, 0.000000
1552939335.309081, 119.752945, -365.578003, -276.577902, -276.577902, -2659.579176, -2659.579176, 0.000000
1552939335.315287, 119.646103, -282.834229, -302.669286, -302.669286, -2609.138308, -2609.138308, 0.000000
1552939335.320636, 119.646103, -282.834229, -328.364241, -328.364241, -2569.495549, -2569.495549, 0.000000
1552939335.326480, 121.340401, -103.779976, -353.069499, -353.069499, -2470.525787, -2470.525787, 0.000000
1552939335.332814, 121.340401, -103.779976, -376.509257, -376.509257, -2343.975799, -2343.975799, 0.000000
1552939335.338722, 124.704536, 27.242146, -398.402839, -398.402839, -2189.358171, -2189.358171, 0.000000
1552939335.344896, 124.704536, 27.242146, -418.751379, -418.751379, -2034.854080, -2034.854080, 0.000000
1552939335.350326, 128.606812, 140.318451, -436.938535, -436.938535, -1818.715587, -1818.715587, 0.000000
1552939335.356517, 133.892120, 251.537537, -452.702294, -452.702294, -1576.375862, -1576.375862, 0.000000
1552939335.362175, 137.548248, 315.324799, -465.909840, -465.909840, -1320.754627, -1320.754627, 0.000000
1552939335.367559, 137.548248, 315.324799, -476.536886, -476.536886, -1062.704606, -1062.704606, 0.000000
1552939335.373146, 142.772797, 391.924927, -484.045680, -484.045680, -750.879407, -750.879407, 0.000000
1552939335.379339, 142.772797, 391.924927, -488.442320, -488.442320, -439.664015, -439.664015, 0.000000
1552939335.385835, 148.445511, 456.400177, -489.410068, -489.410068, -96.774744, -150.000000, 0.000000
1552939335.391713, 153.973175, 504.129150, -486.804964, -486.804964, 260.510376, 260.510376, 0.000000
1552939335.397055, 159.560318, 538.541443, -480.717376, -480.717376, 608.758835, 608.758835, 0.000000
1552939335.402361, 159.560318, 538.541443, -470.918906, -470.918906, 979.846954, 979.846954, 0.000000
1552939335.407615, 164.696671, 563.327026, -457.497145, -457.497145, 1342.176168, 1342.176168, 0.000000
1552939335.413196, 164.696671, 563.327026, -440.568546, -440.568546, 1692.859824, 1692.859824, 0.000000
1552939335.418463, 170.788437, 585.562073, -420.067417, -420.067417, 2050.112893, 2050.112893, 0.000000
1552939335.424356, 175.690170, 595.991089, -396.259883, -396.259883, 2380.753466, 2380.753466, 0.000000
1552939335.430013, 175.690170, 595.991089, -369.366714, -369.366714, 2689.316858, 2689.316858, 0.000000
1552939335.435410, 180.986008, 600.156250, -339.445170, -339.445170, 2992.154377, 2992.154377, 0.000000
1552939335.441411, 186.043823, 595.104980, -306.598746, -306.598746, 3284.642390, 3284.642390, 0.000000
1552939335.447619, 186.043823, 595.104980, -271.235043, -271.235043, 3536.370368, 3536.370368, 0.000000
1552939335.453149, 186.043823, 595.104980, -233.843483, -233.843483, 3739.155972, 3739.155972, 0.000000
1552939335.458740, 191.180511, 593.746643, -194.763099, -194.763099, 3908.038426, 3908.038426, 0.000000
1552939335.464424, 191.180511, 593.746643, -154.166974, -154.166974, 4059.612479, 4059.612479, 0.000000
1552939335.469839, 195.805573, 577.942871, -112.648420, -112.648420, 4151.855447, 4151.855447, 0.000000
1552939335.475495, 200.014175, 554.077942, -70.424531, -70.424531, 4222.388841, 4222.388841, 0.000000
1552939335.481293, 200.014175, 554.077942, -27.620197, -27.620197, 4280.433398, 4280.433398, 0.000000
1552939335.486869, 200.014175, 554.077942, 15.050932, 15.050932, 4267.112892, 4267.112892, 0.000000
1552939335.494920, 209.382965, 414.884003, 57.045375, 57.045375, 4199.444352, 4199.444352, 0.000000
1552939335.500652, 210.768387, 355.986908, 98.336285, 98.336285, 4129.090977, 4129.090977, 0.000000
1552939335.506278, 211.822098, 292.265961, 138.485091, 138.485091, 4014.880550, 4014.880550, 0.000000
1552939335.512085, 211.822098, 292.265961, 177.009535, 177.009535, 3852.444456, 3852.444456, 0.000000
1552939335.517525, 212.496033, 235.642090, 213.844214, 213.844214, 3683.467919, 3683.467919, 0.000000
1552939335.522763, 212.496033, 235.642090, 248.467458, 248.467458, 3462.324373, 3462.324373, 0.000000
1552939335.528113, 212.895889, 185.013702, 280.760315, 280.760315, 3229.285660, 3229.285660, 0.000000
1552939335.534498, 212.895889, 185.013702, 310.629093, 310.629093, 2986.877828, 2986.877828, 0.000000
1552939335.539927, 213.057068, 141.170212, 337.733235, 337.733235, 2710.414218, 2710.414218, 0.000000
1552939335.545402, 213.057068, 141.170212, 362.022686, 362.022686, 2428.945125, 2428.945125, 0.000000
1552939335.552297, 213.012573, 102.181595, 383.248756, 383.248756, 2122.606939, 2122.606939, 0.000000
1552939335.558959, 210.916885, -5.255821, 401.378915, 401.378915, 1813.015912, 1813.015912, 0.000000
1552939335.564946, 210.916885, -5.255821, 416.218780, 416.218780, 1483.986539, 1483.986539, 0.000000
1552939335.570439, 208.232895, -86.198624, 427.616015, 427.616015, 1139.723422, 1139.723422, 0.000000
1552939335.575736, 208.232895, -86.198624, 436.029592, 436.029592, 841.357752, 841.357752, 0.000000
1552939335.581335, 208.232895, -86.198624, 441.313319, 441.313319, 528.372738, 528.372738, 0.000000
1552939335.587232, 208.232895, -86.198624, 443.738256, 443.738256, 242.493666, 242.493666, 0.000000
1552939335.592704, 208.232895, -86.198624, 443.108107, 443.108107, -63.014912, -150.000000, 0.000000
1552939335.599676, 208.232895, -86.198624, 439.490559, 439.490559, -361.754833, -361.754833, 0.000000
1552939335.605161, 193.352814, -380.102203, 432.262393, 432.262393, -722.816554, -722.816554, 0.000000
1552939335.611137, 189.791565, -388.846375, 422.659616, 422.659616, -960.277725, -960.277725, 0.000000
1552939335.617013, 185.164871, -426.306030, 410.449448, 410.449448, -1221.016793, -1221.016793, 0.000000
1552939335.622485, 179.739273, -474.227997, 395.692415, 395.692415, -1475.703321, -1475.703321, 0.000000
1552939335.627825, 179.739273, -474.227997, 378.526605, 378.526605, -1716.580939, -1716.580939, 0.000000
1552939335.635632, 174.264526, -522.828125, 359.314578, 359.314578, -1921.202731, -1921.202731, 0.000000
1552939335.640969, 174.264526, -522.828125, 337.984648, 337.984648, -2132.993015, -2132.993015, 0.000000
1552939335.646365, 168.112686, -571.939514, 314.507364, 314.507364, -2347.728381, -2347.728381, 0.000000
1552939335.651815, 161.262650, -614.814209, 289.281786, 289.281786, -2522.557755, -2522.557755, 0.000000
1552939335.657592, 161.262650, -614.814209, 262.488663, 262.488663, -2679.312335, -2679.312335, 0.000000
1552939335.663529, 161.262650, -614.814209, 234.150800, 234.150800, -2833.786277, -2833.786277, 0.000000
1552939335.668870, 147.105423, -723.385986, 204.300849, 204.300849, -2984.995153, -2984.995153, 0.000000
1552939335.675472, 141.715973, -692.481445, 173.288469, 173.288469, -3101.237985, -3101.237985, 0.000000
1552939335.681643, 141.715973, -692.481445, 141.185231, 141.185231, -3210.323808, -3210.323808, 0.000000
1552939335.687668, 136.793289, -662.007324, 108.354007, 108.354007, -3283.122389, -3283.122389, 0.000000
1552939335.693511, 132.574295, -614.497375, 74.882705, 74.882705, -3347.130167, -3347.130167, 0.000000
1552939335.698877, 132.574295, -614.497375, 40.811295, 40.811295, -3407.141019, -3407.141019, 0.000000
1552939335.704763, 129.205109, -555.160583, 6.559046, 6.559046, -3425.224931, -3425.224931, 0.000000
1552939335.710773, 127.381096, -456.280670, -27.644806, -27.644806, -3420.385228, -3420.385228, 0.000000
1552939335.716802, 126.727409, -360.877502, -61.577208, -61.577208, -3393.240153, -3393.240153, 0.000000
1552939335.722695, 126.727409, -360.877502, -95.270223, -95.270223, -3369.301513, -3369.301513, 0.000000
1552939335.728248, 126.706062, -265.749725, -128.216986, -128.216986, -3294.676288, -3294.676288, 0.000000
1552939335.733720, 126.706062, -265.749725, -160.437407, -160.437407, -3222.042087, -3222.042087, 0.000000
1552939335.739320, 127.384010, -173.018616, -191.426000, -191.426000, -3098.859358, -3098.859358, 0.000000
1552939335.744816, 129.823547, -51.314709, -220.856506, -220.856506, -2943.050598, -2943.050598, 0.000000
1552939335.750871, 129.823547, -51.314709, -248.841235, -248.841235, -2798.472852, -2798.472852, 0.000000
1552939335.757547, 133.535400, 76.457909, -274.755470, -274.755470, -2591.423507, -2591.423507, 0.000000
1552939335.767705, 138.026169, 192.395981, -298.350484, -298.350484, -2359.501441, -2359.501441, 0.000000
1552939335.773236, 138.026169, 192.395981, -319.705657, -319.705657, -2135.517286, -2135.517286, 0.000000
1552939335.780309, 142.674911, 286.313599, -338.663043, -338.663043, -1895.738552, -1895.738552, 0.000000
1552939335.786312, 142.674911, 286.313599, -354.749290, -354.749290, -1608.624687, -1608.624687, 0.000000
1552939335.791951, 153.250092, 435.995605, -367.438363, -367.438363, -1268.907322, -1268.907322, 0.000000
1552939335.797402, 153.250092, 435.995605, -376.772350, -376.772350, -933.398739, -933.398739, 0.000000
1552939335.803449, 159.315872, 498.755859, -382.791007, -382.791007, -601.865649, -601.865649, 0.000000
1552939335.809322, 164.697327, 534.978821, -385.235663, -385.235663, -244.465646, -244.465646, 0.000000
1552939335.815526, 169.978241, 560.083008, -384.215625, -384.215625, 102.003872, 102.003872, 0.000000
1552939335.821193, 169.978241, 560.083008, -379.558735, -379.558735, 465.689000, 465.689000, 0.000000
1552939335.826529, 175.107132, 568.215393, -371.219421, -371.219421, 833.931370, 833.931370, 0.000000
1552939335.831874, 175.107132, 568.215393, -359.384704, -359.384704, 1183.471664, 1183.471664, 0.000000
1552939335.837521, 179.917480, 564.185303, -343.994725, -343.994725, 1538.997897, 1538.997897, 0.000000
1552939335.842949, 184.428741, 551.562500, -325.318196, -325.318196, 1867.652914, 1867.652914, 0.000000
1552939335.848608, 184.428741, 551.562500, -303.361875, -303.361875, 2195.632152, 2195.632152, 0.000000
1552939335.854563, 188.538452, 531.781494, -278.380082, -278.380082, 2498.179215, 2498.179215, 0.000000
1552939335.859947, 192.158997, 501.708740, -250.574838, -250.574838, 2780.524460, 2780.524460, 0.000000
1552939335.865897, 195.424606, 468.119537, -220.180891, -220.180891, 3039.394712, 3039.394712, 0.000000
1552939335.871290, 195.424606, 468.119537, -187.649972, -187.649972, 3253.091848, 3253.091848, 0.000000
1552939335.876823, 198.056824, 424.263336, -153.463137, -153.463137, 3418.683524, 3418.683524, 0.000000
1552939335.884771, 198.056824, 424.263336, -117.872866, -117.872866, 3559.027118, 3559.027118, 0.000000
1552939335.890285, 198.056824, 424.263336, -81.292988, -81.292988, 3657.987792, 3657.987792, 0.000000
1552939335.895815, 201.566925, 319.245392, -44.469864, -44.469864, 3682.312425, 3682.312425, 0.000000
1552939335.901169, 201.566925, 319.245392, -6.614488, -20.000000, 3785.537597, 3785.537597, 0.000000
1552939335.907171, 202.579559, 265.626526, 30.866101, 30.866101, 3748.058885, 3748.058885, 0.000000
1552939335.913047, 203.155151, 212.732162, 67.676737, 67.676737, 3681.063595, 3681.063595, 0.000000
1552939335.918536, 203.366013, 161.907990, 103.478565, 103.478565, 3580.182769, 3580.182769, 0.000000
1552939335.923911, 203.366013, 161.907990, 137.912226, 137.912226, 3443.366072, 3443.366072, 0.000000
1552939335.929548, 203.284119, 115.359482, 170.637951, 170.637951, 3272.572504, 3272.572504, 0.000000
1552939335.935084, 202.979248, 76.332153, 201.214511, 201.214511, 3057.656018, 3057.656018, 0.000000
1552939335.941250, 202.979248, 76.332153, 229.618027, 229.618027, 2840.351608, 2840.351608, 0.000000
1552939335.947426, 201.714783, 16.410610, 255.270340, 255.270340, 2565.231326, 2565.231326, 0.000000
1552939335.952779, 199.658783, -51.408157, 278.066792, 278.066792, 2279.645203, 2279.645203, 0.000000
1552939335.959586, 199.658783, -51.408157, 297.906107, 297.906107, 1983.931480, 1983.931480, 0.000000
1552939335.965565, 196.098709, -146.924377, 314.705537, 314.705537, 1679.943014, 1679.943014, 0.000000
1552939335.971084, 192.308395, -224.105988, 328.026177, 328.026177, 1332.064010, 1332.064010, 0.000000
1552939335.977049, 192.308395, -224.105988, 338.142325, 338.142325, 1011.614731, 1011.614731, 0.000000
1552939335.982572, 187.917038, -299.498169, 344.721203, 344.721203, 657.887806, 657.887806, 0.000000
1552939335.988881, 182.977814, -371.128479, 347.739908, 347.739908, 301.870577, 301.870577, 0.000000
1552939335.994998, 177.619736, -436.545319, 347.599217, 347.599217, -14.069145, -150.000000, 0.000000
1552939336.000366, 177.619736, -436.545319, 343.998592, 343.998592, -360.062492, -360.062492, 0.000000
1552939336.006245, 177.619736, -436.545319, 337.109969, 337.109969, -688.862341, -688.862341, 0.000000
1552939336.011943, 166.134598, -541.260254, 326.876801, 326.876801, -1023.316806, -1023.316806, 0.000000
1552939336.017346, 166.134598, -541.260254, 313.749126, 313.749126, -1312.767494, -1312.767494, 0.000000
1552939336.023469, 160.018814, -584.520325, 297.731122, 297.731122, -1601.800353, -1601.800353, 0.000000
1552939336.030871, 153.889755, -618.190063, 279.048557, 279.048557, -1868.256464, -1868.256464, 0.000000
1552939336.036489, 153.889755, -618.190063, 257.840593, 257.840593, -2120.796479, -2120.796479, 0.000000
1552939336.042399, 147.223389, -642.866882, 234.127841, 234.127841, -2371.275134, -2371.275134, 0.000000
1552939336.048300, 147.223389, -642.866882, 208.546384, 208.546384, -2558.145776, -2558.145776, 0.000000
1552939336.054218, 142.080551, -644.181580, 180.911651, 180.911651, -2763.473272, -2763.473272, 0.000000
1552939336.059638, 137.299530, -620.656677, 151.530783, 151.530783, -2938.086731, -2938.086731, 0.000000
1552939336.065633, 133.513077, -557.520020, 121.079687, 121.079687, -3045.109603, -3045.109603, 0.000000
1552939336.071510, 133.513077, -557.520020, 89.608630, 89.608630, -3147.105771, -3147.105771, 0.000000
1552939336.076714, 131.431274, -485.600372, 57.304143, 57.304143, -3230.448701, -3230.448701, 0.000000
1552939336.082243, 130.517395, -384.273926, 24.327838, 24.327838, -3297.630508, -3297.630508, 0.000000
1552939336.087841, 130.517395, -384.273926, -8.921688, -20.000000, -3324.952611, -3324.952611, 0.000000
1552939336.093258, 130.493317, -283.010101, -42.065543, -42.065543, -3314.385415, -3314.385415, 0.000000
1552939336.099386, 131.236023, -182.349899, -74.762167, -74.762167, -3269.662391, -3269.662391, 0.000000
1552939336.105422, 131.236023, -182.349899, -107.001944, -107.001944, -3223.977769, -3223.977769, 0.000000
1552939336.111027, 133.633347, -61.615913, -138.064344, -138.064344, -3106.239956, -3106.239956, 0.000000
1552939336.116616, 138.221664, 94.860519, -167.582213, -167.582213, -2951.786930, -2951.786930, 0.000000
1552939336.122202, 138.221664, 94.860519, -195.698076, -195.698076, -2811.586325, -2811.586325, 0.000000
1552939336.127517, 142.600388, 208.079849, -221.754741, -221.754741, -2605.666500, -2605.666500, 0.000000
1552939336.133334, 142.600388, 208.079849, -245.772759, -245.772759, -2401.801782, -2401.801782, 0.000000
1552939336.139183, 148.139526, 322.912842, -267.164674, -267.164674, -2139.191476, -2139.191476, 0.000000
1552939336.144736, 154.516022, 424.093109, -285.650661, -285.650661, -1848.598698, -1848.598698, 0.000000
