time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1553027604.586319, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553027604.591950, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553027604.597267, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553027604.602547, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553027604.608417, 213.673859, -64.076408, -0.192987, -20.000000, -19.298713, -150.000000, 1.000000
1553027604.614101, 212.931000, -70.214340, -0.413587, -20.000000, -22.059991, -150.000000, 1.000000
1553027604.619849, 212.931000, -70.214340, -0.662262, -20.000000, -24.867532, -150.000000, 1.000000
1553027604.625546, 212.022873, -79.470421, -0.986254, -20.000000, -32.399207, -150.000000, 1.000000
1553027604.630893, 212.022873, -79.470421, -1.377593, -20.000000, -39.133808, -150.000000, 0.888889
1553027604.636650, 211.108841, -86.435555, -1.877373, -20.000000, -49.978083, -150.000000, 0.800000
1553027604.642214, 210.189163, -91.722794, -2.500222, -20.000000, -62.284839, -150.000000, 0.700000
1553027604.648044, 209.349518, -92.985924, -3.253682, -20.000000, -75.346008, -150.000000, 0.600000
1553027604.653328, 209.349518, -92.985924, -4.152465, -20.000000, -89.878275, -150.000000, 0.500000
1553027604.658791, 208.590408, -91.485237, -5.208361, -20.000000, -105.589655, -150.000000, 0.400000
1553027604.664652, 207.785767, -91.803192, -6.440294, -20.000000, -123.193291, -150.000000, 0.300000
1553027604.669860, 207.785767, -91.803192, -7.857709, -20.000000, -141.741547, -150.000000, 0.200000
1553027604.675780, 206.788223, -98.119926, -9.487036, -20.000000, -162.932693, -162.932693, 0.100000
1553027604.681669, 206.788223, -98.119926, -11.314387, -20.000000, -182.735010, -182.735010, 0.000000
1553027604.687233, 205.718094, -104.805115, -13.362676, -20.000000, -204.828959, -204.828959, 0.000000
1553027604.692620, 204.763458, -106.319298, -15.616767, -20.000000, -225.409126, -225.409126, 0.000000
1553027604.697840, 204.763458, -106.319298, -18.070396, -20.000000, -245.362868, -245.362868, 0.000000
1553027604.703464, 203.908768, -104.105865, -20.712130, -20.712130, -264.173393, -264.173393, 0.000000
1553027604.708908, 203.180252, -98.836624, -23.524486, -23.524486, -281.235585, -281.235585, 0.000000
1553027604.714753, 203.180252, -98.836624, -26.510926, -26.510926, -298.644023, -298.644023, 0.000000
1553027604.720165, 202.501022, -93.355858, -29.638928, -29.638928, -312.800216, -312.800216, 0.000000
1553027604.725802, 201.874023, -87.774063, -32.888795, -32.888795, -324.986690, -324.986690, 0.000000
1553027604.731470, 201.874023, -87.774063, -36.254094, -36.254094, -336.529846, -336.529846, 0.000000
1553027604.736868, 201.178955, -85.772614, -39.702861, -39.702861, -344.876788, -344.876788, 0.000000
1553027604.742789, 200.516647, -83.261421, -43.205873, -43.205873, -350.301160, -350.301160, 0.000000
1553027604.748262, 200.516647, -83.261421, -46.741343, -46.741343, -353.547003, -353.547003, 0.000000
1553027604.754117, 199.649780, -87.646416, -50.292239, -50.292239, -355.089605, -355.089605, 0.000000
1553027604.759678, 199.649780, -87.646416, -53.815702, -53.815702, -352.346314, -352.346314, 0.000000
1553027604.764884, 198.817902, -89.847015, -57.289781, -57.289781, -347.407853, -347.407853, 0.000000
1553027604.770251, 198.280228, -82.525414, -60.658449, -60.658449, -336.866849, -336.866849, 0.000000
1553027604.776003, 198.280228, -82.525414, -63.917052, -63.917052, -325.860261, -325.860261, 0.000000
1553027604.781425, 197.828812, -74.370949, -67.015090, -67.015090, -309.803831, -309.803831, 0.000000
1553027604.786831, 197.213791, -73.231155, -69.948825, -69.948825, -293.373500, -293.373500, 0.000000
1553027604.792172, 197.213791, -73.231155, -72.698146, -72.698146, -274.932092, -274.932092, 0.000000
1553027604.797615, 196.562103, -74.012520, -75.244730, -75.244730, -254.658355, -254.658355, 0.000000
1553027604.803830, 195.971375, -72.437775, -77.564283, -77.564283, -231.955307, -231.955307, 0.000000
1553027604.809434, 195.491653, -67.911072, -79.647889, -79.647889, -208.360612, -208.360612, 0.000000
1553027604.814890, 195.491653, -67.911072, -81.471907, -81.471907, -182.401788, -182.401788, 0.000000
1553027604.820789, 195.103241, -61.723991, -83.043357, -83.043357, -157.145032, -157.145032, 0.000000
1553027604.826465, 194.462616, -64.938446, -84.350179, -84.350179, -130.682185, -150.000000, 0.000000
1553027604.832245, 194.462616, -64.938446, -85.401992, -85.401992, -105.181350, -150.000000, 0.000000
1553027604.838138, 193.841675, -66.701828, -86.203230, -86.203230, -80.123722, -150.000000, 0.000000
1553027604.843375, 193.368210, -63.421577, -86.767747, -86.767747, -56.451774, -150.000000, 0.000000
1553027604.849226, 193.368210, -63.421577, -87.093125, -87.093125, -32.537759, -150.000000, 0.000000
1553027604.855052, 193.368210, -63.421577, -87.205558, -87.205558, -11.243283, -150.000000, 0.000000
1553027604.862003, 193.368210, -63.421577, -87.124390, -87.124390, 8.116750, 8.116750, 0.000000
1553027604.867324, 193.368210, -63.421577, -86.872143, -86.872143, 25.224747, 25.224747, 0.000000
1553027604.872867, 193.368210, -63.421577, -86.474141, -86.474141, 39.800161, 39.800161, 0.000000
1553027604.878411, 191.506454, -68.385231, -85.973050, -85.973050, 50.109126, 50.109126, 0.000000
1553027604.883835, 190.906525, -68.611473, -85.384956, -85.384956, 58.809416, 58.809416, 0.000000
1553027604.889499, 190.906525, -68.611473, -84.539623, -84.539623, 84.533318, 84.533318, 0.000000
1553027604.895049, 190.158600, -73.377144, -83.640426, -83.640426, 89.919710, 89.919710, 0.000000
1553027604.900353, 189.394241, -77.265594, -82.718350, -82.718350, 92.207544, 92.207544, 0.000000
1553027604.905698, 189.394241, -77.265594, -81.749432, -81.749432, 96.891793, 96.891793, 0.000000
1553027604.911047, 188.663254, -79.132736, -80.782343, -80.782343, 96.708949, 96.708949, 0.000000
1553027604.916954, 188.009155, -78.158768, -79.802056, -79.802056, 98.028673, 98.028673, 0.000000
1553027604.922801, 188.009155, -78.158768, -78.829276, -78.829276, 97.278006, 97.278006, 0.000000
1553027604.928028, 187.338440, -77.936768, -77.886716, -77.886716, 94.256034, 94.256034, 0.000000
1553027604.933490, 187.338440, -77.936768, -76.989328, -76.989328, 89.738708, 89.738708, 0.000000
1553027604.939330, 186.654068, -78.195572, -76.152334, -76.152334, 83.699442, 83.699442, 0.000000
1553027604.944598, 186.084930, -74.892326, -75.368747, -75.368747, 78.358696, 78.358696, 0.000000
1553027604.950850, 185.651810, -68.073616, -74.636622, -74.636622, 73.212495, 73.212495, 0.000000
1553027604.956130, 185.651810, -68.073616, -73.961636, -73.961636, 67.498573, 67.498573, 0.000000
1553027604.961744, 184.908585, -72.885788, -73.378355, -73.378355, 58.328178, 58.328178, 0.000000
1553027604.967095, 184.908585, -72.885788, -72.851663, -72.851663, 52.669157, 52.669157, 0.000000
1553027604.972669, 184.247589, -73.762268, -72.397546, -72.397546, 45.411692, 45.411692, 0.000000
1553027604.978047, 183.757782, -69.193069, -72.000620, -72.000620, 39.692657, 39.692657, 0.000000
1553027604.983286, 183.757782, -69.193069, -71.676391, -71.676391, 32.422819, 32.422819, 0.000000
1553027604.988733, 183.296387, -64.896317, -71.415535, -71.415535, 26.085685, 26.085685, 0.000000
1553027604.994205, 182.983902, -57.301414, -71.185802, -71.185802, 22.973250, 22.973250, 0.000000
1553027604.999419, 182.983902, -57.301414, -71.018332, -71.018332, 16.747044, 16.747044, 0.000000
1553027605.004929, 182.749390, -49.225197, -70.880602, -70.880602, 13.772941, 13.772941, 0.000000
1553027605.011226, 182.564789, -41.790958, -70.748267, -70.748267, 13.233534, 13.233534, 0.000000
1553027605.016898, 182.564789, -41.790958, -70.637897, -70.637897, 11.037014, 11.037014, 0.000000
1553027605.022175, 182.410858, -35.348373, -70.519099, -70.519099, 11.879808, 11.879808, 0.000000
1553027605.027437, 182.236725, -31.304468, -70.378392, -70.378392, 14.070669, 14.070669, 0.000000
1553027605.032920, 182.236725, -31.304468, -70.199653, -70.199653, 17.873874, 17.873874, 0.000000
1553027605.038355, 182.078568, -27.778671, -69.969582, -69.969582, 23.007096, 23.007096, 0.000000
1553027605.043621, 182.078568, -27.778671, -69.676136, -69.676136, 29.344629, 29.344629, 0.000000
1553027605.049053, 181.913254, -25.503088, -69.326263, -69.326263, 34.987340, 34.987340, 0.000000
1553027605.054683, 181.768616, -23.185120, -68.884800, -68.884800, 44.146227, 44.146227, 0.000000
1553027605.060631, 181.768616, -23.185120, -68.372201, -68.372201, 51.259906, 51.259906, 0.000000
1553027605.066374, 181.640625, -20.935316, -67.752039, -67.752039, 62.016258, 62.016258, 0.000000
1553027605.071910, 181.527328, -18.838091, -67.014369, -67.014369, 73.766988, 73.766988, 0.000000
1553027605.077457, 181.527328, -18.838091, -66.157281, -66.157281, 85.708741, 85.708741, 0.000000
1553027605.083087, 181.432648, -16.749350, -65.177445, -65.177445, 97.983590, 97.983590, 0.000000
1553027605.088453, 181.432648, -16.749350, -64.074190, -64.074190, 110.325508, 110.325508, 0.000000
1553027605.097298, 181.432648, -16.749350, -62.861304, -62.861304, 121.288623, 121.288623, 0.000000
1553027605.102715, 181.432648, -16.749350, -61.527977, -61.527977, 133.332748, 133.332748, 0.000000
1553027605.108677, 181.351944, -14.737968, -60.082327, -60.082327, 144.565003, 144.565003, 0.000000
1553027605.114659, 181.351944, -14.737968, -58.528712, -58.528712, 155.361497, 155.361497, 0.000000
1553027605.120033, 181.351944, -14.737968, -56.875872, -56.875872, 165.283968, 165.283968, 0.000000
1553027605.128311, 181.351944, -14.737968, -55.128616, -55.128616, 174.725601, 174.725601, 0.000000
1553027605.134193, 181.351944, -14.737968, -53.313931, -53.313931, 181.468471, 181.468471, 0.000000
1553027605.140202, 181.351944, -14.737968, -51.435472, -51.435472, 187.845942, 187.845942, 0.000000
1553027605.145830, 181.351944, -14.737968, -49.507818, -49.507818, 192.765370, 192.765370, 0.000000
1553027605.151614, 181.351944, -14.737968, -47.546358, -47.546358, 196.146022, 196.146022, 0.000000
1553027605.157544, 181.287643, -12.805245, -45.561212, -45.561212, 198.514552, 198.514552, 0.000000
1553027605.163464, 181.287643, -12.805245, -43.558508, -43.558508, 200.270438, 200.270438, 0.000000
1553027605.168776, 181.287643, -12.805245, -41.566797, -41.566797, 199.171116, 199.171116, 0.000000
1553027605.174832, 181.205902, -8.395452, -39.587538, -39.587538, 197.925900, 197.925900, 0.000000
1553027605.180775, 181.136887, -2.581557, -37.614480, -37.614480, 197.305800, 197.305800, 0.000000
1553027605.186132, 181.116623, -1.919672, -35.674803, -35.674803, 193.967739, 193.967739, 0.000000
1553027605.191590, 181.116623, -1.919672, -33.788984, -33.788984, 188.581883, 188.581883, 0.000000
1553027605.197249, 181.096329, -2.007220, -31.957192, -31.957192, 183.179134, 183.179134, 0.000000
1553027605.202684, 181.096329, -2.007220, -30.192159, -30.192159, 176.503307, 176.503307, 0.000000
1553027605.208047, 181.096329, -2.007220, -28.494491, -28.494491, 169.766833, 169.766833, 0.000000
1553027605.213848, 181.046997, -2.425300, -26.868148, -26.868148, 162.634274, 162.634274, 0.000000
1553027605.219248, 181.046997, -2.425300, -25.313455, -25.313455, 155.469332, 155.469332, 0.000000
1553027605.225159, 181.046997, -2.425300, -23.829441, -23.829441, 148.401351, 148.401351, 0.000000
1553027605.231273, 181.046997, -2.425300, -22.426356, -22.426356, 140.308495, 140.308495, 0.000000
1553027605.237413, 181.028885, -2.335201, -21.114310, -21.114310, 131.204647, 131.204647, 0.000000
1553027605.242821, 181.013611, -2.181433, -19.872163, -20.000000, 124.214710, 124.214710, 0.000000
1553027605.250891, 181.000687, -1.505349, -18.683601, -20.000000, 118.856148, 118.856148, 0.000000
1553027605.256765, 181.000687, -1.505349, -17.556975, -20.000000, 112.662643, 112.662643, 0.000000
1553027605.265446, 180.999191, -1.108768, -16.485108, -20.000000, 107.186715, 107.186715, 0.000000
1553027605.271294, 181.001251, -0.789308, -15.478666, -20.000000, 100.644138, 100.644138, 0.000000
1553027605.276573, 181.013153, -0.214449, -14.516839, -20.000000, 96.182743, 96.182743, 0.000000
1553027605.282430, 181.013153, -0.214449, -13.607740, -20.000000, 90.909866, 90.909866, 0.000000
1553027605.288325, 181.033447, 0.464396, -12.753658, -20.000000, 85.408201, 85.408201, 0.000000
1553027605.293854, 181.063828, 1.273244, -11.926151, -20.000000, 82.750734, 82.750734, 0.000000
1553027605.299653, 181.063828, 1.273244, -11.147263, -20.000000, 77.888841, 77.888841, 0.000000
1553027605.306086, 181.259171, 5.885629, -10.398145, -20.000000, 74.911790, 74.911790, 0.000000
1553027605.311993, 181.259171, 5.885629, -9.667329, -20.000000, 73.081606, 73.081606, 0.000000
1553027605.317880, 181.348938, 6.938786, -8.968037, -20.000000, 69.929205, 69.929205, 0.000000
1553027605.324118, 181.461349, 8.672236, -8.294297, -20.000000, 67.373959, 67.373959, 0.000000
1553027605.330413, 181.461349, 8.672236, -7.626997, -20.000000, 66.729958, 66.729958, 0.000000
1553027605.336037, 181.586227, 10.264403, -6.975533, -20.000000, 65.146473, 65.146473, 0.000000
1553027605.341332, 181.735077, 12.092616, -6.332294, -20.000000, 64.323843, 64.323843, 0.000000
1553027605.347162, 181.735077, 12.092616, -5.696807, -20.000000, 63.548760, 63.548760, 0.000000
1553027605.353029, 181.868408, 12.967338, -5.070534, -20.000000, 62.627272, 62.627272, 0.000000
1553027605.358488, 181.868408, 12.967338, -4.447460, -20.000000, 62.307407, 62.307407, 0.000000
1553027605.365366, 181.868408, 12.967338, -3.832834, -20.000000, 61.462632, 61.462632, 0.000000
1553027605.370752, 182.002853, 13.632817, -3.223255, -20.000000, 60.957890, 60.957890, 0.000000
1553027605.376415, 182.130692, 13.945915, -2.612723, -20.000000, 61.053148, 61.053148, 0.000000
1553027605.381842, 182.130692, 13.945915, -2.007886, -20.000000, 60.483756, 60.483756, 0.000000
1553027605.387595, 182.330688, 12.828839, -1.405491, -20.000000, 60.239487, 60.239487, 0.000000
1553027605.395057, 182.330688, 12.828839, -0.802023, -20.000000, 60.346723, 60.346723, 0.100000
1553027605.401275, 182.330688, 12.828839, -0.197510, -20.000000, 60.451392, 60.451392, 0.200000
1553027605.406968, 182.433960, 12.570765, 0.400887, 0.400887, 59.839689, 59.839689, 0.300000
1553027605.412509, 182.585114, 13.650279, 1.002590, 1.002590, 60.170266, 60.170266, 0.300000
1553027605.418220, 182.713699, 14.213232, 1.605495, 1.605495, 60.290488, 60.290488, 0.300000
1553027605.424079, 182.856125, 14.780416, 2.209308, 2.209308, 60.381329, 60.381329, 0.300000
1553027605.429624, 182.856125, 14.780416, 2.812188, 2.812188, 60.288034, 60.288034, 0.300000
1553027605.435347, 183.004639, 15.426539, 3.416044, 3.416044, 60.385576, 60.385576, 0.300000
1553027605.440945, 183.004639, 15.426539, 4.018999, 4.018999, 60.295500, 60.295500, 0.300000
1553027605.446699, 183.169327, 16.385538, 4.624118, 4.624118, 60.511840, 60.511840, 0.300000
1553027605.452951, 183.357635, 17.780018, 5.226939, 5.226939, 60.282179, 60.282179, 0.200000
1553027605.458345, 183.357635, 17.780018, 5.829205, 5.829205, 60.226579, 60.226579, 0.100000
1553027605.464436, 183.357635, 17.780018, 6.431241, 6.431241, 60.203591, 60.203591, 0.000000
1553027605.470427, 184.070084, 28.473928, 7.051677, 7.051677, 62.043629, 62.043629, 0.000000
1553027605.476503, 184.070084, 28.473928, 7.653859, 7.653859, 60.218146, 60.218146, 0.000000
1553027605.482387, 184.452408, 32.719620, 8.266481, 8.266481, 61.262167, 61.262167, 0.000000
1553027605.491158, 185.504135, 45.631344, 8.879657, 8.879657, 61.317601, 61.317601, 0.000000
1553027605.497563, 185.504135, 45.631344, 9.534053, 9.534053, 65.439686, 65.439686, 0.000000
1553027605.503488, 185.504135, 45.631344, 10.193853, 10.193853, 65.979959, 65.979959, 0.000000
1553027605.509058, 186.322311, 58.428574, 10.902677, 10.902677, 70.882433, 70.882433, 0.000000
1553027605.514399, 186.322311, 58.428574, 11.629581, 11.629581, 72.690369, 72.690369, 0.000000
1553027605.519978, 187.043671, 64.926933, 12.402105, 12.402105, 77.252378, 77.252378, 0.000000
1553027605.525714, 187.043671, 64.926933, 13.209137, 13.209137, 80.703222, 80.703222, 0.000000
1553027605.532945, 188.756424, 79.614052, 14.104162, 14.104162, 89.502526, 89.502526, 0.000000
1553027605.538509, 188.756424, 79.614052, 15.053286, 15.053286, 94.912357, 94.912357, 0.000000
1553027605.545416, 189.330170, 77.517807, 16.061773, 16.061773, 100.848754, 100.848754, 0.000000
1553027605.550942, 189.330170, 77.517807, 17.146768, 17.146768, 108.499439, 108.499439, 0.000000
1553027605.557165, 190.322540, 67.899315, 18.285981, 18.285981, 113.921340, 113.921340, 0.000000
1553027605.563236, 190.322540, 67.899315, 19.515021, 19.515021, 122.903997, 122.903997, 0.000000
1553027605.569353, 190.322540, 67.899315, 20.836955, 20.836955, 132.193352, 132.193352, 0.000000
1553027605.574578, 190.685822, 45.050690, 22.183362, 22.183362, 134.640760, 134.640760, 0.000000
1553027605.587796, 190.749481, 35.971893, 23.621060, 23.621060, 143.769772, 143.769772, 0.000000
1553027605.593754, 190.749481, 35.971893, 25.112087, 25.112087, 149.102728, 149.102728, 0.000000
1553027605.599203, 190.749481, 35.971893, 26.671959, 26.671959, 155.987130, 155.987130, 0.000000
1553027605.605369, 190.515274, 12.322343, 28.289095, 28.289095, 161.713626, 161.713626, 0.000000
1553027605.611601, 190.515274, 12.322343, 29.862763, 29.862763, 157.366787, 157.366787, 0.000000
1553027605.617711, 190.515274, 12.322343, 31.457757, 31.457757, 159.499438, 159.499438, 0.000000
1553027605.623615, 190.515274, 12.322343, 33.046721, 33.046721, 158.896367, 158.896367, 0.000000
1553027605.628969, 190.515274, 12.322343, 34.608534, 34.608534, 156.181298, 156.181298, 0.000000
1553027605.634530, 187.022415, -76.407433, 35.846641, 35.846641, 123.810738, 123.810738, 0.000000
1553027605.640944, 187.022415, -76.407433, 36.992340, 36.992340, 114.569932, 114.569932, 0.000000
1553027605.647018, 185.106964, -112.776047, 37.893135, 37.893135, 90.079493, 90.079493, 0.000000
1553027605.652836, 185.106964, -112.776047, 38.602076, 38.602076, 70.894106, 70.894106, 0.000000
1553027605.658366, 181.490875, -197.205231, 38.814276, 38.814276, 21.219917, 21.219917, 0.000000
1553027605.664060, 172.330826, -349.691864, 38.265698, 38.265698, -54.857783, -150.000000, 0.000000
1553027605.669517, 172.330826, -349.691864, 37.325153, 37.325153, -94.054490, -150.000000, 0.000000
1553027605.675404, 168.621094, -369.284302, 35.825855, 35.825855, -149.929837, -150.000000, 0.000000
1553027605.680862, 164.609985, -395.364532, 33.648777, 33.648777, -217.707768, -217.707768, 0.000000
1553027605.686568, 164.609985, -395.364532, 30.776133, 30.776133, -287.264336, -287.264336, 0.000000
1553027605.692077, 164.609985, -395.364532, 27.121874, 27.121874, -365.425924, -365.425924, 0.000000
1553027605.697429, 155.560974, -453.455719, 22.431296, 22.431296, -469.057794, -469.057794, 0.000000
1553027605.703294, 155.560974, -453.455719, 16.808844, 16.808844, -562.245276, -562.245276, 0.000000
1553027605.709367, 152.284286, -432.161438, 10.255995, 10.255995, -655.284877, -655.284877, 0.000000
1553027605.715225, 149.399582, -406.994507, 2.736204, 2.736204, -751.979056, -751.979056, 0.000000
1553027605.721243, 149.399582, -406.994507, -5.845513, -20.000000, -858.171771, -858.171771, 0.000000
1553027605.727244, 149.399582, -406.994507, -15.489093, -20.000000, -964.357936, -964.357936, 0.000000
1553027605.733596, 147.917801, -257.466705, -25.725066, -25.725066, -1023.597302, -1023.597302, 0.000000
1553027605.739185, 147.889984, -188.362259, -36.741861, -36.741861, -1101.679514, -1101.679514, 0.000000
1553027605.745433, 147.889984, -188.362259, -48.642731, -48.642731, -1190.086963, -1190.086963, 0.000000
1553027605.751323, 148.329086, -126.558868, -61.117282, -61.117282, -1247.455168, -1247.455168, 0.000000
1553027605.757373, 150.436432, -28.100277, -73.908374, -73.908374, -1279.109139, -1279.109139, 0.000000
1553027605.763239, 150.436432, -28.100277, -87.127676, -87.127676, -1321.930214, -1321.930214, 0.000000
1553027605.769164, 150.436432, -28.100277, -100.573490, -100.573490, -1344.581392, -1344.581392, 0.000000
1553027605.774647, 158.900986, 210.206039, -113.356364, -113.356364, -1278.287424, -1278.287424, 0.000000
1553027605.780787, 158.900986, 210.206039, -125.925098, -125.925098, -1256.873395, -1256.873395, 0.000000
1553027605.787071, 162.943527, 278.248413, -137.821084, -137.821084, -1189.598613, -1189.598613, 0.000000
1553027605.792975, 167.431107, 342.135040, -148.776368, -148.776368, -1095.528398, -1095.528398, 0.000000
1553027605.798719, 171.906647, 387.863220, -158.612183, -158.612183, -983.581528, -983.581528, 0.000000
1553027605.805678, 171.906647, 387.863220, -167.158017, -167.158017, -854.583371, -854.583371, 0.000000
1553027605.811879, 171.906647, 387.863220, -174.199549, -174.199549, -704.153229, -704.153229, 0.000000
