time,beats,midi_note,midi_vel
1552946177.370331, 0.007293, 44.000000, 55.000000
1552946177.370959, 0.007293, 64.000000, 55.000000
1552946177.371066, 0.007293, 76.000000, 55.000000
1552946177.981325, 0.474329, 44.000000, 51.000000
1552946177.981527, 0.474329, 64.000000, 51.000000
1552946177.981734, 0.474329, 76.000000, 51.000000
1552946178.038788, 0.500785, 49.000000, 65.000000
1552946178.039133, 0.500785, 54.000000, 65.000000
1552946178.039706, 0.500785, 58.000000, 65.000000
1552946178.039822, 0.500785, 66.000000, 65.000000
1552946178.039924, 0.500785, 78.000000, 65.000000
1552946178.508245, 0.985571, 49.000000, 63.000000
1552946178.508457, 0.985571, 54.000000, 63.000000
1552946178.508687, 0.985571, 58.000000, 63.000000
1552946178.524106, 1.005499, 49.000000, 63.000000
1552946178.526221, 1.005499, 54.000000, 63.000000
1552946178.526499, 1.005499, 58.000000, 63.000000
1552946178.710972, 1.209275, 66.000000, 67.000000
1552946178.711108, 1.209275, 78.000000, 67.000000
1552946178.750323, 1.251454, 61.000000, 67.000000
1552946178.750498, 1.251454, 73.000000, 67.000000
1552946178.958049, 1.474396, 49.000000, 82.000000
1552946178.958235, 1.474396, 54.000000, 82.000000
1552946178.958383, 1.474396, 58.000000, 82.000000
1552946178.969164, 1.486447, 61.000000, 82.000000
1552946178.969509, 1.486447, 73.000000, 82.000000
1552946178.985292, 1.504524, 35.000000, 82.000000
1552946178.985801, 1.504524, 47.000000, 82.000000
1552946178.986062, 1.504524, 63.000000, 82.000000
1552946178.986206, 1.504524, 75.000000, 82.000000
1552946179.211491, 1.735182, 63.000000, 81.000000
1552946179.211658, 1.735182, 75.000000, 81.000000
1552946179.228459, 1.752148, 66.000000, 81.000000
1552946179.228653, 1.752148, 78.000000, 81.000000
1552946179.451952, 1.978365, 35.000000, 77.000000
1552946179.452343, 1.978365, 47.000000, 77.000000
1552946179.463866, 1.989676, 66.000000, 77.000000
1552946179.464050, 1.989676, 78.000000, 77.000000
1552946179.474884, 2.000987, 51.000000, 77.000000
1552946179.475056, 2.000987, 54.000000, 77.000000
1552946179.475178, 2.000987, 59.000000, 77.000000
1552946179.475416, 2.000987, 68.000000, 77.000000
1552946179.475602, 2.000987, 80.000000, 77.000000
1552946179.992877, 2.478454, 51.000000, 73.000000
1552946179.993044, 2.478454, 54.000000, 73.000000
1552946179.993196, 2.478454, 59.000000, 73.000000
1552946179.993307, 2.478454, 68.000000, 73.000000
1552946179.993399, 2.478454, 80.000000, 73.000000
1552946180.021035, 2.504658, 51.000000, 73.000000
1552946180.021322, 2.504658, 54.000000, 73.000000
1552946180.021670, 2.504658, 59.000000, 73.000000
1552946180.021816, 2.504658, 63.000000, 73.000000
1552946180.021958, 2.504658, 75.000000, 73.000000
1552946180.446548, 2.978610, 51.000000, 80.000000
1552946180.446722, 2.978610, 54.000000, 80.000000
1552946180.446817, 2.978610, 59.000000, 80.000000
1552946180.446901, 2.978610, 63.000000, 80.000000
1552946180.447004, 2.978610, 75.000000, 80.000000
1552946180.468618, 3.003776, 30.000000, 80.000000
1552946180.468788, 3.003776, 42.000000, 80.000000
1552946180.468888, 3.003776, 64.000000, 80.000000
1552946180.469176, 3.003776, 76.000000, 80.000000
1552946180.994070, 3.474376, 30.000000, 69.000000
1552946180.994281, 3.474376, 42.000000, 69.000000
1552946180.994491, 3.474376, 64.000000, 69.000000
1552946180.994651, 3.474376, 76.000000, 69.000000
1552946181.027590, 3.503085, 49.000000, 69.000000
1552946181.027796, 3.503085, 54.000000, 69.000000
1552946181.027949, 3.503085, 58.000000, 69.000000
1552946181.028079, 3.503085, 66.000000, 69.000000
1552946181.028220, 3.503085, 78.000000, 69.000000
1552946181.877327, 3.974241, 49.000000, 45.000000
1552946181.877477, 3.974241, 54.000000, 45.000000
1552946181.877558, 3.974241, 58.000000, 45.000000
1552946181.938925, 4.000795, 49.000000, 45.000000
1552946181.939145, 4.000795, 54.000000, 45.000000
1552946181.941780, 4.000795, 58.000000, 45.000000
1552946182.453651, 4.208679, 66.000000, 36.000000
1552946182.453858, 4.208679, 78.000000, 36.000000
1552946182.563388, 4.250905, 61.000000, 48.000000
1552946182.564950, 4.250905, 73.000000, 48.000000
1552946183.159737, 4.474700, 49.000000, 48.000000
1552946183.159905, 4.474700, 54.000000, 48.000000
1552946183.159979, 4.474700, 58.000000, 48.000000
1552946183.191981, 4.485257, 61.000000, 48.000000
1552946183.193469, 4.485257, 73.000000, 48.000000
1552946183.235965, 4.500036, 35.000000, 26.000000
1552946183.236132, 4.500036, 47.000000, 26.000000
1552946183.236239, 4.500036, 63.000000, 26.000000
1552946183.236360, 4.500036, 75.000000, 26.000000
1552946184.898296, 4.974528, 35.000000, 16.000000
1552946184.993893, 5.000416, 54.000000, 16.000000
1552946184.994053, 5.000416, 59.000000, 16.000000
1552946187.081208, 5.448690, 47.000000, 9.000000
1552946187.081469, 5.448690, 63.000000, 9.000000
1552946187.081600, 5.448690, 75.000000, 9.000000
1552946187.226562, 5.474295, 54.000000, 9.000000
1552946187.226719, 5.474295, 59.000000, 9.000000
1552946187.371875, 5.500925, 63.000000, 19.000000
1552946188.575535, 5.999053, 63.000000, 86.000000
1552946188.579938, 6.005460, 64.000000, 86.000000
1552946188.886860, 6.357830, 64.000000, 80.000000
1552946188.903411, 6.377050, 63.000000, 80.000000
1552946189.005239, 6.494059, 63.000000, 80.000000
1552946189.015684, 6.505299, 62.000000, 80.000000
1552946189.015896, 6.505299, 68.000000, 80.000000
1552946189.016031, 6.505299, 71.000000, 80.000000
1552946189.503627, 6.977397, 62.000000, 82.000000
1552946189.503804, 6.977397, 68.000000, 82.000000
1552946189.503956, 6.977397, 71.000000, 82.000000
1552946189.531550, 7.005498, 39.000000, 82.000000
1552946189.531860, 7.005498, 61.000000, 82.000000
1552946189.532118, 7.005498, 67.000000, 82.000000
1552946189.532259, 7.005498, 70.000000, 82.000000
1552946190.078072, 7.478412, 39.000000, 63.000000
1552946190.078592, 7.478412, 61.000000, 63.000000
1552946190.078849, 7.478412, 67.000000, 63.000000
1552946190.078987, 7.478412, 70.000000, 63.000000
1552946190.110748, 7.503366, 44.000000, 63.000000
1552946190.110960, 7.503366, 68.000000, 63.000000
1552946191.079279, 8.000457, 51.000000, 1.000000
1552946191.079473, 8.000457, 56.000000, 1.000000
1552946191.079573, 8.000457, 59.000000, 1.000000
1552946191.079664, 8.000457, 63.000000, 1.000000
1552946191.660361, 8.456450, 44.000000, 36.000000
1552946191.660562, 8.456450, 68.000000, 36.000000
1552946191.672456, 8.480663, 51.000000, 36.000000
1552946191.672663, 8.480663, 56.000000, 36.000000
1552946191.672908, 8.480663, 59.000000, 36.000000
1552946191.673076, 8.480663, 63.000000, 36.000000
