time,beats,midi_note,midi_vel
1553204422.224428, 0.006405, 44.000000, 57.000000
1553204422.225131, 0.006405, 64.000000, 57.000000
1553204422.225263, 0.006405, 76.000000, 57.000000
1553204422.642007, 0.473971, 44.000000, 57.000000
1553204422.642176, 0.473971, 64.000000, 57.000000
1553204422.642248, 0.473971, 76.000000, 57.000000
1553204422.673023, 0.506859, 49.000000, 58.000000
1553204422.673223, 0.506859, 54.000000, 58.000000
1553204422.673350, 0.506859, 58.000000, 58.000000
1553204422.673517, 0.506859, 66.000000, 58.000000
1553204422.673653, 0.506859, 78.000000, 58.000000
1553204423.032833, 0.975794, 49.000000, 62.000000
1553204423.033011, 0.975794, 54.000000, 62.000000
1553204423.033120, 0.975794, 58.000000, 62.000000
1553204423.054887, 1.004934, 49.000000, 63.000000
1553204423.055377, 1.004934, 54.000000, 63.000000
1553204423.055485, 1.004934, 58.000000, 63.000000
1553204423.213404, 1.210436, 66.000000, 63.000000
1553204423.213591, 1.210436, 78.000000, 63.000000
1553204423.246166, 1.252953, 61.000000, 63.000000
1553204423.246289, 1.252953, 73.000000, 63.000000
1553204423.418473, 1.479714, 49.000000, 63.000000
1553204423.418615, 1.479714, 54.000000, 63.000000
1553204423.418727, 1.479714, 58.000000, 63.000000
1553204423.423783, 1.486800, 61.000000, 63.000000
1553204423.423921, 1.486800, 73.000000, 63.000000
1553204423.434731, 1.500825, 35.000000, 63.000000
1553204423.434917, 1.500825, 47.000000, 63.000000
1553204423.435023, 1.500825, 63.000000, 63.000000
1553204423.435119, 1.500825, 75.000000, 63.000000
1553204423.646901, 1.735218, 63.000000, 60.000000
1553204423.647207, 1.735218, 75.000000, 60.000000
1553204423.662538, 1.753249, 66.000000, 59.000000
1553204423.662714, 1.753249, 78.000000, 59.000000
1553204423.862554, 1.975622, 35.000000, 56.000000
1553204423.862842, 1.975622, 47.000000, 56.000000
1553204423.873132, 1.987642, 66.000000, 56.000000
1553204423.873329, 1.987642, 78.000000, 56.000000
1553204423.890465, 2.005644, 51.000000, 55.000000
1553204423.890854, 2.005644, 54.000000, 55.000000
1553204423.890976, 2.005644, 59.000000, 55.000000
