time,beats,midi_note,midi_vel
1551720376.653208, 0.006678, 41.000000, 92.000000
1551720376.653673, 0.006678, 65.000000, 92.000000
1551720376.770000, 0.122834, 65.000000, 92.000000
1551720376.899467, 0.247466, 41.000000, 84.000000
1551720377.035411, 0.377763, 65.000000, 84.000000
1551720377.167295, 0.496730, 65.000000, 91.000000
1551720377.172951, 0.502395, 53.000000, 91.000000
1551720377.173074, 0.502395, 60.000000, 91.000000
1551720377.173164, 0.502395, 63.000000, 91.000000
1551720377.173243, 0.502395, 67.000000, 91.000000
1551720377.621041, 0.996532, 53.000000, 79.000000
1551720377.621242, 0.996532, 60.000000, 79.000000
1551720377.621417, 0.996532, 63.000000, 79.000000
1551720377.621558, 0.996532, 67.000000, 79.000000
1551720377.626593, 1.002989, 53.000000, 79.000000
1551720377.626741, 1.002989, 60.000000, 79.000000
1551720377.626902, 1.002989, 63.000000, 79.000000
1551720377.628138, 1.002989, 69.000000, 79.000000
1551720378.104593, 1.496220, 53.000000, 72.000000
1551720378.104804, 1.496220, 60.000000, 72.000000
1551720378.105325, 1.496220, 63.000000, 72.000000
1551720378.105484, 1.496220, 69.000000, 72.000000
1551720378.110505, 1.502370, 46.000000, 72.000000
1551720378.110845, 1.502370, 70.000000, 72.000000
1551720378.332432, 1.748382, 46.000000, 67.000000
1551720378.332637, 1.748382, 70.000000, 67.000000
1551720378.460627, 1.875826, 72.000000, 67.000000
1551720378.586206, 1.998325, 72.000000, 75.000000
1551720378.592101, 2.003651, 53.000000, 75.000000
1551720378.592406, 2.003651, 58.000000, 75.000000
1551720378.592553, 2.003651, 62.000000, 75.000000
1551720378.592696, 2.003651, 74.000000, 75.000000
1551720379.050921, 2.496144, 53.000000, 92.000000
1551720379.051047, 2.496144, 58.000000, 92.000000
1551720379.051138, 2.496144, 62.000000, 92.000000
1551720379.051234, 2.496144, 74.000000, 92.000000
1551720379.057006, 2.502938, 46.000000, 92.000000
1551720379.057235, 2.502938, 75.000000, 92.000000
1551720379.267073, 2.747499, 46.000000, 102.000000
1551720379.267281, 2.747499, 75.000000, 102.000000
1551720379.272618, 2.754293, 77.000000, 102.000000
1551720379.479883, 2.995442, 77.000000, 119.000000
1551720379.484996, 3.001827, 39.000000, 119.000000
1551720379.485144, 3.001827, 51.000000, 119.000000
1551720379.485311, 3.001827, 79.000000, 119.000000
1551720379.707014, 3.250848, 79.000000, 119.000000
1551720379.815996, 3.378551, 81.000000, 127.000000
1551720379.920175, 3.500185, 39.000000, 127.000000
1551720379.920387, 3.500185, 51.000000, 127.000000
1551720379.920739, 3.500185, 81.000000, 127.000000
1551720379.920866, 3.500185, 55.000000, 127.000000
1551720379.920950, 3.500185, 82.000000, 127.000000
1551720379.972502, 3.557841, 82.000000, 103.000000
1551720379.978741, 3.564247, 84.000000, 103.000000
1551720379.978903, 3.564247, 58.000000, 103.000000
1551720380.028289, 3.621903, 84.000000, 103.000000
1551720380.033570, 3.628309, 82.000000, 103.000000
1551720380.039564, 3.634715, 63.000000, 103.000000
1551720380.083538, 3.685965, 82.000000, 103.000000
1551720380.088665, 3.692372, 84.000000, 103.000000
1551720380.093965, 3.698778, 67.000000, 103.000000
1551720380.137857, 3.750028, 84.000000, 103.000000
1551720380.139109, 3.750028, 82.000000, 103.000000
1551720380.193301, 3.807684, 82.000000, 103.000000
1551720380.199020, 3.814090, 84.000000, 103.000000
1551720380.252318, 3.871746, 84.000000, 103.000000
1551720380.257897, 3.878152, 82.000000, 103.000000
1551720380.307150, 3.935808, 82.000000, 121.000000
1551720380.312543, 3.942214, 84.000000, 121.000000
1551720380.363579, 3.999870, 58.000000, 121.000000
1551720380.363820, 3.999870, 63.000000, 121.000000
1551720380.363917, 3.999870, 55.000000, 121.000000
1551720380.364033, 3.999870, 67.000000, 121.000000
1551720380.364136, 3.999870, 84.000000, 121.000000
1551720380.368984, 4.006277, 81.000000, 121.000000
1551720380.594768, 4.246567, 81.000000, 83.000000
1551720380.600406, 4.252369, 79.000000, 83.000000
1551720380.839929, 4.496043, 79.000000, 83.000000
1551720380.845392, 4.501845, 46.000000, 83.000000
1551720380.845616, 4.501845, 77.000000, 83.000000
1551720380.906301, 4.565664, 77.000000, 65.000000
1551720380.906518, 4.565664, 82.000000, 65.000000
1551720380.992711, 4.652691, 82.000000, 65.000000
1551720381.087818, 4.746962, 46.000000, 65.000000
1551720381.246260, 4.878898, 82.000000, 48.000000
1551720381.389965, 4.996698, 82.000000, 48.000000
1551720381.395341, 5.001410, 53.000000, 48.000000
1551720381.395656, 5.001410, 58.000000, 48.000000
1551720381.395809, 5.001410, 62.000000, 48.000000
1551720381.395969, 5.001410, 74.000000, 48.000000
1551720382.011025, 5.496582, 53.000000, 18.000000
1551720382.011165, 5.496582, 58.000000, 18.000000
1551720382.011363, 5.496582, 62.000000, 18.000000
1551720382.016682, 5.500526, 53.000000, 18.000000
1551720382.017020, 5.500526, 58.000000, 18.000000
1551720382.017200, 5.500526, 62.000000, 18.000000
1551720382.746705, 5.997449, 53.000000, 27.000000
1551720382.746860, 5.997449, 58.000000, 27.000000
1551720382.746974, 5.997449, 62.000000, 27.000000
1551720382.747130, 5.997449, 74.000000, 27.000000
