time,beats,midi_note,midi_vel
1551625586.581181, 0.006405, 44.000000, 57.000000
1551625586.581610, 0.006405, 64.000000, 57.000000
1551625586.581730, 0.006405, 76.000000, 57.000000
1551625586.993269, 0.473971, 44.000000, 57.000000
1551625586.993413, 0.473971, 64.000000, 57.000000
1551625586.993500, 0.473971, 76.000000, 57.000000
1551625587.021553, 0.506859, 49.000000, 58.000000
1551625587.021677, 0.506859, 54.000000, 58.000000
1551625587.021740, 0.506859, 58.000000, 58.000000
1551625587.021794, 0.506859, 66.000000, 58.000000
1551625587.021846, 0.506859, 78.000000, 58.000000
1551625587.374414, 0.975794, 49.000000, 62.000000
1551625587.374607, 0.975794, 54.000000, 62.000000
1551625587.374723, 0.975794, 58.000000, 62.000000
1551625587.397357, 1.004934, 49.000000, 63.000000
1551625587.397500, 1.004934, 54.000000, 63.000000
1551625587.397581, 1.004934, 58.000000, 63.000000
1551625587.563062, 1.210436, 66.000000, 63.000000
1551625587.563193, 1.210436, 78.000000, 63.000000
1551625587.596856, 1.252953, 61.000000, 63.000000
1551625587.597022, 1.252953, 73.000000, 63.000000
1551625587.773805, 1.479714, 49.000000, 63.000000
1551625587.773990, 1.479714, 54.000000, 63.000000
1551625587.774132, 1.479714, 58.000000, 63.000000
1551625587.779631, 1.486800, 61.000000, 63.000000
1551625587.779843, 1.486800, 73.000000, 63.000000
1551625587.790369, 1.500825, 35.000000, 63.000000
1551625587.790550, 1.500825, 47.000000, 63.000000
1551625587.790671, 1.500825, 63.000000, 63.000000
1551625587.790810, 1.500825, 75.000000, 63.000000
1551625588.008161, 1.735218, 63.000000, 60.000000
1551625588.008313, 1.735218, 75.000000, 60.000000
1551625588.024827, 1.753249, 66.000000, 59.000000
1551625588.025049, 1.753249, 78.000000, 59.000000
1551625588.228585, 1.975622, 35.000000, 56.000000
1551625588.228736, 1.975622, 47.000000, 56.000000
1551625588.239411, 1.987642, 66.000000, 56.000000
1551625588.239634, 1.987642, 78.000000, 56.000000
1551625588.255490, 2.005644, 51.000000, 55.000000
1551625588.255687, 2.005644, 54.000000, 55.000000
1551625588.255817, 2.005644, 59.000000, 55.000000
1551625588.255923, 2.005644, 68.000000, 55.000000
1551625588.256024, 2.005644, 80.000000, 55.000000
1551625588.697859, 2.478056, 51.000000, 47.000000
1551625588.698069, 2.478056, 54.000000, 47.000000
1551625588.698157, 2.478056, 59.000000, 47.000000
1551625588.698228, 2.478056, 68.000000, 47.000000
1551625588.698296, 2.478056, 80.000000, 47.000000
1551625588.720566, 2.501610, 51.000000, 46.000000
1551625588.720723, 2.501610, 54.000000, 46.000000
1551625588.720823, 2.501610, 59.000000, 46.000000
1551625588.720898, 2.501610, 63.000000, 46.000000
1551625588.720967, 2.501610, 75.000000, 46.000000
1551625589.267012, 2.974542, 51.000000, 39.000000
1551625589.267184, 2.974542, 54.000000, 39.000000
1551625589.267291, 2.974542, 59.000000, 39.000000
1551625589.267384, 2.974542, 63.000000, 39.000000
1551625589.267479, 2.974542, 75.000000, 39.000000
1551625589.300877, 3.003069, 30.000000, 38.000000
1551625589.301007, 3.003069, 42.000000, 38.000000
1551625589.301070, 3.003069, 64.000000, 38.000000
1551625589.301125, 3.003069, 76.000000, 38.000000
1551625589.971823, 3.476165, 30.000000, 34.000000
1551625589.972001, 3.476165, 42.000000, 34.000000
1551625589.972115, 3.476165, 64.000000, 34.000000
1551625589.972218, 3.476165, 76.000000, 34.000000
1551625590.014268, 3.503869, 49.000000, 34.000000
1551625590.014410, 3.503869, 54.000000, 34.000000
1551625590.014481, 3.503869, 58.000000, 34.000000
1551625590.014542, 3.503869, 66.000000, 34.000000
1551625590.014596, 3.503869, 78.000000, 34.000000
1551625590.668124, 3.974204, 49.000000, 34.000000
1551625590.668240, 3.974204, 54.000000, 34.000000
1551625590.668296, 3.974204, 58.000000, 34.000000
1551625590.707411, 4.001582, 49.000000, 34.000000
1551625590.707645, 4.001582, 54.000000, 34.000000
1551625590.707802, 4.001582, 58.000000, 34.000000
1551625591.173345, 4.209915, 66.000000, 27.000000
1551625591.173507, 4.209915, 78.000000, 27.000000
1551625591.268841, 4.252077, 61.000000, 26.000000
1551625591.268990, 4.252077, 73.000000, 26.000000
1551625591.774125, 4.475291, 49.000000, 18.000000
1551625591.774354, 4.475291, 54.000000, 18.000000
1551625591.774452, 4.475291, 58.000000, 18.000000
1551625591.796379, 4.485212, 61.000000, 18.000000
1551625591.796521, 4.485212, 73.000000, 18.000000
1551625591.829670, 4.500066, 35.000000, 18.000000
1551625591.829841, 4.500066, 47.000000, 18.000000
1551625591.829964, 4.500066, 63.000000, 18.000000
1551625591.830068, 4.500066, 75.000000, 18.000000
1551625593.345234, 4.974955, 35.000000, 25.000000
1551625593.429236, 5.002683, 54.000000, 26.000000
1551625593.429472, 5.002683, 59.000000, 26.000000
1551625594.185740, 5.451212, 47.000000, 43.000000
1551625594.185887, 5.451212, 63.000000, 43.000000
1551625594.186020, 5.451212, 75.000000, 43.000000
1551625594.225438, 5.474298, 54.000000, 44.000000
1551625594.225700, 5.474298, 59.000000, 44.000000
1551625594.268880, 5.500887, 63.000000, 45.000000
1551625594.917797, 5.998238, 63.000000, 51.000000
1551625594.923027, 6.002440, 64.000000, 51.000000
1551625595.395948, 6.354463, 64.000000, 46.000000
1551625595.422591, 6.375170, 63.000000, 45.000000
1551625595.580310, 6.491131, 63.000000, 44.000000
1551625595.596215, 6.503673, 62.000000, 43.000000
1551625595.596373, 6.503673, 68.000000, 43.000000
1551625595.596490, 6.503673, 71.000000, 43.000000
1551625596.203935, 6.974277, 62.000000, 37.000000
1551625596.204111, 6.974277, 68.000000, 37.000000
1551625596.204218, 6.974277, 71.000000, 37.000000
1551625596.243502, 7.003410, 39.000000, 36.000000
1551625596.243622, 7.003410, 61.000000, 36.000000
1551625596.243707, 7.003410, 67.000000, 36.000000
1551625596.243775, 7.003410, 70.000000, 36.000000
1551625597.022035, 7.476488, 39.000000, 27.000000
1551625597.022210, 7.476488, 61.000000, 27.000000
1551625597.022323, 7.476488, 67.000000, 27.000000
1551625597.022461, 7.476488, 70.000000, 27.000000
1551625597.059405, 7.500589, 44.000000, 26.000000
1551625597.059525, 7.500589, 68.000000, 26.000000
1551625597.967119, 8.000236, 51.000000, 25.000000
1551625597.967322, 8.000236, 56.000000, 25.000000
1551625597.967486, 8.000236, 59.000000, 25.000000
1551625597.967696, 8.000236, 63.000000, 25.000000
1551625598.449147, 8.452150, 44.000000, 44.000000
1551625598.449286, 8.452150, 68.000000, 44.000000
1551625598.478013, 8.478733, 51.000000, 46.000000
1551625598.478245, 8.478733, 56.000000, 46.000000
1551625598.478481, 8.478733, 59.000000, 46.000000
1551625598.478702, 8.478733, 63.000000, 46.000000
