time,beats,midi_note,midi_vel
1551453882.214896, 0.006869, 46.000000, 106.000000
1551453882.215290, 0.006869, 75.000000, 106.000000
1551453882.412263, 0.247290, 75.000000, 111.000000
1551453882.418065, 0.254160, 73.000000, 111.000000
1551453882.597722, 0.473973, 46.000000, 116.000000
1551453882.619553, 0.501532, 73.000000, 117.000000
1551453882.619726, 0.501532, 54.000000, 117.000000
1551453882.619855, 0.501532, 61.000000, 117.000000
1551453882.619964, 0.501532, 66.000000, 117.000000
1551453882.620068, 0.501532, 78.000000, 117.000000
1551453882.987891, 0.980429, 54.000000, 126.000000
1551453882.988079, 0.980429, 61.000000, 126.000000
1551453882.988202, 0.980429, 66.000000, 126.000000
1551453882.988315, 0.980429, 78.000000, 126.000000
1551453883.009044, 1.001737, 45.000000, 126.000000
1551453883.009175, 1.001737, 75.000000, 126.000000
1551453883.255963, 1.248450, 75.000000, 125.000000
1551453883.261309, 1.254187, 73.000000, 125.000000
1551453883.478190, 1.477950, 45.000000, 124.000000
1551453883.495351, 1.495162, 73.000000, 124.000000
1551453883.503028, 1.500807, 52.000000, 123.000000
1551453883.503144, 1.500807, 57.000000, 123.000000
1551453883.503232, 1.500807, 61.000000, 123.000000
1551453883.503344, 1.500807, 67.000000, 123.000000
1551453883.503439, 1.500807, 79.000000, 123.000000
1551453884.021159, 1.974102, 52.000000, 114.000000
1551453884.021310, 1.974102, 57.000000, 114.000000
1551453884.021383, 1.974102, 61.000000, 114.000000
1551453884.021446, 1.974102, 67.000000, 114.000000
1551453884.021502, 1.974102, 79.000000, 114.000000
1551453884.055754, 2.003886, 75.000000, 113.000000
1551453884.389456, 2.245308, 75.000000, 99.000000
1551453884.400861, 2.253356, 73.000000, 99.000000
1551453884.745034, 2.498801, 73.000000, 85.000000
1551453884.750556, 2.501118, 85.000000, 84.000000
1551453885.568196, 2.735092, 85.000000, 69.000000
1551453886.507786, 3.002519, 44.000000, 51.000000
1551453886.507997, 3.002519, 68.000000, 51.000000
1551453886.818322, 3.247694, 68.000000, 68.000000
1551453886.823609, 3.252151, 69.000000, 68.000000
1551453887.103255, 3.475038, 44.000000, 84.000000
1551453887.130682, 3.497326, 69.000000, 85.000000
1551453887.135759, 3.502432, 56.000000, 86.000000
1551453887.135893, 3.502432, 61.000000, 86.000000
1551453887.135969, 3.502432, 64.000000, 86.000000
1551453887.136025, 3.502432, 68.000000, 86.000000
1551453887.191385, 3.563203, 68.000000, 87.000000
1551453887.191512, 3.563203, 69.000000, 87.000000
1551453887.247352, 3.623973, 69.000000, 88.000000
1551453887.252989, 3.630050, 68.000000, 88.000000
1551453887.358444, 3.745514, 68.000000, 91.000000
1551453887.363798, 3.751592, 67.000000, 91.000000
1551453887.572151, 3.976443, 56.000000, 96.000000
1551453887.572286, 3.976443, 61.000000, 96.000000
1551453887.572408, 3.976443, 64.000000, 96.000000
1551453887.598991, 4.000827, 67.000000, 96.000000
1551453887.599171, 4.000827, 54.000000, 96.000000
1551453887.599236, 4.000827, 56.000000, 96.000000
1551453887.599301, 4.000827, 60.000000, 96.000000
1551453887.599354, 4.000827, 68.000000, 96.000000
1551453887.805478, 4.248581, 68.000000, 94.000000
1551453887.811039, 4.255277, 76.000000, 93.000000
1551453887.995477, 4.476246, 54.000000, 91.000000
1551453887.995638, 4.476246, 56.000000, 91.000000
1551453887.995725, 4.476246, 60.000000, 91.000000
1551453888.014076, 4.496334, 76.000000, 91.000000
1551453888.019291, 4.502229, 37.000000, 90.000000
1551453888.019481, 4.502229, 73.000000, 90.000000
1551453888.295083, 4.748474, 73.000000, 81.000000
1551453888.300482, 4.753399, 61.000000, 81.000000
1551453888.552244, 4.975020, 37.000000, 72.000000
1551453888.580584, 4.999644, 61.000000, 72.000000
1551453888.585723, 5.003713, 56.000000, 71.000000
1551453888.585872, 5.003713, 64.000000, 71.000000
1551453888.585963, 5.003713, 73.000000, 71.000000
1551453889.251970, 5.475966, 56.000000, 48.000000
1551453889.252164, 5.475966, 64.000000, 48.000000
1551453889.290460, 5.505526, 56.000000, 46.000000
1551453889.290650, 5.505526, 64.000000, 46.000000
1551453889.739534, 5.949997, 73.000000, 38.000000
1551453889.766574, 5.977776, 56.000000, 38.000000
1551453889.766996, 5.977776, 64.000000, 38.000000
