time,beats,midi_note,midi_vel
1551293573.940411, 0.006869, 46.000000, 106.000000
1551293573.940787, 0.006869, 75.000000, 106.000000
1551293574.131663, 0.247290, 75.000000, 111.000000
1551293574.136898, 0.254160, 73.000000, 111.000000
1551293574.313035, 0.473973, 46.000000, 116.000000
1551293574.335536, 0.501532, 73.000000, 117.000000
1551293574.335684, 0.501532, 54.000000, 117.000000
1551293574.335778, 0.501532, 61.000000, 117.000000
1551293574.335847, 0.501532, 66.000000, 117.000000
1551293574.335918, 0.501532, 78.000000, 117.000000
1551293574.703015, 0.980429, 54.000000, 126.000000
1551293574.703156, 0.980429, 61.000000, 126.000000
1551293574.703246, 0.980429, 66.000000, 126.000000
1551293574.703342, 0.980429, 78.000000, 126.000000
1551293574.719485, 1.001737, 45.000000, 126.000000
1551293574.719673, 1.001737, 75.000000, 126.000000
1551293574.956104, 1.248450, 75.000000, 125.000000
1551293574.961809, 1.254187, 73.000000, 125.000000
1551293575.181444, 1.477950, 45.000000, 124.000000
1551293575.198057, 1.495162, 73.000000, 124.000000
1551293575.203585, 1.500807, 52.000000, 123.000000
1551293575.203724, 1.500807, 57.000000, 123.000000
1551293575.203820, 1.500807, 61.000000, 123.000000
1551293575.203887, 1.500807, 67.000000, 123.000000
1551293575.203948, 1.500807, 79.000000, 123.000000
1551293575.710428, 1.974102, 52.000000, 114.000000
1551293575.710629, 1.974102, 57.000000, 114.000000
1551293575.710703, 1.974102, 61.000000, 114.000000
1551293575.710766, 1.974102, 67.000000, 114.000000
1551293575.710825, 1.974102, 79.000000, 114.000000
1551293575.744406, 2.003886, 75.000000, 113.000000
1551293576.081753, 2.245308, 75.000000, 99.000000
1551293576.092074, 2.253356, 73.000000, 99.000000
1551293576.431991, 2.498801, 73.000000, 85.000000
1551293576.437441, 2.501118, 85.000000, 84.000000
1551293577.251862, 2.735092, 85.000000, 69.000000
1551293578.179224, 3.002519, 44.000000, 51.000000
1551293578.179348, 3.002519, 68.000000, 51.000000
1551293578.487803, 3.247694, 68.000000, 68.000000
1551293578.493668, 3.252151, 69.000000, 68.000000
1551293578.765759, 3.475038, 44.000000, 84.000000
1551293578.796403, 3.497326, 69.000000, 85.000000
1551293578.802069, 3.502432, 56.000000, 86.000000
1551293578.802278, 3.502432, 61.000000, 86.000000
1551293578.802356, 3.502432, 64.000000, 86.000000
1551293578.802453, 3.502432, 68.000000, 86.000000
1551293578.860903, 3.563203, 68.000000, 87.000000
1551293578.861019, 3.563203, 69.000000, 87.000000
1551293578.918296, 3.623973, 69.000000, 88.000000
1551293578.923926, 3.630050, 68.000000, 88.000000
1551293579.029111, 3.745514, 68.000000, 91.000000
1551293579.034699, 3.751592, 67.000000, 91.000000
1551293579.241240, 3.976443, 56.000000, 96.000000
1551293579.241384, 3.976443, 61.000000, 96.000000
1551293579.241471, 3.976443, 64.000000, 96.000000
1551293579.263727, 4.000827, 67.000000, 96.000000
1551293579.263875, 4.000827, 54.000000, 96.000000
1551293579.263970, 4.000827, 56.000000, 96.000000
1551293579.264061, 4.000827, 60.000000, 96.000000
1551293579.264136, 4.000827, 68.000000, 96.000000
1551293579.474980, 4.248581, 68.000000, 94.000000
1551293579.480049, 4.255277, 76.000000, 93.000000
1551293579.663039, 4.476246, 54.000000, 91.000000
1551293579.663207, 4.476246, 56.000000, 91.000000
1551293579.663306, 4.476246, 60.000000, 91.000000
1551293579.679979, 4.496334, 76.000000, 91.000000
1551293579.686126, 4.502229, 37.000000, 90.000000
1551293579.686440, 4.502229, 73.000000, 90.000000
1551293579.969414, 4.748474, 73.000000, 81.000000
1551293579.974816, 4.753399, 61.000000, 81.000000
1551293580.223117, 4.975020, 37.000000, 72.000000
1551293580.251410, 4.999644, 61.000000, 72.000000
1551293580.256517, 5.003713, 56.000000, 71.000000
1551293580.256653, 5.003713, 64.000000, 71.000000
1551293580.256727, 5.003713, 73.000000, 71.000000
1551293580.913294, 5.475966, 56.000000, 48.000000
1551293580.913420, 5.475966, 64.000000, 48.000000
1551293580.951872, 5.505526, 56.000000, 46.000000
1551293580.952039, 5.505526, 64.000000, 46.000000
1551293581.399568, 5.949997, 73.000000, 38.000000
1551293581.426913, 5.977776, 56.000000, 38.000000
1551293581.427099, 5.977776, 64.000000, 38.000000
