time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1552230786.857153, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552230786.862663, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552230786.867997, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552230786.873929, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552230786.879683, 175.846329, 37.334972, 0.112447, 0.112447, 11.244652, 11.244652, 1.000000
1552230786.885009, 175.846329, 37.334972, 0.230211, 0.230211, 11.776413, 11.776413, 1.000000
1552230786.891326, 176.283630, 40.343216, 0.372884, 0.372884, 14.267358, 14.267358, 1.000000
1552230786.896664, 176.572220, 38.047401, 0.535194, 0.535194, 16.231022, 16.231022, 1.000000
1552230786.902042, 176.572220, 38.047401, 0.734424, 0.734424, 19.922984, 19.922984, 1.000000
1552230786.907858, 176.785461, 34.033962, 0.967924, 0.967924, 23.349988, 23.349988, 1.000000
1552230786.914608, 176.923691, 28.941486, 1.240551, 1.240551, 27.262699, 27.262699, 0.900000
1552230786.919990, 176.923691, 28.941486, 1.573562, 1.573562, 33.301048, 33.301048, 0.800000
1552230786.925268, 177.039932, 24.467619, 1.957686, 1.957686, 38.412434, 38.412434, 0.700000
1552230786.930680, 177.141785, 20.864124, 2.398053, 2.398053, 44.036690, 44.036690, 0.600000
1552230786.936084, 177.141785, 20.864124, 2.905773, 2.905773, 50.771964, 50.771964, 0.500000
1552230786.941355, 177.234268, 17.920618, 3.470619, 3.470619, 56.484602, 56.484602, 0.400000
1552230786.947125, 177.302017, 15.042603, 4.098592, 4.098592, 62.797306, 62.797306, 0.300000
1552230786.952843, 177.302017, 15.042603, 4.776704, 4.776704, 67.811194, 67.811194, 0.200000
1552230786.958355, 177.373123, 13.069291, 5.501982, 5.501982, 72.527892, 72.527892, 0.100000
1552230786.963676, 177.420563, 10.916633, 6.273112, 6.273112, 77.112957, 77.112957, 0.000000
1552230786.969503, 177.420563, 10.916633, 7.075315, 7.075315, 80.220290, 80.220290, 0.000000
1552230786.975568, 177.430634, 8.169661, 7.897583, 7.897583, 82.226782, 82.226782, 0.000000
1552230786.980800, 177.429764, 5.927236, 8.731053, 8.731053, 83.347057, 83.347057, 0.000000
1552230786.986153, 177.429764, 5.927236, 9.571093, 9.571093, 84.003994, 84.003994, 0.000000
1552230786.991558, 177.430511, 4.318113, 10.405888, 10.405888, 83.479479, 83.479479, 0.000000
1552230786.996888, 177.430511, 4.318113, 11.218862, 11.218862, 81.297382, 81.297382, 0.000000
1552230787.002776, 177.430511, 4.318113, 12.003180, 12.003180, 78.431862, 78.431862, 0.000000
1552230787.007963, 177.422684, 2.888030, 12.743098, 12.743098, 73.991716, 73.991716, 0.000000
1552230787.013697, 177.414825, 1.852684, 13.428817, 13.428817, 68.571978, 68.571978, 0.000000
1552230787.019057, 177.414825, 1.852684, 14.052961, 14.052961, 62.414397, 62.414397, 0.000000
1552230787.024424, 177.401230, 0.928078, 14.603112, 14.603112, 55.015079, 55.015079, 0.000000
1552230787.029762, 177.397369, 0.555087, 15.072336, 15.072336, 46.922410, 46.922410, 0.000000
1552230787.035067, 177.397369, 0.555087, 15.454289, 15.454289, 38.195226, 38.195226, 0.000000
1552230787.040379, 177.398270, 0.428967, 15.742501, 15.742501, 28.821259, 28.821259, 0.000000
1552230787.045756, 177.398270, 0.428967, 15.932782, 15.932782, 19.028039, 19.028039, 0.000000
1552230787.051049, 177.375565, -0.380008, 16.019712, 16.019712, 8.693019, 8.693019, 0.000000
1552230787.056626, 177.355667, -0.930015, 16.002633, 16.002633, -1.707900, -150.000000, 0.000000
1552230787.062283, 177.164139, -6.514194, 15.866432, 15.866432, -13.620097, -150.000000, 0.000000
1552230787.067488, 177.164139, -6.514194, 15.628784, 15.628784, -23.764799, -150.000000, 0.000000
1552230787.072861, 177.147263, -5.234047, 15.295274, 15.295274, -33.350957, -150.000000, 0.000000
1552230787.078298, 177.147263, -5.234047, 14.865597, 14.865597, -42.967701, -150.000000, 0.000000
1552230787.084154, 177.080246, -5.833611, 14.343258, 14.343258, -52.233959, -150.000000, 0.000000
1552230787.089972, 176.995667, -6.808753, 13.733841, 13.733841, -60.941620, -150.000000, 0.000000
1552230787.095438, 176.995667, -6.808753, 13.048160, 13.048160, -68.568130, -150.000000, 0.000000
1552230787.100760, 176.921814, -7.183939, 12.294072, 12.294072, -75.408839, -150.000000, 0.000000
1552230787.106139, 176.921814, -7.183939, 11.482745, 11.482745, -81.132689, -150.000000, 0.000000
1552230787.113355, 176.852127, -7.315405, 10.624708, 10.624708, -85.803702, -150.000000, 0.000000
1552230787.118772, 176.852127, -7.315405, 9.732022, 9.732022, -89.268624, -150.000000, 0.000000
1552230787.124145, 176.829071, -6.017198, 8.820810, 8.820810, -91.121162, -150.000000, 0.000000
1552230787.129610, 176.649597, -9.828117, 7.888451, 7.888451, -93.235923, -150.000000, 0.000000
1552230787.135897, 176.649597, -9.828117, 6.958986, 6.958986, -92.946491, -150.000000, 0.000000
1552230787.141350, 176.407410, -14.494992, 6.030333, 6.030333, -92.865288, -150.000000, 0.000000
1552230787.147389, 176.235611, -15.733747, 5.123879, 5.123879, -90.645357, -150.000000, 0.000000
1552230787.152954, 176.235611, -15.733747, 4.253151, 4.253151, -87.072831, -150.000000, 0.000000
1552230787.158292, 176.132309, -14.560049, 3.312967, 3.312967, -94.018355, -150.000000, 0.000000
1552230787.163746, 176.132309, -14.560049, 2.410173, 2.410173, -90.279466, -150.000000, 0.000000
1552230787.169022, 176.083130, -12.055789, 1.540308, 1.540308, -86.986522, -150.000000, 0.000000
1552230787.174731, 176.045471, -9.868493, 0.715140, 0.715140, -82.516803, -150.000000, 0.100000
1552230787.180604, 176.045471, -9.868493, -0.081604, -20.000000, -79.674317, -150.000000, 0.200000
1552230787.186541, 175.980835, -9.122719, -0.837943, -20.000000, -75.633985, -150.000000, 0.300000
1552230787.192637, 175.980835, -9.122719, -1.554258, -20.000000, -71.631466, -150.000000, 0.300000
1552230787.197837, 175.867844, -10.050450, -2.249635, -20.000000, -69.537641, -150.000000, 0.300000
1552230787.203090, 175.674500, -13.191398, -2.918105, -20.000000, -66.847037, -150.000000, 0.300000
1552230787.208426, 175.674500, -13.191398, -3.553477, -20.000000, -63.537215, -150.000000, 0.300000
1552230787.213877, 175.471512, -15.735800, -4.175211, -20.000000, -62.173407, -150.000000, 0.300000
1552230787.219488, 175.471512, -15.735800, -4.768016, -20.000000, -59.280497, -150.000000, 0.300000
1552230787.224892, 175.332657, -15.619462, -5.341916, -20.000000, -57.389947, -150.000000, 0.300000
1552230787.230146, 175.138351, -17.257355, -5.894913, -20.000000, -55.299728, -150.000000, 0.200000
1552230787.235388, 175.138351, -17.257355, -6.425996, -20.000000, -53.108320, -150.000000, 0.100000
1552230787.240861, 174.918350, -19.217171, -6.948421, -20.000000, -52.242489, -150.000000, 0.000000
1552230787.246752, 174.759888, -18.724737, -7.449941, -20.000000, -50.151977, -150.000000, 0.000000
1552230787.252394, 174.582092, -19.006008, -7.931595, -20.000000, -48.165413, -150.000000, 0.000000
1552230787.258189, 174.582092, -19.006008, -8.396507, -20.000000, -46.491258, -150.000000, 0.000000
1552230787.263614, 174.353516, -20.728521, -8.856429, -20.000000, -45.992163, -150.000000, 0.000000
1552230787.268858, 174.148743, -21.119379, -9.307280, -20.000000, -45.085123, -150.000000, 0.000000
1552230787.274756, 174.148743, -21.119379, -9.746665, -20.000000, -43.938518, -150.000000, 0.000000
1552230787.280559, 174.148743, -21.119379, -10.179482, -20.000000, -43.281650, -150.000000, 0.000000
1552230787.285846, 174.012955, -19.585627, -10.597992, -20.000000, -41.850979, -150.000000, 0.000000
1552230787.291714, 173.897385, -17.708315, -11.003057, -20.000000, -40.506504, -150.000000, 0.000000
1552230787.297171, 173.803604, -15.702734, -11.403601, -20.000000, -40.054462, -150.000000, 0.000000
1552230787.303006, 173.803604, -15.702734, -11.790629, -20.000000, -38.702713, -150.000000, 0.000000
1552230787.308331, 173.724594, -13.768179, -12.171275, -20.000000, -38.064607, -150.000000, 0.000000
1552230787.313867, 173.724594, -13.768179, -12.540019, -20.000000, -36.874450, -150.000000, 0.000000
1552230787.319759, 173.724594, -13.768179, -12.901297, -20.000000, -36.127804, -150.000000, 0.000000
1552230787.325667, 173.495529, -13.684067, -13.254047, -20.000000, -35.274963, -150.000000, 0.000000
1552230787.331044, 173.495529, -13.684067, -13.594905, -20.000000, -34.085793, -150.000000, 0.000000
1552230787.338874, 173.370743, -13.729753, -13.923558, -20.000000, -32.865299, -150.000000, 0.000000
1552230787.344054, 173.252441, -13.326765, -14.221572, -20.000000, -29.801429, -150.000000, 0.000000
1552230787.349582, 173.252441, -13.326765, -14.504420, -20.000000, -28.284801, -150.000000, 0.000000
1552230787.355953, 173.015915, -17.126183, -14.785214, -20.000000, -28.079385, -150.000000, 0.000000
1552230787.365880, 173.015915, -17.126183, -15.047476, -20.000000, -26.226235, -150.000000, 0.000000
1552230787.372657, 172.866928, -16.942068, -15.288427, -20.000000, -24.095035, -150.000000, 0.000000
1552230787.378537, 172.866928, -16.942068, -15.507129, -20.000000, -21.870266, -150.000000, 0.000000
1552230787.385793, 172.866928, -16.942068, -15.706314, -20.000000, -19.918498, -150.000000, 0.000000
1552230787.394014, 172.866928, -16.942068, -15.884912, -20.000000, -17.859762, -150.000000, 0.000000
1552230787.400938, 172.866928, -16.942068, -16.044378, -20.000000, -15.946666, -150.000000, 0.000000
1552230787.406900, 172.634827, -10.384952, -16.165191, -20.000000, -12.081273, -150.000000, 0.000000
1552230787.417081, 172.634827, -10.384952, -16.267468, -20.000000, -10.227679, -150.000000, 0.000000
1552230787.424004, 172.634827, -10.384952, -16.354649, -20.000000, -8.718149, -150.000000, 0.000000
1552230787.434584, 172.634827, -10.384952, -16.410834, -20.000000, -5.618455, -150.000000, 0.000000
1552230787.446614, 172.400055, -12.354811, -16.452696, -20.000000, -4.186189, -150.000000, 0.000000
1552230787.453075, 169.909302, -53.826366, -16.584366, -20.000000, -13.166982, -150.000000, 0.000000
1552230787.464688, 168.675003, -72.710175, -16.753044, -20.000000, -16.867789, -150.000000, 0.000000
1552230787.470214, 168.675003, -72.710175, -16.919158, -20.000000, -16.611472, -150.000000, 0.000000
1552230787.475762, 168.011307, -73.156708, -17.104055, -20.000000, -18.489698, -150.000000, 0.000000
1552230787.481841, 167.556152, -65.685791, -17.296825, -20.000000, -19.277008, -150.000000, 0.000000
1552230787.487481, 167.207855, -61.543842, -17.530368, -20.000000, -23.354295, -150.000000, 0.000000
1552230787.496228, 166.717468, -60.341854, -17.826184, -20.000000, -29.581547, -150.000000, 0.000000
1552230787.502284, 166.717468, -60.341854, -18.193484, -20.000000, -36.730000, -150.000000, 0.000000
1552230787.507913, 166.159958, -59.680801, -18.643465, -20.000000, -44.998146, -150.000000, 0.000000
1552230787.515970, 165.215134, -58.333057, -19.181414, -20.000000, -53.794918, -150.000000, 0.000000
1552230787.521585, 165.215134, -58.333057, -19.816268, -20.000000, -63.485376, -150.000000, 0.000000
1552230787.528753, 164.458878, -65.267242, -20.567510, -20.567510, -75.124208, -150.000000, 0.000000
1552230787.534280, 164.458878, -65.267242, -21.427797, -21.427797, -86.028689, -150.000000, 0.000000
1552230787.539854, 164.458878, -65.267242, -22.392379, -22.392379, -96.458148, -150.000000, 0.000000
1552230787.545767, 163.976868, -62.045849, -23.469630, -23.469630, -107.725119, -150.000000, 0.000000
1552230787.551660, 163.481842, -59.924446, -24.642687, -24.642687, -117.305727, -150.000000, 0.000000
1552230787.557435, 162.914536, -58.669296, -25.914647, -25.914647, -127.195944, -150.000000, 0.000000
1552230787.563386, 162.171814, -67.305733, -27.313363, -27.313363, -139.871607, -150.000000, 0.000000
1552230787.568827, 162.171814, -67.305733, -28.799169, -28.799169, -148.580652, -150.000000, 0.000000
1552230787.574158, 161.338989, -74.317947, -30.392308, -30.392308, -159.313919, -159.313919, 0.000000
1552230787.579845, 160.654160, -74.705200, -32.062758, -32.062758, -167.044948, -167.044948, 0.000000
1552230787.585184, 160.654160, -74.705200, -33.799678, -33.799678, -173.692047, -173.692047, 0.000000
1552230787.590547, 159.790085, -79.854233, -35.604076, -35.604076, -180.439809, -180.439809, 0.000000
1552230787.595951, 159.164825, -77.538567, -37.448047, -37.448047, -184.397054, -184.397054, 0.000000
1552230787.603939, 159.164825, -77.538567, -39.326358, -39.326358, -187.831147, -187.831147, 0.000000
1552230787.609372, 158.398193, -79.541138, -41.234224, -41.234224, -190.786558, -190.786558, 0.000000
1552230787.614693, 158.398193, -79.541138, -43.158354, -43.158354, -192.412983, -192.412983, 0.000000
1552230787.620583, 157.759750, -77.085892, -45.081089, -45.081089, -192.273507, -192.273507, 0.000000
1552230787.629978, 156.906876, -81.735771, -47.006788, -47.006788, -192.569959, -192.569959, 0.000000
1552230787.635674, 156.906876, -81.735771, -48.916883, -48.916883, -191.009453, -191.009453, 0.000000
1552230787.641060, 156.016632, -85.141479, -50.806286, -50.806286, -188.940306, -188.940306, 0.000000
1552230787.646612, 155.379044, -81.817749, -52.652522, -52.652522, -184.623573, -184.623573, 0.000000
1552230787.652227, 155.379044, -81.817749, -54.452666, -54.452666, -180.014459, -180.014459, 0.000000
1552230787.657980, 154.704620, -80.427872, -56.195977, -56.195977, -174.331080, -174.331080, 0.000000
1552230787.663682, 154.704620, -80.427872, -57.880260, -57.880260, -168.428321, -168.428321, 0.000000
1552230787.669600, 153.980179, -80.208000, -59.499356, -59.499356, -161.909526, -161.909526, 0.000000
1552230787.675513, 153.378006, -76.382240, -61.050993, -61.050993, -155.163731, -155.163731, 0.000000
1552230787.681700, 152.857910, -71.157898, -62.503572, -62.503572, -145.257866, -150.000000, 0.000000
1552230787.687290, 152.857910, -71.157898, -63.869127, -63.869127, -136.555532, -150.000000, 0.000000
1552230787.692824, 152.220612, -69.744186, -65.150480, -65.150480, -128.135333, -150.000000, 0.000000
1552230787.698957, 151.756317, -66.083710, -66.338192, -66.338192, -118.771176, -150.000000, 0.000000
1552230787.704383, 151.339783, -60.519405, -67.440174, -67.440174, -110.198204, -150.000000, 0.000000
1552230787.709652, 151.339783, -60.519405, -68.437996, -68.437996, -99.782196, -150.000000, 0.000000
1552230787.715592, 150.929092, -56.390945, -69.334952, -69.334952, -89.695575, -150.000000, 0.000000
1552230787.721391, 150.929092, -56.390945, -70.142517, -70.142517, -80.756526, -150.000000, 0.000000
1552230787.727225, 150.347137, -58.433472, -70.887444, -70.887444, -74.492673, -150.000000, 0.000000
1552230787.732785, 149.925812, -55.377972, -71.538155, -71.538155, -65.071162, -150.000000, 0.000000
1552230787.739680, 149.925812, -55.377972, -72.108629, -72.108629, -57.047317, -150.000000, 0.000000
1552230787.745031, 149.599869, -50.014107, -72.588362, -72.588362, -47.973389, -150.000000, 0.000000
1552230787.753403, 149.273834, -46.199085, -72.981921, -72.981921, -39.355812, -150.000000, 0.000000
1552230787.760648, 149.273834, -46.199085, -73.181306, -73.181306, -19.938565, -150.000000, 0.000000
1552230787.768230, 149.273834, -46.199085, -73.246043, -73.246043, -6.473682, -150.000000, 0.000000
1552230787.776358, 148.986160, -39.499313, -73.202908, -73.202908, 4.313486, 4.313486, 0.000000
1552230787.783248, 148.785263, -32.978786, -73.041600, -73.041600, 16.130779, 16.130779, 0.000000
1552230787.790067, 148.785263, -32.978786, -72.796822, -72.796822, 24.477893, 24.477893, 0.000000
1552230787.795936, 147.715912, -44.272198, -72.435956, -72.435956, 36.086560, 36.086560, 0.000000
1552230787.801336, 147.715912, -44.272198, -72.012225, -72.012225, 42.373066, 42.373066, 0.000000
1552230787.808067, 147.715912, -44.272198, -71.470940, -71.470940, 54.128572, 54.128572, 0.000000
1552230787.813570, 147.410629, -41.398537, -70.809045, -70.809045, 66.189423, 66.189423, 0.000000
1552230787.822814, 147.277313, -34.039375, -70.020459, -70.020459, 78.858604, 78.858604, 0.000000
1552230787.828530, 147.277313, -34.039375, -69.129164, -69.129164, 89.129542, 89.129542, 0.000000
1552230787.835855, 147.069138, -30.911772, -68.110389, -68.110389, 101.877467, 101.877467, 0.000000
1552230787.844410, 147.074417, -22.316353, -66.974249, -66.974249, 113.614050, 113.614050, 0.000000
1552230787.850263, 147.061508, -16.539022, -65.734761, -65.734761, 123.948814, 123.948814, 0.000000
1552230787.856189, 147.061508, -16.539022, -64.414223, -64.414223, 132.053732, 132.053732, 0.000000
