time,beats,midi_note,midi_vel
1551275680.811202, 0.006869, 46.000000, 106.000000
1551275680.812423, 0.006869, 75.000000, 106.000000
1551275681.010676, 0.247290, 75.000000, 111.000000
1551275681.016067, 0.254160, 73.000000, 111.000000
1551275681.194559, 0.473973, 46.000000, 116.000000
1551275681.216088, 0.501532, 73.000000, 117.000000
1551275681.216294, 0.501532, 54.000000, 117.000000
1551275681.216401, 0.501532, 61.000000, 117.000000
1551275681.216459, 0.501532, 66.000000, 117.000000
1551275681.216547, 0.501532, 78.000000, 117.000000
1551275681.584983, 0.980429, 54.000000, 126.000000
1551275681.585379, 0.980429, 61.000000, 126.000000
1551275681.585477, 0.980429, 66.000000, 126.000000
1551275681.585543, 0.980429, 78.000000, 126.000000
1551275681.601004, 1.001737, 45.000000, 126.000000
1551275681.601233, 1.001737, 75.000000, 126.000000
1551275681.838137, 1.248450, 75.000000, 125.000000
1551275681.844265, 1.254187, 73.000000, 125.000000
1551275682.057081, 1.477950, 45.000000, 124.000000
1551275682.073331, 1.495162, 73.000000, 124.000000
1551275682.079067, 1.500807, 52.000000, 123.000000
1551275682.079249, 1.500807, 57.000000, 123.000000
1551275682.079362, 1.500807, 61.000000, 123.000000
1551275682.079468, 1.500807, 67.000000, 123.000000
1551275682.079547, 1.500807, 79.000000, 123.000000
1551275682.586780, 1.974102, 52.000000, 114.000000
1551275682.586932, 1.974102, 57.000000, 114.000000
1551275682.587006, 1.974102, 61.000000, 114.000000
1551275682.587098, 1.974102, 67.000000, 114.000000
1551275682.587175, 1.974102, 79.000000, 114.000000
1551275682.620563, 2.003886, 75.000000, 113.000000
1551275682.945343, 2.245308, 75.000000, 99.000000
1551275682.956191, 2.253356, 73.000000, 99.000000
1551275683.287498, 2.498801, 73.000000, 85.000000
1551275683.292932, 2.501118, 85.000000, 84.000000
1551275684.106567, 2.735092, 85.000000, 69.000000
1551275685.026426, 3.002519, 44.000000, 51.000000
1551275685.026593, 3.002519, 68.000000, 51.000000
1551275685.322777, 3.247694, 68.000000, 68.000000
1551275685.328171, 3.252151, 69.000000, 68.000000
1551275685.609924, 3.475038, 44.000000, 84.000000
1551275685.640750, 3.497326, 69.000000, 85.000000
1551275685.646089, 3.502432, 56.000000, 86.000000
1551275685.646232, 3.502432, 61.000000, 86.000000
1551275685.646317, 3.502432, 64.000000, 86.000000
1551275685.646398, 3.502432, 68.000000, 86.000000
1551275685.703719, 3.563203, 68.000000, 87.000000
1551275685.703963, 3.563203, 69.000000, 87.000000
1551275685.758890, 3.623973, 69.000000, 88.000000
1551275685.763979, 3.630050, 68.000000, 88.000000
1551275685.872966, 3.745514, 68.000000, 91.000000
1551275685.878636, 3.751592, 67.000000, 91.000000
1551275686.089225, 3.976443, 56.000000, 96.000000
1551275686.089633, 3.976443, 61.000000, 96.000000
1551275686.089809, 3.976443, 64.000000, 96.000000
1551275686.111801, 4.000827, 67.000000, 96.000000
1551275686.111959, 4.000827, 54.000000, 96.000000
1551275686.112041, 4.000827, 56.000000, 96.000000
1551275686.112113, 4.000827, 60.000000, 96.000000
1551275686.112175, 4.000827, 68.000000, 96.000000
1551275686.315735, 4.248581, 68.000000, 94.000000
1551275686.321440, 4.255277, 76.000000, 93.000000
1551275686.506117, 4.476246, 54.000000, 91.000000
1551275686.506559, 4.476246, 56.000000, 91.000000
1551275686.507388, 4.476246, 60.000000, 91.000000
1551275686.527767, 4.502229, 76.000000, 90.000000
1551275686.529826, 4.502229, 37.000000, 90.000000
1551275686.530784, 4.502229, 73.000000, 90.000000
1551275686.800676, 4.748474, 73.000000, 81.000000
1551275686.805890, 4.753399, 61.000000, 81.000000
1551275687.066817, 4.975020, 37.000000, 72.000000
1551275687.093937, 4.999644, 61.000000, 72.000000
1551275687.100396, 5.003713, 56.000000, 71.000000
1551275687.100612, 5.003713, 64.000000, 71.000000
1551275687.100720, 5.003713, 73.000000, 71.000000
1551275687.763286, 5.475966, 56.000000, 48.000000
1551275687.763726, 5.475966, 64.000000, 48.000000
1551275687.801272, 5.505526, 56.000000, 46.000000
1551275687.801432, 5.505526, 64.000000, 46.000000
1551275688.251322, 5.949997, 73.000000, 38.000000
1551275688.280847, 5.977776, 56.000000, 38.000000
1551275688.281066, 5.977776, 64.000000, 38.000000
