time,beats,midi_note,midi_vel
1551357872.228437, 0.008804, 46.000000, 46.000000
1551357872.228898, 0.008804, 75.000000, 46.000000
1551357872.382560, 0.246509, 75.000000, 39.000000
1551357872.387974, 0.255313, 73.000000, 39.000000
1551357872.757844, 0.474337, 46.000000, 40.000000
1551357872.815127, 0.496963, 73.000000, 40.000000
1551357872.825285, 0.501489, 54.000000, 40.000000
1551357872.825451, 0.501489, 61.000000, 40.000000
1551357872.825761, 0.501489, 66.000000, 40.000000
1551357872.825857, 0.501489, 78.000000, 40.000000
1551357873.240048, 0.976747, 54.000000, 43.000000
1551357873.240259, 0.976747, 61.000000, 43.000000
1551357873.240419, 0.976747, 66.000000, 43.000000
1551357873.240557, 0.976747, 78.000000, 43.000000
1551357873.261787, 1.005629, 45.000000, 43.000000
1551357873.261895, 1.005629, 75.000000, 43.000000
1551357873.467422, 1.245368, 75.000000, 59.000000
1551357873.472937, 1.251609, 73.000000, 59.000000
1551357873.671816, 1.476293, 45.000000, 59.000000
1551357873.689622, 1.495017, 73.000000, 59.000000
1551357873.693412, 1.501258, 52.000000, 59.000000
1551357873.693702, 1.501258, 57.000000, 59.000000
1551357873.693849, 1.501258, 61.000000, 59.000000
1551357873.693963, 1.501258, 67.000000, 59.000000
1551357873.694118, 1.501258, 79.000000, 59.000000
1551357874.353988, 1.975669, 52.000000, 50.000000
1551357874.354163, 1.975669, 57.000000, 50.000000
1551357874.354305, 1.975669, 61.000000, 50.000000
1551357874.354408, 1.975669, 67.000000, 50.000000
1551357874.354495, 1.975669, 79.000000, 50.000000
1551357874.398161, 2.006573, 75.000000, 50.000000
1551357874.599118, 2.246016, 75.000000, 35.000000
1551357874.604826, 2.252667, 73.000000, 35.000000
1551357874.809394, 2.498761, 73.000000, 35.000000
1551357874.820015, 2.505412, 85.000000, 35.000000
1551357875.010665, 2.738204, 85.000000, 38.000000
1551357875.564927, 3.001497, 44.000000, 65.000000
1551357875.566676, 3.001497, 68.000000, 65.000000
1551357876.103794, 3.246487, 68.000000, 65.000000
1551357876.114534, 3.251487, 69.000000, 65.000000
1551357877.111874, 3.475480, 44.000000, 51.000000
1551357877.134238, 3.497097, 69.000000, 51.000000
1551357877.139971, 3.502502, 56.000000, 51.000000
1551357877.140381, 3.502502, 61.000000, 51.000000
1551357877.140754, 3.502502, 64.000000, 51.000000
1551357877.140914, 3.502502, 68.000000, 51.000000
1551357877.200633, 3.561949, 68.000000, 51.000000
1551357877.206371, 3.567353, 69.000000, 51.000000
1551357877.261925, 3.621396, 69.000000, 57.000000
1551357877.267197, 3.626801, 68.000000, 57.000000
1551357877.386781, 3.745695, 68.000000, 57.000000
1551357877.393148, 3.751100, 67.000000, 57.000000
1551357877.601360, 3.981508, 56.000000, 56.000000
1551357877.602117, 3.981508, 61.000000, 56.000000
1551357877.602571, 3.981508, 64.000000, 56.000000
1551357877.612461, 3.997882, 67.000000, 56.000000
1551357877.617696, 4.006069, 54.000000, 56.000000
1551357877.617883, 4.006069, 56.000000, 56.000000
1551357877.618063, 4.006069, 60.000000, 56.000000
1551357877.618196, 4.006069, 68.000000, 56.000000
1551357877.786253, 4.251680, 68.000000, 93.000000
1551357877.786498, 4.251680, 76.000000, 93.000000
1551357877.946577, 4.480916, 54.000000, 93.000000
1551357877.947583, 4.480916, 56.000000, 93.000000
1551357877.947670, 4.480916, 60.000000, 93.000000
1551357877.957509, 4.497291, 76.000000, 93.000000
1551357877.963724, 4.505478, 37.000000, 93.000000
1551357877.964658, 4.505478, 73.000000, 93.000000
1551357878.187042, 4.747852, 73.000000, 127.000000
1551357878.191754, 4.752171, 61.000000, 127.000000
1551357878.487321, 4.976736, 37.000000, 127.000000
1551357878.514289, 4.998329, 61.000000, 127.000000
1551357878.519980, 5.002647, 56.000000, 127.000000
1551357878.520220, 5.002647, 64.000000, 127.000000
1551357878.520362, 5.002647, 73.000000, 127.000000
1551357879.136494, 5.477519, 56.000000, 120.000000
1551357879.136846, 5.477519, 64.000000, 120.000000
1551357879.167799, 5.502823, 56.000000, 120.000000
1551357879.168006, 5.502823, 64.000000, 120.000000
1551357879.752985, 5.949860, 73.000000, 5.000000
1551357879.786988, 5.975164, 56.000000, 5.000000
1551357879.787139, 5.975164, 64.000000, 5.000000
