time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551357869.280176, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551357869.285534, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551357869.290875, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551357869.296927, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551357869.302502, 119.307632, 45.579552, 0.137278, 0.137278, 13.727778, 13.727778, 1.000000
1551357869.308359, 119.649406, 43.935879, 0.276097, 0.276097, 13.881920, 13.881920, 1.000000
1551357869.314204, 119.896065, 39.853661, 0.421736, 0.421736, 14.563921, 14.563921, 1.000000
1551357869.320084, 120.098076, 35.412483, 0.597988, 0.597988, 17.625141, 17.625141, 1.000000
1551357869.325472, 120.264931, 31.110104, 0.801893, 0.801893, 20.390499, 20.390499, 1.000000
1551357869.331029, 120.406624, 27.109489, 1.030933, 1.030933, 22.904050, 22.904050, 0.900000
1551357869.336373, 120.406624, 27.109489, 1.316594, 1.316594, 28.566128, 28.566128, 0.800000
1551357869.342131, 120.533501, 23.853245, 1.663247, 1.663247, 34.665249, 34.665249, 0.700000
1551357869.347512, 120.533501, 23.853245, 2.064452, 2.064452, 40.120559, 40.120559, 0.600000
1551357869.353041, 120.533501, 23.853245, 2.531867, 2.531867, 46.741450, 46.741450, 0.500000
1551357869.358587, 120.792992, 19.715548, 3.059228, 3.059228, 52.736121, 52.736121, 0.400000
1551357869.364119, 120.792992, 19.715548, 3.646092, 3.646092, 58.686405, 58.686405, 0.300000
1551357869.370196, 120.896118, 17.635660, 4.289329, 4.289329, 64.323665, 64.323665, 0.200000
1551357869.375566, 120.993744, 15.943005, 4.985734, 4.985734, 69.640481, 69.640481, 0.100000
1551357869.381407, 120.993744, 15.943005, 5.734540, 5.734540, 74.880609, 74.880609, 0.000000
1551357869.387310, 121.086807, 14.560589, 6.524617, 6.524617, 79.007701, 79.007701, 0.000000
1551357869.392656, 121.086807, 14.560589, 7.352217, 7.352217, 82.760065, 82.760065, 0.000000
1551357869.397972, 121.163017, 13.014379, 8.203960, 8.203960, 85.174300, 85.174300, 0.000000
1551357869.403972, 121.227470, 11.540550, 9.070645, 9.070645, 86.668480, 86.668480, 0.000000
1551357869.409480, 121.227470, 11.540550, 9.946544, 9.946544, 87.589840, 87.589840, 0.000000
1551357869.415026, 121.284981, 10.232979, 10.817189, 10.817189, 87.064530, 87.064530, 0.000000
1551357869.420479, 121.284981, 10.232979, 11.675825, 11.675825, 85.863649, 85.863649, 0.000000
1551357869.426129, 121.334183, 9.012765, 12.508095, 12.508095, 83.226973, 83.226973, 0.000000
1551357869.431407, 121.392731, 8.414401, 13.305387, 13.305387, 79.729140, 79.729140, 0.000000
1551357869.436621, 121.450600, 7.946367, 14.057894, 14.057894, 75.250723, 75.250723, 0.000000
1551357869.442053, 121.450600, 7.946367, 14.757389, 14.757389, 69.949488, 69.949488, 0.000000
1551357869.447625, 121.514610, 7.803993, 15.394609, 15.394609, 63.722001, 63.722001, 0.000000
1551357869.452962, 121.514610, 7.803993, 15.962144, 15.962144, 56.753577, 56.753577, 0.000000
1551357869.460436, 121.580299, 7.720034, 16.453029, 16.453029, 49.088490, 49.088490, 0.000000
1551357869.465981, 121.580299, 7.720034, 16.862046, 16.862046, 40.901622, 40.901622, 0.000000
