time,beats,midi_note,midi_vel
1551390344.393829, 0.006405, 44.000000, 57.000000
1551390344.394625, 0.006405, 64.000000, 57.000000
1551390344.394953, 0.006405, 76.000000, 57.000000
1551390344.814168, 0.473971, 44.000000, 57.000000
1551390344.814756, 0.473971, 64.000000, 57.000000
1551390344.814977, 0.473971, 76.000000, 57.000000
1551390344.843862, 0.506859, 49.000000, 58.000000
1551390344.844117, 0.506859, 54.000000, 58.000000
1551390344.844297, 0.506859, 58.000000, 58.000000
1551390344.844454, 0.506859, 66.000000, 58.000000
1551390344.844684, 0.506859, 78.000000, 58.000000
1551390345.203757, 0.975794, 49.000000, 62.000000
1551390345.203966, 0.975794, 54.000000, 62.000000
1551390345.204116, 0.975794, 58.000000, 62.000000
1551390345.225728, 1.004934, 49.000000, 63.000000
1551390345.225958, 1.004934, 54.000000, 63.000000
1551390345.226128, 1.004934, 58.000000, 63.000000
1551390345.387360, 1.210436, 66.000000, 63.000000
1551390345.387495, 1.210436, 78.000000, 63.000000
1551390345.422847, 1.252953, 61.000000, 63.000000
1551390345.423072, 1.252953, 73.000000, 63.000000
1551390345.597837, 1.479714, 49.000000, 63.000000
1551390345.597960, 1.479714, 54.000000, 63.000000
1551390345.598024, 1.479714, 58.000000, 63.000000
1551390345.602917, 1.486800, 61.000000, 63.000000
1551390345.603083, 1.486800, 73.000000, 63.000000
1551390345.613656, 1.500825, 35.000000, 63.000000
1551390345.613814, 1.500825, 47.000000, 63.000000
1551390345.614019, 1.500825, 63.000000, 63.000000
1551390345.614169, 1.500825, 75.000000, 63.000000
1551390345.832947, 1.735218, 63.000000, 60.000000
1551390345.833183, 1.735218, 75.000000, 60.000000
1551390345.849754, 1.753249, 66.000000, 59.000000
1551390345.850087, 1.753249, 78.000000, 59.000000
1551390346.052865, 1.975622, 35.000000, 56.000000
1551390346.053061, 1.975622, 47.000000, 56.000000
1551390346.064623, 1.987642, 66.000000, 56.000000
1551390346.064824, 1.987642, 78.000000, 56.000000
1551390346.081121, 2.005644, 51.000000, 55.000000
1551390346.081305, 2.005644, 54.000000, 55.000000
1551390346.081499, 2.005644, 59.000000, 55.000000
1551390346.081617, 2.005644, 68.000000, 55.000000
1551390346.081894, 2.005644, 80.000000, 55.000000
1551390346.520740, 2.478056, 51.000000, 47.000000
1551390346.520907, 2.478056, 54.000000, 47.000000
1551390346.521077, 2.478056, 59.000000, 47.000000
1551390346.521198, 2.478056, 68.000000, 47.000000
1551390346.521337, 2.478056, 80.000000, 47.000000
1551390346.545013, 2.501610, 51.000000, 46.000000
1551390346.545262, 2.501610, 54.000000, 46.000000
1551390346.545613, 2.501610, 59.000000, 46.000000
1551390346.545759, 2.501610, 63.000000, 46.000000
1551390346.546027, 2.501610, 75.000000, 46.000000
1551390347.071641, 2.974542, 51.000000, 39.000000
1551390347.071840, 2.974542, 54.000000, 39.000000
1551390347.072118, 2.974542, 59.000000, 39.000000
1551390347.072276, 2.974542, 63.000000, 39.000000
1551390347.072400, 2.974542, 75.000000, 39.000000
1551390347.103349, 3.003069, 30.000000, 38.000000
1551390347.103539, 3.003069, 42.000000, 38.000000
1551390347.103690, 3.003069, 64.000000, 38.000000
1551390347.103791, 3.003069, 76.000000, 38.000000
1551390347.758758, 3.476165, 30.000000, 34.000000
1551390347.758915, 3.476165, 42.000000, 34.000000
1551390347.759009, 3.476165, 64.000000, 34.000000
1551390347.759330, 3.476165, 76.000000, 34.000000
1551390347.796598, 3.503869, 49.000000, 34.000000
1551390347.796842, 3.503869, 54.000000, 34.000000
1551390347.796978, 3.503869, 58.000000, 34.000000
1551390347.797096, 3.503869, 66.000000, 34.000000
1551390347.797186, 3.503869, 78.000000, 34.000000
1551390348.429842, 3.974204, 49.000000, 34.000000
1551390348.430042, 3.974204, 54.000000, 34.000000
1551390348.430227, 3.974204, 58.000000, 34.000000
1551390348.468449, 4.001582, 49.000000, 34.000000
1551390348.468585, 4.001582, 54.000000, 34.000000
1551390348.468659, 4.001582, 58.000000, 34.000000
1551390348.927877, 4.209915, 66.000000, 27.000000
1551390348.928072, 4.209915, 78.000000, 27.000000
1551390349.024313, 4.252077, 61.000000, 26.000000
1551390349.024509, 4.252077, 73.000000, 26.000000
1551390349.514857, 4.475291, 49.000000, 18.000000
1551390349.515094, 4.475291, 54.000000, 18.000000
1551390349.515209, 4.475291, 58.000000, 18.000000
1551390349.536539, 4.485212, 61.000000, 18.000000
1551390349.536725, 4.485212, 73.000000, 18.000000
1551390349.568351, 4.500066, 35.000000, 18.000000
1551390349.568517, 4.500066, 47.000000, 18.000000
1551390349.568605, 4.500066, 63.000000, 18.000000
1551390349.568691, 4.500066, 75.000000, 18.000000
1551390351.039201, 4.974955, 35.000000, 25.000000
1551390351.120346, 5.002683, 54.000000, 26.000000
1551390351.120530, 5.002683, 59.000000, 26.000000
1551390351.861017, 5.451212, 47.000000, 43.000000
1551390351.861152, 5.451212, 63.000000, 43.000000
1551390351.861222, 5.451212, 75.000000, 43.000000
1551390351.902124, 5.474298, 54.000000, 44.000000
1551390351.902356, 5.474298, 59.000000, 44.000000
