time,palm_pos,palm_vel,span
1553205254.211120, 0.000000, 0.000000, 0.000000
1553205254.225217, 0.000000, 0.000000, 0.000000
1553205254.230393, 0.000000, 0.000000, 0.000000
1553205254.235853, 0.000000, 0.000000, 0.000000
1553205254.241045, 0.000000, 0.000000, 0.000000
1553205254.246246, 0.000000, 0.000000, 0.000000
1553205254.251427, 0.000000, 0.000000, 0.000000
1553205254.256826, 0.000000, 0.000000, 0.000000
1553205254.262014, 0.000000, 0.000000, 0.000000
1553205254.267131, 0.000000, 0.000000, 0.000000
1553205254.272503, 0.000000, 0.000000, 0.000000
1553205254.277712, 0.000000, 0.000000, 0.000000
1553205254.282978, 0.000000, 0.000000, 0.000000
1553205254.288246, 0.000000, 0.000000, 0.000000
1553205254.293363, 0.000000, 0.000000, 0.000000
1553205254.298565, 0.000000, 0.000000, 0.000000
1553205254.303726, 0.000000, 0.000000, 0.000000
1553205254.309478, 0.000000, 0.000000, 0.000000
1553205254.319468, 0.000000, 0.000000, 0.000000
1553205254.326000, 0.000000, 0.000000, 0.000000
1553205254.331362, 0.000000, 0.000000, 0.000000
1553205254.340064, 0.000000, 0.000000, 0.000000
1553205254.348892, 238.430710, -226.582947, 99.778723
1553205254.354829, 232.949188, -274.232056, 99.689640
1553205254.360555, 232.949188, -274.232056, 99.689640
1553205254.366909, 227.649094, -319.042358, 99.593783
1553205254.372730, 223.799774, -352.161377, 99.547588
1553205254.378495, 223.799774, -352.161377, 99.547588
1553205254.383804, 220.046036, -374.054718, 99.502925
1553205254.389041, 216.187729, -392.470856, 99.496288
1553205254.394496, 216.187729, -392.470856, 99.496288
1553205254.400378, 211.911392, -419.523041, 99.573207
1553205254.405799, 207.290314, -449.800018, 99.712234
1553205254.411376, 207.290314, -449.800018, 99.712234
1553205254.416585, 202.320023, -482.499603, 100.034234
1553205254.421962, 202.320023, -482.499603, 100.034234
1553205254.427177, 196.973297, -517.424377, 100.897336
1553205254.432406, 191.147141, -559.035645, 102.178730
1553205254.437572, 191.147141, -559.035645, 102.178730
1553205254.442905, 185.034851, -597.841248, 104.007232
1553205254.448206, 185.034851, -597.841248, 104.007232
1553205254.453576, 179.084412, -621.827515, 106.954415
1553205254.458865, 173.467163, -628.070312, 109.652768
1553205254.464463, 173.467163, -628.070312, 109.652768
1553205254.470171, 168.215790, -622.598328, 112.139535
1553205254.475473, 168.215790, -622.598328, 112.139535
1553205254.480736, 164.035263, -584.325989, 114.461730
1553205254.486012, 160.917236, -525.083984, 116.536834
1553205254.491869, 160.917236, -525.083984, 116.536834
1553205254.497843, 158.851242, -446.847839, 118.066229
1553205254.503048, 157.963165, -356.489655, 119.161905
1553205254.508340, 157.963165, -356.489655, 119.161905
1553205254.514897, 157.506622, -275.892883, 120.069468
1553205254.520776, 157.557007, -201.141266, 120.626161
1553205254.526644, 157.557007, -201.141266, 120.626161
1553205254.532007, 158.307312, -124.108963, 121.074891
1553205254.537277, 160.837585, -13.631705, 121.334815
1553205254.542863, 160.837585, -13.631705, 121.334815
1553205254.548177, 163.907974, 84.164505, 121.303862
1553205254.553489, 167.561325, 173.877609, 121.256482
1553205254.558896, 167.561325, 173.877609, 121.256482
1553205254.564835, 171.369217, 243.313202, 121.224804
1553205254.570011, 175.108978, 294.678589, 121.109458
1553205254.575335, 175.108978, 294.678589, 121.109458
1553205254.580658, 179.190430, 341.838226, 120.992023
1553205254.586353, 179.190430, 341.838226, 120.992023
1553205254.591736, 183.367554, 378.875946, 120.807122
1553205254.597126, 187.445160, 402.980652, 120.484643
1553205254.602610, 187.445160, 402.980652, 120.484643
1553205254.607940, 191.764313, 428.416260, 120.053906
1553205254.613826, 195.927048, 442.305542, 119.582304
1553205254.619224, 195.927048, 442.305542, 119.582304
1553205254.624497, 199.908646, 446.605164, 118.970513
1553205254.629963, 203.812088, 447.361847, 118.108032
1553205254.635390, 203.812088, 447.361847, 118.108032
1553205254.640720, 207.468613, 441.242462, 117.210716
1553205254.646130, 207.468613, 441.242462, 117.210716
1553205254.652427, 210.822525, 426.094879, 116.367454
1553205254.658122, 214.284790, 419.587219, 115.665865
1553205254.663487, 214.284790, 419.587219, 115.665865
1553205254.669368, 217.566116, 408.180756, 114.778447
1553205254.675224, 220.571884, 391.909302, 113.958155
1553205254.680526, 220.571884, 391.909302, 113.958155
1553205254.686470, 223.480789, 377.002838, 113.244261
1553205254.692290, 226.326202, 363.610565, 112.629821
1553205254.697590, 226.326202, 363.610565, 112.629821
1553205254.703023, 228.862610, 345.121185, 112.058603
1553205254.708634, 228.862610, 345.121185, 112.058603
1553205254.715770, 231.096024, 321.251160, 111.412536
1553205254.721543, 231.096024, 321.251160, 111.412536
1553205254.731881, 233.181595, 292.756165, 110.767061
1553205254.747175, 233.181595, 292.756165, 110.767061
1553205254.753322, 235.264069, 270.050507, 110.229555
1553205254.762094, 235.264069, 270.050507, 110.229555
1553205254.773275, 235.264069, 270.050507, 110.229555
1553205254.780516, 238.644440, 157.584030, 109.090788
1553205254.787708, 241.815018, 159.584335, 108.592843
1553205254.793716, 241.815018, 159.584335, 108.592843
1553205254.799929, 241.815018, 159.584335, 108.592843
1553205254.805237, 243.023392, 168.796707, 108.271530
1553205254.811035, 244.316193, 153.083069, 107.855941
1553205254.817277, 244.316193, 153.083069, 107.855941
1553205254.822717, 244.316193, 153.083069, 107.855941
1553205254.827996, 246.323730, 133.507736, 107.517407
1553205254.834290, 246.983505, 119.270767, 107.352458
1553205254.839944, 247.626953, 106.223846, 107.045227
1553205254.845319, 247.859192, 86.010101, 106.777783
1553205254.850877, 247.971313, 66.343727, 106.352265
1553205254.858206, 247.925278, 47.430141, 105.959398
1553205254.863890, 247.925278, 47.430141, 105.959398
1553205254.871615, 247.841995, 32.209805, 105.518573
1553205254.877023, 247.617310, 16.381748, 105.150284
1553205254.882899, 247.300674, 2.439249, 104.869105
1553205254.888699, 247.300674, 2.439249, 104.869105
1553205254.894569, 246.578430, -20.376793, 104.635959
1553205254.899859, 245.636612, -43.884300, 104.346515
1553205254.905247, 245.636612, -43.884300, 104.346515
1553205254.910525, 245.636612, -43.884300, 104.346515
1553205254.916382, 245.636612, -43.884300, 104.346515
1553205254.922037, 245.636612, -43.884300, 104.346515
1553205254.927433, 240.307587, -141.195267, 103.855496
1553205254.932860, 240.307587, -141.195267, 103.855496
1553205254.938977, 240.307587, -141.195267, 103.855496
1553205254.944849, 238.747269, -151.391617, 103.737207
1553205254.950181, 236.585464, -176.416931, 103.594066
1553205254.956099, 234.284775, -201.248276, 103.339695
1553205254.962134, 234.284775, -201.248276, 103.339695
1553205254.967570, 231.905518, -221.102890, 103.076266
1553205254.974191, 229.080063, -231.655243, 102.838861
1553205254.979892, 229.080063, -231.655243, 102.838861
1553205254.985749, 227.215866, -245.104218, 102.614848
1553205254.991130, 224.152939, -273.565948, 102.247744
1553205254.997005, 221.319336, -287.897461, 102.039310
1553205255.002862, 221.319336, -287.897461, 102.039310
1553205255.008435, 218.103729, -309.981812, 102.007323
1553205255.013977, 218.103729, -309.981812, 102.007323
1553205255.019558, 214.679153, -331.921539, 101.932156
1553205255.025047, 210.647217, -368.292816, 101.961212
1553205255.031089, 210.647217, -368.292816, 101.961212
1553205255.036469, 206.349655, -401.987396, 102.100940
1553205255.042757, 201.376495, -447.178314, 102.530007
1553205255.048253, 196.332977, -483.366760, 103.431061
1553205255.053816, 196.332977, -483.366760, 103.431061
