time,beats,midi_note,midi_vel
1552499271.149495, 0.006835, 46.000000, 95.000000
1552499271.149870, 0.006835, 75.000000, 95.000000
1552499271.346286, 0.246068, 75.000000, 99.000000
1552499271.351848, 0.252903, 73.000000, 100.000000
1552499271.543511, 0.478466, 46.000000, 104.000000
1552499271.559392, 0.498972, 73.000000, 104.000000
1552499271.565189, 0.506166, 54.000000, 105.000000
1552499271.565349, 0.506166, 61.000000, 105.000000
1552499271.565435, 0.506166, 66.000000, 105.000000
1552499271.565508, 0.506166, 78.000000, 105.000000
1552499271.946856, 0.977899, 54.000000, 113.000000
1552499271.947013, 0.977899, 61.000000, 113.000000
1552499271.947094, 0.977899, 66.000000, 113.000000
1552499271.947166, 0.977899, 78.000000, 113.000000
1552499271.970693, 1.005436, 45.000000, 113.000000
1552499271.970873, 1.005436, 75.000000, 113.000000
1552499272.219216, 1.250276, 75.000000, 112.000000
1552499272.219418, 1.250276, 73.000000, 112.000000
1552499272.455863, 1.478035, 45.000000, 111.000000
1552499272.474076, 1.495117, 73.000000, 111.000000
1552499272.479721, 1.500732, 52.000000, 110.000000
1552499272.479838, 1.500732, 57.000000, 110.000000
1552499272.479945, 1.500732, 61.000000, 110.000000
1552499272.480003, 1.500732, 67.000000, 110.000000
1552499272.480051, 1.500732, 79.000000, 110.000000
1552499273.026682, 1.978472, 52.000000, 102.000000
1552499273.026875, 1.978472, 57.000000, 102.000000
1552499273.026994, 1.978472, 61.000000, 102.000000
1552499273.027149, 1.978472, 67.000000, 102.000000
1552499273.027308, 1.978472, 79.000000, 102.000000
1552499273.055541, 2.003257, 75.000000, 101.000000
1552499273.414902, 2.248724, 75.000000, 89.000000
1552499273.423000, 2.252748, 73.000000, 89.000000
1552499273.768037, 2.498215, 73.000000, 77.000000
1552499273.774202, 2.500883, 85.000000, 76.000000
1552499274.618032, 2.735714, 85.000000, 61.000000
1552499275.562840, 3.001924, 44.000000, 45.000000
1552499275.563009, 3.001924, 68.000000, 45.000000
1552499275.878493, 3.248937, 68.000000, 60.000000
1552499275.884216, 3.253348, 69.000000, 61.000000
1552499276.170459, 3.478307, 44.000000, 75.000000
1552499276.195325, 3.495950, 69.000000, 76.000000
1552499276.200290, 3.500495, 56.000000, 77.000000
1552499276.200434, 3.500495, 61.000000, 77.000000
1552499276.200544, 3.500495, 64.000000, 77.000000
1552499276.200643, 3.500495, 68.000000, 77.000000
1552499276.256479, 3.560933, 68.000000, 78.000000
1552499276.262218, 3.566976, 69.000000, 78.000000
1552499276.310911, 3.621370, 69.000000, 79.000000
1552499276.315986, 3.627414, 68.000000, 79.000000
1552499276.423296, 3.748289, 68.000000, 81.000000
1552499276.429587, 3.754332, 67.000000, 82.000000
1552499276.632685, 3.977951, 56.000000, 86.000000
1552499276.632854, 3.977951, 61.000000, 86.000000
1552499276.633006, 3.977951, 64.000000, 86.000000
1552499276.651018, 3.996082, 67.000000, 86.000000
1552499276.656919, 4.002368, 54.000000, 86.000000
1552499276.657073, 4.002368, 56.000000, 86.000000
1552499276.657176, 4.002368, 60.000000, 86.000000
1552499276.657255, 4.002368, 68.000000, 86.000000
1552499276.862138, 4.251477, 68.000000, 84.000000
1552499276.862322, 4.251477, 76.000000, 84.000000
1552499277.049813, 4.480389, 54.000000, 82.000000
1552499277.049950, 4.480389, 56.000000, 82.000000
1552499277.050056, 4.480389, 60.000000, 82.000000
1552499277.066802, 4.500423, 76.000000, 81.000000
1552499277.067053, 4.500423, 37.000000, 81.000000
1552499277.067165, 4.500423, 73.000000, 81.000000
1552499277.360018, 4.747969, 73.000000, 73.000000
1552499277.365285, 4.752823, 61.000000, 72.000000
1552499277.617612, 4.976100, 37.000000, 64.000000
1552499277.640122, 4.995516, 61.000000, 64.000000
1552499277.645874, 5.000303, 56.000000, 63.000000
1552499277.646508, 5.000303, 64.000000, 63.000000
1552499277.646929, 5.000303, 73.000000, 63.000000
1552499278.320867, 5.474426, 56.000000, 43.000000
1552499278.321010, 5.474426, 64.000000, 43.000000
1552499278.362024, 5.503244, 56.000000, 41.000000
1552499278.362215, 5.503244, 64.000000, 41.000000
1552499278.826755, 5.949766, 73.000000, 34.000000
1552499278.854201, 5.977674, 56.000000, 34.000000
1552499278.854446, 5.977674, 64.000000, 34.000000
