time,palm_pos,palm_vel,span
1552499267.999938, 0.000000, 0.000000, 0.000000
1552499268.013580, 0.000000, 0.000000, 0.000000
1552499268.018840, 0.000000, 0.000000, 0.000000
1552499268.024214, 0.000000, 0.000000, 0.000000
1552499268.029356, 0.000000, 0.000000, 0.000000
1552499268.034486, 0.000000, 0.000000, 0.000000
1552499268.039802, 0.000000, 0.000000, 0.000000
1552499268.045179, 0.000000, 0.000000, 0.000000
1552499268.050438, 0.000000, 0.000000, 0.000000
1552499268.055905, 0.000000, 0.000000, 0.000000
1552499268.061308, 0.000000, 0.000000, 0.000000
1552499268.067396, 0.000000, 0.000000, 0.000000
1552499268.072724, 0.000000, 0.000000, 0.000000
1552499268.077835, 0.000000, 0.000000, 0.000000
1552499268.083145, 0.000000, 0.000000, 0.000000
1552499268.088555, 0.000000, 0.000000, 0.000000
1552499268.093943, 0.000000, 0.000000, 0.000000
1552499268.099221, 0.000000, 0.000000, 0.000000
1552499268.104956, 0.000000, 0.000000, 0.000000
1552499268.111586, 0.000000, 0.000000, 0.000000
1552499268.117246, 0.000000, 0.000000, 0.000000
1552499268.126674, 0.000000, 0.000000, 0.000000
1552499268.132305, 209.818130, -1.677936, 39.563596
1552499268.137878, 209.818130, -1.677936, 39.563596
1552499268.143194, 209.804657, -1.297581, 39.624685
1552499268.148589, 209.804657, -1.297581, 39.624685
1552499268.154135, 209.799393, -1.113783, 39.646575
1552499268.159351, 209.792694, -1.019752, 39.678771
1552499268.164715, 209.792694, -1.019752, 39.678771
1552499268.169996, 209.785202, -0.981291, 39.724392
1552499268.175422, 209.778305, -0.932781, 39.760522
1552499268.180856, 209.778305, -0.932781, 39.760522
1552499268.186094, 209.771545, -0.891733, 39.792462
1552499268.191732, 209.764984, -0.855585, 39.842721
1552499268.197264, 209.764984, -0.855585, 39.842721
1552499268.202707, 209.758636, -0.822851, 39.897236
1552499268.208130, 209.758636, -0.822851, 39.897236
1552499268.213356, 209.752853, -0.780934, 39.945017
1552499268.219238, 209.747604, -0.734037, 39.979035
1552499268.225106, 209.747604, -0.734037, 39.979035
1552499268.230943, 209.742813, -0.686101, 40.015631
1552499268.236803, 209.738403, -0.639167, 40.054756
1552499268.242665, 209.738403, -0.639167, 40.054756
1552499268.248025, 209.734329, -0.594049, 40.077372
1552499268.253846, 209.730576, -0.551459, 40.102262
1552499268.259373, 209.730576, -0.551459, 40.102262
1552499268.264590, 209.727081, -0.511789, 40.134115
1552499268.269960, 209.727081, -0.511789, 40.134115
1552499268.275873, 209.723831, -0.475104, 40.156031
1552499268.281706, 209.720810, -0.441103, 40.172485
1552499268.287546, 209.717209, -0.434722, 40.190134
1552499268.293351, 209.717209, -0.434722, 40.190134
1552499268.298845, 209.713776, -0.423909, 40.201679
1552499268.304563, 209.710510, -0.411425, 40.206526
1552499268.309886, 209.710510, -0.411425, 40.206526
1552499268.315353, 209.707809, -0.385193, 40.218466
1552499268.320988, 209.707809, -0.385193, 40.218466
1552499268.326382, 209.705246, -0.361431, 40.228859
1552499268.331919, 209.702087, -0.361922, 40.242925
1552499268.337316, 209.702087, -0.361922, 40.242925
1552499268.342618, 209.697815, -0.396768, 40.250888
1552499268.347869, 209.693237, -0.431388, 40.263609
1552499268.354298, 209.693237, -0.431388, 40.263609
1552499268.359657, 209.688873, -0.450630, 40.265868
1552499268.365074, 209.688873, -0.450630, 40.265868
1552499268.370491, 209.684677, -0.459421, 40.271240
1552499268.376072, 209.678452, -0.528260, 40.276579
1552499268.381636, 209.678452, -0.528260, 40.276579
1552499268.387055, 209.672043, -0.584330, 40.282142
1552499268.392610, 209.665970, -0.615655, 40.284339
1552499268.398012, 209.665970, -0.615655, 40.284339
1552499268.403317, 209.660172, -0.629443, 40.287069
1552499268.408712, 209.654663, -0.630651, 40.286287
1552499268.414650, 209.654663, -0.630651, 40.286287
1552499268.419843, 209.649429, -0.623472, 40.286233
1552499268.425258, 209.649429, -0.623472, 40.286233
1552499268.430484, 209.644424, -0.610630, 40.286806
1552499268.436658, 209.639664, -0.594785, 40.286835
1552499268.442266, 209.639664, -0.594785, 40.286835
1552499268.448105, 209.635040, -0.574225, 40.285569
1552499268.453965, 209.630798, -0.555776, 40.285488
1552499268.459287, 209.630798, -0.555776, 40.285488
1552499268.464831, 209.626572, -0.537866, 40.285366
1552499268.470331, 209.622559, -0.517714, 40.282508
1552499268.476156, 209.622559, -0.517714, 40.282508
1552499268.481356, 209.618713, -0.497575, 40.282149
1552499268.486772, 209.618713, -0.497575, 40.282149
1552499268.492654, 209.615036, -0.478123, 40.281483
1552499268.498514, 209.611496, -0.459988, 40.281080
1552499268.504791, 209.611496, -0.459988, 40.281080
1552499268.516936, 209.611496, -0.459988, 40.281080
1552499268.530771, 209.607635, -0.421059, 40.283736
1552499268.537601, 209.607635, -0.421059, 40.283736
1552499268.543699, 209.599365, -0.304639, 40.294097
1552499268.549327, 209.599365, -0.304639, 40.294097
1552499268.555698, 209.595245, -0.336538, 40.294229
1552499268.561589, 209.592712, -0.330992, 40.292812
1552499268.568483, 209.592712, -0.330992, 40.292812
1552499268.575303, 209.589996, -0.333039, 40.296572
1552499268.585504, 209.585129, -0.390694, 40.297252
1552499268.593088, 209.580704, -0.420972, 40.300516
1552499268.598797, 209.573196, -0.524708, 40.303712
1552499268.604732, 209.567459, -0.590919, 40.306239
1552499268.610078, 209.567459, -0.590919, 40.306239
1552499268.616099, 209.560135, -0.653732, 40.310944
1552499268.622401, 209.553955, -0.666301, 40.312406
1552499268.627664, 209.546967, -0.711295, 40.313003
1552499268.632966, 209.546967, -0.711295, 40.313003
1552499268.639004, 209.536758, -0.834909, 40.314913
1552499268.644563, 209.536758, -0.834909, 40.314913
1552499268.650429, 209.526733, -0.921468, 40.316211
1552499268.656193, 209.517593, -0.955942, 40.320512
1552499268.661916, 209.507584, -1.007828, 40.321588
1552499268.667771, 209.507584, -1.007828, 40.321588
1552499268.673313, 209.499298, -0.994828, 40.323016
1552499268.679212, 209.491486, -0.970047, 40.325459
1552499268.685140, 209.491486, -0.970047, 40.325459
1552499268.690418, 209.484116, -0.938799, 40.330330
1552499268.695797, 209.484116, -0.938799, 40.330330
1552499268.701174, 209.477081, -0.902787, 40.335268
1552499268.707026, 209.470901, -0.853680, 40.339505
1552499268.712279, 209.470901, -0.853680, 40.339505
1552499268.717629, 209.464310, -0.828790, 40.344112
1552499268.722963, 209.457245, -0.825586, 40.348663
1552499268.728367, 209.457245, -0.825586, 40.348663
1552499268.733702, 209.449646, -0.838172, 40.361058
1552499268.739144, 209.441956, -0.851113, 40.371280
1552499268.745012, 209.441956, -0.851113, 40.371280
1552499268.750658, 209.434418, -0.851709, 40.382498
1552499268.756070, 209.434418, -0.851709, 40.382498
1552499268.761460, 209.428009, -0.826782, 40.392798
1552499268.766823, 209.428009, -0.826782, 40.392798
1552499268.772342, 209.421219, -0.786704, 40.400236
1552499268.778214, 209.416260, -0.757564, 40.403272
1552499268.783704, 209.410507, -0.731637, 40.409345
1552499268.788981, 209.410507, -0.731637, 40.409345
1552499268.794860, 209.405304, -0.696532, 40.411342
1552499268.800744, 209.400421, -0.661002, 40.415382
1552499268.807090, 209.400421, -0.661002, 40.415382
1552499268.812707, 209.400421, -0.661002, 40.415382
1552499268.817999, 209.394989, -0.578492, 40.418140
1552499268.823380, 209.392273, -0.559102, 40.421056
1552499268.828809, 209.387680, -0.568571, 40.436085
1552499268.834103, 209.387680, -0.568571, 40.436085
1552499268.839614, 209.382843, -0.564431, 40.440931
1552499268.845511, 209.378616, -0.544221, 40.451442
1552499268.851040, 209.378616, -0.544221, 40.451442
1552499268.857248, 209.374664, -0.520876, 40.456186
1552499268.863117, 209.370956, -0.495843, 40.460558
1552499268.868883, 209.370956, -0.495843, 40.460558
1552499268.874778, 209.367462, -0.469648, 40.468214
1552499268.880321, 209.364243, -0.445111, 40.481638
1552499268.885731, 209.364243, -0.445111, 40.481638
1552499268.891858, 209.361145, -0.421678, 40.495392
1552499268.897728, 209.358246, -0.398469, 40.510669
1552499268.904445, 209.358246, -0.398469, 40.510669
1552499268.910110, 209.355515, -0.376637, 40.527632
1552499268.915983, 209.352905, -0.355807, 40.537909
1552499268.921730, 209.352905, -0.355807, 40.537909
1552499268.927489, 209.350433, -0.335858, 40.543879
1552499268.933072, 209.348083, -0.316080, 40.554200
1552499268.940141, 209.348083, -0.316080, 40.554200
1552499268.945580, 209.345764, -0.293264, 40.562000
1552499268.952276, 209.343964, -0.283201, 40.568272
1552499268.957967, 209.341782, -0.275172, 40.584648
1552499268.963292, 209.341782, -0.275172, 40.584648
1552499268.969058, 209.341782, -0.275172, 40.584648
1552499268.974970, 209.341782, -0.275172, 40.584648
1552499268.980316, 209.341782, -0.275172, 40.584648
1552499268.987251, 209.338882, -0.175899, 40.619028
1552499268.992663, 209.337585, -0.168931, 40.621845
1552499268.998536, 209.334381, -0.222471, 40.621584
1552499269.004815, 209.334381, -0.222471, 40.621584
1552499269.010718, 209.331284, -0.258002, 40.616133
1552499269.016211, 209.331284, -0.258002, 40.616133
1552499269.025340, 209.328354, -0.279255, 40.612527
1552499269.033954, 209.325577, -0.290369, 40.609678
1552499269.039390, 209.322922, -0.294444, 40.607713
1552499269.044665, 209.320404, -0.293520, 40.607866
1552499269.050091, 209.320404, -0.293520, 40.607866
1552499269.057419, 209.317993, -0.289281, 40.603576
1552499269.063304, 209.315704, -0.282735, 40.598024
1552499269.068641, 209.315704, -0.282735, 40.598024
1552499269.074395, 209.313507, -0.274527, 40.595216
1552499269.079752, 209.311401, -0.265520, 40.592070
1552499269.085587, 209.307266, -0.322425, 40.589408
1552499269.093293, 209.307266, -0.322425, 40.589408
1552499269.098673, 209.303268, -0.359940, 40.586095
1552499269.104359, 209.303268, -0.359940, 40.586095
1552499269.112248, 209.299393, -0.380336, 40.578603
1552499269.117871, 209.261261, -1.454084, 40.575361
