time,palm_pos,palm_vel,span
1551875065.007507, 0.000000, 0.000000, 0.000000
1551875065.019964, 0.000000, 0.000000, 0.000000
1551875065.025967, 238.785309, -74.286537, 123.704154
1551875065.031304, 238.785309, -74.286537, 123.704154
1551875065.036589, 238.785309, -74.286537, 123.704154
1551875065.042536, 238.373718, -51.162209, 123.685806
1551875065.047951, 238.373718, -51.162209, 123.685806
1551875065.053584, 238.373718, -51.162209, 123.685806
1551875065.059058, 238.126419, -34.147942, 123.676480
1551875065.064509, 238.126419, -34.147942, 123.676480
1551875065.070134, 238.126419, -34.147942, 123.676480
1551875065.075612, 238.053680, -20.344824, 123.667064
1551875065.080973, 238.053680, -20.344824, 123.667064
1551875065.086387, 238.053680, -20.344824, 123.667064
1551875065.091708, 238.124695, -9.077630, 123.662515
1551875065.097122, 238.124695, -9.077630, 123.662515
1551875065.102509, 238.124695, -9.077630, 123.662515
1551875065.108154, 238.124695, -9.077630, 123.662515
1551875065.114252, 238.641281, 8.849679, 123.663438
1551875065.120139, 238.641281, 8.849679, 123.663438
1551875065.125695, 238.641281, 8.849679, 123.663438
1551875065.131523, 239.836609, 36.534916, 123.672495
1551875065.136682, 239.836609, 36.534916, 123.672495
1551875065.142465, 239.836609, 36.534916, 123.672495
1551875065.148329, 240.805527, 45.454586, 123.655662
1551875065.153592, 240.805527, 45.454586, 123.655662
1551875065.159179, 240.805527, 45.454586, 123.655662
1551875065.164882, 241.783371, 50.549759, 123.650578
1551875065.170153, 241.783371, 50.549759, 123.650578
1551875065.175926, 241.783371, 50.549759, 123.650578
1551875065.181746, 242.881943, 56.421402, 123.616766
1551875065.187084, 242.881943, 56.421402, 123.616766
1551875065.192510, 242.881943, 56.421402, 123.616766
1551875065.197814, 244.089722, 62.520782, 123.563128
1551875065.203235, 244.089722, 62.520782, 123.563128
1551875065.208709, 244.089722, 62.520782, 123.563128
1551875065.213977, 245.268707, 65.000053, 123.504576
1551875065.219328, 245.268707, 65.000053, 123.504576
1551875065.224574, 245.268707, 65.000053, 123.504576
1551875065.230389, 246.439926, 66.112656, 123.493476
1551875065.235932, 246.439926, 66.112656, 123.493476
1551875065.241240, 246.439926, 66.112656, 123.493476
1551875065.246552, 246.439926, 66.112656, 123.493476
1551875065.251983, 247.295853, 58.458359, 123.484966
1551875065.257785, 247.295853, 58.458359, 123.484966
1551875065.263385, 247.295853, 58.458359, 123.484966
1551875065.269201, 247.936188, 48.483307, 123.459697
1551875065.274597, 247.936188, 48.483307, 123.459697
1551875065.280082, 247.936188, 48.483307, 123.459697
1551875065.285368, 248.356262, 37.349087, 123.417867
1551875065.290714, 248.356262, 37.349087, 123.417867
1551875065.296224, 248.356262, 37.349087, 123.417867
1551875065.301429, 248.684235, 28.802820, 123.400270
1551875065.306963, 248.684235, 28.802820, 123.400270
1551875065.312290, 248.684235, 28.802820, 123.400270
1551875065.317578, 248.684235, 28.802820, 123.400270
1551875065.322978, 248.909958, 21.503021, 123.382903
1551875065.328367, 248.909958, 21.503021, 123.382903
1551875065.333666, 249.064682, 15.711196, 123.347623
1551875065.339106, 249.064682, 15.711196, 123.347623
1551875065.344962, 249.064682, 15.711196, 123.347623
1551875065.352230, 249.064682, 15.711196, 123.347623
1551875065.357723, 249.172256, 11.342571, 123.299814
1551875065.362951, 249.172256, 11.342571, 123.299814
1551875065.368447, 249.252899, 8.241647, 123.271744
1551875065.373891, 249.252899, 8.241647, 123.271744
1551875065.379095, 249.252899, 8.241647, 123.271744
1551875065.384572, 249.252899, 8.241647, 123.271744
1551875065.390388, 249.312546, 6.032853, 123.260235
1551875065.396022, 249.312546, 6.032853, 123.260235
1551875065.401551, 249.312546, 6.032853, 123.260235
1551875065.409732, 249.354584, 4.365229, 123.257276
1551875065.415077, 249.354584, 4.365229, 123.257276
1551875065.420392, 249.354584, 4.365229, 123.257276
1551875065.425828, 249.370468, 2.776420, 123.236000
1551875065.431082, 249.370468, 2.776420, 123.236000
1551875065.436423, 249.370468, 2.776420, 123.236000
1551875065.441754, 249.376877, 1.665809, 123.217942
1551875065.447318, 249.376877, 1.665809, 123.217942
1551875065.452698, 249.376877, 1.665809, 123.217942
1551875065.457931, 249.397491, 1.446784, 123.279521
1551875065.463354, 249.397491, 1.446784, 123.279521
1551875065.468869, 249.397491, 1.446784, 123.279521
1551875065.474139, 249.409775, 1.104905, 123.345931
1551875065.479479, 249.409775, 1.104905, 123.345931
1551875065.484670, 249.409775, 1.104905, 123.345931
1551875065.489996, 249.409775, 1.104905, 123.345931
1551875065.495592, 249.406876, 0.517913, 123.449449
1551875065.500922, 249.406876, 0.517913, 123.449449
1551875065.506778, 249.406876, 0.517913, 123.449449
1551875065.512978, 249.401855, 0.145699, 123.559722
1551875065.518364, 249.401855, 0.145699, 123.559722
1551875065.523707, 249.401855, 0.145699, 123.559722
1551875065.529800, 249.385956, -0.344697, 123.653649
1551875065.535688, 249.385956, -0.344697, 123.653649
1551875065.543093, 249.385956, -0.344697, 123.653649
1551875065.548578, 249.338852, -1.396956, 123.753336
1551875065.555561, 249.338852, -1.396956, 123.753336
1551875065.561552, 249.338852, -1.396956, 123.753336
1551875065.566932, 249.274490, -2.520617, 123.854314
1551875065.574800, 249.274490, -2.520617, 123.854314
1551875065.580834, 249.274490, -2.520617, 123.854314
1551875065.586492, 249.181458, -3.612830, 124.002798
1551875065.598244, 249.181458, -3.612830, 124.002798
1551875065.603620, 249.059464, -5.592114, 124.096952
1551875065.615989, 249.059464, -5.592114, 124.096952
1551875065.621875, 248.770035, -10.327086, 124.128347
1551875065.630199, 248.770035, -10.327086, 124.128347
1551875065.636094, 248.576935, -11.091694, 124.158564
1551875065.642058, 248.576935, -11.091694, 124.158564
1551875065.649635, 248.576935, -11.091694, 124.158564
1551875065.655251, 248.438690, -9.670217, 124.253382
1551875065.661320, 248.438690, -9.670217, 124.253382
1551875065.667238, 248.326233, -8.220647, 124.355325
1551875065.672970, 248.326233, -8.220647, 124.355325
1551875065.682668, 248.326233, -8.220647, 124.355325
1551875065.688142, 248.224991, -7.157787, 124.433771
1551875065.696013, 248.224991, -7.157787, 124.433771
1551875065.701949, 248.224991, -7.157787, 124.433771
1551875065.708960, 248.100433, -7.158625, 124.503161
1551875065.714918, 248.100433, -7.158625, 124.503161
1551875065.721059, 247.991577, -6.602063, 124.567626
1551875065.727644, 247.991577, -6.602063, 124.567626
1551875065.733605, 247.991577, -6.602063, 124.567626
1551875065.739596, 247.892105, -6.277211, 124.598810
