time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1550749642.461616, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1550749642.467691, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1550749642.473082, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1550749642.478959, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1550749642.484364, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1550749642.489726, 202.090775, 52.106167, 0.156935, 0.156935, 15.693482, 15.693482, 1.000000
1550749642.494971, 202.090775, 52.106167, 0.321291, 0.321291, 16.435629, 16.435629, 1.000000
1550749642.500400, 203.551071, 80.362831, 0.592871, 0.592871, 27.158018, 27.158018, 1.000000
1550749642.506117, 203.551071, 80.362831, 0.904934, 0.904934, 31.206275, 31.206275, 1.000000
1550749642.512189, 205.393921, 112.009911, 1.374508, 1.374508, 46.957418, 46.957418, 0.900000
1550749642.517536, 205.393921, 112.009911, 1.931482, 1.931482, 55.697390, 55.697390, 0.800000
1550749642.523363, 207.240280, 132.251038, 2.665085, 2.665085, 73.360252, 73.360252, 0.700000
1550749642.528613, 207.240280, 132.251038, 3.543608, 3.543608, 87.852331, 87.852331, 0.600000
1550749642.534426, 209.615082, 161.240143, 4.684116, 4.684116, 114.050804, 114.050804, 0.500000
1550749642.539931, 211.419693, 163.231354, 6.036315, 6.036315, 135.219904, 135.219904, 0.400000
1550749642.545337, 211.419693, 163.231354, 7.626253, 7.626253, 158.993826, 158.993826, 0.300000
1550749642.550623, 211.419693, 163.231354, 9.482360, 9.482360, 185.610668, 185.610668, 0.200000
1550749642.556505, 213.373505, 168.067459, 11.643263, 11.643263, 216.090310, 216.090310, 0.100000
1550749642.561862, 213.373505, 168.067459, 14.114386, 14.114386, 247.112244, 247.112244, 0.000000
1550749642.567720, 216.064346, 192.160736, 16.983875, 16.983875, 286.948962, 286.948962, 0.000000
1550749642.573030, 216.064346, 192.160736, 20.192833, 20.192833, 320.895810, 320.895810, 0.000000
1550749642.578925, 219.008942, 215.484802, 23.823021, 23.823021, 363.018801, 363.018801, 0.000000
1550749642.584436, 219.008942, 215.484802, 27.813264, 27.813264, 399.024320, 399.024320, 0.000000
1550749642.590524, 221.885986, 227.118988, 32.205076, 32.205076, 439.181193, 439.181193, 0.000000
1550749642.595816, 221.885986, 227.118988, 36.965530, 36.965530, 476.045365, 476.045365, 0.000000
1550749642.602081, 224.666641, 231.244843, 42.104764, 42.104764, 513.923416, 513.923416, 0.000000
1550749642.607654, 224.666641, 231.244843, 47.602638, 47.602638, 549.787342, 549.787342, 0.000000
1550749642.613519, 227.457199, 232.931290, 53.451212, 53.451212, 584.857410, 584.857410, 0.000000
1550749642.622738, 230.197281, 236.797623, 59.626954, 59.626954, 617.574261, 617.574261, 0.000000
1550749642.628611, 232.779709, 229.244522, 66.095176, 66.095176, 646.822122, 646.822122, 0.000000
1550749642.634136, 232.779709, 229.244522, 72.837883, 72.837883, 674.270727, 674.270727, 0.000000
1550749642.639400, 232.779709, 229.244522, 79.820948, 79.820948, 698.306565, 698.306565, 0.000000
1550749642.644555, 234.634628, 212.379990, 86.955504, 86.955504, 713.455566, 713.455566, 0.000000
1550749642.649897, 234.634628, 212.379990, 94.248543, 94.248543, 729.303915, 729.303915, 0.000000
1550749642.655126, 236.347076, 193.270706, 101.593715, 101.593715, 734.517162, 734.517162, 0.000000
1550749642.660429, 236.347076, 193.270706, 108.995251, 108.995251, 740.153656, 740.153656, 0.000000
1550749642.665676, 237.946609, 177.962646, 116.350086, 116.350086, 735.483494, 735.483494, 0.000000
1550749642.671363, 237.946609, 177.962646, 123.645191, 123.645191, 729.510484, 729.510484, 0.000000
1550749642.677205, 237.946609, 177.962646, 130.820238, 130.820238, 717.504692, 717.504692, 0.000000
1550749642.682719, 239.056366, 153.022064, 137.741752, 137.741752, 692.151409, 692.151409, 0.000000
1550749642.688002, 239.881027, 128.632401, 144.352411, 144.352411, 661.065864, 661.065864, 0.000000
1550749642.693311, 239.881027, 128.632401, 150.663572, 150.663572, 631.116125, 631.116125, 0.000000
1550749642.698854, 240.364136, 102.076080, 156.534607, 156.534607, 587.103449, 587.103449, 0.000000
1550749642.704248, 240.364136, 102.076080, 161.986980, 161.986980, 545.237321, 545.237321, 0.000000
1550749642.709958, 240.685013, 79.643028, 166.897712, 166.897712, 491.073170, 491.073170, 0.000000
1550749642.715698, 240.685013, 79.643028, 171.283537, 171.283537, 438.582522, 438.582522, 0.000000
1550749642.721158, 240.896103, 59.804276, 175.039306, 175.039306, 375.576969, 375.576969, 0.000000
1550749642.726445, 240.896103, 59.804276, 178.185909, 178.185909, 314.660236, 314.660236, 0.000000
1550749642.732378, 241.024323, 45.855003, 180.649651, 180.649651, 246.374221, 246.374221, 0.000000
1550749642.738289, 241.024323, 45.855003, 182.449398, 182.449398, 179.974687, 179.974687, 0.000000
1550749642.743628, 241.107697, 34.025425, 183.535291, 183.535291, 108.589330, 108.589330, 0.000000
1550749642.749023, 241.107697, 34.025425, 183.938177, 183.938177, 40.288584, 40.288584, 0.000000
1550749642.754570, 241.079819, 22.546171, 183.628230, 183.628230, -30.994701, -150.000000, 0.000000
1550749642.762435, 241.079819, 22.546171, 182.654268, 182.654268, -97.396172, -150.000000, 0.000000
1550749642.767844, 241.079819, 22.546171, 181.039804, 181.039804, -161.446455, -161.446455, 0.000000
1550749642.773745, 241.079819, 22.546171, 178.654528, 178.654528, -238.527533, -238.527533, 0.000000
1550749642.779135, 238.948868, -38.393826, 175.684659, 175.684659, -296.986974, -296.986974, 0.000000
1550749642.785084, 238.948868, -38.393826, 171.896416, 171.896416, -378.824292, -378.824292, 0.000000
1550749642.790399, 238.133987, -50.679611, 167.589631, 167.589631, -430.678510, -430.678510, 0.000000
1550749642.796310, 238.133987, -50.679611, 162.658538, 162.658538, -493.109247, -493.109247, 0.000000
1550749642.801545, 236.806732, -74.553467, 157.263825, 157.263825, -539.471269, -539.471269, 0.000000
1550749642.807133, 236.806732, -74.553467, 151.303985, 151.303985, -595.984070, -595.984070, 0.000000
1550749642.812422, 236.806732, -74.553467, 144.944051, 144.944051, -635.993361, -635.993361, 0.000000
1550749642.817661, 235.324997, -95.600853, 138.064552, 138.064552, -687.949927, -687.949927, 0.000000
1550749642.823349, 235.324997, -95.600853, 130.840062, 130.840062, -722.448965, -722.448965, 0.000000
1550749642.828761, 233.965485, -106.322029, 123.276450, 123.276450, -756.361269, -756.361269, 0.000000
1550749642.834601, 232.699524, -110.671547, 115.428570, 115.428570, -784.787993, -784.787993, 0.000000
1550749642.839910, 232.699524, -110.671547, 107.332241, 107.332241, -809.632899, -809.632899, 0.000000
1550749642.845153, 231.672028, -106.224495, 99.041839, 99.041839, -829.040139, -829.040139, 0.000000
1550749642.850574, 230.716278, -100.727623, 90.537766, 90.537766, -850.407308, -850.407308, 0.000000
1550749642.856136, 230.716278, -100.727623, 81.935054, 81.935054, -860.271240, -860.271240, 0.000000
1550749642.861556, 229.777176, -95.793709, 73.186195, 73.186195, -874.885857, -874.885857, 0.000000
1550749642.866912, 229.777176, -95.793709, 64.414298, 64.414298, -877.189720, -877.189720, 0.000000
1550749642.872384, 228.895691, -90.124756, 55.607134, 55.607134, -880.716430, -880.716430, 0.000000
1550749642.878231, 228.895691, -90.124756, 46.853535, 46.853535, -875.359854, -875.359854, 0.000000
1550749642.883995, 228.895691, -90.124756, 38.160344, 38.160344, -869.319112, -869.319112, 0.000000
1550749642.889317, 228.116135, -82.503540, 29.575351, 29.575351, -858.499285, -858.499285, 0.000000
1550749642.895213, 228.116135, -82.503540, 21.149782, 21.149782, -842.556960, -842.556960, 0.000000
1550749642.900585, 228.116135, -82.503540, 12.897635, 12.897635, -825.214683, -825.214683, 0.000000
1550749642.906449, 227.361786, -75.954735, 4.880373, 4.880373, -801.726156, -801.726156, 0.000000
1550749642.912267, 226.634445, -69.962135, -2.886037, -20.000000, -776.640988, -776.640988, 0.000000
1550749642.917956, 226.634445, -69.962135, -10.392933, -20.000000, -750.689661, -750.689661, 0.000000
1550749642.923926, 226.634445, -69.962135, -17.563825, -20.000000, -717.089202, -717.089202, 0.000000
1550749642.929415, 226.012268, -62.471756, -24.426084, -24.426084, -686.225904, -686.225904, 0.000000
1550749642.935276, 225.485550, -54.287777, -30.878526, -30.878526, -645.244199, -645.244199, 0.000000
1550749642.940482, 225.485550, -54.287777, -36.957167, -36.957167, -607.864080, -607.864080, 0.000000
1550749642.946376, 225.485550, -54.287777, -42.622429, -42.622429, -566.526140, -566.526140, 0.000000
1550749642.951677, 225.081863, -45.065796, -47.904979, -47.904979, -528.255001, -528.255001, 0.000000
1550749642.956930, 225.081863, -45.065796, -52.767884, -52.767884, -486.290580, -486.290580, 0.000000
1550749642.963071, 225.081863, -45.065796, -57.156223, -57.156223, -438.833841, -438.833841, 0.000000
1550749642.968331, 225.081863, -45.065796, -61.062304, -61.062304, -390.608100, -390.608100, 0.000000
1550749642.974934, 224.751495, -36.123825, -64.526540, -64.526540, -346.423596, -346.423596, 0.000000
1550749642.980665, 224.497345, -27.794634, -67.491533, -67.491533, -296.499329, -296.499329, 0.000000
1550749642.986197, 224.497345, -27.794634, -70.009665, -70.009665, -251.813191, -251.813191, 0.000000
1550749642.992227, 224.497345, -27.794634, -72.038494, -72.038494, -202.882936, -202.882936, 0.000000
1550749642.997859, 224.361069, -20.722208, -73.626868, -73.626868, -158.837340, -158.837340, 0.000000
1550749643.003741, 224.361069, -20.722208, -74.741975, -74.741975, -111.510778, -150.000000, 0.000000
1550749643.009732, 224.361069, -20.722208, -75.452168, -75.452168, -71.019211, -150.000000, 0.000000
1550749643.015165, 224.243591, -15.592654, -75.713248, -75.713248, -26.107996, -150.000000, 0.000000
1550749643.020701, 224.243591, -15.592654, -75.599655, -75.599655, 11.359276, 11.359276, 0.000000
1550749643.026024, 224.243591, -15.592654, -75.096480, -75.096480, 50.317449, 50.317449, 0.000000
1550749643.031926, 224.145889, -12.035626, -74.253484, -74.253484, 84.299676, 84.299676, 0.000000
1550749643.037259, 224.145889, -12.035626, -73.074913, -73.074913, 117.857065, 117.857065, 0.000000
1550749643.043102, 224.066559, -9.374749, -71.618236, -71.618236, 145.667731, 145.667731, 0.000000
1550749643.050593, 224.066559, -9.374749, -69.926425, -69.926425, 169.181047, 169.181047, 0.000000
1550749643.057151, 224.066559, -9.374749, -68.037919, -68.037919, 188.850632, 188.850632, 0.000000
1550749643.065823, 223.998657, -7.423547, -65.988501, -65.988501, 204.941793, 204.941793, 0.000000
1550749643.071333, 223.998657, -7.423547, -63.635780, -63.635780, 235.272057, 235.272057, 0.000000
1550749643.077956, 223.948959, -5.793552, -61.186668, -61.186668, 244.911195, 244.911195, 0.000000
1550749643.084096, 223.919601, -4.221645, -58.632140, -58.632140, 255.452864, 255.452864, 0.000000
1550749643.090258, 223.919601, -4.221645, -56.040571, -56.040571, 259.156868, 259.156868, 0.000000
1550749643.096231, 223.919601, -4.221645, -53.363691, -53.363691, 267.687980, 267.687980, 0.000000
1550749643.101745, 223.919601, -4.221645, -50.693855, -50.693855, 266.983650, 266.983650, 0.000000
1550749643.107749, 223.904953, -2.857022, -47.980906, -47.980906, 271.294890, 271.294890, 0.000000
1550749643.113379, 223.904953, -2.857022, -45.306098, -45.306098, 267.480819, 267.480819, 0.000000
1550749643.119075, 223.891800, -2.006879, -42.645989, -42.645989, 266.010872, 266.010872, 0.000000
1550749643.125043, 223.891800, -2.006879, -40.030661, -40.030661, 261.532784, 261.532784, 0.000000
1550749643.130648, 223.891800, -2.006879, -37.479855, -37.479855, 255.080656, 255.080656, 0.000000
1550749643.136079, 223.881119, -1.253030, -34.996880, -34.996880, 248.297418, 248.297418, 0.000000
1550749643.143407, 223.881119, -1.253030, -32.602358, -32.602358, 239.452257, 239.452257, 0.000000
1550749643.148954, 223.881119, -1.253030, -30.304478, -30.304478, 229.787937, 229.787937, 0.000000
1550749643.154290, 223.837936, -1.953167, -28.093293, -28.093293, 221.118509, 221.118509, 0.000000
1550749643.160872, 223.837936, -1.953167, -25.985464, -25.985464, 210.782969, 210.782969, 0.000000
1550749643.166650, 223.837936, -1.953167, -23.969388, -23.969388, 201.607515, 201.607515, 0.000000
1550749643.172517, 223.605515, -7.127664, -22.080284, -22.080284, 188.910406, 188.910406, 0.000000
1550749643.178505, 223.605515, -7.127664, -20.288047, -20.288047, 179.223724, 179.223724, 0.000000
1550749643.183908, 223.605515, -7.127664, -18.594376, -20.000000, 169.367110, 169.367110, 0.000000
1550749643.189765, 223.120544, -16.353355, -17.023389, -20.000000, 157.098729, 157.098729, 0.000000
1550749643.195704, 223.120544, -16.353355, -15.580531, -20.000000, 144.285821, 144.285821, 0.000000
1550749643.201573, 222.097015, -35.300301, -14.258949, -20.000000, 132.158150, 132.158150, 0.000000
1550749643.207432, 222.097015, -35.300301, -13.116671, -20.000000, 114.227837, 114.227837, 0.000000
1550749643.212992, 222.097015, -35.300301, -12.083061, -20.000000, 103.360945, 103.360945, 0.000000
1550749643.218910, 222.097015, -35.300301, -11.163508, -20.000000, 91.955363, 91.955363, 0.000000
1550749643.224476, 220.051285, -72.082695, -10.472309, -20.000000, 69.119851, 69.119851, 0.000000
1550749643.230618, 220.051285, -72.082695, -9.929135, -20.000000, 54.317451, 54.317451, 0.000000
1550749643.236014, 220.051285, -72.082695, -9.549358, -20.000000, 37.977665, 37.977665, 0.000000
1550749643.241449, 219.196533, -64.639084, -9.320507, -20.000000, 22.885108, 22.885108, 0.000000
1550749643.249194, 219.196533, -64.639084, -9.229865, -20.000000, 9.064218, 9.064218, 0.000000
1550749643.255550, 219.196533, -64.639084, -9.334942, -20.000000, -10.507764, -150.000000, 0.000000
1550749643.263662, 218.332108, -59.062366, -9.595987, -20.000000, -26.104504, -150.000000, 0.000000
1550749643.269283, 218.332108, -59.062366, -10.030986, -20.000000, -43.499827, -150.000000, 0.000000
1550749643.274624, 217.335526, -56.093479, -10.665681, -20.000000, -63.469568, -150.000000, 0.000000
1550749643.280500, 217.335526, -56.093479, -11.461451, -20.000000, -79.576962, -150.000000, 0.000000
1550749643.285868, 217.335526, -56.093479, -12.447541, -20.000000, -98.608962, -150.000000, 0.000000
1550749643.291990, 216.430725, -62.356926, -13.610998, -20.000000, -116.345767, -150.000000, 0.000000
1550749643.297413, 216.430725, -62.356926, -14.946823, -20.000000, -133.582486, -150.000000, 0.000000
1550749643.303287, 215.522675, -61.059917, -16.421786, -20.000000, -147.496272, -150.000000, 0.000000
1550749643.310452, 215.522675, -61.059917, -18.029237, -20.000000, -160.745102, -160.745102, 0.000000
1550749643.317633, 215.035141, -49.278503, -19.772438, -20.000000, -174.320080, -174.320080, 0.000000
1550749643.323982, 215.035141, -49.278503, -21.587022, -21.587022, -181.458437, -181.458437, 0.000000
1550749643.329852, 215.035141, -49.278503, -23.491607, -23.491607, -190.458495, -190.458495, 0.000000
1550749643.335727, 214.357285, -48.050095, -25.473693, -25.473693, -198.208614, -198.208614, 0.000000
1550749643.341855, 214.357285, -48.050095, -27.505927, -27.505927, -203.223423, -203.223423, 0.000000
1550749643.347248, 213.855469, -42.259964, -29.557924, -29.557924, -205.199677, -205.199677, 0.000000
1550749643.353148, 213.855469, -42.259964, -31.617222, -31.617222, -205.929756, -205.929756, 0.000000
1550749643.358495, 213.855469, -42.259964, -33.660991, -33.660991, -204.376934, -204.376934, 0.000000
1550749643.363832, 213.376511, -38.490311, -35.661458, -35.661458, -200.046668, -200.046668, 0.000000
1550749643.369113, 213.376511, -38.490311, -37.602163, -37.602163, -194.070516, -194.070516, 0.000000
