time,palm_pos,palm_vel,span
1550749642.469219, 0.000000, 0.000000, 0.000000
1550749642.482351, 0.000000, 0.000000, 0.000000
1550749642.488065, 202.090775, 52.106167, 130.596793
1550749642.493598, 202.090775, 52.106167, 130.596793
1550749642.498845, 203.551071, 80.362831, 130.658402
1550749642.504447, 203.551071, 80.362831, 130.658402
1550749642.509676, 205.393921, 112.009911, 130.702614
1550749642.515005, 205.393921, 112.009911, 130.702614
1550749642.520847, 207.240280, 132.251038, 130.761959
1550749642.526399, 207.240280, 132.251038, 130.761959
1550749642.531757, 209.615082, 161.240143, 130.825924
1550749642.537107, 211.419693, 163.231354, 130.890869
1550749642.542361, 211.419693, 163.231354, 130.890869
1550749642.547823, 211.419693, 163.231354, 130.890869
1550749642.553647, 213.373505, 168.067459, 130.926810
1550749642.559030, 213.373505, 168.067459, 130.926810
1550749642.564289, 216.064346, 192.160736, 130.944706
1550749642.569905, 216.064346, 192.160736, 130.944706
1550749642.575737, 219.008942, 215.484802, 130.881393
1550749642.581627, 219.008942, 215.484802, 130.881393
1550749642.587432, 221.885986, 227.118988, 130.695462
1550749642.592620, 221.885986, 227.118988, 130.695462
1550749642.597767, 224.666641, 231.244843, 130.488070
1550749642.603248, 224.666641, 231.244843, 130.488070
1550749642.609084, 227.457199, 232.931290, 130.221685
1550749642.614555, 227.457199, 232.931290, 130.221685
1550749642.622830, 230.197281, 236.797623, 129.855044
1550749642.628250, 232.779709, 229.244522, 129.256015
1550749642.633878, 232.779709, 229.244522, 129.256015
1550749642.639721, 234.634628, 212.379990, 128.358577
1550749642.645400, 234.634628, 212.379990, 128.358577
1550749642.650702, 236.347076, 193.270706, 127.151705
1550749642.655997, 236.347076, 193.270706, 127.151705
1550749642.661254, 237.946609, 177.962646, 126.021506
1550749642.666495, 237.946609, 177.962646, 126.021506
1550749642.672002, 237.946609, 177.962646, 126.021506
1550749642.677894, 239.056366, 153.022064, 125.049064
1550749642.683147, 239.881027, 128.632401, 123.965531
1550749642.688365, 239.881027, 128.632401, 123.965531
1550749642.693779, 240.364136, 102.076080, 122.845211
1550749642.699753, 240.364136, 102.076080, 122.845211
1550749642.704993, 240.685013, 79.643028, 121.737070
1550749642.710742, 240.685013, 79.643028, 121.737070
1550749642.716616, 240.896103, 59.804276, 120.783135
1550749642.722442, 240.896103, 59.804276, 120.783135
1550749642.727622, 241.024323, 45.855003, 119.918671
1550749642.733145, 241.024323, 45.855003, 119.918671
1550749642.738958, 241.107697, 34.025425, 119.020185
1550749642.744289, 241.107697, 34.025425, 119.020185
1550749642.749847, 241.079819, 22.546171, 118.076248
1550749642.755355, 241.079819, 22.546171, 118.076248
1550749642.762469, 241.079819, 22.546171, 118.076248
1550749642.767880, 241.079819, 22.546171, 118.076248
1550749642.773796, 241.079819, 22.546171, 118.076248
1550749642.779145, 238.948868, -38.393826, 116.788784
1550749642.784852, 238.948868, -38.393826, 116.788784
1550749642.790409, 238.133987, -50.679611, 116.443137
1550749642.796318, 238.133987, -50.679611, 116.443137
1550749642.801552, 236.806732, -74.553467, 115.935624
1550749642.807111, 236.806732, -74.553467, 115.935624
1550749642.812978, 235.324997, -95.600853, 115.397655
1550749642.818243, 235.324997, -95.600853, 115.397655
1550749642.823484, 233.965485, -106.322029, 115.077322
1550749642.828799, 233.965485, -106.322029, 115.077322
1550749642.833990, 232.699524, -110.671547, 114.798839
1550749642.839638, 232.699524, -110.671547, 114.798839
1550749642.845117, 231.672028, -106.224495, 114.550294
1550749642.850571, 230.716278, -100.727623, 114.335953
1550749642.856119, 230.716278, -100.727623, 114.335953
1550749642.861534, 229.777176, -95.793709, 114.096105
1550749642.866883, 229.777176, -95.793709, 114.096105
1550749642.872348, 228.895691, -90.124756, 113.864811
1550749642.878108, 228.895691, -90.124756, 113.864811
1550749642.884045, 228.895691, -90.124756, 113.864811
1550749642.889307, 228.116135, -82.503540, 113.625479
1550749642.895227, 228.116135, -82.503540, 113.625479
1550749642.900793, 227.361786, -75.954735, 113.469118
1550749642.906522, 227.361786, -75.954735, 113.469118
1550749642.912074, 226.634445, -69.962135, 113.320799
1550749642.917684, 226.634445, -69.962135, 113.320799
1550749642.923962, 226.634445, -69.962135, 113.320799
1550749642.929434, 226.012268, -62.471756, 113.196280
1550749642.935234, 225.485550, -54.287777, 113.072227
1550749642.940488, 225.485550, -54.287777, 113.072227
1550749642.946408, 225.485550, -54.287777, 113.072227
1550749642.951693, 225.081863, -45.065796, 112.992765
1550749642.956972, 225.081863, -45.065796, 112.992765
1550749642.962992, 225.081863, -45.065796, 112.992765
1550749642.968855, 224.751495, -36.123825, 112.906104
1550749642.975026, 224.751495, -36.123825, 112.906104
1550749642.980633, 224.497345, -27.794634, 112.858734
1550749642.985957, 224.497345, -27.794634, 112.858734
1550749642.991227, 224.497345, -27.794634, 112.858734
1550749642.997586, 224.361069, -20.722208, 112.807246
1550749643.003652, 224.361069, -20.722208, 112.807246
1550749643.009133, 224.361069, -20.722208, 112.807246
1550749643.014954, 224.243591, -15.592654, 112.778722
1550749643.020694, 224.243591, -15.592654, 112.778722
1550749643.026574, 224.145889, -12.035626, 112.749068
1550749643.032710, 224.145889, -12.035626, 112.749068
1550749643.038592, 224.066559, -9.374749, 112.695510
1550749643.044153, 224.066559, -9.374749, 112.695510
1550749643.050707, 224.066559, -9.374749, 112.695510
1550749643.057422, 223.998657, -7.423547, 112.663070
1550749643.066344, 223.998657, -7.423547, 112.663070
1550749643.071775, 223.948959, -5.793552, 112.649956
1550749643.078220, 223.948959, -5.793552, 112.649956
1550749643.084051, 223.919601, -4.221645, 112.648252
1550749643.089435, 223.919601, -4.221645, 112.648252
1550749643.096335, 223.919601, -4.221645, 112.648252
