time,beats,midi_note,midi_vel
1551720661.823335, 0.006869, 46.000000, 106.000000
1551720661.823819, 0.006869, 75.000000, 106.000000
1551720662.019188, 0.247290, 75.000000, 111.000000
1551720662.024462, 0.254160, 73.000000, 111.000000
1551720662.210660, 0.473973, 46.000000, 116.000000
1551720662.232317, 0.501532, 73.000000, 117.000000
1551720662.232437, 0.501532, 54.000000, 117.000000
1551720662.232505, 0.501532, 61.000000, 117.000000
1551720662.232567, 0.501532, 66.000000, 117.000000
1551720662.232635, 0.501532, 78.000000, 117.000000
1551720662.590515, 0.980429, 54.000000, 126.000000
1551720662.590666, 0.980429, 61.000000, 126.000000
1551720662.590743, 0.980429, 66.000000, 126.000000
1551720662.590837, 0.980429, 78.000000, 126.000000
1551720662.607350, 1.001737, 45.000000, 126.000000
1551720662.607496, 1.001737, 75.000000, 126.000000
1551720662.847485, 1.248450, 75.000000, 125.000000
1551720662.852627, 1.254187, 73.000000, 125.000000
1551720663.070585, 1.477950, 45.000000, 124.000000
1551720663.087108, 1.495162, 73.000000, 124.000000
1551720663.092296, 1.500807, 52.000000, 123.000000
1551720663.092424, 1.500807, 57.000000, 123.000000
1551720663.092493, 1.500807, 61.000000, 123.000000
1551720663.092554, 1.500807, 67.000000, 123.000000
1551720663.092611, 1.500807, 79.000000, 123.000000
1551720663.606438, 1.974102, 52.000000, 114.000000
1551720663.606594, 1.974102, 57.000000, 114.000000
1551720663.606693, 1.974102, 61.000000, 114.000000
1551720663.606741, 1.974102, 67.000000, 114.000000
1551720663.606842, 1.974102, 79.000000, 114.000000
1551720663.639997, 2.003886, 75.000000, 113.000000
1551720663.979935, 2.245308, 75.000000, 99.000000
1551720663.990327, 2.253356, 73.000000, 99.000000
1551720664.343033, 2.498801, 73.000000, 85.000000
1551720664.348722, 2.501118, 85.000000, 84.000000
1551720665.178296, 2.735092, 85.000000, 69.000000
1551720666.104436, 3.002519, 44.000000, 51.000000
1551720666.104588, 3.002519, 68.000000, 51.000000
1551720666.413584, 3.247694, 68.000000, 68.000000
1551720666.419258, 3.252151, 69.000000, 68.000000
1551720666.699311, 3.475038, 44.000000, 84.000000
1551720666.727622, 3.497326, 69.000000, 85.000000
1551720666.738656, 3.502432, 56.000000, 86.000000
1551720666.738898, 3.502432, 61.000000, 86.000000
1551720666.739024, 3.502432, 64.000000, 86.000000
1551720666.739164, 3.502432, 68.000000, 86.000000
1551720666.791746, 3.563203, 68.000000, 87.000000
1551720666.791902, 3.563203, 69.000000, 87.000000
1551720666.846849, 3.623973, 69.000000, 88.000000
1551720666.852179, 3.630050, 68.000000, 88.000000
1551720666.956662, 3.745514, 68.000000, 91.000000
1551720666.962140, 3.751592, 67.000000, 91.000000
1551720667.166753, 3.976443, 56.000000, 96.000000
1551720667.166913, 3.976443, 61.000000, 96.000000
1551720667.167029, 3.976443, 64.000000, 96.000000
1551720667.189245, 4.000827, 67.000000, 96.000000
1551720667.189457, 4.000827, 54.000000, 96.000000
1551720667.189630, 4.000827, 56.000000, 96.000000
1551720667.189763, 4.000827, 60.000000, 96.000000
1551720667.189855, 4.000827, 68.000000, 96.000000
1551720667.396879, 4.248581, 68.000000, 94.000000
1551720667.402471, 4.255277, 76.000000, 93.000000
1551720667.589084, 4.476246, 54.000000, 91.000000
1551720667.589243, 4.476246, 56.000000, 91.000000
1551720667.589350, 4.476246, 60.000000, 91.000000
1551720667.605405, 4.496334, 76.000000, 91.000000
1551720667.611209, 4.502229, 37.000000, 90.000000
1551720667.611478, 4.502229, 73.000000, 90.000000
1551720667.896813, 4.748474, 73.000000, 81.000000
1551720667.902279, 4.753399, 61.000000, 81.000000
1551720668.151262, 4.975020, 37.000000, 72.000000
1551720668.179034, 4.999644, 61.000000, 72.000000
1551720668.184723, 5.003713, 56.000000, 71.000000
1551720668.184848, 5.003713, 64.000000, 71.000000
1551720668.184927, 5.003713, 73.000000, 71.000000
1551720668.839059, 5.475966, 56.000000, 48.000000
1551720668.839252, 5.475966, 64.000000, 48.000000
1551720668.879208, 5.505526, 56.000000, 46.000000
1551720668.879358, 5.505526, 64.000000, 46.000000
1551720669.324279, 5.949997, 73.000000, 38.000000
1551720669.352786, 5.977776, 56.000000, 38.000000
1551720669.353061, 5.977776, 64.000000, 38.000000
