time,beats,midi_note,midi_vel
1551391162.395755, 0.002944, 46.000000, 0.000000
1551391162.396255, 0.002944, 75.000000, 0.000000
1551391162.830749, 0.247378, 75.000000, 29.000000
1551391162.835987, 0.250651, 73.000000, 29.000000
1551391163.152716, 0.475873, 46.000000, 45.000000
1551391163.175372, 0.498487, 73.000000, 45.000000
1551391163.180714, 0.504140, 54.000000, 45.000000
1551391163.180885, 0.504140, 61.000000, 45.000000
1551391163.181017, 0.504140, 66.000000, 45.000000
1551391163.181111, 0.504140, 78.000000, 45.000000
1551391163.575802, 0.975311, 54.000000, 51.000000
1551391163.576020, 0.975311, 61.000000, 51.000000
1551391163.576138, 0.975311, 66.000000, 51.000000
1551391163.576309, 0.975311, 78.000000, 51.000000
1551391163.592045, 1.001244, 45.000000, 51.000000
1551391163.592225, 1.001244, 75.000000, 51.000000
1551391163.753978, 1.251928, 75.000000, 51.000000
1551391163.754190, 1.251928, 73.000000, 51.000000
1551391163.910779, 1.479993, 45.000000, 59.000000
1551391163.926612, 1.501268, 73.000000, 59.000000
1551391163.926817, 1.501268, 52.000000, 59.000000
1551391163.927049, 1.501268, 57.000000, 59.000000
1551391163.927409, 1.501268, 61.000000, 59.000000
1551391163.927541, 1.501268, 67.000000, 59.000000
1551391163.927663, 1.501268, 79.000000, 59.000000
1551391164.297412, 1.976395, 52.000000, 71.000000
1551391164.297631, 1.976395, 57.000000, 71.000000
1551391164.297814, 1.976395, 61.000000, 71.000000
1551391164.297931, 1.976395, 67.000000, 71.000000
1551391164.298035, 1.976395, 79.000000, 71.000000
1551391164.320499, 2.004761, 75.000000, 71.000000
1551391164.536299, 2.248517, 75.000000, 85.000000
1551391164.541775, 2.254001, 73.000000, 85.000000
1551391164.785105, 2.495296, 73.000000, 87.000000
1551391164.790916, 2.500780, 85.000000, 87.000000
1551391165.031935, 2.736591, 85.000000, 96.000000
1551391165.316573, 3.004045, 44.000000, 57.000000
1551391165.316735, 3.004045, 68.000000, 57.000000
1551391165.528141, 3.245296, 68.000000, 54.000000
1551391165.533262, 3.253691, 69.000000, 54.000000
1551391165.679527, 3.480353, 44.000000, 81.000000
1551391165.691014, 3.497143, 69.000000, 81.000000
1551391165.696220, 3.505538, 56.000000, 81.000000
1551391165.696363, 3.505538, 61.000000, 81.000000
1551391165.696454, 3.505538, 64.000000, 81.000000
1551391165.696541, 3.505538, 68.000000, 81.000000
1551391165.739768, 3.564302, 68.000000, 81.000000
1551391165.739936, 3.564302, 69.000000, 81.000000
1551391165.776885, 3.623067, 69.000000, 81.000000
1551391165.782096, 3.631461, 68.000000, 81.000000
1551391165.858995, 3.748990, 68.000000, 81.000000
1551391165.867882, 3.757385, 67.000000, 81.000000
1551391166.014405, 3.975652, 56.000000, 105.000000
1551391166.014555, 3.975652, 61.000000, 105.000000
1551391166.014663, 3.975652, 64.000000, 105.000000
1551391166.031842, 4.000837, 67.000000, 105.000000
1551391166.032193, 4.000837, 54.000000, 105.000000
1551391166.032330, 4.000837, 56.000000, 105.000000
1551391166.032579, 4.000837, 60.000000, 105.000000
1551391166.032709, 4.000837, 68.000000, 105.000000
1551391166.245527, 4.249021, 68.000000, 105.000000
1551391166.250648, 4.253688, 76.000000, 105.000000
1551391166.513921, 4.477724, 54.000000, 65.000000
1551391166.514093, 4.477724, 56.000000, 65.000000
1551391166.514178, 4.477724, 60.000000, 65.000000
1551391166.536644, 4.496394, 76.000000, 65.000000
1551391166.540882, 4.501061, 37.000000, 65.000000
1551391166.541365, 4.501061, 73.000000, 65.000000
1551391166.832834, 4.748434, 73.000000, 90.000000
1551391166.838119, 4.753101, 61.000000, 90.000000
1551391167.124875, 4.974337, 37.000000, 90.000000
1551391167.159928, 4.998763, 61.000000, 64.000000
1551391167.165275, 5.002834, 56.000000, 64.000000
1551391167.165426, 5.002834, 64.000000, 64.000000
1551391167.165537, 5.002834, 73.000000, 64.000000
1551391167.797909, 5.475075, 56.000000, 110.000000
1551391167.798036, 5.475075, 64.000000, 110.000000
1551391167.834745, 5.502568, 56.000000, 110.000000
1551391167.834937, 5.502568, 64.000000, 110.000000
1551391168.497845, 5.948112, 73.000000, 64.000000
1551391168.531204, 5.978206, 56.000000, 64.000000
1551391168.531479, 5.978206, 64.000000, 64.000000
