time,palm_pos,palm_vel,span
1551391159.400946, 0.000000, 0.000000, 0.000000
1551391159.412152, 0.000000, 0.000000, 0.000000
1551391159.417863, 60.120728, 2.547618, 60.590717
1551391159.423284, 60.120728, 2.547618, 60.590717
1551391159.428700, 60.134129, 2.278922, 60.585897
1551391159.437743, 60.134129, 2.278922, 60.585897
1551391159.443606, 60.150478, 2.176717, 60.581538
1551391159.449730, 60.194290, 2.921606, 60.578090
1551391159.455052, 60.233044, 3.356930, 60.577179
1551391159.460372, 60.316391, 5.024111, 60.577246
1551391159.466253, 60.316391, 5.024111, 60.577246
1551391159.471617, 60.424568, 7.004367, 60.578686
1551391159.477045, 60.424568, 7.004367, 60.578686
1551391159.482228, 60.544270, 8.811688, 60.581269
1551391159.488078, 60.678307, 10.584269, 60.584187
1551391159.493552, 60.678307, 10.584269, 60.584187
1551391159.499446, 60.725693, 9.217892, 60.582951
1551391159.505349, 60.910046, 12.407363, 60.579706
1551391159.510918, 60.910046, 12.407363, 60.579706
1551391159.516312, 61.052921, 13.482934, 60.577498
1551391159.521899, 61.168491, 13.447543, 60.575091
1551391159.527172, 61.168491, 13.447543, 60.575091
1551391159.532728, 61.272583, 13.077915, 60.573421
1551391159.538141, 61.375053, 12.750966, 60.570060
1551391159.543522, 61.375053, 12.750966, 60.570060
1551391159.548927, 61.389202, 9.797822, 60.567202
1551391159.554725, 61.389202, 9.797822, 60.567202
1551391159.559942, 61.455868, 9.229994, 60.560641
1551391159.565335, 61.510368, 8.442628, 60.559316
1551391159.571213, 61.510368, 8.442628, 60.559316
1551391159.576572, 61.568516, 7.977862, 60.557460
1551391159.581826, 61.630650, 7.760143, 60.553740
1551391159.587721, 61.630650, 7.760143, 60.553740
1551391159.593529, 61.678642, 7.164932, 60.549799
1551391159.598932, 61.678642, 7.164932, 60.549799
1551391159.604819, 61.675575, 5.169830, 60.544426
1551391159.609981, 61.661667, 3.366854, 60.539435
1551391159.615667, 61.661667, 3.366854, 60.539435
1551391159.620942, 61.648968, 2.084801, 60.531689
1551391159.626469, 61.650551, 1.578141, 60.525698
1551391159.631901, 61.650551, 1.578141, 60.525698
1551391159.637224, 61.651993, 1.203644, 60.517438
1551391159.642652, 61.651993, 1.203644, 60.517438
1551391159.648355, 61.660950, 1.158311, 60.511109
1551391159.654198, 61.671940, 1.185738, 60.506305
1551391159.659499, 61.679489, 1.100918, 60.502542
1551391159.664753, 61.679489, 1.100918, 60.502542
1551391159.670208, 61.686245, 1.016355, 60.496638
1551391159.675712, 61.686245, 1.016355, 60.496638
1551391159.680923, 61.663391, 0.045130, 60.494150
1551391159.686795, 61.649532, -0.392017, 60.479183
1551391159.692677, 61.649532, -0.392017, 60.479183
1551391159.697920, 61.638031, -0.639894, 60.465333
1551391159.703275, 61.622295, -0.952816, 60.447743
1551391159.708623, 61.622295, -0.952816, 60.447743
1551391159.713975, 61.601429, -1.339298, 60.428065
1551391159.719449, 61.601429, -1.339298, 60.428065
1551391159.724740, 61.579346, -1.660086, 60.408691
1551391159.730158, 61.556801, -1.912025, 60.385637
1551391159.735565, 61.556801, -1.912025, 60.385637
1551391159.740865, 61.533531, -2.117200, 60.364251
1551391159.746260, 61.533531, -2.117200, 60.364251
1551391159.751569, 61.510677, -2.253705, 60.341611
1551391159.757238, 61.484577, -2.455499, 60.310333
1551391159.762718, 61.484577, -2.455499, 60.310333
1551391159.768046, 61.484577, -2.455499, 60.310333
1551391159.773435, 61.484577, -2.455499, 60.310333
1551391159.778942, 61.484577, -2.455499, 60.310333
1551391159.784219, 61.472717, -1.246522, 60.265445
1551391159.789915, 61.472717, -1.246522, 60.265445
1551391159.795422, 61.459961, -1.305894, 60.249866
1551391159.800707, 61.425713, -2.010975, 60.225657
1551391159.806114, 61.425713, -2.010975, 60.225657
1551391159.811420, 61.385086, -2.722020, 60.201669
1551391159.816852, 61.376503, -2.259891, 60.186463
1551391159.822288, 61.376503, -2.259891, 60.186463
1551391159.827600, 61.378922, -1.585624, 60.170726
1551391159.832997, 61.378922, -1.585624, 60.170726
1551391159.838802, 61.382156, -1.062366, 60.149484
1551391159.844081, 61.403225, -0.134251, 60.130839
1551391159.849555, 61.403225, -0.134251, 60.130839
1551391159.855448, 61.403507, -0.089623, 60.117084
1551391159.860980, 61.398827, -0.209498, 60.105430
1551391159.866691, 61.398827, -0.209498, 60.105430
1551391159.871948, 61.395012, -0.270850, 60.102818
1551391159.877221, 61.390865, -0.326315, 60.102590
1551391159.882584, 61.390865, -0.326315, 60.102590
1551391159.887869, 61.387779, -0.334008, 60.098223
1551391159.893096, 61.387779, -0.334008, 60.098223
1551391159.898869, 61.388493, -0.223266, 60.089391
1551391159.904806, 61.388493, -0.223266, 60.089391
1551391159.910260, 61.383579, -0.308948, 60.087797
1551391159.916279, 61.379478, -0.358878, 60.091080
1551391159.922189, 61.379478, -0.358878, 60.091080
1551391159.932790, 61.379478, -0.358878, 60.091080
